response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1620
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1640
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1660
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1677
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1695
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1716
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1733
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1752
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1770
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.1790
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1813
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1832
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.1850
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1873
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1890
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1910
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1929
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1947
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1965
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1982
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2001
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2019
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2037
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2057
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2074
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2095
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2112
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2129
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2148
0.0052,0.0000,0.0000,0.0000,0.0051,0.0001,200,0.2165
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2217
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2232
0.0020,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2247
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2267
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2285
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.2302
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2315
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.2330
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.2342
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2356
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2375
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2390
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2405
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.2420
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2433
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2451
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2466
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2481
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2498
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2514
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2534
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2551
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.2567
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2581
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2596
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2614
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2630
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2647
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2664
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.2680
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2702
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2721
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2738
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2756
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2775
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2796
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2814
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2830
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2846
0.0021,0.0000,0.0000,0.0001,0.0019,0.0001,200,0.2863
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2884
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2903
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2921
0.0018,0.0000,0.0000,0.0001,0.0016,0.0001,200,0.2940
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2957
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2978
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2995
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3014
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3032
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.3049
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3071
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.3091
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3113
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3132
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3150
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3172
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3190
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3208
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3224
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3241
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3262
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3281
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3301
0.0037,0.0000,0.0000,0.0000,0.0036,0.0001,200,0.3319
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.3357
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3380
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3399
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3418
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3436
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3454
0.0030,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.3474
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3504
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3523
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.3540
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.3563
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3587
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3605
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3623
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3640
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3658
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3679
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3698
0.0019,0.0000,0.0000,0.0001,0.0017,0.0001,200,0.3715
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3734
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3753
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3774
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3790
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3808
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3827
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.3844
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3867
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3883
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3901
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3919
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3937
0.0018,0.0000,0.0000,0.0001,0.0017,0.0001,200,0.3956
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3974
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3992
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4010
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4027
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4047
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4064
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4080
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4097
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.4114
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4136
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4154
0.0017,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4174
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4191
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4210
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4231
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4249
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.4266
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4281
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.4299
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4320
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.4338
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4357
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4373
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4391
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4410
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.4426
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4441
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4459
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.4479
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4501
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.4518
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4539
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4557
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4576
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4595
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4613
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4632
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4650
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.4667
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4689
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4707
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4726
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4744
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.4761
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4783
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4803
0.0019,0.0000,0.0000,0.0001,0.0018,0.0001,200,0.4822
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4841
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.4862
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4890
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4909
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4927
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4946
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.4963
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4983
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5001
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5019
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5037
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5055
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5076
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5093
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5111
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5127
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5143
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5161
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5178
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5195
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5213
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5231
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5253
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5271
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5288
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5304
0.0021,0.0000,0.0000,0.0001,0.0020,0.0001,200,0.5321
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5342
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5359
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5376
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5394
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5410
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5431
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5449
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5466
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5483
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5501
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5520
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5538
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5554
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5574
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5592
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5613
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.5632
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5654
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5672
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5688
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.5705
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5721
0.0024,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.5742
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5766
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5785
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5802
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5818
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5838
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5855
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5872
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5890
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5908
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5927
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5944
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5961
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5979
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5997
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6015
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6033
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6048
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6064
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6080
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6100
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6118
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6137
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6153
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6169
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6190
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.6206
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6221
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.6236
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6251
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6269
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.6287
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6310
0.0017,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6325
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6342
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6361
0.0020,0.0000,0.0000,0.0001,0.0017,0.0001,200,0.6379
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6399
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6419
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6435
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6456
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6473
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6491
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6508
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6526
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6547
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6565
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6583
0.0017,0.0000,0.0000,0.0001,0.0015,0.0001,200,0.6600
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6617
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6634
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6651
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.6666
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6681
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6697
0.0021,0.0000,0.0000,0.0001,0.0019,0.0000,200,0.6719
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6739
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.6755
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.6773
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.6788
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.6807
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6822
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.6838
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.6858
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.6873
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.6891
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.6905
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.6920
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.6935
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6956
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6976
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6991
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7007
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7023
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.7040
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7059
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7076
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7092
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7110
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7128
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.7147
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7162
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.7180
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7196
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.7213
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7234
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7252
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7269
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7285
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7302
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7321
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7340
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7359
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7377
