response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0018,0.0000,0.0000,0.0001,0.0017,0.0001,200,0.2564
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2582
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2601
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2623
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2641
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2659
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2678
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2694
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2714
0.0019,0.0000,0.0000,0.0000,0.0017,0.0002,200,0.2733
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2751
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2769
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2786
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2804
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2822
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2840
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.2858
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2880
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2900
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2918
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2934
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2952
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.2969
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2994
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3012
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3030
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3047
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3066
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3085
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.3101
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3116
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3134
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3153
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3173
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3191
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3209
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3227
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3244
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3265
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3281
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3298
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3317
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.3336
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3358
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3376
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3396
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3416
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.3434
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3457
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3476
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3496
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3514
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3533
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3554
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3574
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3593
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3612
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.3631
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3653
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3671
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3689
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3707
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.3724
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3746
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3764
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3784
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3801
0.0027,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.3820
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3847
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3868
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3888
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3907
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3924
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3946
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3963
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3980
0.0020,0.0000,0.0000,0.0001,0.0018,0.0001,200,0.3997
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.4016
0.0019,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4037
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4055
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4074
0.0036,0.0000,0.0000,0.0000,0.0035,0.0001,200,0.4092
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.4128
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4149
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4167
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4183
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4199
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.4216
0.0015,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4237
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4252
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4268
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4286
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.4302
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4323
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4339
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4355
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4373
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4390
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4411
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4429
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4448
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4468
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.4488
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4509
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4529
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4546
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4564
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.4582
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4602
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4620
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4636
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4657
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4675
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4696
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4715
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4735
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4753
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4771
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4791
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4807
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4825
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4842
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4859
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4879
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4896
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4912
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4928
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4946
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.4965
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4988
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5007
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5024
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5040
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5059
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5078
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5095
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5113
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5130
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.5149
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5174
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5192
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5210
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5228
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5247
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5265
0.0017,0.0000,0.0000,0.0001,0.0016,0.0001,200,0.5281
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5298
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5316
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5336
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5353
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5372
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5389
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5408
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5429
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5446
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.5464
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5486
0.0023,0.0000,0.0000,0.0001,0.0021,0.0001,200,0.5503
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5526
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5545
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5562
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5580
0.0020,0.0000,0.0000,0.0001,0.0018,0.0001,200,0.5596
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5616
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5635
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5654
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5671
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.5689
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5711
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5728
0.0018,0.0000,0.0000,0.0001,0.0016,0.0001,200,0.5746
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5764
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5782
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5803
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5821
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5838
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5855
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5874
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5894
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5913
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5932
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5950
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5969
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5991
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6010
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6027
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6045
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6063
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6082
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6101
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6119
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6137
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6156
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6177
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6195
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6213
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6231
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6249
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6270
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6288
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6305
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6324
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.6342
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6360
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.6377
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6395
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6412
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6429
0.0027,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.6450
0.0046,0.0000,0.0000,0.0000,0.0045,0.0001,200,0.6478
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6524
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6543
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6558
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6575
0.0028,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.6592
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6620
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.6635
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6649
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.6666
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6680
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6695
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6712
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6727
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6745
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6760
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6776
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6793
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6808
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6827
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6842
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6858
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.6872
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6887
