response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.1053
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1075
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1095
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1113
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1131
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1148
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1169
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1188
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1205
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1223
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1242
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.1263
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1292
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1311
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1330
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1350
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.1371
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.1390
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.1415
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1438
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.1455
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1478
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1496
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1513
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1529
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1545
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1564
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1580
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1597
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1614
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1634
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1652
0.0015,0.0000,0.0000,0.0001,0.0014,0.0001,200,0.1670
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1685
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1703
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1721
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1741
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1759
0.0028,0.0000,0.0000,0.0000,0.0018,0.0009,200,0.1777
0.0018,0.0000,0.0000,0.0001,0.0016,0.0001,200,0.1805
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1823
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1843
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.1859
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1884
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1903
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1919
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.1940
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1967
0.0017,0.0000,0.0000,0.0001,0.0015,0.0001,200,0.1987
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2004
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2022
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2041
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2057
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2073
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2089
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2105
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2124
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2138
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2154
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2171
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2186
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2204
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2220
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2236
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2252
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2269
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2289
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2307
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2323
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2340
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2358
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2378
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2395
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2412
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2428
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2444
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2466
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2483
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2501
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2518
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2535
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2555
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2571
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2588
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2605
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2622
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.2642
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2665
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2683
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2700
0.0020,0.0000,0.0000,0.0001,0.0019,0.0001,200,0.2716
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2736
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2753
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2769
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2786
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2802
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2821
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2838
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2853
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2870
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2890
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2909
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2926
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2943
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2959
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2975
0.0019,0.0000,0.0000,0.0001,0.0017,0.0001,200,0.2996
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3014
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3032
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3050
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.3070
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3093
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3110
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3128
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3146
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3162
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3182
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.3199
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3214
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3232
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3249
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3270
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3287
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3305
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3322
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3338
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3360
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3377
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3395
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3411
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.3428
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3450
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3467
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3485
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.3502
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3517
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.3536
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3560
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3576
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3593
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3609
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3626
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3642
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3658
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3675
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3692
0.0033,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.3711
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3743
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3762
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3778
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3798
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3819
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3837
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3855
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3873
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3889
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3909
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3926
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3942
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3960
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3976
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3997
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4012
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4029
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.4045
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4060
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.4078
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.4094
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4109
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4128
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4144
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4163
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4179
0.0017,0.0000,0.0000,0.0001,0.0016,0.0001,200,0.4196
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4213
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4230
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.4246
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.4262
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4278
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.4294
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4310
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4328
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4344
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.4361
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4376
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4393
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4412
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4428
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.4444
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4459
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4475
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4493
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.4510
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4523
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.4541
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4555
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4573
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.4589
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4605
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4622
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4638
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4657
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.4673
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4688
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.4705
0.0026,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.4721
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4746
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4765
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4782
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4799
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4816
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4835
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.4853
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4867
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.4884
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4900
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4920
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4938
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4957
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.4973
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4988
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.5005
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.5020
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.5034
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.5047
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5060
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.5077
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.5091
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.5106
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.5120
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5135
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5152
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5168
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5184
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5202
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5220
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5239
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5256
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5274
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5291
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5308
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5327
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.5344
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5360
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5377
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5395
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5414
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5431
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5447
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.5463
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.5486
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5509
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5526
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5543
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.5560
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5575
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5597
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5613
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5631
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5649
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5665
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5686
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.5702
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5730
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5747
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.5762
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.5781
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.5795
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5810
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5827
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.5843
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5861
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5878
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.5895
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5922
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.5939
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5959
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5977
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5995
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6013
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.6031
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6053
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6072
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6092
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6110
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6128
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6149
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6167
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6186
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6205
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.6223
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6246
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6265
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6286
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6305
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6325
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6346
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6364
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6382
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6400
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.6417
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6440
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6459
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6477
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6495
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6513
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6535
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6553
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6569
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6587
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.6605
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6628
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6646
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6664
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6683
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6699
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6718
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6734
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6750
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6766
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6783
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6803
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6819
