response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1194
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1215
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1235
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1255
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.1274
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1300
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1319
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1336
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1352
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1372
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1393
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1411
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1430
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1447
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1465
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1487
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1506
0.0019,0.0000,0.0000,0.0001,0.0017,0.0001,200,0.1524
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1543
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1561
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1583
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1602
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1621
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1642
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1659
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1681
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1699
0.0018,0.0000,0.0000,0.0001,0.0016,0.0001,200,0.1718
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1736
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1753
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1772
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1790
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1806
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1823
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1839
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1857
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1875
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1892
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1909
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1926
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1947
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1964
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1981
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1997
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2014
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2034
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2053
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2071
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.2087
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2110
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2132
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2151
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2170
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2188
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2206
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2226
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2244
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2262
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2281
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2299
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2320
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2338
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2356
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2374
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2391
0.0020,0.0000,0.0000,0.0001,0.0018,0.0001,200,0.2412
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.2432
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2454
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2472
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2491
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2511
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2529
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2547
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2563
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2581
0.0021,0.0000,0.0000,0.0001,0.0019,0.0001,200,0.2602
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.2623
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2653
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2671
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2693
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2714
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2731
0.0038,0.0000,0.0000,0.0000,0.0037,0.0001,200,0.2750
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2788
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.2806
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2828
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2846
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2863
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2881
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.2898
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2917
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2933
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2947
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2962
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2978
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2996
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3010
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3027
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3043
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3062
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3083
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3100
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3117
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3134
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3150
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3170
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3186
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3205
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3222
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3238
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3258
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3277
0.0018,0.0000,0.0000,0.0001,0.0017,0.0001,200,0.3294
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3312
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3330
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3351
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3369
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3387
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3406
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.3425
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3447
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3466
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3485
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3503
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3521
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3542
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3559
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3577
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3594
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3612
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3633
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3650
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3669
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3687
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3705
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3725
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3741
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3759
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3778
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.3797
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3820
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3839
0.0021,0.0000,0.0000,0.0001,0.0019,0.0001,200,0.3858
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3879
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3897
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3919
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3936
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3953
0.0027,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.3971
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.3997
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4021
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4041
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4059
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4079
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.4097
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4119
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4137
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4156
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4175
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.4196
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4216
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4235
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4255
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4274
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4290
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4310
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4328
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4344
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4361
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4379
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4399
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4415
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4433
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4450
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.4467
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4490
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4509
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4528
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4547
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.4566
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4588
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4606
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4625
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4643
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.4661
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4683
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4702
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4720
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4740
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.4759
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4781
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4798
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4815
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4833
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4850
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4871
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4889
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4904
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4922
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4939
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4958
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4976
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4993
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5010
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5027
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5047
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5064
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5082
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5100
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5121
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5142
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5161
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5180
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5198
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5217
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5237
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5254
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5274
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5291
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5307
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.5327
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5354
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5374
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5393
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5413
0.0019,0.0000,0.0000,0.0001,0.0018,0.0001,200,0.5434
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5453
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5473
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5492
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.5511
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5533
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5552
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5570
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5588
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5606
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5627
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5647
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5666
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5684
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5703
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5724
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5742
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5761
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5780
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5800
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5821
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5839
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5855
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5872
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5889
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5907
0.0018,0.0000,0.0000,0.0001,0.0016,0.0001,200,0.5924
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5942
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5960
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5977
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5997
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6014
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6031
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6050
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6068
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6087
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6105
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6125
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.6144
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.6167
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6190
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6207
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6224
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.6241
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.6264
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6287
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.6303
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.6318
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6333
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6349
0.0017,0.0000,0.0000,0.0001,0.0015,0.0001,200,0.6367
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6384
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6399
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6414
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6430
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.6450
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6467
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6483
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6499
0.0020,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.6516
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6536
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6552
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6569
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6587
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.6605
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6625
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6642
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6658
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6675
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.6694
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6717
0.0019,0.0000,0.0000,0.0001,0.0018,0.0000,200,0.6737
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6756
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.6774
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6792
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.6813
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6831
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6849
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6866
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6886
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.6907
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6924
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6941
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6959
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6978
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6998
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7017
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7035
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7052
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.7068
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7089
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7106
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7124
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7143
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.7160
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7183
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7202
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7219
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7238
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7255
