response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0168,0.0000,0.0000,0.0000,0.0166,0.0001,200,0.0260
0.0169,0.0000,0.0000,0.0000,0.0168,0.0001,200,0.0260
0.0169,0.0000,0.0000,0.0001,0.0167,0.0001,200,0.0260
0.0168,0.0000,0.0000,0.0000,0.0167,0.0000,200,0.0261
0.0169,0.0000,0.0000,0.0000,0.0168,0.0000,200,0.0260
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0428
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.0429
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.0429
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0429
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0429
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0440
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0440
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0441
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0441
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0441
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0461
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0461
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0460
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0460
0.0009,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0460
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.0481
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0481
0.0009,0.0000,0.0000,0.0001,0.0008,0.0001,200,0.0480
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0480
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0480
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.0501
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0500
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0500
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.0501
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0501
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.0520
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0520
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0520
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.0521
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.0521
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0540
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0540
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.0541
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0541
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0540
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0560
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0560
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0560
0.0008,0.0000,0.0000,0.0001,0.0007,0.0000,200,0.0560
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0560
0.0007,0.0000,0.0000,0.0001,0.0006,0.0000,200,0.0580
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0581
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0581
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0581
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0581
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0600
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0600
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0601
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.0600
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0601
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0620
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0620
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0621
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.0620
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0640
0.0007,0.0000,0.0000,0.0001,0.0006,0.0000,200,0.0641
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0640
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0640
0.0808,0.0000,0.0000,0.0000,0.0807,0.0001,200,0.0620
0.0769,0.0000,0.0000,0.0000,0.0768,0.0001,200,0.0660
0.0769,0.0000,0.0000,0.0000,0.0767,0.0001,200,0.0661
0.0769,0.0000,0.0000,0.0000,0.0768,0.0001,200,0.0660
0.0769,0.0000,0.0000,0.0000,0.0768,0.0001,200,0.0661
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.1430
0.0005,0.0000,0.0000,0.0001,0.0004,0.0000,200,0.1430
0.0006,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.1430
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1428
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1430
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1440
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1440
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1440
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1440
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1440
0.0006,0.0000,0.0000,0.0000,0.0004,0.0001,200,0.1460
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1461
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1462
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1461
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1461
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1480
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1480
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1480
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1481
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1481
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1500
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1501
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1501
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1500
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1500
0.0906,0.0000,0.0000,0.0000,0.0905,0.0001,200,0.1521
0.0909,0.0000,0.0000,0.0000,0.0907,0.0000,200,0.1520
0.0909,0.0000,0.0000,0.0000,0.0907,0.0000,200,0.1520
0.0908,0.0000,0.0000,0.0000,0.0906,0.0001,200,0.1521
0.0908,0.0000,0.0000,0.0000,0.0907,0.0000,200,0.1521
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2429
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.2429
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2429
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.2428
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2429
0.0988,0.0000,0.0000,0.0000,0.0987,0.0000,200,0.2440
0.0989,0.0000,0.0000,0.0000,0.0988,0.0000,200,0.2440
0.0990,0.0000,0.0000,0.0000,0.0989,0.0000,200,0.2440
0.0990,0.0000,0.0000,0.0000,0.0989,0.0001,200,0.2440
0.0989,0.0000,0.0000,0.0000,0.0988,0.0000,200,0.2441
0.0999,0.0000,0.0000,0.0000,0.0998,0.0001,200,0.3430
0.1001,0.0000,0.0000,0.0000,0.1000,0.0001,200,0.3429
0.1002,0.0000,0.0000,0.0000,0.1000,0.0001,200,0.3429
0.1001,0.0000,0.0000,0.0000,0.1000,0.0001,200,0.3430
0.1001,0.0000,0.0000,0.0000,0.1000,0.0000,200,0.3430
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.4430
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.4430
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.4431
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.4430
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.4429
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.4440
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.4440
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.4440
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.4440
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.4441
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.4461
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.4461
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.4461
0.0008,0.0000,0.0000,0.0001,0.0006,0.0001,200,0.4461
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.4462
0.0006,0.0000,0.0000,0.0001,0.0005,0.0000,200,0.4481
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.4482
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.4482
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.4481
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.4481
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.4500
0.0008,0.0000,0.0000,0.0001,0.0006,0.0000,200,0.4500
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.4500
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.4501
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.4522
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.4520
0.0008,0.0000,0.0000,0.0001,0.0007,0.0000,200,0.4521
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.4521
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.4541
0.0008,0.0000,0.0000,0.0001,0.0006,0.0001,200,0.4541
0.0008,0.0000,0.0000,0.0001,0.0007,0.0000,200,0.4541
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.4542
0.0006,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.4561
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.4561
0.0007,0.0000,0.0000,0.0001,0.0006,0.0001,200,0.4560
0.0850,0.0000,0.0000,0.0000,0.0849,0.0001,200,0.4580
0.0850,0.0000,0.0000,0.0000,0.0849,0.0000,200,0.4581
0.0850,0.0000,0.0000,0.0000,0.0849,0.0001,200,0.4581
0.0871,0.0000,0.0000,0.0001,0.0869,0.0001,200,0.4561
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.5430
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.5431
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5431
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5431
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.5440
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5440
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5440
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5440
0.0967,0.0000,0.0000,0.0001,0.0965,0.0001,200,0.4500
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.5461
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.5461
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.5461
0.0009,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5461
0.0005,0.0000,0.0000,0.0000,0.0004,0.0001,200,0.5467
0.0007,0.0000,0.0000,0.0001,0.0005,0.0000,200,0.5481
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5482
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5481
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5481
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5482
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.5501
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.5502
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.5501
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5501
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5500
0.0009,0.0000,0.0000,0.0001,0.0007,0.0001,200,0.5521
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5521
0.0009,0.0000,0.0000,0.0001,0.0008,0.0000,200,0.5521
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5522
0.0009,0.0000,0.0000,0.0001,0.0008,0.0000,200,0.5521
0.0890,0.0000,0.0000,0.0000,0.0889,0.0001,200,0.5541
0.0891,0.0000,0.0000,0.0000,0.0890,0.0001,200,0.5541
0.0891,0.0000,0.0000,0.0000,0.0889,0.0001,200,0.5541
0.0890,0.0000,0.0000,0.0000,0.0890,0.0000,200,0.5542
0.0892,0.0000,0.0000,0.0000,0.0890,0.0000,200,0.5540
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.6432
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6431
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6432
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.6432
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6432
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.6441
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6440
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6440
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.6440
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.6441
0.0008,0.0000,0.0000,0.0001,0.0006,0.0001,200,0.6460
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.6461
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.6462
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6461
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6461
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.6481
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6482
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.6481
0.0009,0.0000,0.0000,0.0001,0.0008,0.0001,200,0.6481
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.6482
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.6501
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.6502
0.0009,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6501
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.6501
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.6501
0.0008,0.0000,0.0000,0.0001,0.0006,0.0001,200,0.6520
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6521
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6522
0.0009,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6521
0.0009,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6521
0.0887,0.0000,0.0000,0.0001,0.0885,0.0000,200,0.6541
0.0887,0.0000,0.0000,0.0000,0.0886,0.0000,200,0.6542
0.0888,0.0000,0.0000,0.0001,0.0886,0.0000,200,0.6541
0.0889,0.0000,0.0000,0.0000,0.0887,0.0001,200,0.6541
0.0887,0.0000,0.0000,0.0000,0.0886,0.0000,200,0.6542
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.7427
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.7429
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.7429
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.7429
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.7429
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.7441
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.7441
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.7441
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.7440
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.7440
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.7461
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.7461
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.7461
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.7461
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.7461
0.0950,0.0000,0.0000,0.0000,0.0948,0.0001,200,0.7481
0.0950,0.0000,0.0000,0.0000,0.0949,0.0001,200,0.7481
0.0950,0.0000,0.0000,0.0000,0.0949,0.0001,200,0.7482
0.0951,0.0000,0.0000,0.0001,0.0949,0.0001,200,0.7481
0.0951,0.0000,0.0000,0.0000,0.0950,0.0001,200,0.7481
0.0998,0.0000,0.0000,0.0000,0.0996,0.0001,200,0.8432
0.0998,0.0000,0.0000,0.0000,0.0997,0.0000,200,0.8432
0.0999,0.0000,0.0000,0.0000,0.0998,0.0000,200,0.8431
0.0999,0.0000,0.0000,0.0000,0.0998,0.0000,200,0.8432
0.1000,0.0000,0.0000,0.0000,0.0998,0.0001,200,0.8431
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.9430
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.9430
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.9430
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9429
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.9431
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9441
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9441
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9442
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9441
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9441
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.9460
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.9461
0.0007,0.0000,0.0000,0.0001,0.0005,0.0000,200,0.9461
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.9461
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.9461
0.0006,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.9481
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9481
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.9481
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.9482
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.9481
0.0006,0.0000,0.0000,0.0000,0.0004,0.0001,200,0.9500
0.0007,0.0000,0.0000,0.0001,0.0005,0.0001,200,0.9501
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.9501
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9502
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.9502
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.9521
0.0008,0.0000,0.0000,0.0001,0.0006,0.0001,200,0.9520
0.0007,0.0000,0.0000,0.0001,0.0006,0.0000,200,0.9521
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.9521
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9522
0.0006,0.0000,0.0000,0.0000,0.0004,0.0001,200,0.9541
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.9542
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9541
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.9541
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.9542
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.9561
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9561
0.0007,0.0000,0.0000,0.0001,0.0006,0.0000,200,0.9561
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9562
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9562
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.9580
0.0007,0.0000,0.0000,0.0001,0.0005,0.0001,200,0.9581
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.9580
0.0007,0.0000,0.0000,0.0001,0.0005,0.0001,200,0.9581
0.0828,0.0000,0.0000,0.0000,0.0827,0.0001,200,0.9601
0.0828,0.0000,0.0000,0.0000,0.0826,0.0001,200,0.9601
0.0848,0.0000,0.0000,0.0000,0.0847,0.0000,200,0.9581
0.0828,0.0000,0.0000,0.0000,0.0827,0.0000,200,0.9602
0.0829,0.0000,0.0000,0.0000,0.0828,0.0000,200,0.9601
0.0999,0.0000,0.0000,0.0000,0.0998,0.0001,200,1.0430
0.1000,0.0000,0.0000,0.0000,0.0999,0.0001,200,1.0429
0.1000,0.0000,0.0000,0.0000,0.0999,0.0000,200,1.0430
0.1001,0.0000,0.0000,0.0000,0.1000,0.0000,200,1.0429
0.1000,0.0000,0.0000,0.0000,0.0999,0.0000,200,1.0430
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.1430
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.1429
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.1430
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.1429
0.0008,0.0000,0.0000,0.0001,0.0006,0.0001,200,1.1440
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.1440
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.1441
0.0009,0.0000,0.0000,0.0001,0.0008,0.0000,200,1.1440
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.1460
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.1461
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.1461
0.0010,0.0000,0.0000,0.0001,0.0008,0.0000,200,1.1460
0.0008,0.0000,0.0000,0.0001,0.0006,0.0000,200,1.1481
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.1481
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.1480
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.1480
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.1501
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.1501
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.1501
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.1502
0.0998,0.0000,0.0000,0.0000,0.0997,0.0000,200,1.1430
