response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0009,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2668
0.0010,0.0000,0.0000,0.0001,0.0008,0.0000,200,0.2667
0.0006,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.2688
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2688
0.0009,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2687
0.0009,0.0000,0.0000,0.0001,0.0007,0.0000,200,0.2687
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2707
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2708
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2708
0.0009,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2707
0.0854,0.0000,0.0000,0.0000,0.0852,0.0001,200,0.2727
0.0854,0.0000,0.0000,0.0000,0.0853,0.0001,200,0.2728
0.0855,0.0000,0.0000,0.0000,0.0854,0.0000,200,0.2727
0.0855,0.0000,0.0000,0.0000,0.0854,0.0000,200,0.2728
0.0005,0.0000,0.0000,0.0000,0.0004,0.0001,200,0.3582
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.3581
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.3582
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.3583
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.3587
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.3588
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.3588
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.3588
0.0006,0.0000,0.0000,0.0000,0.0004,0.0001,200,0.3607
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.3608
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.3608
0.0008,0.0000,0.0000,0.0001,0.0006,0.0000,200,0.3607
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.3627
0.0007,0.0000,0.0000,0.0001,0.0006,0.0000,200,0.3628
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.3627
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.3628
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.3647
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.3648
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.3648
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.3647
0.0915,0.0000,0.0000,0.0000,0.0913,0.0001,200,0.3668
0.0916,0.0000,0.0000,0.0000,0.0915,0.0001,200,0.3667
0.0915,0.0000,0.0000,0.0000,0.0914,0.0001,200,0.3668
0.0916,0.0000,0.0000,0.0000,0.0915,0.0001,200,0.3667
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.4583
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.4583
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.4582
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.4583
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.4589
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.4591
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.4591
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.4590
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.4607
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.4607
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.4607
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.4607
0.0006,0.0000,0.0000,0.0000,0.0004,0.0001,200,0.4627
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.4627
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.4628
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.4627
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.4647
0.0007,0.0000,0.0000,0.0001,0.0005,0.0000,200,0.4647
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.4648
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.4647
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.4667
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.4668
0.0007,0.0000,0.0000,0.0001,0.0006,0.0001,200,0.4667
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.4668
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.4687
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.4687
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.4687
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.4687
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.4708
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.4707
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.4707
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.4708
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.4728
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.4727
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.4727
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.4728
0.0833,0.0000,0.0000,0.0000,0.0832,0.0001,200,0.4747
0.0834,0.0000,0.0000,0.0000,0.0832,0.0001,200,0.4748
0.0835,0.0000,0.0000,0.0000,0.0833,0.0001,200,0.4747
0.0835,0.0000,0.0000,0.0000,0.0834,0.0001,200,0.4747
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.5581
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.5582
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.5580
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5582
0.0006,0.0000,0.0000,0.0001,0.0005,0.0000,200,0.5587
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.5589
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.5589
0.0974,0.0000,0.0000,0.0000,0.0972,0.0001,200,0.5607
0.0975,0.0000,0.0000,0.0000,0.0973,0.0001,200,0.5607
0.0975,0.0000,0.0000,0.0000,0.0974,0.0000,200,0.5607
0.0993,0.0000,0.0000,0.0000,0.0992,0.0001,200,0.5589
0.0006,0.0000,0.0000,0.0001,0.0005,0.0000,200,0.6581
0.0006,0.0000,0.0000,0.0000,0.0004,0.0001,200,0.6582
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.6582
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.6582
0.0005,0.0000,0.0000,0.0000,0.0004,0.0001,200,0.6588
0.0005,0.0000,0.0000,0.0000,0.0004,0.0001,200,0.6588
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6587
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.6588
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.6607
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6607
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6608
0.0008,0.0000,0.0000,0.0001,0.0006,0.0000,200,0.6607
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.6627
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.6628
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.6627
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.6628
0.0008,0.0000,0.0000,0.0001,0.0006,0.0000,200,0.6647
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6647
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6648
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6647
0.0008,0.0000,0.0000,0.0001,0.0006,0.0001,200,0.6667
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.6668
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6668
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.6667
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.6687
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.6687
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6688
0.0009,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6687
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6707
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6707
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6708
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.6707
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.6727
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.6727
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.6727
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6727
0.0833,0.0000,0.0000,0.0000,0.0832,0.0001,200,0.6748
0.0835,0.0000,0.0000,0.0000,0.0833,0.0001,200,0.6747
0.0834,0.0000,0.0000,0.0001,0.0833,0.0001,200,0.6748
0.0835,0.0000,0.0000,0.0000,0.0834,0.0000,200,0.6747
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.7582
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.7582
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.7581
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.7582
0.0004,0.0000,0.0000,0.0000,0.0003,0.0000,200,0.7589
0.0006,0.0000,0.0000,0.0000,0.0004,0.0001,200,0.7589
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.7590
0.0006,0.0000,0.0000,0.0001,0.0005,0.0000,200,0.7589
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.7608
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.7607
0.0008,0.0000,0.0000,0.0001,0.0007,0.0000,200,0.7607
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.7607
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.7627
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.7628
0.0008,0.0000,0.0000,0.0001,0.0007,0.0000,200,0.7627
0.0008,0.0000,0.0000,0.0001,0.0007,0.0000,200,0.7627
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.7648
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.7647
0.0009,0.0000,0.0000,0.0001,0.0007,0.0001,200,0.7647
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.7648
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.7668
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.7668
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.7667
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.7667
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.7687
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.7687
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.7687
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.7687
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.7707
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.7707
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.7708
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.7708
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.7727
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.7728
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.7727
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.7728
0.0834,0.0000,0.0000,0.0000,0.0832,0.0001,200,0.7747
0.0834,0.0000,0.0000,0.0000,0.0833,0.0001,200,0.7748
0.0835,0.0000,0.0000,0.0000,0.0833,0.0001,200,0.7748
0.0835,0.0000,0.0000,0.0000,0.0834,0.0000,200,0.7747
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.8581
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.8582
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.8582
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.8583
0.0004,0.0000,0.0000,0.0000,0.0003,0.0000,200,0.8587
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.8588
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.8588
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.8590
0.0005,0.0000,0.0000,0.0000,0.0003,0.0000,200,0.8607
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.8607
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.8607
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.8607
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.8627
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.8628
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.8628
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.8627
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.8648
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.8647
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.8647
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.8647
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.8667
0.0009,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.8667
0.0009,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.8667
0.0009,0.0000,0.0000,0.0001,0.0008,0.0000,200,0.8667
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.8688
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.8687
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.8688
0.0008,0.0000,0.0000,0.0001,0.0005,0.0001,200,0.8707
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.8707
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.8708
0.0853,0.0000,0.0000,0.0000,0.0852,0.0001,200,0.8728
0.0894,0.0000,0.0000,0.0000,0.0893,0.0001,200,0.8687
0.0855,0.0000,0.0000,0.0001,0.0853,0.0001,200,0.8727
0.0856,0.0000,0.0000,0.0001,0.0854,0.0001,200,0.8727
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.9582
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.9582
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.9581
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.9589
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.9583
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.9591
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9590
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.9595
0.0007,0.0000,0.0000,0.0001,0.0006,0.0000,200,0.9607
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.9608
0.0008,0.0000,0.0000,0.0001,0.0007,0.0001,200,0.9607
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.9607
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.9627
0.0007,0.0000,0.0000,0.0001,0.0006,0.0000,200,0.9628
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9628
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.9627
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9648
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.9648
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.9647
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.9647
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.9668
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.9668
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.9667
0.0009,0.0000,0.0000,0.0001,0.0007,0.0001,200,0.9667
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.9687
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.9688
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.9687
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.9687
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.9708
0.0009,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.9707
0.0009,0.0000,0.0000,0.0001,0.0007,0.0001,200,0.9708
0.0010,0.0000,0.0000,0.0001,0.0008,0.0000,200,0.9707
0.0007,0.0000,0.0000,0.0001,0.0006,0.0000,200,0.9727
0.0009,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.9727
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.9727
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.9727
0.0874,0.0000,0.0000,0.0000,0.0872,0.0001,200,0.9748
0.0875,0.0000,0.0000,0.0000,0.0874,0.0001,200,0.9747
0.0875,0.0000,0.0000,0.0001,0.0874,0.0001,200,0.9747
0.0875,0.0000,0.0000,0.0000,0.0873,0.0001,200,0.9748
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0622
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.0623
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.0623
0.0010,0.0000,0.0000,0.0001,0.0009,0.0000,200,1.0621
0.0006,0.0000,0.0000,0.0001,0.0005,0.0000,200,1.0630
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0632
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0632
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0632
0.0007,0.0000,0.0000,0.0001,0.0005,0.0001,200,1.0647
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.0648
0.0009,0.0000,0.0000,0.0001,0.0007,0.0001,200,1.0647
0.0009,0.0000,0.0000,0.0001,0.0008,0.0000,200,1.0647
0.0006,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.0668
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.0668
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.0667
0.0009,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0667
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.0688
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0687
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0687
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0687
0.0008,0.0000,0.0000,0.0001,0.0006,0.0000,200,1.0707
0.0008,0.0000,0.0000,0.0001,0.0007,0.0001,200,1.0707
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0708
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0708
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,1.0728
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0727
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0728
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.0727
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.0747
0.0008,0.0000,0.0000,0.0001,0.0007,0.0000,200,1.0747
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0748
0.0008,0.0000,0.0000,0.0001,0.0007,0.0000,200,1.0748
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.0767
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0768
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.0767
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.0768
0.0793,0.0000,0.0000,0.0000,0.0792,0.0001,200,1.0787
0.0792,0.0000,0.0000,0.0000,0.0791,0.0001,200,1.0788
0.0794,0.0000,0.0000,0.0000,0.0793,0.0001,200,1.0787
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.1581
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,1.1580
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.1580
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.1587
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.1587
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.1588
0.0006,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.1608
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.1607
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.1607
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.1628
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.1627
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.1627
0.1793,0.0000,0.0000,0.0000,0.1792,0.0001,200,1.0788
0.0935,0.0000,0.0000,0.0000,0.0933,0.0001,200,1.1647
