response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0867,0.0000,0.0000,0.0001,0.0865,0.0000,200,0.6124
0.0907,0.0000,0.0000,0.0000,0.0905,0.0000,200,0.6084
0.0906,0.0000,0.0000,0.0000,0.0905,0.0000,200,0.6084
0.0867,0.0000,0.0000,0.0000,0.0865,0.0001,200,0.6124
0.0907,0.0000,0.0000,0.0000,0.0905,0.0001,200,0.6084
0.0907,0.0000,0.0000,0.0000,0.0905,0.0000,200,0.6084
0.0907,0.0000,0.0000,0.0000,0.0905,0.0001,200,0.6084
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.6991
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.6990
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.6991
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.6990
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.6991
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6990
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6990
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6991
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6991
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.6991
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.7003
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.7003
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.7004
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.7003
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.7004
