response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0004,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.1203
0.2043,0.0000,0.0000,0.0000,0.2042,0.0001,200,0.1204
0.2043,0.0000,0.0000,0.0000,0.2042,0.0001,200,0.1204
0.2044,0.0000,0.0000,0.0000,0.2043,0.0000,200,0.1204
0.2044,0.0000,0.0000,0.0000,0.2043,0.0001,200,0.1204
0.2045,0.0000,0.0000,0.0000,0.2044,0.0001,200,0.1203
0.2026,0.0000,0.0000,0.0000,0.2025,0.0001,200,0.1222
0.2045,0.0000,0.0000,0.0000,0.2043,0.0001,200,0.1204
0.2045,0.0000,0.0000,0.0000,0.2043,0.0001,200,0.1204
0.2053,0.0000,0.0000,0.0000,0.2051,0.0001,200,0.1196
0.2044,0.0000,0.0000,0.0000,0.2043,0.0001,200,0.1205
0.2052,0.0000,0.0000,0.0000,0.2051,0.0000,200,0.1197
0.2045,0.0000,0.0000,0.0000,0.2043,0.0002,200,0.1204
0.2027,0.0000,0.0000,0.0000,0.2024,0.0003,200,0.1222
0.2045,0.0000,0.0000,0.0000,0.2043,0.0002,200,0.1205
0.2046,0.0000,0.0000,0.0000,0.2045,0.0001,200,0.1204
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.3247
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.3247
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.3248
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.3250
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.3250
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.3249
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.3249
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.3248
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.3248
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.3249
0.0010,0.0000,0.0000,0.0001,0.0009,0.0000,200,0.3248
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.3249
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.3249
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.3262
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.3262
0.1932,0.0000,0.0000,0.0000,0.1931,0.0001,200,0.3263
0.1932,0.0000,0.0000,0.0000,0.1932,0.0000,200,0.3263
0.1932,0.0000,0.0000,0.0000,0.1931,0.0000,200,0.3263
0.1946,0.0000,0.0000,0.0000,0.1945,0.0000,200,0.3249
0.1934,0.0000,0.0000,0.0000,0.1933,0.0001,200,0.3261
0.1933,0.0000,0.0000,0.0000,0.1932,0.0001,200,0.3263
0.1914,0.0000,0.0000,0.0001,0.1912,0.0001,200,0.3282
0.1933,0.0000,0.0000,0.0000,0.1932,0.0000,200,0.3263
0.1933,0.0000,0.0000,0.0000,0.1933,0.0000,200,0.3263
0.1934,0.0000,0.0000,0.0000,0.1933,0.0001,200,0.3262
0.1933,0.0000,0.0000,0.0000,0.1933,0.0000,200,0.3263
0.1947,0.0000,0.0000,0.0000,0.1946,0.0000,200,0.3249
0.1915,0.0000,0.0000,0.0000,0.1914,0.0000,200,0.3281
0.1934,0.0000,0.0000,0.0000,0.1933,0.0000,200,0.3263
0.1935,0.0000,0.0000,0.0000,0.1934,0.0001,200,0.3261
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.5195
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5196
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5196
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.5195
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5195
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5196
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.5195
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5196
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5197
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5196
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5196
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5196
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.5196
0.0004,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.5203
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.5204
0.0972,0.0000,0.0000,0.0000,0.0972,0.0001,200,0.5223
0.0992,0.0000,0.0000,0.0000,0.0991,0.0001,200,0.5204
0.0993,0.0000,0.0000,0.0000,0.0991,0.0001,200,0.5204
0.0993,0.0000,0.0000,0.0000,0.0992,0.0001,200,0.5203
0.0993,0.0000,0.0000,0.0000,0.0992,0.0001,200,0.5203
0.0993,0.0000,0.0000,0.0000,0.0992,0.0001,200,0.5204
0.0992,0.0000,0.0000,0.0000,0.0991,0.0001,200,0.5205
0.0994,0.0000,0.0000,0.0000,0.0993,0.0001,200,0.5203
0.0994,0.0000,0.0000,0.0000,0.0993,0.0001,200,0.5203
0.1001,0.0000,0.0000,0.0000,0.1000,0.0001,200,0.5196
0.0994,0.0000,0.0000,0.0000,0.0993,0.0001,200,0.5203
0.1001,0.0000,0.0000,0.0000,0.0999,0.0001,200,0.5196
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,0.5221
0.0993,0.0000,0.0000,0.0000,0.0991,0.0002,200,0.5205
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.6196
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6196
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6196
0.0007,0.0000,0.0000,0.0001,0.0006,0.0000,200,0.6197
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6197
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6197
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6198
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6197
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6197
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6197
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6197
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6197
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.6196
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.6197
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.6203
0.0005,0.0000,0.0000,0.0000,0.0004,0.0001,200,0.6204
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.6223
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.6221
0.0989,0.0000,0.0000,0.0000,0.0988,0.0001,200,0.6204
0.0988,0.0000,0.0000,0.0000,0.0987,0.0001,200,0.6205
0.0990,0.0000,0.0000,0.0000,0.0989,0.0000,200,0.6203
0.0989,0.0000,0.0000,0.0000,0.0988,0.0000,200,0.6205
0.0988,0.0000,0.0000,0.0000,0.0988,0.0000,200,0.6205
0.0989,0.0000,0.0000,0.0000,0.0988,0.0000,200,0.6205
0.0988,0.0000,0.0000,0.0000,0.0988,0.0000,200,0.6205
0.0988,0.0000,0.0000,0.0000,0.0988,0.0000,200,0.6206
0.0952,0.0000,0.0000,0.0000,0.0951,0.0000,200,0.6242
0.0990,0.0000,0.0000,0.0000,0.0989,0.0000,200,0.6204
0.0988,0.0000,0.0000,0.0000,0.0988,0.0000,200,0.6206
0.0990,0.0000,0.0000,0.0000,0.0989,0.0000,200,0.6204
0.0989,0.0000,0.0000,0.0000,0.0988,0.0001,200,0.6205
0.0951,0.0000,0.0000,0.0000,0.0950,0.0001,200,0.6243
0.1991,0.0000,0.0000,0.0001,0.1990,0.0000,200,0.5203
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.7193
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.7193
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.7194
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.7195
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.7193
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.7194
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.7194
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.7194
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.7194
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.7194
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.7193
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.7194
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.7194
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.7194
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.7192
0.0004,0.0000,0.0000,0.0000,0.0003,0.0000,200,0.7202
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.7201
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.7203
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.7202
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.7202
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.7202
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.7202
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.7203
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.7203
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.7203
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.7203
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.7203
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.7202
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.7203
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.7222
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.7222
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.7223
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.7223
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.7222
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.7223
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.7223
0.0010,0.0000,0.0000,0.0001,0.0008,0.0000,200,0.7222
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.7223
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.7222
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.7223
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.7222
0.0991,0.0000,0.0000,0.0000,0.0991,0.0000,200,0.7202
0.0951,0.0000,0.0000,0.0000,0.0950,0.0000,200,0.7243
0.0951,0.0000,0.0000,0.0000,0.0950,0.0001,200,0.7243
0.0951,0.0000,0.0000,0.0000,0.0951,0.0000,200,0.7244
0.0951,0.0000,0.0000,0.0000,0.0951,0.0000,200,0.7244
0.0954,0.0000,0.0000,0.0000,0.0953,0.0000,200,0.7242
0.0999,0.0000,0.0000,0.0000,0.0998,0.0000,200,0.8194
0.1001,0.0000,0.0000,0.0000,0.1000,0.0000,200,0.8194
0.1000,0.0000,0.0000,0.0000,0.0999,0.0001,200,0.8195
0.1001,0.0000,0.0000,0.0000,0.1000,0.0000,200,0.8194
0.2952,0.0000,0.0000,0.0000,0.2951,0.0001,200,0.7243
0.1001,0.0000,0.0000,0.0000,0.1001,0.0000,200,0.9194
0.1000,0.0000,0.0000,0.0000,0.0999,0.0001,200,0.9195
0.2952,0.0000,0.0000,0.0000,0.2951,0.0000,200,0.7243
0.2973,0.0000,0.0000,0.0000,0.2972,0.0001,200,0.7222
0.2953,0.0000,0.0000,0.0000,0.2952,0.0000,200,0.7243
0.2953,0.0000,0.0000,0.0000,0.2952,0.0000,200,0.7242
0.1001,0.0000,0.0000,0.0000,0.1000,0.0000,200,0.9195
0.2001,0.0000,0.0000,0.0000,0.2000,0.0000,200,0.8195
0.2953,0.0000,0.0000,0.0000,0.2953,0.0000,200,0.7242
0.2954,0.0000,0.0000,0.0000,0.2952,0.0000,200,0.7242
0.1001,0.0000,0.0000,0.0000,0.1000,0.0000,200,0.9195
0.2000,0.0000,0.0000,0.0000,0.2000,0.0000,200,0.8196
0.2974,0.0000,0.0000,0.0000,0.2972,0.0000,200,0.7222
0.2955,0.0000,0.0000,0.0000,0.2954,0.0000,200,0.7242
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0194
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0195
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0195
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0196
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0196
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0196
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0195
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0196
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0196
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0196
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.0196
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0196
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.0195
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0197
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,1.0202
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,1.0196
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.0203
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0204
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0205
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.0203
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0204
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.0204
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0204
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0205
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0205
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0204
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0205
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0204
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.0205
0.0004,0.0000,0.0000,0.0000,0.0003,0.0000,200,1.0211
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.0222
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,1.0223
0.0006,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.0223
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0222
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0223
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0223
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0223
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0223
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0223
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0223
0.0009,0.0000,0.0000,0.0001,0.0008,0.0000,200,1.0223
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0223
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0223
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0242
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0243
0.0952,0.0000,0.0000,0.0000,0.0951,0.0001,200,1.0243
0.0971,0.0000,0.0000,0.0000,0.0970,0.0000,200,1.0223
0.0972,0.0000,0.0000,0.0000,0.0970,0.0001,200,1.0223
0.0952,0.0000,0.0000,0.0000,0.0951,0.0000,200,1.0243
0.0932,0.0000,0.0000,0.0000,0.0931,0.0000,200,1.0263
0.0952,0.0000,0.0000,0.0000,0.0951,0.0000,200,1.0243
0.0952,0.0000,0.0000,0.0000,0.0952,0.0000,200,1.0243
0.0954,0.0000,0.0000,0.0001,0.0952,0.0000,200,1.0242
0.0953,0.0000,0.0000,0.0000,0.0952,0.0000,200,1.0243
0.0934,0.0000,0.0000,0.0000,0.0933,0.0000,200,1.0262
0.0953,0.0000,0.0000,0.0000,0.0952,0.0000,200,1.0243
0.0953,0.0000,0.0000,0.0000,0.0952,0.0001,200,1.0243
0.0953,0.0000,0.0000,0.0000,0.0952,0.0001,200,1.0243
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.1195
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.1195
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.1195
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.1196
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.1195
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.1196
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.1196
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.1196
0.0008,0.0000,0.0000,0.0001,0.0007,0.0000,200,1.1196
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.1195
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.1195
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.1196
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.1196
0.0004,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.1203
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.1204
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.1203
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.1204
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.1203
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.1222
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.1223
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.1223
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.1223
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.1223
0.2997,0.0000,0.0000,0.0000,0.2996,0.0001,200,1.1204
0.3958,0.0000,0.0000,0.0000,0.3957,0.0001,200,1.0243
0.2998,0.0000,0.0000,0.0000,0.2997,0.0001,200,1.1204
0.2959,0.0000,0.0000,0.0000,0.2958,0.0001,200,1.1243
0.2959,0.0000,0.0000,0.0000,0.2958,0.0001,200,1.1243
0.2998,0.0000,0.0000,0.0000,0.2997,0.0001,200,1.1204
0.2999,0.0000,0.0000,0.0000,0.2997,0.0001,200,1.1204
0.2998,0.0000,0.0000,0.0000,0.2996,0.0001,200,1.1205
0.3959,0.0000,0.0000,0.0000,0.3958,0.0001,200,1.0243
0.2999,0.0000,0.0000,0.0000,0.2998,0.0001,200,1.1204
0.2999,0.0000,0.0000,0.0000,0.2998,0.0001,200,1.1204
0.2998,0.0000,0.0000,0.0000,0.2997,0.0001,200,1.1205
0.2960,0.0000,0.0000,0.0000,0.2959,0.0001,200,1.1243
0.2961,0.0000,0.0000,0.0000,0.2959,0.0002,200,1.1243
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.4201
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.4203
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.4202
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.4202
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.4203
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.4204
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.4209
0.0973,0.0000,0.0000,0.0000,0.0971,0.0001,200,1.4222
0.0971,0.0000,0.0000,0.0000,0.0970,0.0001,200,1.4223
0.0993,0.0000,0.0000,0.0001,0.0991,0.0000,200,1.4202
0.0993,0.0000,0.0000,0.0000,0.0991,0.0001,200,1.4203
0.0994,0.0000,0.0000,0.0001,0.0991,0.0001,200,1.4202
0.0993,0.0000,0.0000,0.0000,0.0991,0.0001,200,1.4203
0.0993,0.0000,0.0000,0.0000,0.0991,0.0002,200,1.4202
0.0973,0.0000,0.0000,0.0000,0.0971,0.0001,200,1.4223
0.0986,0.0000,0.0000,0.0000,0.0985,0.0001,200,1.4210
0.0994,0.0000,0.0000,0.0000,0.0991,0.0001,200,1.4202
0.0995,0.0000,0.0000,0.0000,0.0993,0.0001,200,1.4201
0.0993,0.0000,0.0000,0.0000,0.0992,0.0001,200,1.4203
0.0973,0.0000,0.0000,0.0000,0.0972,0.0001,200,1.4224
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,1.5195
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.5196
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.5195
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.5197
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.5196
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.5196
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.5196
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.5196
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.5195
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.5196
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.5202
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.5203
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.5203
0.0005,0.0000,0.0000,0.0000,0.0004,0.0001,200,1.5205
