response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1166
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1166
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1185
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1185
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1205
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1205
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1226
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1226
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1245
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1245
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.1265
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1265
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1286
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1286
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1305
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1305
0.0755,0.0000,0.0000,0.0000,0.0754,0.0001,200,0.1325
0.0755,0.0000,0.0000,0.0000,0.0754,0.0001,200,0.1325
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2081
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2081
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.2088
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2089
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.2105
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2105
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.2126
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.2126
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2146
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2146
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.2165
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.2165
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2186
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2186
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2206
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2206
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.2226
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.2226
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.2246
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.2246
0.0815,0.0000,0.0000,0.0000,0.0813,0.0001,200,0.2266
0.0816,0.0000,0.0000,0.0000,0.0814,0.0001,200,0.2266
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.3082
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.3080
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.3089
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.3090
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.3106
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.3106
0.0009,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.3126
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.3126
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.3146
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.3146
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.3166
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.3166
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.3186
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.3186
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.3206
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.3206
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.3226
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.3226
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.3246
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.3246
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.3266
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.3266
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.3286
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.3286
0.0775,0.0000,0.0000,0.0000,0.0774,0.0001,200,0.3306
0.0776,0.0000,0.0000,0.0000,0.0775,0.0001,200,0.3306
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.4082
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.4081
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.4089
0.0006,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.4090
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.4106
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.4106
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.4126
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.4126
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.4145
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.4145
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.4166
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.4166
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.4186
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.4186
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.4206
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.4206
0.0854,0.0000,0.0000,0.0000,0.0852,0.0001,200,0.4226
0.0854,0.0000,0.0000,0.0000,0.0852,0.0001,200,0.4226
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5079
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5079
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.5086
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.5086
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5105
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.5105
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.5126
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5126
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.5146
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5145
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.5166
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.5166
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.5186
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.5186
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5206
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5205
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5226
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5226
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.5246
0.0009,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5246
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.5266
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5266
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.5285
0.0007,0.0000,0.0000,0.0001,0.0006,0.0000,200,0.5285
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5306
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5306
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.5326
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5326
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.5346
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5346
0.0715,0.0000,0.0000,0.0000,0.0714,0.0001,200,0.5366
0.0716,0.0000,0.0000,0.0000,0.0714,0.0001,200,0.5366
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.6082
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6081
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6089
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.6089
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6106
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.6106
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6126
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6126
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6146
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.6146
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6166
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6166
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.6186
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.6186
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6206
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6206
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.6226
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.6225
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6246
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6246
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.6265
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6265
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.6286
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.6286
0.0775,0.0000,0.0000,0.0000,0.0773,0.0001,200,0.6306
0.0775,0.0000,0.0000,0.0000,0.0774,0.0000,200,0.6306
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.7081
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.7081
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.7088
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.7088
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.7105
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.7105
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.7126
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.7126
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.7146
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.7146
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.7166
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.7166
0.0013,0.0005,0.0000,0.0000,0.0006,0.0001,200,0.7186
0.0013,0.0004,0.0001,0.0001,0.0008,0.0000,200,0.7186
0.0875,0.0000,0.0000,0.0000,0.0873,0.0001,200,0.7206
0.0875,0.0000,0.0000,0.0000,0.0874,0.0001,200,0.7206
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.8081
0.0009,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.8080
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.8089
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.8089
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.8105
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.8106
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.8126
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.8126
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.8145
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.8145
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.8166
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.8166
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.8185
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.8186
0.0009,0.0000,0.0000,0.0001,0.0007,0.0001,200,0.8206
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.8206
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.8225
0.0009,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.8225
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.8246
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.8246
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.8266
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.8266
0.0795,0.0000,0.0000,0.0000,0.0793,0.0000,200,0.8286
0.0795,0.0000,0.0000,0.0000,0.0794,0.0000,200,0.8286
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9080
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.9080
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.9088
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.9087
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9106
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.9106
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.9126
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.9126
0.0007,0.0000,0.0000,0.0001,0.0006,0.0000,200,0.9145
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.9145
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9166
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9166
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.9186
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.9186
0.0008,0.0000,0.0000,0.0001,0.0007,0.0000,200,0.9206
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.9206
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.9225
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.9225
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.9246
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.9245
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9266
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.9266
0.0794,0.0000,0.0000,0.0000,0.0793,0.0000,200,0.9286
0.0795,0.0000,0.0000,0.0001,0.0794,0.0001,200,0.9285
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0080
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.0081
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.0087
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0088
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.0106
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.0106
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0126
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0126
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.0146
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0146
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.0166
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0165
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0186
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0186
0.0875,0.0000,0.0000,0.0000,0.0873,0.0001,200,1.0206
0.0876,0.0000,0.0000,0.0000,0.0874,0.0001,200,1.0206
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.1080
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.1088
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.1106
0.1001,0.0000,0.0000,0.0000,0.1000,0.0001,200,1.1082
0.0958,0.0000,0.0000,0.0000,0.0957,0.0001,200,1.1126
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.2083
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.2083
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.2090
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.2091
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.2106
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.2106
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,1.2126
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.2126
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.2146
0.0007,0.0000,0.0000,0.0001,0.0006,0.0000,200,1.2146
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.2166
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.2166
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.2185
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.2186
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.2206
0.0009,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.2206
0.0857,0.0000,0.0000,0.0000,0.0855,0.0001,200,1.2225
0.0857,0.0000,0.0000,0.0000,0.0856,0.0000,200,1.2226
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.3082
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.3083
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.3089
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.3091
0.0007,0.0000,0.0000,0.0001,0.0006,0.0000,200,1.3105
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.3105
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.3126
0.0008,0.0000,0.0000,0.0001,0.0006,0.0000,200,1.3125
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.3145
0.0007,0.0000,0.0000,0.0001,0.0006,0.0000,200,1.3145
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.3165
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.3165
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.3186
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.3185
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.3205
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.3206
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.3226
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.3225
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.3245
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,1.3246
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.3266
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.3266
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,1.3285
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.3286
0.0774,0.0000,0.0000,0.0000,0.0773,0.0001,200,1.3306
0.0775,0.0000,0.0000,0.0000,0.0774,0.0001,200,1.3306
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.4080
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.4081
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.4089
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.4090
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.4106
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.4106
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.4125
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.4126
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.4146
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.4146
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.4165
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.4166
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.4186
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.4185
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.4206
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.4206
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,1.4226
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.4226
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.4246
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.4246
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,1.4266
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.4266
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.4286
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.4286
0.0775,0.0000,0.0000,0.0000,0.0773,0.0001,200,1.4306
0.0775,0.0000,0.0000,0.0000,0.0774,0.0000,200,1.4306
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.5080
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.5080
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.5087
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.5089
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.5105
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.5106
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.5125
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.5125
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.5145
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.5145
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.5165
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.5166
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.5185
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.5186
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.5206
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.5206
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.5226
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.5226
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.5245
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.5245
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,1.5266
0.0007,0.0000,0.0000,0.0001,0.0006,0.0000,200,1.5265
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.5285
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.5285
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,1.5305
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.5306
0.0755,0.0000,0.0000,0.0000,0.0754,0.0001,200,1.5326
0.0756,0.0000,0.0000,0.0000,0.0754,0.0001,200,1.5326
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.6082
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.6081
0.0006,0.0000,0.0000,0.0000,0.0004,0.0001,200,1.6089
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.6090
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,1.6105
