response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0206
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.0207
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.0213
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.0215
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.0220
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.0221
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.0225
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.0228
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.0236
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.0238
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0242
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.0245
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.0245
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0256
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.0256
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.0258
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.0264
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.0266
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.0276
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.0279
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.0279
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.0280
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0283
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0296
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.0297
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.0298
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.0298
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.0299
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.0316
0.0028,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.0319
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.0320
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.0317
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.0320
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.0336
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.0348
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.0348
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.0348
0.0033,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.0348
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.0367
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.0370
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.0370
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.0380
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.0383
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.0382
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.0389
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.0386
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.0396
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.0402
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.0407
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.0403
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.0407
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.0420
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.0416
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.0426
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0427
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.0427
0.0013,0.0000,0.0000,0.0001,0.0012,0.0000,200,0.0436
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.0436
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.0440
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.0441
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0444
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.0456
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.0456
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.0456
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.0457
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.0457
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0476
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.0477
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.0477
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.0477
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.0476
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.0496
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.0496
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.0496
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.0496
0.0022,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.0496
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0516
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0516
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0517
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0517
0.0021,0.0000,0.0000,0.0000,0.0019,0.0002,200,0.0518
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.0536
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.0537
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.0539
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.0536
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.0536
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.0556
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.0556
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.0556
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.0556
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.0557
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.0576
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.0576
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.0576
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.0577
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.0576
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0600
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.0597
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0601
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.0602
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.0602
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.0616
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.0616
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.0620
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.0617
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0623
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.0636
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.0636
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0638
0.0016,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0636
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.0636
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.0656
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.0656
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.0656
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.0657
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.0657
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.0676
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.0677
0.0021,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.0676
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.0676
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.0676
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.0696
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.0696
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.0696
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.0698
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.0698
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.0717
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.0716
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.0716
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.0719
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.0719
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.0736
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.0736
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.0736
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.0737
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.0739
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.0756
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.0757
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.0760
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0767
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.0768
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.0777
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.0783
0.0023,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.0778
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.0779
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.0787
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.0797
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0801
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.0800
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.0803
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.0803
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.0816
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.0815
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.0823
0.0014,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.0826
0.0022,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.0825
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.0836
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0839
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.0837
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.0839
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.0846
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.0856
0.0016,0.0000,0.0000,0.0001,0.0015,0.0000,200,0.0856
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0855
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.0858
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.0856
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0876
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.0876
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.0877
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.0876
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.0877
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.0896
0.0015,0.0000,0.0000,0.0001,0.0014,0.0001,200,0.0896
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.0897
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.0896
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.0896
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0916
0.0019,0.0000,0.0000,0.0000,0.0015,0.0004,200,0.0917
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.0917
0.0021,0.0000,0.0000,0.0001,0.0019,0.0001,200,0.0916
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.0916
0.0014,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.0936
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.0936
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.0937
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0937
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.0936
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0956
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0956
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.0957
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.0956
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.0956
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.0976
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.0977
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.0976
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.0976
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.0977
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0996
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.0996
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.0996
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.0997
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.0996
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1016
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1017
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1018
0.0018,0.0000,0.0000,0.0001,0.0017,0.0000,200,0.1017
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1016
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1036
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.1036
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.1036
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.1037
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.1036
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1058
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.1056
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1063
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1063
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1063
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1078
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1076
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1079
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.1080
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.1080
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1096
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1099
0.0017,0.0000,0.0000,0.0001,0.0015,0.0001,200,0.1097
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1101
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1102
0.0017,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1116
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1116
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1119
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1117
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.1117
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1136
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1135
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1136
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1137
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1139
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1156
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1155
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.1156
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1156
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1156
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1175
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1176
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.1176
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.1176
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1177
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1196
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1196
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1197
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.1196
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.1197
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1216
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.1216
0.0025,0.0000,0.0000,0.0001,0.0023,0.0001,200,0.1216
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1230
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1228
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1237
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1239
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1240
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1246
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1249
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1257
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1256
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1257
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.1264
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1263
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.1277
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.1276
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.1276
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.1285
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1284
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1300
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1303
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1304
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1304
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.1304
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.1317
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1319
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1321
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1324
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1327
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1337
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1336
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1337
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1338
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.1344
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.1357
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1356
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1357
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1357
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1358
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1376
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1376
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1376
0.0019,0.0000,0.0000,0.0001,0.0018,0.0000,200,0.1376
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1376
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1396
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1396
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1396
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.1396
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1396
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1416
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1417
0.0027,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.1416
0.0036,0.0000,0.0000,0.0001,0.0035,0.0001,200,0.1416
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.1418
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1436
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1436
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1443
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1452
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.1456
0.0025,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.1452
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1456
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1464
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1468
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1475
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.1477
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1479
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.1478
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1487
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1499
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.1497
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1496
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.1502
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1516
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.1505
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.1516
0.0025,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.1516
0.0017,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1523
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1532
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1536
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1540
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1538
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1541
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1550
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.1556
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.1558
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.1558
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1556
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1565
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1576
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1576
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1576
