response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.0756
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0765
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.0776
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.0781
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.0776
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.0796
0.0017,0.0000,0.0000,0.0001,0.0015,0.0001,200,0.0796
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.0796
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.0817
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0817
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.0816
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0836
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.0836
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.0838
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0856
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.0856
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.0857
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.0876
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0876
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0876
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0896
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.0896
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.0896
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0916
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.0917
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.0916
0.0017,0.0000,0.0000,0.0001,0.0015,0.0001,200,0.0936
0.0018,0.0000,0.0000,0.0001,0.0016,0.0001,200,0.0936
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.0936
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0956
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.0956
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.0958
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0976
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0976
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.0976
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.0996
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.0996
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.0997
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1016
0.0017,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1016
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1016
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1037
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1037
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.1036
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.1057
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.1056
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.1056
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1080
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1082
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1082
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1099
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1099
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1097
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1117
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1116
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1118
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1136
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1136
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1136
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1156
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1156
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1156
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1176
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1177
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1176
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1196
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.1196
0.0024,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.1196
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1220
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1220
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1218
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1239
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1238
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1236
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1256
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1257
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1256
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1276
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1276
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1276
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1296
0.0019,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1296
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1296
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1316
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1318
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.1316
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1338
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1340
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.1336
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1356
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1356
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.1356
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1376
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.1376
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1383
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1396
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1400
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1399
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1418
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1417
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1417
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1436
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1436
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1436
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1456
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1456
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1456
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1476
0.0025,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.1477
0.0026,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.1477
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1501
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.1497
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1503
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.1520
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1522
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.1520
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1536
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1539
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1538
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1556
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1556
0.0016,0.0000,0.0000,0.0001,0.0015,0.0001,200,0.1556
0.0016,0.0000,0.0000,0.0000,0.0014,0.0002,200,0.1576
0.0017,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1576
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1576
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1597
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1596
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1596
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1616
0.0021,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.1616
0.0029,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.1616
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1637
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.1636
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1646
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1658
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1657
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.1665
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1676
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.1679
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1676
0.0016,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1696
0.0016,0.0000,0.0000,0.0001,0.0015,0.0000,200,0.1697
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1696
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1717
0.0017,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1716
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1716
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1736
0.0017,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1736
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1736
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1756
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1756
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1756
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1776
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1776
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1776
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1796
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1796
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1796
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1816
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.1816
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1816
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1836
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1836
0.0021,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.1836
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1857
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1856
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1857
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1876
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1876
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1876
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1896
0.0019,0.0000,0.0000,0.0001,0.0017,0.0000,200,0.1896
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.1897
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.1916
0.0029,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.1916
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.1918
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1945
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.1944
0.0018,0.0000,0.0000,0.0001,0.0017,0.0000,200,0.1945
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1963
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1963
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1963
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1980
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1981
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1980
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1997
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1998
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1998
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2018
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2017
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2016
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2036
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2036
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2036
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2056
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2056
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2057
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2076
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2076
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2076
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2096
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2096
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2096
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2116
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2116
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2116
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2136
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2136
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2136
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2156
0.0018,0.0000,0.0000,0.0001,0.0016,0.0000,200,0.2157
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2157
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2176
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2176
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2176
0.0019,0.0000,0.0000,0.0001,0.0017,0.0001,200,0.2196
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2196
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2196
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2218
0.0019,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2217
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2217
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2236
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2236
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2236
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2256
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2257
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2257
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2277
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2277
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2277
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2297
0.0019,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2296
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2297
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2319
0.0019,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2317
0.0020,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2317
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2337
0.0025,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.2337
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.2337
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.2357
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2362
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2363
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2381
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2383
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2382
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2399
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2401
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2401
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2417
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2418
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2422
0.0018,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2437
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2439
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.2437
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2456
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2456
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2460
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2477
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2477
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2478
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2496
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2497
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2497
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2516
0.0018,0.0000,0.0000,0.0001,0.0017,0.0001,200,0.2516
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2517
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2537
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2538
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2537
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2557
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2556
0.0019,0.0000,0.0000,0.0001,0.0017,0.0001,200,0.2556
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2576
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2576
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2576
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2596
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2596
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2596
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2616
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2616
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2616
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2637
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2636
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2636
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2656
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2656
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2658
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2676
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2677
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2676
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2696
0.0019,0.0000,0.0000,0.0001,0.0018,0.0001,200,0.2696
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2696
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2717
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2716
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.2716
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2736
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2738
0.0034,0.0000,0.0000,0.0000,0.0033,0.0001,200,0.2736
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2759
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.2756
0.0026,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.2770
