response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.2000,0.0000,0.0000,0.0000,0.1998,0.0002,200,1.3090
0.2001,0.0000,0.0000,0.0000,0.2000,0.0001,200,1.3089
0.3951,0.0000,0.0000,0.0000,0.3950,0.0000,200,1.1139
0.2001,0.0000,0.0000,0.0000,0.2000,0.0000,200,1.3089
0.3951,0.0000,0.0000,0.0000,0.3951,0.0000,200,1.1139
0.2001,0.0000,0.0000,0.0000,0.2000,0.0000,200,1.3089
0.3947,0.0000,0.0000,0.0000,0.3947,0.0000,200,1.1143
0.3948,0.0000,0.0000,0.0000,0.3947,0.0000,200,1.1143
0.2002,0.0000,0.0000,0.0000,0.2001,0.0000,200,1.3090
0.2002,0.0000,0.0000,0.0000,0.2001,0.0000,200,1.3089
0.3952,0.0000,0.0000,0.0000,0.3952,0.0000,200,1.1139
0.3951,0.0000,0.0000,0.0000,0.3950,0.0000,200,1.1141
0.3953,0.0000,0.0000,0.0000,0.3952,0.0000,200,1.1140
0.2004,0.0000,0.0000,0.0000,0.2004,0.0000,200,1.3089
0.2011,0.0000,0.0000,0.0000,0.2010,0.0000,200,1.3090
0.3951,0.0000,0.0000,0.0000,0.3950,0.0000,200,1.1151
0.3965,0.0000,0.0000,0.0000,0.3964,0.0000,200,1.1139
0.1999,0.0000,0.0000,0.0000,0.1998,0.0000,200,1.5090
0.1997,0.0000,0.0000,0.0000,0.1996,0.0000,200,1.5093
0.2000,0.0000,0.0000,0.0000,0.2000,0.0000,200,1.5090
0.2002,0.0000,0.0000,0.0000,0.2000,0.0000,200,1.5088
0.2001,0.0000,0.0000,0.0000,0.2000,0.0000,200,1.5089
0.2001,0.0000,0.0000,0.0000,0.2001,0.0000,200,1.5089
0.2001,0.0000,0.0000,0.0000,0.2000,0.0000,200,1.5089
0.2002,0.0000,0.0000,0.0000,0.2000,0.0000,200,1.5089
0.2001,0.0000,0.0000,0.0000,0.2000,0.0000,200,1.5090
0.4000,0.0000,0.0000,0.0000,0.3997,0.0001,200,1.5087
0.5997,0.0000,0.0000,0.0000,0.5996,0.0001,200,1.3089
0.3998,0.0000,0.0000,0.0000,0.3998,0.0000,200,1.5088
0.3998,0.0000,0.0000,0.0000,0.3997,0.0001,200,1.5089
0.3999,0.0000,0.0000,0.0000,0.3998,0.0001,200,1.5088
0.3999,0.0000,0.0000,0.0000,0.3997,0.0001,200,1.5089
0.3996,0.0000,0.0000,0.0000,0.3995,0.0001,200,1.5091
0.3999,0.0000,0.0000,0.0000,0.3997,0.0001,200,1.5089
0.3999,0.0000,0.0000,0.0000,0.3997,0.0001,200,1.5088
0.3999,0.0000,0.0000,0.0000,0.3997,0.0002,200,1.5088
0.3999,0.0000,0.0000,0.0000,0.3998,0.0000,200,1.5088
0.3999,0.0000,0.0000,0.0000,0.3998,0.0000,200,1.5088
0.3997,0.0000,0.0000,0.0000,0.3996,0.0001,200,1.5091
0.2996,0.0000,0.0000,0.0000,0.2995,0.0000,200,1.7090
0.4997,0.0000,0.0000,0.0000,0.4996,0.0000,200,1.5089
0.4999,0.0000,0.0000,0.0000,0.4998,0.0000,200,1.5089
0.2998,0.0000,0.0000,0.0000,0.2997,0.0000,200,1.7090
0.5001,0.0000,0.0000,0.0000,0.5000,0.0001,200,1.5087
0.5994,0.0000,0.0000,0.0000,0.5993,0.0000,200,1.5090
0.5996,0.0000,0.0000,0.0000,0.5995,0.0000,200,1.5089
0.5997,0.0000,0.0000,0.0001,0.5996,0.0000,200,1.5088
0.3998,0.0000,0.0000,0.0000,0.3996,0.0001,200,1.9087
0.3999,0.0000,0.0000,0.0000,0.3997,0.0001,200,1.9087
0.7999,0.0000,0.0000,0.0000,0.7998,0.0000,200,1.5088
0.7997,0.0000,0.0000,0.0000,0.7996,0.0000,200,1.5090
0.3999,0.0000,0.0000,0.0000,0.3998,0.0000,200,1.9087
0.4000,0.0000,0.0000,0.0000,0.3999,0.0000,200,1.9087
0.7997,0.0000,0.0000,0.0000,0.7996,0.0001,200,1.5090
0.7984,0.0000,0.0000,0.0000,0.7983,0.0001,200,1.5104
0.5998,0.0000,0.0000,0.0000,0.5997,0.0000,200,1.7090
0.4000,0.0000,0.0000,0.0000,0.4000,0.0000,200,1.9087
0.5999,0.0000,0.0000,0.0000,0.5998,0.0001,200,1.7089
0.3000,0.0000,0.0000,0.0000,0.3000,0.0000,200,2.0088
0.5998,0.0000,0.0000,0.0000,0.5997,0.0000,200,1.7090
0.7996,0.0000,0.0000,0.0000,0.7996,0.0000,200,1.5092
0.5999,0.0000,0.0000,0.0000,0.5998,0.0000,200,1.7090
0.4001,0.0000,0.0000,0.0000,0.4001,0.0000,200,1.9087
0.8001,0.0000,0.0000,0.0000,0.7999,0.0000,200,1.5088
0.3001,0.0000,0.0000,0.0000,0.3001,0.0000,200,2.0088
0.7997,0.0000,0.0000,0.0000,0.7997,0.0000,200,1.5093
0.2006,0.0000,0.0000,0.0000,0.2005,0.0000,200,2.1085
0.2005,0.0000,0.0000,0.0000,0.2005,0.0000,200,2.1085
0.8002,0.0000,0.0000,0.0000,0.8002,0.0000,200,1.5089
0.8001,0.0000,0.0000,0.0000,0.8000,0.0000,200,1.5090
0.8002,0.0000,0.0000,0.0000,0.8002,0.0000,200,1.5090
0.6002,0.0000,0.0000,0.0000,0.6002,0.0000,200,1.7090
0.8002,0.0000,0.0000,0.0000,0.8001,0.0000,200,1.5091
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,2.3086
0.6003,0.0000,0.0000,0.0000,0.6002,0.0000,200,1.7090
0.7992,0.0000,0.0000,0.0000,0.7992,0.0000,200,1.5101
0.8004,0.0000,0.0000,0.0000,0.8003,0.0000,200,1.5089
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,2.3088
0.8004,0.0000,0.0000,0.0000,0.8004,0.0000,200,1.5090
0.8006,0.0000,0.0000,0.0000,0.8005,0.0000,200,1.5088
0.7993,0.0000,0.0000,0.0000,0.7992,0.0001,200,1.5102
0.4007,0.0000,0.0000,0.0000,0.4006,0.0000,200,1.9088
0.3007,0.0000,0.0000,0.0000,0.3006,0.0000,200,2.0088
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,2.3088
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,2.3088
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,2.3088
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,2.3086
0.4008,0.0000,0.0000,0.0000,0.4007,0.0000,200,1.9088
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,2.3088
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,2.3088
0.2010,0.0000,0.0000,0.0000,0.2010,0.0000,200,2.1086
0.8005,0.0000,0.0000,0.0000,0.8004,0.0000,200,1.5092
0.4009,0.0000,0.0000,0.0000,0.4008,0.0000,200,1.9087
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,2.3086
0.3011,0.0000,0.0000,0.0000,0.3011,0.0000,200,2.0086
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,2.3091
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,2.3093
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,2.3090
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,2.3093
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,2.3090
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,2.3093
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,2.3094
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,2.3093
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,2.3095
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,2.3095
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,2.3096
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,2.3094
0.4018,0.0000,0.0000,0.0000,0.4017,0.0000,200,1.9086
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,2.3088
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,2.3090
0.3019,0.0000,0.0000,0.0000,0.3018,0.0000,200,2.0087
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,2.3088
0.4020,0.0000,0.0000,0.0001,0.4019,0.0000,200,1.9086
0.4037,0.0000,0.0000,0.0000,0.4036,0.0000,200,1.9087
0.0043,0.0000,0.0000,0.0000,0.0042,0.0000,200,2.3091
0.0042,0.0000,0.0000,0.0000,0.0041,0.0001,200,2.3093
0.4049,0.0000,0.0000,0.0000,0.4047,0.0000,200,1.9087
0.6068,0.0000,0.0000,0.0000,0.6067,0.0000,200,1.7090
0.2954,0.0000,0.0000,0.0000,0.2953,0.0000,200,2.3133
0.3987,0.0000,0.0000,0.0000,0.3987,0.0000,200,2.3096
0.3991,0.0000,0.0000,0.0000,0.3991,0.0001,200,2.3093
0.3976,0.0000,0.0000,0.0000,0.3976,0.0000,200,2.3108
0.3987,0.0000,0.0000,0.0000,0.3986,0.0000,200,2.3098
0.3990,0.0000,0.0000,0.0000,0.3989,0.0001,200,2.3095
0.3989,0.0000,0.0000,0.0000,0.3989,0.0000,200,2.3095
0.3987,0.0000,0.0000,0.0000,0.3986,0.0001,200,2.3099
0.3994,0.0000,0.0000,0.0000,0.3993,0.0001,200,2.3091
0.3995,0.0000,0.0000,0.0000,0.3994,0.0000,200,2.3091
0.3975,0.0000,0.0000,0.0000,0.3974,0.0000,200,2.3111
0.3978,0.0000,0.0000,0.0000,0.3977,0.0000,200,2.3108
0.3929,0.0000,0.0000,0.0000,0.3928,0.0000,200,2.3158
0.3977,0.0000,0.0000,0.0000,0.3976,0.0000,200,2.3111
0.3991,0.0000,0.0000,0.0000,0.3991,0.0000,200,2.3096
0.4002,0.0000,0.0000,0.0000,0.4001,0.0000,200,2.3086
0.4004,0.0000,0.0000,0.0000,0.4003,0.0000,200,2.3085
0.3966,0.0000,0.0000,0.0000,0.3965,0.0000,200,2.3124
0.3993,0.0000,0.0000,0.0000,0.3993,0.0000,200,2.3097
0.4003,0.0000,0.0000,0.0000,0.4002,0.0000,200,2.3088
0.3986,0.0000,0.0000,0.0000,0.3985,0.0000,200,2.3105
0.4976,0.0000,0.0000,0.0000,0.4975,0.0000,200,2.3108
0.4997,0.0000,0.0000,0.0000,0.4996,0.0000,200,2.3089
0.4981,0.0000,0.0000,0.0000,0.4980,0.0001,200,2.3105
0.4990,0.0000,0.0000,0.0000,0.4989,0.0001,200,2.3096
0.4991,0.0000,0.0000,0.0000,0.4990,0.0001,200,2.3096
0.2000,0.0000,0.0000,0.0000,0.1999,0.0001,200,2.6087
0.1002,0.0000,0.0000,0.0000,0.1001,0.0000,200,2.7086
0.4976,0.0000,0.0000,0.0000,0.4975,0.0001,200,2.3111
0.4999,0.0000,0.0000,0.0000,0.4997,0.0001,200,2.3089
0.4952,0.0000,0.0000,0.0000,0.4951,0.0001,200,2.3136
0.4992,0.0000,0.0000,0.0000,0.4991,0.0001,200,2.3095
0.4980,0.0000,0.0000,0.0000,0.4978,0.0001,200,2.3108
0.4992,0.0000,0.0000,0.0000,0.4990,0.0002,200,2.3096
0.4953,0.0000,0.0000,0.0000,0.4952,0.0001,200,2.3135
0.1005,0.0000,0.0000,0.0000,0.1003,0.0001,200,2.7083
0.4983,0.0000,0.0000,0.0000,0.4982,0.0000,200,2.3106
0.4980,0.0000,0.0000,0.0000,0.4979,0.0000,200,2.3108
0.4979,0.0000,0.0000,0.0000,0.4979,0.0000,200,2.3109
0.4982,0.0000,0.0000,0.0000,0.4982,0.0000,200,2.3106
0.6996,0.0000,0.0000,0.0000,0.6995,0.0000,200,2.3092
0.3002,0.0000,0.0000,0.0000,0.3001,0.0001,200,2.7086
0.3004,0.0000,0.0000,0.0000,0.3003,0.0000,200,2.7085
0.3004,0.0000,0.0000,0.0000,0.3003,0.0000,200,2.7085
0.3002,0.0000,0.0000,0.0000,0.3001,0.0001,200,2.7087
0.6994,0.0000,0.0000,0.0000,0.6993,0.0001,200,2.3094
0.2004,0.0000,0.0000,0.0000,0.2004,0.0000,200,2.8084
0.6994,0.0000,0.0000,0.0000,0.6994,0.0000,200,2.3094
0.3004,0.0000,0.0000,0.0000,0.3003,0.0000,200,2.7086
0.3995,0.0000,0.0000,0.0000,0.3995,0.0000,200,2.7088
0.3998,0.0000,0.0000,0.0000,0.3997,0.0000,200,2.7086
0.3049,0.0000,0.0000,0.0000,0.3048,0.0000,200,2.8087
0.8031,0.0000,0.0000,0.0000,0.8030,0.0000,200,2.3105
0.3997,0.0000,0.0000,0.0000,0.3996,0.0000,200,2.8088
0.3997,0.0000,0.0000,0.0000,0.3996,0.0000,200,2.8088
0.3998,0.0000,0.0000,0.0000,0.3997,0.0001,200,2.8088
0.3999,0.0000,0.0000,0.0000,0.3998,0.0001,200,2.8087
0.8975,0.0000,0.0000,0.0000,0.8974,0.0001,200,2.3111
0.0951,0.0000,0.0000,0.0000,0.0950,0.0001,200,3.1136
0.8985,0.0000,0.0000,0.0000,0.8985,0.0000,200,2.3101
0.1003,0.0000,0.0000,0.0000,0.1002,0.0001,200,3.1083
0.4996,0.0000,0.0000,0.0000,0.4996,0.0000,200,2.7090
0.5000,0.0000,0.0000,0.0000,0.4999,0.0001,200,2.7086
0.4001,0.0000,0.0000,0.0000,0.3999,0.0000,200,2.8086
0.4998,0.0000,0.0000,0.0000,0.4997,0.0001,200,2.7089
0.1999,0.0000,0.0000,0.0000,0.1998,0.0000,200,3.0088
0.1998,0.0000,0.0000,0.0000,0.1997,0.0000,200,3.0089
0.3999,0.0000,0.0000,0.0000,0.3998,0.0000,200,2.8088
0.3999,0.0000,0.0000,0.0000,0.3998,0.0000,200,2.8088
0.1999,0.0000,0.0000,0.0000,0.1998,0.0001,200,3.0088
0.3999,0.0000,0.0000,0.0000,0.3999,0.0000,200,2.8088
0.4001,0.0000,0.0000,0.0000,0.4000,0.0000,200,2.8087
0.5003,0.0000,0.0000,0.0000,0.5001,0.0001,200,2.7085
0.3999,0.0000,0.0000,0.0000,0.3999,0.0000,200,2.8088
0.4998,0.0000,0.0000,0.0000,0.4997,0.0000,200,2.7090
