response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.4857,0.0000,0.0000,0.0000,0.4826,0.0000,200,0.0051
0.4841,0.0009,0.0001,0.0001,0.4830,0.0001,200,0.0068
0.4850,0.0015,0.0003,0.0000,0.4834,0.0001,200,0.0060
0.3004,0.0000,0.0000,0.0000,0.3004,0.0000,200,0.1906
0.1997,0.0000,0.0000,0.0000,0.1996,0.0000,200,0.3908
0.4000,0.0000,0.0000,0.0000,0.4000,0.0001,200,0.1905
0.3994,0.0000,0.0000,0.0000,0.3993,0.0000,200,0.1913
0.2000,0.0000,0.0000,0.0000,0.1999,0.0000,200,0.3907
0.1998,0.0000,0.0000,0.0000,0.1997,0.0000,200,0.3909
0.2000,0.0000,0.0000,0.0000,0.1999,0.0000,200,0.3908
0.2000,0.0000,0.0000,0.0000,0.1999,0.0000,200,0.3908
0.3000,0.0000,0.0000,0.0000,0.2998,0.0001,200,0.3906
0.6844,0.0000,0.0000,0.0000,0.6823,0.0000,200,0.0062
0.6842,0.0000,0.0000,0.0000,0.6823,0.0000,200,0.0063
0.2003,0.0000,0.0000,0.0000,0.2002,0.0000,200,0.5907
0.7848,0.0013,0.0000,0.0000,0.7834,0.0000,200,0.0062
0.2003,0.0000,0.0000,0.0000,0.2002,0.0000,200,0.5907
0.2001,0.0000,0.0000,0.0000,0.2001,0.0001,200,0.5908
0.4003,0.0000,0.0000,0.0000,0.4001,0.0001,200,0.3907
0.2003,0.0000,0.0000,0.0000,0.2002,0.0001,200,0.5907
0.4003,0.0000,0.0000,0.0000,0.4002,0.0000,200,0.3908
0.3997,0.0000,0.0000,0.0000,0.3996,0.0001,200,0.4908
0.0996,0.0000,0.0000,0.0000,0.0995,0.0001,200,0.7909
0.3999,0.0000,0.0000,0.0000,0.3998,0.0000,200,0.4907
0.2001,0.0000,0.0000,0.0000,0.2000,0.0000,200,0.6906
0.0996,0.0000,0.0000,0.0000,0.0995,0.0001,200,0.7911
0.2001,0.0000,0.0000,0.0000,0.2000,0.0001,200,0.6906
0.5001,0.0000,0.0000,0.0000,0.5000,0.0000,200,0.3906
0.3001,0.0000,0.0000,0.0000,0.3000,0.0000,200,0.5906
0.8850,0.0009,0.0000,0.0001,0.8835,0.0000,200,0.0057
0.3002,0.0000,0.0000,0.0000,0.3001,0.0001,200,0.5905
0.4998,0.0000,0.0000,0.0000,0.4998,0.0000,200,0.3908
0.5000,0.0000,0.0000,0.0001,0.4998,0.0000,200,0.3907
0.0997,0.0000,0.0000,0.0000,0.0996,0.0000,200,0.7910
0.5000,0.0000,0.0000,0.0000,0.4998,0.0000,200,0.3907
0.8838,0.0000,0.0001,0.0000,0.8827,0.0000,200,0.0069
0.8856,0.0019,0.0001,0.0001,0.8835,0.0000,200,0.0051
0.8851,0.0000,0.0000,0.0000,0.8824,0.0001,200,0.0057
0.0998,0.0000,0.0000,0.0000,0.0996,0.0002,200,0.7909
0.8839,0.0000,0.0001,0.0000,0.8828,0.0000,200,0.0069
0.5000,0.0000,0.0000,0.0000,0.4999,0.0000,200,0.3908
0.0999,0.0000,0.0000,0.0000,0.0998,0.0000,200,0.7909
0.4000,0.0000,0.0000,0.0000,0.3999,0.0000,200,0.4909
0.2003,0.0000,0.0000,0.0000,0.2003,0.0000,200,0.6906
0.1000,0.0000,0.0000,0.0000,0.0999,0.0000,200,0.7909
0.3002,0.0000,0.0000,0.0000,0.3001,0.0000,200,0.5908
0.4000,0.0000,0.0000,0.0000,0.4000,0.0000,200,0.4911
0.8843,0.0000,0.0000,0.0000,0.8829,0.0000,200,0.0068
0.5005,0.0000,0.0000,0.0000,0.5004,0.0000,200,0.3906
0.8835,0.0000,0.0000,0.0000,0.8830,0.0000,200,0.0077
0.4003,0.0000,0.0000,0.0000,0.4002,0.0000,200,0.4909
0.8844,0.0000,0.0000,0.0000,0.8830,0.0001,200,0.0068
0.4005,0.0000,0.0000,0.0000,0.4004,0.0000,200,0.4908
0.8834,0.0000,0.0000,0.0000,0.8831,0.0000,200,0.0079
0.8834,0.0000,0.0000,0.0000,0.8831,0.0000,200,0.0080
0.8835,0.0000,0.0000,0.0000,0.8831,0.0000,200,0.0079
0.8838,0.0000,0.0000,0.0000,0.8834,0.0000,200,0.0079
0.8855,0.0000,0.0001,0.0000,0.8835,0.0000,200,0.0062
0.8840,0.0000,0.0000,0.0000,0.8835,0.0000,200,0.0078
0.8835,0.0000,0.0000,0.0000,0.8835,0.0000,200,0.0083
0.8857,0.0000,0.0000,0.0000,0.8852,0.0000,200,0.0078
0.8859,0.0000,0.0000,0.0000,0.8853,0.0000,200,0.0077
0.8875,0.0000,0.0000,0.0000,0.8855,0.0000,200,0.0062
0.3050,0.0000,0.0000,0.0000,0.3049,0.0001,200,0.8908
0.3051,0.0000,0.0000,0.0000,0.3050,0.0000,200,0.8908
0.3052,0.0000,0.0000,0.0000,0.3052,0.0000,200,0.8907
0.3049,0.0000,0.0000,0.0000,0.3049,0.0001,200,0.8910
0.3046,0.0000,0.0000,0.0000,0.3045,0.0000,200,0.8914
0.3053,0.0000,0.0000,0.0000,0.3052,0.0000,200,0.8907
0.3053,0.0000,0.0000,0.0000,0.3053,0.0000,200,0.8908
0.3053,0.0000,0.0000,0.0000,0.3053,0.0000,200,0.8908
0.3049,0.0000,0.0000,0.0000,0.3048,0.0000,200,0.8913
0.3044,0.0000,0.0000,0.0000,0.3044,0.0000,200,0.8917
0.3055,0.0000,0.0000,0.0000,0.3055,0.0000,200,0.8907
0.3053,0.0000,0.0000,0.0000,0.3052,0.0000,200,0.8910
0.4053,0.0000,0.0000,0.0000,0.4053,0.0000,200,0.7910
0.3057,0.0000,0.0000,0.0000,0.3056,0.0000,200,0.8907
0.3029,0.0000,0.0000,0.0000,0.3028,0.0000,200,0.8936
0.3054,0.0000,0.0000,0.0000,0.3053,0.0000,200,0.8911
0.3058,0.0000,0.0000,0.0000,0.3057,0.0000,200,0.8909
0.3032,0.0000,0.0000,0.0000,0.3031,0.0000,200,0.8935
0.3060,0.0000,0.0000,0.0000,0.3059,0.0000,200,0.8908
0.3059,0.0000,0.0000,0.0000,0.3058,0.0000,200,0.8909
0.8063,0.0000,0.0000,0.0000,0.8062,0.0000,200,0.3905
0.3055,0.0000,0.0000,0.0000,0.3055,0.0000,200,0.8914
0.3058,0.0000,0.0000,0.0000,0.3057,0.0000,200,0.8912
0.3056,0.0000,0.0000,0.0000,0.3056,0.0000,200,0.8913
0.4995,0.0000,0.0000,0.0000,0.4994,0.0001,200,0.8913
0.5002,0.0000,0.0000,0.0000,0.5001,0.0001,200,0.8907
0.1946,0.0000,0.0000,0.0000,0.1946,0.0000,200,1.1963
0.4992,0.0000,0.0000,0.0000,0.4991,0.0001,200,0.8917
0.5003,0.0000,0.0000,0.0000,0.5001,0.0000,200,0.8907
0.1942,0.0000,0.0000,0.0000,0.1940,0.0001,200,1.1968
0.5003,0.0000,0.0000,0.0000,0.5001,0.0001,200,0.8907
0.1948,0.0000,0.0000,0.0000,0.1948,0.0000,200,1.1961
0.4999,0.0000,0.0000,0.0000,0.4999,0.0000,200,0.8911
0.4973,0.0000,0.0000,0.0000,0.4972,0.0001,200,0.8937
0.1943,0.0000,0.0000,0.0000,0.1942,0.0001,200,1.1967
1.3833,0.0000,0.0000,0.0000,1.3828,0.0001,200,0.0078
0.1941,0.0000,0.0000,0.0000,0.1940,0.0001,200,1.1969
0.1942,0.0000,0.0000,0.0000,0.1941,0.0000,200,1.1969
0.4998,0.0000,0.0000,0.0000,0.4998,0.0000,200,0.8912
0.5003,0.0000,0.0000,0.0000,0.5002,0.0001,200,0.8907
0.5004,0.0000,0.0000,0.0000,0.5003,0.0001,200,0.8907
0.4993,0.0000,0.0000,0.0000,0.4993,0.0000,200,0.8918
0.5005,0.0000,0.0000,0.0000,0.5002,0.0002,200,0.8907
0.5004,0.0000,0.0000,0.0000,0.5003,0.0001,200,0.8907
0.5006,0.0000,0.0000,0.0000,0.5004,0.0001,200,0.8905
0.1946,0.0000,0.0000,0.0000,0.1946,0.0000,200,1.1965
0.1944,0.0000,0.0000,0.0000,0.1943,0.0000,200,1.1968
0.5005,0.0000,0.0000,0.0000,0.5004,0.0000,200,0.8906
0.1953,0.0000,0.0000,0.0000,0.1952,0.0000,200,1.1959
0.1945,0.0000,0.0000,0.0000,0.1944,0.0000,200,1.1967
0.5000,0.0000,0.0000,0.0000,0.4999,0.0000,200,0.8912
0.1951,0.0000,0.0000,0.0000,0.1950,0.0000,200,1.1961
0.1954,0.0000,0.0000,0.0000,0.1954,0.0000,200,1.1958
0.1952,0.0000,0.0000,0.0000,0.1951,0.0001,200,1.1960
0.1943,0.0000,0.0000,0.0000,0.1942,0.0000,200,1.1970
0.1948,0.0000,0.0000,0.0000,0.1947,0.0000,200,1.1965
0.1953,0.0000,0.0000,0.0000,0.1953,0.0000,200,1.1960
0.1951,0.0000,0.0000,0.0000,0.1951,0.0000,200,1.1962
0.5007,0.0000,0.0000,0.0000,0.5007,0.0000,200,0.8907
0.4996,0.0000,0.0000,0.0000,0.4996,0.0000,200,0.8918
0.1954,0.0000,0.0000,0.0000,0.1953,0.0000,200,1.1961
0.1949,0.0000,0.0000,0.0000,0.1949,0.0000,200,1.1967
0.1958,0.0000,0.0000,0.0000,0.1957,0.0000,200,1.1959
0.2951,0.0000,0.0000,0.0000,0.2950,0.0000,200,1.1959
0.1000,0.0000,0.0000,0.0000,0.0999,0.0000,200,1.3911
0.1002,0.0000,0.0000,0.0001,0.1000,0.0000,200,1.3909
0.1003,0.0000,0.0000,0.0000,0.1001,0.0000,200,1.3909
0.1000,0.0000,0.0000,0.0000,0.0999,0.0000,200,1.3911
0.2998,0.0000,0.0000,0.0000,0.2996,0.0001,200,1.3910
0.2997,0.0000,0.0000,0.0000,0.2996,0.0001,200,1.3910
0.2998,0.0000,0.0000,0.0000,0.2997,0.0000,200,1.3910
0.2998,0.0000,0.0000,0.0000,0.2996,0.0000,200,1.3910
0.4945,0.0000,0.0000,0.0000,0.4945,0.0000,200,1.1963
0.2994,0.0000,0.0000,0.0000,0.2994,0.0000,200,1.3914
0.1997,0.0000,0.0000,0.0000,0.1997,0.0000,200,1.4911
0.8002,0.0000,0.0000,0.0000,0.8000,0.0000,200,0.8907
0.2998,0.0000,0.0000,0.0000,0.2998,0.0000,200,1.3911
0.2997,0.0000,0.0000,0.0000,0.2996,0.0000,200,1.3912
0.4945,0.0000,0.0000,0.0000,0.4945,0.0000,200,1.1963
0.2998,0.0000,0.0000,0.0000,0.2997,0.0000,200,1.3911
0.2999,0.0000,0.0000,0.0000,0.2998,0.0000,200,1.3910
0.2994,0.0000,0.0000,0.0000,0.2993,0.0001,200,1.3915
0.2992,0.0000,0.0000,0.0000,0.2992,0.0000,200,1.3917
0.1999,0.0000,0.0000,0.0000,0.1999,0.0000,200,1.4910
0.2998,0.0000,0.0000,0.0000,0.2997,0.0000,200,1.3912
0.4948,0.0000,0.0000,0.0000,0.4947,0.0001,200,1.1961
0.8004,0.0000,0.0000,0.0000,0.8003,0.0000,200,0.8905
0.3000,0.0000,0.0000,0.0000,0.2999,0.0000,200,1.3910
0.3002,0.0000,0.0000,0.0000,0.3001,0.0000,200,1.3908
0.3001,0.0000,0.0000,0.0000,0.2999,0.0000,200,1.3910
0.2998,0.0000,0.0000,0.0000,0.2998,0.0000,200,1.3912
0.3002,0.0000,0.0000,0.0000,0.3002,0.0000,200,1.3909
0.2999,0.0000,0.0000,0.0000,0.2999,0.0000,200,1.3914
0.3001,0.0000,0.0000,0.0000,0.3000,0.0000,200,1.3912
0.3003,0.0000,0.0000,0.0000,0.3002,0.0000,200,1.3911
0.3002,0.0000,0.0000,0.0000,0.3001,0.0000,200,1.3913
0.3003,0.0000,0.0000,0.0000,0.3002,0.0000,200,1.3912
0.3003,0.0000,0.0000,0.0000,0.3002,0.0000,200,1.3912
0.3004,0.0000,0.0000,0.0000,0.3004,0.0000,200,1.3911
0.3004,0.0000,0.0000,0.0000,0.3004,0.0000,200,1.3911
0.3004,0.0000,0.0000,0.0000,0.3004,0.0000,200,1.3912
0.2005,0.0000,0.0000,0.0000,0.2004,0.0000,200,1.4912
0.3002,0.0000,0.0000,0.0000,0.3002,0.0000,200,1.3915
0.2006,0.0000,0.0000,0.0000,0.2005,0.0000,200,1.4911
0.3005,0.0000,0.0000,0.0000,0.3005,0.0000,200,1.3912
0.3006,0.0000,0.0000,0.0000,0.3005,0.0000,200,1.3911
0.3009,0.0000,0.0000,0.0000,0.3008,0.0000,200,1.3911
0.3009,0.0000,0.0000,0.0000,0.3008,0.0000,200,1.3911
0.3012,0.0000,0.0000,0.0001,0.3011,0.0000,200,1.3909
0.3008,0.0000,0.0000,0.0000,0.3007,0.0000,200,1.3916
0.2012,0.0000,0.0000,0.0000,0.2011,0.0000,200,1.4911
0.3030,0.0000,0.0000,0.0000,0.3028,0.0001,200,1.3910
0.3993,0.0000,0.0000,0.0000,0.3992,0.0001,200,1.3914
0.0984,0.0000,0.0000,0.0000,0.0983,0.0001,200,1.6924
0.0993,0.0000,0.0000,0.0000,0.0992,0.0001,200,1.6915
0.0986,0.0000,0.0000,0.0000,0.0986,0.0001,200,1.6921
0.0985,0.0000,0.0000,0.0000,0.0984,0.0001,200,1.6923
0.0995,0.0000,0.0000,0.0000,0.0995,0.0000,200,1.6913
0.1996,0.0000,0.0000,0.0000,0.1996,0.0001,200,1.6911
0.1991,0.0000,0.0000,0.0000,0.1990,0.0001,200,1.6917
0.4985,0.0000,0.0000,0.0000,0.4984,0.0001,200,1.6920
0.4997,0.0000,0.0000,0.0000,0.4996,0.0001,200,1.6909
0.4998,0.0000,0.0000,0.0000,0.4997,0.0001,200,1.6909
0.4997,0.0000,0.0000,0.0000,0.4996,0.0001,200,1.6910
0.4991,0.0000,0.0000,0.0000,0.4991,0.0001,200,1.6915
0.4990,0.0000,0.0000,0.0000,0.4988,0.0001,200,1.6917
0.4993,0.0000,0.0000,0.0000,0.4992,0.0001,200,1.6914
0.4993,0.0000,0.0000,0.0000,0.4992,0.0001,200,1.6914
0.4993,0.0000,0.0000,0.0000,0.4992,0.0001,200,1.6915
0.4991,0.0000,0.0000,0.0000,0.4989,0.0001,200,1.6917
0.4992,0.0000,0.0000,0.0000,0.4991,0.0001,200,1.6916
0.4998,0.0000,0.0000,0.0000,0.4997,0.0001,200,1.6910
0.4999,0.0000,0.0000,0.0000,0.4997,0.0002,200,1.6909
0.4968,0.0000,0.0000,0.0000,0.4966,0.0001,200,1.6941
0.5000,0.0000,0.0000,0.0000,0.4999,0.0000,200,1.6909
0.5000,0.0000,0.0000,0.0000,0.4999,0.0000,200,1.6908
0.4993,0.0000,0.0000,0.0000,0.4992,0.0000,200,1.6916
0.5001,0.0000,0.0000,0.0000,0.5000,0.0000,200,1.6909
0.5001,0.0000,0.0000,0.0000,0.5000,0.0000,200,1.6909
0.4997,0.0000,0.0000,0.0000,0.4996,0.0000,200,1.6913
0.5002,0.0000,0.0000,0.0000,0.5001,0.0000,200,1.6908
0.4003,0.0000,0.0000,0.0000,0.4002,0.0000,200,1.7908
0.5003,0.0000,0.0000,0.0000,0.5002,0.0000,200,1.6908
0.4004,0.0000,0.0000,0.0000,0.4003,0.0000,200,1.7908
0.4004,0.0000,0.0000,0.0000,0.4003,0.0000,200,1.7908
0.4005,0.0000,0.0000,0.0000,0.4004,0.0000,200,1.7907
0.5001,0.0000,0.0000,0.0000,0.5000,0.0000,200,1.6911
0.5004,0.0000,0.0000,0.0000,0.5003,0.0000,200,1.6909
0.5005,0.0000,0.0000,0.0000,0.5004,0.0000,200,1.6908
0.0007,0.0000,0.0000,0.0001,0.0005,0.0000,200,2.1906
0.5003,0.0000,0.0000,0.0000,0.5003,0.0000,200,1.6910
0.4994,0.0000,0.0000,0.0000,0.4994,0.0000,200,1.6920
0.5006,0.0000,0.0000,0.0000,0.5005,0.0000,200,1.6909
0.4008,0.0000,0.0000,0.0000,0.4007,0.0000,200,1.7908
0.5001,0.0000,0.0000,0.0000,0.5000,0.0000,200,1.6915
0.5007,0.0000,0.0000,0.0000,0.5006,0.0000,200,1.6908
0.5008,0.0000,0.0000,0.0000,0.5007,0.0000,200,1.6909
0.5000,0.0000,0.0000,0.0000,0.4999,0.0000,200,1.6917
0.3010,0.0000,0.0000,0.0000,0.3009,0.0001,200,1.8908
0.0011,0.0000,0.0000,0.0001,0.0010,0.0000,200,2.1907
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,2.1908
0.0011,0.0000,0.0000,0.0000,0.0008,0.0000,200,2.1907
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,2.1908
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,2.1908
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,2.1910
0.3012,0.0000,0.0000,0.0000,0.3011,0.0000,200,1.8907
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,2.1912
0.5011,0.0000,0.0000,0.0000,0.5010,0.0000,200,1.6909
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,2.1907
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,2.1909
0.5012,0.0000,0.0000,0.0000,0.5011,0.0000,200,1.6909
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,2.1915
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,2.1905
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,2.1912
0.0016,0.0000,0.0000,0.0000,0.0014,0.0000,200,2.1908
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,2.1913
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,2.1917
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,2.1910
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,2.1911
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,2.1907
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,2.1908
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,2.1915
0.0018,0.0000,0.0000,0.0000,0.0015,0.0000,200,2.1907
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,2.1916
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,2.1911
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,2.1916
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,2.1913
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,2.1913
0.5020,0.0000,0.0000,0.0001,0.5019,0.0000,200,1.6907
0.5019,0.0000,0.0000,0.0000,0.5018,0.0000,200,1.6910
0.4022,0.0000,0.0000,0.0000,0.4021,0.0000,200,1.7907
0.0023,0.0000,0.0000,0.0001,0.0022,0.0000,200,2.1907
0.5022,0.0000,0.0000,0.0000,0.5022,0.0000,200,1.6909
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,2.1907
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,2.1908
0.0972,0.0000,0.0000,0.0000,0.0971,0.0001,200,2.1933
0.0987,0.0000,0.0000,0.0000,0.0986,0.0000,200,2.1919
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,2.1930
0.0977,0.0000,0.0000,0.0000,0.0976,0.0001,200,2.1929
0.2050,0.0000,0.0000,0.0000,0.2049,0.0001,200,2.1910
0.2038,0.0000,0.0000,0.0000,0.2036,0.0001,200,2.1923
0.2038,0.0000,0.0000,0.0000,0.2037,0.0000,200,2.1923
0.2053,0.0000,0.0000,0.0000,0.2052,0.0001,200,2.1908
0.2032,0.0000,0.0000,0.0000,0.2031,0.0001,200,2.1931
0.2987,0.0000,0.0000,0.0000,0.2986,0.0001,200,2.1919
0.3971,0.0000,0.0000,0.0000,0.3970,0.0001,200,2.1933
0.5033,0.0000,0.0000,0.0000,0.5032,0.0001,200,2.1924
0.5039,0.0000,0.0000,0.0000,0.5038,0.0001,200,2.1919
0.2053,0.0000,0.0000,0.0000,0.2052,0.0001,200,2.4905
0.4054,0.0000,0.0000,0.0000,0.4053,0.0001,200,2.2905
0.5026,0.0000,0.0000,0.0000,0.5025,0.0000,200,2.1933
0.5038,0.0000,0.0000,0.0000,0.5037,0.0000,200,2.1921
0.5035,0.0000,0.0000,0.0000,0.5034,0.0000,200,2.1924
0.2998,0.0000,0.0000,0.0000,0.2997,0.0000,200,2.3961
0.5027,0.0000,0.0000,0.0000,0.5026,0.0001,200,2.1933
0.1056,0.0000,0.0000,0.0000,0.1055,0.0000,200,2.5904
0.5041,0.0000,0.0000,0.0000,0.5040,0.0000,200,2.1919
0.5042,0.0000,0.0000,0.0000,0.5040,0.0001,200,2.1918
0.5042,0.0000,0.0000,0.0000,0.5041,0.0000,200,2.1918
0.5037,0.0000,0.0000,0.0000,0.5036,0.0001,200,2.1923
0.5047,0.0000,0.0000,0.0000,0.5045,0.0001,200,2.1913
0.5028,0.0000,0.0000,0.0000,0.5026,0.0001,200,2.1933
0.5029,0.0000,0.0000,0.0000,0.5028,0.0000,200,2.1931
0.5027,0.0000,0.0000,0.0000,0.5025,0.0001,200,2.1933
0.5035,0.0000,0.0000,0.0000,0.5034,0.0001,200,2.1925
0.5036,0.0000,0.0000,0.0000,0.5036,0.0000,200,2.1924
0.5033,0.0000,0.0000,0.0000,0.5032,0.0001,200,2.1927
0.5028,0.0000,0.0000,0.0000,0.5027,0.0001,200,2.1933
0.5032,0.0000,0.0000,0.0000,0.5031,0.0000,200,2.1929
0.5043,0.0000,0.0000,0.0000,0.5042,0.0000,200,2.1918
0.5035,0.0000,0.0000,0.0000,0.5033,0.0002,200,2.1926
0.5046,0.0000,0.0000,0.0000,0.5046,0.0000,200,2.1915
0.5041,0.0000,0.0000,0.0000,0.5039,0.0002,200,2.1920
0.5049,0.0000,0.0000,0.0000,0.5049,0.0000,200,2.1912
0.2998,0.0000,0.0000,0.0000,0.2998,0.0000,200,2.3963
0.3002,0.0000,0.0000,0.0000,0.3001,0.0000,200,2.3960
0.5039,0.0000,0.0000,0.0000,0.5038,0.0000,200,2.1924
0.4057,0.0000,0.0000,0.0000,0.4057,0.0000,200,2.2906
0.4059,0.0000,0.0000,0.0000,0.4058,0.0000,200,2.2906
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,2.6957
0.5050,0.0000,0.0000,0.0000,0.5049,0.0000,200,2.1915
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,2.6958
0.5054,0.0000,0.0000,0.0000,0.5053,0.0000,200,2.1911
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,2.6959
0.3007,0.0000,0.0000,0.0000,0.3006,0.0000,200,2.3960
0.5047,0.0000,0.0000,0.0000,0.5047,0.0000,200,2.1920
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,2.6959
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,2.6959
0.5050,0.0000,0.0000,0.0000,0.5050,0.0000,200,2.1918
0.5038,0.0000,0.0000,0.0000,0.5037,0.0000,200,2.1931
0.5052,0.0000,0.0000,0.0000,0.5051,0.0000,200,2.1918
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,2.6960
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,2.6962
0.0014,0.0000,0.0000,0.0001,0.0012,0.0000,200,2.6959
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,2.6960
0.5041,0.0000,0.0000,0.0000,0.5040,0.0000,200,2.1933
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,2.6965
