response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.2007,0.0000,0.0000,0.0000,0.2003,0.0004,200,0.3003
0.4938,0.0000,0.0000,0.0000,0.4933,0.0004,200,0.0072
0.4958,0.0000,0.0000,0.0001,0.4932,0.0006,200,0.0052
0.4925,0.0000,0.0000,0.0000,0.4921,0.0004,200,0.0084
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.5003
0.4937,0.0000,0.0000,0.0000,0.4932,0.0004,200,0.0073
0.4005,0.0000,0.0000,0.0000,0.4000,0.0004,200,0.1005
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.5004
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.5005
0.0006,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.5005
0.0008,0.0000,0.0000,0.0001,0.0007,0.0000,200,0.5003
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5005
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5004
0.4946,0.0000,0.0000,0.0001,0.4940,0.0000,200,0.0067
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.5008
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.5007
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5007
0.0014,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5005
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.5006
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.5007
0.0015,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5004
0.0013,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.5007
0.0014,0.0000,0.0000,0.0001,0.0013,0.0000,200,0.5006
0.0014,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5007
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.5010
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5009
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5008
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5009
0.0015,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.5005
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.5007
0.0016,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.5005
0.0014,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.5008
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.5009
0.0012,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.5009
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.5008
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.5008
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.5013
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.5010
0.0018,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5006
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5008
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.5010
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5008
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5009
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.5010
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.5007
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.5006
0.0018,0.0000,0.0000,0.0000,0.0015,0.0002,200,0.5008
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.5011
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5010
0.0021,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.5005
0.0004,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.5023
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.5007
0.0007,0.0000,0.0000,0.0000,0.0004,0.0003,200,0.5021
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5010
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.5009
0.2997,0.0000,0.0000,0.0000,0.2996,0.0000,200,0.3003
0.0975,0.0000,0.0000,0.0000,0.0973,0.0000,200,0.5026
0.0975,0.0000,0.0000,0.0000,0.0974,0.0000,200,0.5026
0.0977,0.0000,0.0000,0.0000,0.0974,0.0001,200,0.5025
0.0973,0.0000,0.0000,0.0000,0.0972,0.0001,200,0.5028
0.0958,0.0000,0.0000,0.0000,0.0958,0.0001,200,0.5043
0.0973,0.0000,0.0000,0.0000,0.0973,0.0000,200,0.5028
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,0.5026
0.0977,0.0000,0.0000,0.0000,0.0975,0.0000,200,0.5024
0.0977,0.0000,0.0000,0.0000,0.0976,0.0000,200,0.5025
0.0975,0.0000,0.0000,0.0000,0.0973,0.0000,200,0.5027
0.0978,0.0000,0.0000,0.0000,0.0975,0.0000,200,0.5024
0.0978,0.0000,0.0000,0.0000,0.0974,0.0000,200,0.5025
0.0977,0.0000,0.0000,0.0000,0.0974,0.0000,200,0.5025
0.0978,0.0000,0.0000,0.0000,0.0977,0.0000,200,0.5024
0.0978,0.0000,0.0000,0.0000,0.0975,0.0000,200,0.5025
0.0978,0.0000,0.0000,0.0000,0.0977,0.0000,200,0.5025
0.0978,0.0000,0.0000,0.0000,0.0976,0.0000,200,0.5025
0.0979,0.0000,0.0000,0.0000,0.0978,0.0000,200,0.5025
0.0978,0.0000,0.0000,0.0000,0.0978,0.0000,200,0.5025
0.0979,0.0000,0.0000,0.0000,0.0979,0.0000,200,0.5024
0.0979,0.0000,0.0000,0.0000,0.0978,0.0000,200,0.5024
0.0977,0.0000,0.0000,0.0000,0.0977,0.0000,200,0.5027
0.0979,0.0000,0.0000,0.0000,0.0978,0.0000,200,0.5025
0.0977,0.0000,0.0000,0.0000,0.0976,0.0000,200,0.5028
0.0980,0.0000,0.0000,0.0000,0.0979,0.0000,200,0.5025
0.0980,0.0000,0.0000,0.0000,0.0979,0.0000,200,0.5024
0.0980,0.0000,0.0000,0.0000,0.0977,0.0000,200,0.5025
0.0979,0.0000,0.0000,0.0000,0.0979,0.0000,200,0.5026
0.3004,0.0000,0.0000,0.0000,0.3003,0.0001,200,0.6002
0.3004,0.0000,0.0000,0.0000,0.3003,0.0000,200,0.6003
0.3982,0.0000,0.0000,0.0000,0.3981,0.0000,200,0.5024
0.3981,0.0000,0.0000,0.0000,0.3980,0.0000,200,0.5026
0.3002,0.0000,0.0000,0.0000,0.3001,0.0000,200,0.6005
0.3982,0.0000,0.0000,0.0000,0.3982,0.0000,200,0.5024
0.3005,0.0000,0.0000,0.0000,0.3005,0.0000,200,0.6001
0.3002,0.0000,0.0000,0.0000,0.3001,0.0000,200,0.6005
0.3005,0.0000,0.0000,0.0000,0.3004,0.0000,200,0.6002
0.3005,0.0000,0.0000,0.0000,0.3005,0.0000,200,0.6001
0.3982,0.0000,0.0000,0.0000,0.3981,0.0000,200,0.5025
0.3002,0.0000,0.0000,0.0000,0.3002,0.0000,200,0.6005
0.3003,0.0000,0.0000,0.0000,0.3001,0.0001,200,0.6004
0.3006,0.0000,0.0000,0.0000,0.3005,0.0000,200,0.6001
0.3983,0.0000,0.0000,0.0000,0.3981,0.0001,200,0.5025
0.3004,0.0000,0.0000,0.0000,0.3004,0.0000,200,0.6003
0.3983,0.0000,0.0000,0.0000,0.3981,0.0001,200,0.5024
0.3004,0.0000,0.0000,0.0000,0.3004,0.0000,200,0.6004
0.3005,0.0000,0.0000,0.0000,0.3004,0.0000,200,0.6003
0.3004,0.0000,0.0000,0.0000,0.3004,0.0000,200,0.6004
0.3006,0.0000,0.0000,0.0000,0.3005,0.0000,200,0.6003
0.3004,0.0000,0.0000,0.0000,0.3004,0.0000,200,0.6005
0.3009,0.0000,0.0000,0.0000,0.3008,0.0000,200,0.6000
0.3984,0.0000,0.0000,0.0000,0.3983,0.0001,200,0.5025
0.3008,0.0000,0.0000,0.0000,0.3007,0.0000,200,0.6002
0.3986,0.0000,0.0000,0.0000,0.3985,0.0000,200,0.5024
0.3986,0.0000,0.0000,0.0000,0.3986,0.0000,200,0.5024
0.3986,0.0000,0.0000,0.0000,0.3985,0.0000,200,0.5024
0.3009,0.0000,0.0000,0.0000,0.3008,0.0000,200,0.6002
0.4975,0.0000,0.0000,0.0000,0.4973,0.0000,200,0.5025
0.4975,0.0000,0.0000,0.0000,0.4974,0.0000,200,0.5025
0.1991,0.0000,0.0000,0.0000,0.1990,0.0000,200,0.9011
0.5998,0.0000,0.0000,0.0000,0.5998,0.0000,200,0.6002
0.6977,0.0000,0.0000,0.0000,0.6975,0.0000,200,0.5025
0.2997,0.0000,0.0000,0.0000,0.2996,0.0001,200,0.9007
0.3002,0.0000,0.0000,0.0000,0.3002,0.0000,200,1.0000
0.3997,0.0000,0.0000,0.0000,0.3997,0.0000,200,0.9007
0.7980,0.0000,0.0000,0.0000,0.7979,0.0000,200,0.5025
0.3997,0.0000,0.0000,0.0000,0.3995,0.0000,200,0.9007
0.3998,0.0000,0.0000,0.0000,0.3997,0.0000,200,0.9007
0.7980,0.0000,0.0000,0.0000,0.7979,0.0000,200,0.5025
0.3997,0.0000,0.0000,0.0000,0.3996,0.0000,200,0.9008
0.3997,0.0000,0.0000,0.0000,0.3996,0.0000,200,0.9007
0.7001,0.0000,0.0000,0.0000,0.7001,0.0000,200,0.6003
0.3995,0.0000,0.0000,0.0000,0.3994,0.0001,200,0.9010
0.7002,0.0000,0.0000,0.0000,0.7000,0.0001,200,0.6003
0.3998,0.0000,0.0000,0.0000,0.3997,0.0000,200,0.9007
0.7003,0.0000,0.0000,0.0000,0.7002,0.0001,200,0.6002
0.2003,0.0000,0.0000,0.0000,0.2002,0.0001,200,1.1002
0.3996,0.0000,0.0000,0.0000,0.3996,0.0000,200,0.9009
0.3999,0.0000,0.0000,0.0001,0.3998,0.0000,200,0.9007
0.3999,0.0000,0.0000,0.0000,0.3998,0.0001,200,0.9006
0.7003,0.0000,0.0000,0.0000,0.7001,0.0001,200,0.6003
0.3998,0.0000,0.0000,0.0000,0.3997,0.0000,200,0.9007
0.7004,0.0000,0.0000,0.0000,0.7003,0.0001,200,0.6001
0.3998,0.0000,0.0000,0.0000,0.3995,0.0001,200,0.9008
0.3996,0.0000,0.0000,0.0000,0.3995,0.0001,200,0.9009
0.3997,0.0000,0.0000,0.0000,0.3996,0.0001,200,0.9008
0.3998,0.0000,0.0000,0.0000,0.3997,0.0000,200,0.9008
0.7004,0.0000,0.0000,0.0000,0.7003,0.0000,200,0.6002
0.3996,0.0000,0.0000,0.0000,0.3993,0.0002,200,0.9011
0.3999,0.0000,0.0000,0.0000,0.3999,0.0000,200,0.9007
0.3999,0.0000,0.0000,0.0000,0.3997,0.0002,200,0.9008
0.3999,0.0000,0.0000,0.0000,0.3997,0.0000,200,0.9008
0.3998,0.0000,0.0000,0.0000,0.3996,0.0002,200,0.9009
0.7006,0.0000,0.0000,0.0000,0.7002,0.0003,200,0.6002
0.4002,0.0000,0.0000,0.0000,0.3998,0.0003,200,0.9006
0.7983,0.0000,0.0000,0.0000,0.7982,0.0000,200,0.5024
0.4001,0.0000,0.0000,0.0000,0.4000,0.0000,200,0.9007
0.1006,0.0000,0.0000,0.0000,0.1004,0.0002,200,1.2001
0.4001,0.0000,0.0000,0.0000,0.4000,0.0000,200,0.9007
0.4001,0.0000,0.0000,0.0000,0.4000,0.0000,200,0.9007
0.3998,0.0000,0.0000,0.0000,0.3997,0.0000,200,0.9011
0.3999,0.0000,0.0000,0.0000,0.3998,0.0000,200,0.9010
0.0004,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.3004
0.1005,0.0000,0.0000,0.0000,0.1004,0.0000,200,1.2004
0.7008,0.0000,0.0000,0.0000,0.7007,0.0000,200,0.6001
0.7007,0.0000,0.0000,0.0000,0.7007,0.0000,200,0.6002
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.3003
0.3011,0.0000,0.0000,0.0000,0.3010,0.0000,200,1.0000
0.1011,0.0000,0.0000,0.0000,0.1010,0.0000,200,1.2000
0.4005,0.0000,0.0000,0.0000,0.4004,0.0000,200,0.9006
0.0012,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.3005
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.3005
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.3006
0.0012,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.3006
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.3005
0.0013,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.3005
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.3005
0.0014,0.0000,0.0000,0.0001,0.0013,0.0000,200,1.3004
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.3006
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.3005
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,1.3005
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,1.3005
0.0015,0.0000,0.0000,0.0001,0.0014,0.0000,200,1.3005
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,1.3005
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.3006
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.3009
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.3010
0.0012,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.3008
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.3010
0.0012,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.3009
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.3008
0.0016,0.0000,0.0000,0.0000,0.0014,0.0000,200,1.3005
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.3008
0.0012,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.3009
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,1.3007
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.3007
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.3009
0.0018,0.0000,0.0000,0.0000,0.0015,0.0000,200,1.3004
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,1.3008
0.0017,0.0000,0.0000,0.0000,0.0015,0.0000,200,1.3005
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,1.3008
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,1.3004
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,1.3005
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,1.3007
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,1.3007
0.0019,0.0000,0.0000,0.0000,0.0017,0.0000,200,1.3005
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,1.3005
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,1.3007
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,1.3008
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.3011
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,1.3005
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.3011
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,1.3006
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.3019
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.3019
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,1.3005
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.3018
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,1.3019
0.3975,0.0000,0.0000,0.0000,0.3974,0.0001,200,1.3025
0.4975,0.0000,0.0000,0.0000,0.4974,0.0001,200,1.3025
0.1001,0.0000,0.0000,0.0000,0.1000,0.0001,200,1.7000
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.8000
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.8001
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.8008
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.8009
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.8025
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.8045
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.8065
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,1.8085
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,1.8105
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.8125
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.8145
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.8165
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.8185
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.8205
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.8225
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.8245
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.8265
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.8285
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.8305
0.0676,0.0000,0.0000,0.0000,0.0675,0.0000,200,1.8325
0.5977,0.0000,0.0000,0.0000,0.5975,0.0000,200,1.3025
0.5976,0.0000,0.0000,0.0000,0.5975,0.0000,200,1.3026
0.6978,0.0000,0.0000,0.0000,0.6977,0.0001,200,1.3024
0.6978,0.0000,0.0000,0.0000,0.6977,0.0001,200,1.3025
0.6979,0.0000,0.0000,0.0000,0.6978,0.0000,200,1.3025
0.6980,0.0000,0.0000,0.0000,0.6979,0.0000,200,1.3024
0.6980,0.0000,0.0000,0.0000,0.6979,0.0000,200,1.3024
0.6980,0.0000,0.0000,0.0000,0.6978,0.0001,200,1.3025
0.6979,0.0000,0.0000,0.0000,0.6978,0.0000,200,1.3026
0.6980,0.0000,0.0000,0.0000,0.6978,0.0000,200,1.3025
0.6980,0.0000,0.0000,0.0000,0.6978,0.0000,200,1.3025
0.6980,0.0000,0.0000,0.0000,0.6978,0.0001,200,1.3025
0.6980,0.0000,0.0000,0.0000,0.6979,0.0001,200,1.3024
0.6980,0.0000,0.0000,0.0000,0.6979,0.0000,200,1.3025
0.6980,0.0000,0.0000,0.0000,0.6978,0.0001,200,1.3025
0.6981,0.0000,0.0000,0.0000,0.6980,0.0001,200,1.3024
0.6980,0.0000,0.0000,0.0000,0.6978,0.0001,200,1.3025
0.6982,0.0000,0.0000,0.0000,0.6981,0.0000,200,1.3023
0.6981,0.0000,0.0000,0.0000,0.6980,0.0001,200,1.3024
0.6980,0.0000,0.0000,0.0000,0.6979,0.0001,200,1.3025
0.6980,0.0000,0.0000,0.0000,0.6978,0.0001,200,1.3026
0.6980,0.0000,0.0000,0.0000,0.6979,0.0001,200,1.3025
0.6981,0.0000,0.0000,0.0000,0.6981,0.0000,200,1.3024
0.6981,0.0000,0.0000,0.0000,0.6981,0.0000,200,1.3024
0.6981,0.0000,0.0000,0.0000,0.6980,0.0000,200,1.3025
0.6981,0.0000,0.0000,0.0000,0.6980,0.0000,200,1.3025
0.6981,0.0000,0.0000,0.0000,0.6980,0.0000,200,1.3024
0.6981,0.0000,0.0000,0.0000,0.6980,0.0000,200,1.3025
0.6981,0.0000,0.0000,0.0000,0.6981,0.0000,200,1.3025
0.6983,0.0000,0.0000,0.0000,0.6982,0.0000,200,1.3024
0.6981,0.0000,0.0000,0.0000,0.6980,0.0000,200,1.3025
0.6982,0.0000,0.0000,0.0000,0.6981,0.0000,200,1.3025
0.6983,0.0000,0.0000,0.0000,0.6982,0.0000,200,1.3024
0.6983,0.0000,0.0000,0.0000,0.6983,0.0000,200,1.3024
0.6982,0.0000,0.0000,0.0000,0.6981,0.0000,200,1.3025
0.6983,0.0000,0.0000,0.0000,0.6980,0.0000,200,1.3025
0.6983,0.0000,0.0000,0.0000,0.6981,0.0000,200,1.3025
0.6983,0.0000,0.0000,0.0000,0.6982,0.0000,200,1.3025
0.1007,0.0000,0.0000,0.0000,0.1006,0.0000,200,1.9001
0.6983,0.0000,0.0000,0.0000,0.6982,0.0000,200,1.3025
0.6984,0.0000,0.0000,0.0000,0.6984,0.0000,200,1.3024
