response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.5599
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.5599
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.5598
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.5599
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.5600
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5597
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.5598
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5602
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.5600
0.0998,0.0000,0.0000,0.0000,0.0997,0.0000,200,0.4612
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.5599
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.5600
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.5598
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.5601
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5599
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.5600
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5599
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.5602
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.5607
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.5601
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.5599
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.5600
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.5602
0.4004,0.0000,0.0000,0.0000,0.4003,0.0000,200,0.1611
0.5541,0.0000,0.0000,0.0000,0.5540,0.0000,200,0.0076
0.4014,0.0000,0.0000,0.0000,0.4013,0.0000,200,0.1603
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.5600
0.0987,0.0000,0.0000,0.0000,0.0986,0.0001,200,0.5610
0.0997,0.0000,0.0000,0.0000,0.0997,0.0001,200,0.5600
0.0997,0.0000,0.0000,0.0000,0.0996,0.0001,200,0.5601
0.0986,0.0000,0.0000,0.0000,0.0985,0.0001,200,0.5611
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,0.5600
0.0992,0.0000,0.0000,0.0000,0.0991,0.0001,200,0.5606
0.0989,0.0000,0.0000,0.0000,0.0989,0.0000,200,0.5609
0.0981,0.0000,0.0000,0.0000,0.0980,0.0001,200,0.5617
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,0.5600
0.0987,0.0000,0.0000,0.0000,0.0986,0.0001,200,0.5611
0.0984,0.0000,0.0000,0.0000,0.0983,0.0000,200,0.5615
0.0991,0.0000,0.0000,0.0000,0.0990,0.0001,200,0.5608
0.0995,0.0000,0.0000,0.0000,0.0994,0.0001,200,0.5604
0.0988,0.0000,0.0000,0.0000,0.0986,0.0002,200,0.5612
0.0990,0.0000,0.0000,0.0000,0.0986,0.0003,200,0.5611
0.3053,0.0000,0.0000,0.0000,0.3051,0.0001,200,0.5599
0.3033,0.0000,0.0000,0.0000,0.3032,0.0000,200,0.5620
0.2053,0.0000,0.0000,0.0000,0.2052,0.0000,200,0.6600
0.2054,0.0000,0.0000,0.0000,0.2053,0.0000,200,0.6598
0.2054,0.0000,0.0000,0.0000,0.2051,0.0000,200,0.6599
0.2055,0.0000,0.0000,0.0000,0.2054,0.0001,200,0.6598
0.2997,0.0000,0.0000,0.0000,0.2996,0.0001,200,0.6599
0.2998,0.0000,0.0000,0.0000,0.2995,0.0001,200,0.6599
0.3986,0.0000,0.0000,0.0000,0.3985,0.0000,200,0.5611
0.3998,0.0000,0.0000,0.0000,0.3997,0.0000,200,0.5600
0.3987,0.0000,0.0000,0.0000,0.3987,0.0000,200,0.5611
0.3988,0.0000,0.0000,0.0000,0.3987,0.0000,200,0.5611
0.3989,0.0000,0.0000,0.0000,0.3988,0.0000,200,0.5611
0.3003,0.0000,0.0000,0.0000,0.3001,0.0000,200,0.6597
0.3002,0.0000,0.0000,0.0000,0.3001,0.0000,200,0.6598
0.3995,0.0000,0.0000,0.0000,0.3994,0.0000,200,0.5606
0.3003,0.0000,0.0000,0.0000,0.3001,0.0000,200,0.6598
0.3001,0.0000,0.0000,0.0000,0.3000,0.0000,200,0.6601
0.0950,0.0000,0.0000,0.0000,0.0950,0.0000,200,0.8652
0.3004,0.0000,0.0000,0.0000,0.3003,0.0000,200,0.6598
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.9598
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.9597
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9598
0.4046,0.0000,0.0000,0.0000,0.4045,0.0000,200,0.5603
0.4037,0.0000,0.0000,0.0000,0.4037,0.0000,200,0.5612
0.4049,0.0000,0.0000,0.0000,0.4048,0.0001,200,0.5601
0.4042,0.0000,0.0000,0.0000,0.4041,0.0000,200,0.5608
0.4051,0.0000,0.0000,0.0000,0.4050,0.0000,200,0.5599
0.4039,0.0000,0.0000,0.0000,0.4038,0.0001,200,0.5612
0.0049,0.0000,0.0000,0.0000,0.0048,0.0000,200,0.9601
0.4039,0.0000,0.0000,0.0000,0.4039,0.0000,200,0.5611
0.4039,0.0000,0.0000,0.0000,0.4038,0.0000,200,0.5612
0.0051,0.0000,0.0000,0.0000,0.0050,0.0000,200,0.9600
0.4041,0.0000,0.0000,0.0000,0.4041,0.0000,200,0.5610
0.3053,0.0000,0.0000,0.0000,0.3052,0.0000,200,0.6598
0.9040,0.0000,0.0000,0.0000,0.9039,0.0000,200,0.0611
0.3053,0.0000,0.0000,0.0000,0.3052,0.0000,200,0.6598
0.4039,0.0000,0.0000,0.0000,0.4039,0.0000,200,0.5612
0.4025,0.0000,0.0000,0.0000,0.4024,0.0000,200,0.5627
0.0051,0.0000,0.0000,0.0000,0.0051,0.0000,200,0.9601
0.0995,0.0000,0.0000,0.0000,0.0994,0.0001,200,0.9602
0.0995,0.0000,0.0000,0.0000,0.0994,0.0001,200,0.9602
0.0946,0.0000,0.0000,0.0000,0.0945,0.0000,200,0.9652
0.0947,0.0000,0.0000,0.0000,0.0946,0.0000,200,0.9651
0.4987,0.0000,0.0000,0.0000,0.4985,0.0000,200,0.5611
0.0948,0.0000,0.0000,0.0000,0.0947,0.0001,200,0.9650
0.0948,0.0000,0.0000,0.0000,0.0947,0.0001,200,0.9650
0.0987,0.0000,0.0000,0.0000,0.0986,0.0000,200,0.9612
0.0947,0.0000,0.0000,0.0000,0.0946,0.0000,200,0.9651
0.1946,0.0000,0.0000,0.0000,0.1945,0.0000,200,0.8652
0.0948,0.0000,0.0000,0.0000,0.0948,0.0000,200,0.9650
0.0987,0.0000,0.0000,0.0000,0.0985,0.0001,200,0.9612
0.0948,0.0000,0.0000,0.0000,0.0947,0.0001,200,0.9650
0.0949,0.0000,0.0000,0.0000,0.0947,0.0001,200,0.9650
0.0947,0.0000,0.0000,0.0000,0.0945,0.0001,200,0.9652
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,1.0598
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0598
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0598
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0598
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0599
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.0599
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0597
0.0008,0.0000,0.0000,0.0001,0.0007,0.0000,200,1.0598
0.0009,0.0000,0.0000,0.0001,0.0007,0.0001,200,1.0598
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0599
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.0607
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.0612
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.0611
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.0612
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0612
0.0006,0.0000,0.0000,0.0000,0.0004,0.0001,200,1.0632
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.0632
0.1943,0.0000,0.0000,0.0000,0.1942,0.0000,200,0.9651
0.1944,0.0000,0.0000,0.0001,0.1943,0.0001,200,0.9651
0.1944,0.0000,0.0000,0.0000,0.1943,0.0001,200,0.9652
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.1596
0.6002,0.0000,0.0000,0.0000,0.6001,0.0001,200,0.6597
0.3947,0.0000,0.0000,0.0000,0.3946,0.0001,200,0.8652
0.2951,0.0000,0.0000,0.0000,0.2950,0.0000,200,0.9650
0.6984,0.0000,0.0000,0.0000,0.6983,0.0000,200,0.5617
0.6989,0.0000,0.0000,0.0000,0.6988,0.0000,200,0.5611
0.2998,0.0000,0.0000,0.0000,0.2997,0.0001,200,0.9602
0.1969,0.0000,0.0000,0.0000,0.1968,0.0001,200,1.0632
0.3000,0.0000,0.0000,0.0000,0.2999,0.0000,200,0.9601
0.3949,0.0000,0.0000,0.0000,0.3948,0.0001,200,0.8652
0.2951,0.0000,0.0000,0.0000,0.2951,0.0000,200,0.9650
0.3005,0.0000,0.0000,0.0000,0.3004,0.0001,200,0.9596
0.6990,0.0000,0.0000,0.0000,0.6988,0.0001,200,0.5612
0.3001,0.0000,0.0000,0.0000,0.3000,0.0000,200,0.9600
0.2003,0.0000,0.0000,0.0000,0.2002,0.0001,200,1.0598
0.6989,0.0000,0.0000,0.0000,0.6988,0.0000,200,0.5613
0.6991,0.0000,0.0000,0.0000,0.6989,0.0002,200,0.5611
0.2004,0.0000,0.0000,0.0000,0.2002,0.0001,200,1.0598
0.6991,0.0000,0.0000,0.0000,0.6989,0.0002,200,0.5611
0.6992,0.0000,0.0000,0.0000,0.6990,0.0002,200,0.5611
0.6988,0.0000,0.0000,0.0000,0.6987,0.0000,200,0.5615
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.2599
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.2599
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.2601
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.2601
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.2601
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.2602
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.2601
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.2602
0.0007,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.2601
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.2603
0.0008,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.2601
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.2601
0.0008,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.2601
0.0004,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.2607
0.0004,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.2608
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.2612
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.2611
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.2612
0.0057,0.0000,0.0000,0.0000,0.0056,0.0001,200,1.2601
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.2658
0.7988,0.0000,0.0000,0.0000,0.7987,0.0001,200,0.5609
0.3001,0.0000,0.0000,0.0000,0.3000,0.0000,200,1.0598
0.2988,0.0000,0.0000,0.0000,0.2987,0.0000,200,1.0612
0.0998,0.0000,0.0000,0.0000,0.0997,0.0000,200,1.2602
0.0968,0.0000,0.0000,0.0000,0.0967,0.0000,200,1.2632
0.4001,0.0000,0.0000,0.0000,0.4000,0.0000,200,0.9599
0.2006,0.0000,0.0000,0.0001,0.2005,0.0000,200,1.1594
0.2005,0.0000,0.0000,0.0000,0.2004,0.0001,200,1.1596
0.3989,0.0000,0.0000,0.0000,0.3989,0.0000,200,0.9611
0.2989,0.0000,0.0000,0.0000,0.2988,0.0000,200,1.0612
0.0969,0.0000,0.0000,0.0000,0.0968,0.0000,200,1.2632
0.3004,0.0000,0.0000,0.0000,0.3002,0.0000,200,1.0598
0.0995,0.0000,0.0000,0.0000,0.0995,0.0000,200,1.2606
0.2971,0.0000,0.0000,0.0000,0.2970,0.0001,200,1.0632
0.3006,0.0000,0.0000,0.0000,0.3005,0.0000,200,1.0597
0.2951,0.0000,0.0000,0.0000,0.2951,0.0000,200,1.0652
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.3598
0.0005,0.0000,0.0000,0.0000,0.0004,0.0001,200,1.3600
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.3600
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.3600
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.3601
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.3600
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.3601
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.3600
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.3601
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.3602
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.3599
0.0993,0.0000,0.0000,0.0000,0.0992,0.0001,200,1.3603
0.0994,0.0000,0.0000,0.0000,0.0993,0.0001,200,1.3603
0.0996,0.0000,0.0000,0.0000,0.0995,0.0001,200,1.3602
0.0986,0.0000,0.0000,0.0000,0.0984,0.0001,200,1.3612
0.0995,0.0000,0.0000,0.0000,0.0994,0.0001,200,1.3603
0.4946,0.0000,0.0000,0.0000,0.4945,0.0000,200,1.0652
0.4986,0.0000,0.0000,0.0000,0.4984,0.0000,200,1.0612
0.6946,0.0000,0.0000,0.0000,0.6945,0.0001,200,0.8653
0.2972,0.0000,0.0000,0.0000,0.2971,0.0001,200,1.2627
0.4987,0.0000,0.0000,0.0000,0.4986,0.0001,200,1.0612
0.1999,0.0000,0.0000,0.0000,0.1998,0.0000,200,1.3600
0.2992,0.0000,0.0000,0.0000,0.2991,0.0000,200,1.2608
0.3987,0.0000,0.0000,0.0000,0.3986,0.0000,200,1.1612
0.4972,0.0000,0.0000,0.0000,0.4971,0.0000,200,1.0627
0.5949,0.0000,0.0000,0.0000,0.5948,0.0000,200,0.9650
0.1988,0.0000,0.0000,0.0000,0.1987,0.0000,200,1.3612
0.6947,0.0000,0.0000,0.0000,0.6946,0.0000,200,0.8653
0.6003,0.0000,0.0000,0.0000,0.6002,0.0000,200,0.9597
0.2991,0.0000,0.0000,0.0000,0.2990,0.0001,200,1.2609
0.2999,0.0000,0.0000,0.0000,0.2995,0.0000,200,1.2601
0.1002,0.0000,0.0000,0.0000,0.1001,0.0000,200,1.4598
0.2928,0.0000,0.0000,0.0000,0.2927,0.0001,200,1.2672
0.1002,0.0000,0.0000,0.0000,0.1001,0.0001,200,1.4598
0.1003,0.0000,0.0000,0.0001,0.1002,0.0000,200,1.4598
0.2974,0.0000,0.0000,0.0000,0.2973,0.0001,200,1.2626
0.2968,0.0000,0.0000,0.0000,0.2967,0.0001,200,1.2632
0.2993,0.0000,0.0000,0.0000,0.2993,0.0000,200,1.2607
0.1989,0.0000,0.0000,0.0000,0.1988,0.0000,200,1.3612
0.1989,0.0000,0.0000,0.0000,0.1988,0.0001,200,1.3612
