response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.5001,0.0000,0.0000,0.0000,0.5000,0.0001,200,0.0439
0.5361,0.0000,0.0000,0.0000,0.5360,0.0001,200,0.0079
0.5379,0.0000,0.0000,0.0000,0.5370,0.0000,200,0.0060
0.5381,0.0000,0.0000,0.0000,0.5371,0.0000,200,0.0059
0.2995,0.0000,0.0000,0.0000,0.2994,0.0001,200,0.2445
0.3996,0.0000,0.0000,0.0000,0.3995,0.0001,200,0.1445
0.5001,0.0000,0.0000,0.0000,0.5001,0.0000,200,0.0439
0.5002,0.0000,0.0000,0.0000,0.5002,0.0000,200,0.0438
0.4976,0.0000,0.0000,0.0000,0.4974,0.0001,200,0.0465
0.5359,0.0000,0.0000,0.0000,0.5359,0.0000,200,0.0081
0.3998,0.0000,0.0000,0.0000,0.3997,0.0001,200,0.1443
0.5359,0.0000,0.0000,0.0000,0.5358,0.0000,200,0.0082
0.3001,0.0000,0.0000,0.0000,0.3001,0.0000,200,0.2439
0.5002,0.0000,0.0000,0.0000,0.5001,0.0000,200,0.0438
0.5003,0.0000,0.0000,0.0000,0.5000,0.0002,200,0.0439
0.3003,0.0000,0.0000,0.0000,0.3000,0.0002,200,0.2438
0.3002,0.0000,0.0000,0.0000,0.3000,0.0002,200,0.2439
0.4977,0.0000,0.0000,0.0000,0.4976,0.0000,200,0.0464
0.5361,0.0000,0.0000,0.0000,0.5361,0.0000,200,0.0080
0.3998,0.0000,0.0000,0.0000,0.3997,0.0000,200,0.1443
0.5356,0.0000,0.0000,0.0000,0.5354,0.0002,200,0.0086
0.3004,0.0000,0.0000,0.0000,0.3001,0.0002,200,0.2438
0.4995,0.0000,0.0000,0.0000,0.4993,0.0002,200,0.0447
0.5002,0.0000,0.0000,0.0000,0.5000,0.0002,200,0.0439
0.2006,0.0000,0.0000,0.0000,0.2004,0.0002,200,0.3436
0.5374,0.0000,0.0000,0.0000,0.5361,0.0003,200,0.0069
0.5005,0.0000,0.0000,0.0000,0.5004,0.0000,200,0.0438
0.5338,0.0000,0.0000,0.0000,0.5338,0.0000,200,0.0104
0.5004,0.0000,0.0000,0.0000,0.5003,0.0000,200,0.0439
0.5349,0.0000,0.0000,0.0000,0.5348,0.0001,200,0.0093
0.5356,0.0000,0.0000,0.0000,0.5356,0.0000,200,0.0086
0.4998,0.0000,0.0000,0.0000,0.4997,0.0000,200,0.0445
0.5374,0.0000,0.0000,0.0000,0.5365,0.0000,200,0.0069
0.3999,0.0000,0.0000,0.0000,0.3998,0.0001,200,0.1445
0.5340,0.0000,0.0000,0.0000,0.5339,0.0000,200,0.0104
0.5353,0.0000,0.0000,0.0000,0.5353,0.0000,200,0.0091
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.5439
0.5377,0.0000,0.0000,0.0000,0.5367,0.0000,200,0.0068
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.5439
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.5439
0.0014,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.5439
0.0012,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.5441
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5441
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.5441
0.0014,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.5439
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.5439
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.5440
0.0015,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5439
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.5440
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.5441
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.5442
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.5443
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5440
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5440
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5445
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5441
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5441
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5441
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.5440
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.5441
0.1996,0.0000,0.0000,0.0000,0.1996,0.0000,200,0.5444
0.2000,0.0000,0.0000,0.0000,0.1999,0.0001,200,0.5442
0.2000,0.0000,0.0000,0.0000,0.1999,0.0001,200,0.5442
0.1988,0.0000,0.0000,0.0000,0.1988,0.0000,200,0.5454
0.1989,0.0000,0.0000,0.0000,0.1988,0.0000,200,0.5453
0.1984,0.0000,0.0000,0.0000,0.1984,0.0000,200,0.5458
0.2001,0.0000,0.0000,0.0000,0.2000,0.0001,200,0.5441
0.2000,0.0000,0.0000,0.0000,0.1999,0.0000,200,0.5442
0.1998,0.0000,0.0000,0.0000,0.1998,0.0000,200,0.5444
0.1978,0.0000,0.0000,0.0000,0.1978,0.0000,200,0.5464
0.2002,0.0000,0.0000,0.0000,0.2000,0.0000,200,0.5440
0.2001,0.0000,0.0000,0.0000,0.2001,0.0000,200,0.5441
0.1999,0.0000,0.0000,0.0000,0.1998,0.0000,200,0.5444
0.2001,0.0000,0.0000,0.0000,0.2000,0.0001,200,0.5442
0.2001,0.0000,0.0000,0.0000,0.2000,0.0001,200,0.5442
0.1990,0.0000,0.0000,0.0000,0.1989,0.0000,200,0.5454
0.1989,0.0000,0.0000,0.0000,0.1989,0.0000,200,0.5454
0.2002,0.0000,0.0000,0.0000,0.2001,0.0000,200,0.5442
0.2004,0.0000,0.0000,0.0000,0.2002,0.0000,200,0.5440
0.2004,0.0000,0.0000,0.0000,0.2002,0.0000,200,0.5440
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.7440
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.7443
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.7443
0.3983,0.0000,0.0000,0.0000,0.3982,0.0001,200,0.5457
0.3997,0.0000,0.0000,0.0000,0.3997,0.0000,200,0.5443
0.1987,0.0000,0.0000,0.0000,0.1986,0.0000,200,0.7453
0.4982,0.0000,0.0000,0.0000,0.4981,0.0001,200,0.5456
0.4983,0.0000,0.0000,0.0000,0.4982,0.0000,200,0.5456
0.8995,0.0000,0.0000,0.0000,0.8994,0.0001,200,0.1444
0.4992,0.0000,0.0000,0.0000,0.4992,0.0000,200,0.5447
0.4981,0.0000,0.0000,0.0000,0.4980,0.0000,200,0.5459
0.2995,0.0000,0.0000,0.0000,0.2994,0.0001,200,0.7444
0.2995,0.0000,0.0000,0.0000,0.2994,0.0000,200,0.7445
0.2996,0.0000,0.0000,0.0000,0.2996,0.0000,200,0.7443
0.4986,0.0000,0.0000,0.0000,0.4985,0.0001,200,0.5454
0.4998,0.0000,0.0000,0.0000,0.4997,0.0000,200,0.5442
0.2996,0.0000,0.0000,0.0000,0.2995,0.0000,200,0.7444
0.2998,0.0000,0.0000,0.0000,0.2997,0.0000,200,0.7443
0.1001,0.0000,0.0000,0.0000,0.1000,0.0000,200,0.9440
0.2999,0.0000,0.0000,0.0000,0.2998,0.0000,200,0.7443
0.2999,0.0000,0.0000,0.0000,0.2998,0.0000,200,0.7443
0.4999,0.0000,0.0000,0.0000,0.4998,0.0000,200,0.5442
0.2998,0.0000,0.0000,0.0000,0.2997,0.0000,200,0.7443
0.2999,0.0000,0.0000,0.0000,0.2998,0.0000,200,0.7443
0.4986,0.0000,0.0000,0.0000,0.4986,0.0000,200,0.5455
0.4997,0.0000,0.0000,0.0000,0.4996,0.0000,200,0.5445
0.3000,0.0000,0.0000,0.0000,0.3000,0.0000,200,0.7442
0.4986,0.0000,0.0000,0.0000,0.4985,0.0000,200,0.5456
0.2992,0.0000,0.0000,0.0000,0.2992,0.0000,200,0.7450
0.4997,0.0000,0.0000,0.0000,0.4996,0.0001,200,0.5446
0.5000,0.0000,0.0000,0.0000,0.4999,0.0000,200,0.5443
0.4989,0.0000,0.0000,0.0000,0.4989,0.0000,200,0.5453
0.5000,0.0000,0.0000,0.0000,0.5000,0.0000,200,0.5443
0.4990,0.0000,0.0000,0.0000,0.4989,0.0001,200,0.5454
0.3001,0.0000,0.0000,0.0000,0.3001,0.0000,200,0.7442
0.1004,0.0000,0.0000,0.0000,0.1002,0.0001,200,0.9440
0.9996,0.0000,0.0000,0.0000,0.9996,0.0000,200,0.0448
0.5002,0.0000,0.0000,0.0000,0.5002,0.0000,200,0.5442
0.3000,0.0000,0.0000,0.0000,0.2999,0.0001,200,0.7444
0.4988,0.0000,0.0000,0.0000,0.4987,0.0000,200,0.5457
0.3003,0.0000,0.0000,0.0000,0.3002,0.0000,200,0.7442
0.4991,0.0000,0.0000,0.0000,0.4991,0.0000,200,0.5454
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0439
0.4992,0.0000,0.0000,0.0000,0.4991,0.0000,200,0.5454
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0439
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0440
0.4991,0.0000,0.0000,0.0000,0.4990,0.0000,200,0.5456
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0439
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0441
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.0441
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0441
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0441
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0441
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0441
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0442
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0443
0.3008,0.0000,0.0000,0.0000,0.3008,0.0000,200,0.7443
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0443
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.0438
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0445
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0445
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.0448
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0447
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0447
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.0443
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0447
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.0449
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.0444
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.0449
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0448
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0450
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.0452
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.0454
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,1.0445
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.0451
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0465
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0465
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0464
0.2999,0.0000,0.0000,0.0000,0.2997,0.0001,200,0.9439
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.2438
0.2974,0.0000,0.0000,0.0000,0.2973,0.0000,200,1.0465
0.5997,0.0000,0.0000,0.0000,0.5996,0.0000,200,0.7443
0.2997,0.0000,0.0000,0.0000,0.2996,0.0001,200,1.0443
0.7985,0.0000,0.0000,0.0000,0.7984,0.0000,200,0.5455
0.2998,0.0000,0.0000,0.0000,0.2997,0.0000,200,1.0442
0.3001,0.0000,0.0000,0.0000,0.3000,0.0000,200,1.0439
0.2998,0.0000,0.0000,0.0000,0.2997,0.0000,200,1.0443
0.2976,0.0000,0.0000,0.0000,0.2976,0.0000,200,1.0464
0.2997,0.0000,0.0000,0.0000,0.2996,0.0000,200,1.0444
0.3001,0.0000,0.0000,0.0000,0.3000,0.0000,200,1.0440
0.3001,0.0000,0.0000,0.0000,0.3000,0.0000,200,1.0440
0.2977,0.0000,0.0000,0.0000,0.2976,0.0000,200,1.0464
0.2956,0.0000,0.0000,0.0000,0.2955,0.0001,200,1.0485
0.2995,0.0000,0.0000,0.0000,0.2994,0.0001,200,1.0446
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.3438
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.3440
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.3440
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.3441
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.3441
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.3441
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.3440
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.3440
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.3441
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.3441
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.3441
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.3446
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.3450
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.3449
0.4001,0.0000,0.0000,0.0000,0.4000,0.0000,200,1.0439
0.3976,0.0000,0.0000,0.0000,0.3975,0.0001,200,1.0465
0.6999,0.0000,0.0000,0.0000,0.6998,0.0001,200,0.7442
0.3977,0.0000,0.0000,0.0000,0.3976,0.0000,200,1.0464
0.3998,0.0000,0.0000,0.0000,0.3997,0.0001,200,1.0443
0.3976,0.0000,0.0000,0.0000,0.3975,0.0001,200,1.0465
0.3976,0.0000,0.0000,0.0000,0.3975,0.0001,200,1.0465
0.3977,0.0000,0.0000,0.0000,0.3976,0.0000,200,1.0464
0.3977,0.0000,0.0000,0.0000,0.3976,0.0001,200,1.0464
0.3997,0.0000,0.0000,0.0000,0.3996,0.0000,200,1.0444
0.3990,0.0000,0.0000,0.0000,0.3989,0.0000,200,1.0451
0.4001,0.0000,0.0000,0.0000,0.3999,0.0001,200,1.0440
0.6999,0.0000,0.0000,0.0000,0.6997,0.0001,200,0.7443
0.1002,0.0000,0.0000,0.0000,0.1001,0.0000,200,1.3440
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.4442
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.4441
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.4441
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.4441
0.3995,0.0000,0.0000,0.0000,0.3994,0.0001,200,1.0454
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.4441
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.4441
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.4441
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.4441
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.4441
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.4441
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.4441
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.4441
0.0006,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.4451
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.4450
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.4453
0.1998,0.0000,0.0000,0.0000,0.1997,0.0001,200,1.3441
0.1990,0.0000,0.0000,0.0000,0.1989,0.0000,200,1.3449
0.4997,0.0000,0.0000,0.0000,0.4996,0.0000,200,1.0443
0.0976,0.0000,0.0000,0.0000,0.0975,0.0000,200,1.4465
0.0991,0.0000,0.0000,0.0000,0.0989,0.0000,200,1.4450
0.1977,0.0000,0.0000,0.0000,0.1976,0.0000,200,1.3464
0.2995,0.0000,0.0000,0.0000,0.2994,0.0000,200,1.2446
0.7999,0.0000,0.0000,0.0000,0.7997,0.0001,200,0.7443
0.2001,0.0000,0.0000,0.0000,0.2000,0.0000,200,1.3441
0.0992,0.0000,0.0000,0.0000,0.0991,0.0000,200,1.4451
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.5439
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.5441
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.5441
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.5439
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.5441
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.5441
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.5441
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.5446
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.5447
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.5448
0.5971,0.0000,0.0000,0.0000,0.5971,0.0000,200,1.0464
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.6435
0.8954,0.0000,0.0000,0.0000,0.8953,0.0000,200,1.0485
0.4988,0.0000,0.0000,0.0000,0.4987,0.0000,200,1.4451
0.8993,0.0000,0.0000,0.0000,0.8992,0.0000,200,1.0446
0.5992,0.0000,0.0000,0.0000,0.5991,0.0001,200,1.3447
0.8974,0.0000,0.0000,0.0000,0.8973,0.0000,200,1.0465
0.8992,0.0000,0.0000,0.0000,0.8991,0.0000,200,1.0447
0.8997,0.0000,0.0000,0.0001,0.8996,0.0000,200,1.0442
0.3992,0.0000,0.0000,0.0000,0.3991,0.0000,200,1.5447
0.4992,0.0000,0.0000,0.0000,0.4991,0.0000,200,1.4447
0.3999,0.0000,0.0000,0.0000,0.3998,0.0000,200,1.5441
0.8990,0.0000,0.0000,0.0000,0.8989,0.0000,200,1.0449
0.5975,0.0000,0.0000,0.0000,0.5973,0.0001,200,1.3465
0.9000,0.0000,0.0000,0.0000,0.8998,0.0001,200,1.0440
0.8999,0.0000,0.0000,0.0000,0.8998,0.0000,200,1.0441
0.8996,0.0000,0.0000,0.0000,0.8995,0.0000,200,1.0444
0.4990,0.0000,0.0000,0.0000,0.4989,0.0000,200,1.4449
