response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0399
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0402
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.0403
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0407
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.0404
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0401
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0402
0.1989,0.0000,0.0000,0.0000,0.1988,0.0001,200,0.0412
0.1975,0.0000,0.0000,0.0000,0.1974,0.0000,200,0.0427
0.1991,0.0000,0.0000,0.0000,0.1990,0.0000,200,0.0411
0.1991,0.0000,0.0000,0.0000,0.1991,0.0000,200,0.0411
0.1992,0.0000,0.0000,0.0000,0.1991,0.0001,200,0.0410
0.1999,0.0000,0.0000,0.0000,0.1999,0.0000,200,0.0403
0.1991,0.0000,0.0000,0.0000,0.1990,0.0000,200,0.0412
0.1991,0.0000,0.0000,0.0000,0.1991,0.0000,200,0.0411
0.1991,0.0000,0.0000,0.0000,0.1990,0.0000,200,0.0411
0.2002,0.0000,0.0000,0.0000,0.1998,0.0001,200,0.0400
0.1992,0.0000,0.0000,0.0000,0.1991,0.0001,200,0.0410
0.1992,0.0000,0.0000,0.0000,0.1991,0.0001,200,0.0410
0.1991,0.0000,0.0000,0.0000,0.1990,0.0001,200,0.0412
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2402
0.2984,0.0000,0.0000,0.0000,0.2983,0.0000,200,0.0413
0.2985,0.0000,0.0000,0.0000,0.2984,0.0000,200,0.0412
0.3998,0.0000,0.0000,0.0000,0.3997,0.0001,200,0.0404
0.4005,0.0000,0.0000,0.0000,0.4004,0.0001,200,0.0398
0.4004,0.0000,0.0000,0.0000,0.4000,0.0000,200,0.0400
0.3992,0.0000,0.0000,0.0000,0.3991,0.0000,200,0.0412
0.2002,0.0000,0.0000,0.0000,0.2001,0.0000,200,0.2402
0.2001,0.0000,0.0000,0.0000,0.2001,0.0000,200,0.2403
0.3994,0.0000,0.0000,0.0000,0.3993,0.0000,200,0.0410
0.1007,0.0000,0.0000,0.0000,0.1006,0.0000,200,0.3397
0.3993,0.0000,0.0000,0.0000,0.3993,0.0000,200,0.0411
0.1996,0.0000,0.0000,0.0000,0.1995,0.0000,200,0.2408
0.4326,0.0000,0.0000,0.0000,0.4325,0.0000,200,0.0078
0.3990,0.0000,0.0000,0.0000,0.3990,0.0000,200,0.0414
0.4000,0.0000,0.0000,0.0000,0.3999,0.0000,200,0.0404
0.3992,0.0000,0.0000,0.0000,0.3991,0.0000,200,0.0412
0.3993,0.0000,0.0000,0.0000,0.3992,0.0001,200,0.0411
0.3994,0.0000,0.0000,0.0000,0.3993,0.0000,200,0.0411
0.3993,0.0000,0.0000,0.0000,0.3992,0.0000,200,0.0412
0.3994,0.0000,0.0000,0.0000,0.3993,0.0000,200,0.0411
0.3994,0.0000,0.0000,0.0000,0.3993,0.0000,200,0.0411
0.4004,0.0000,0.0000,0.0000,0.4003,0.0000,200,0.0403
0.3995,0.0000,0.0000,0.0000,0.3994,0.0000,200,0.0412
0.3991,0.0000,0.0000,0.0000,0.3991,0.0000,200,0.0417
0.2996,0.0000,0.0000,0.0000,0.2995,0.0000,200,0.2402
0.4994,0.0000,0.0000,0.0000,0.4993,0.0000,200,0.0404
0.2001,0.0000,0.0000,0.0000,0.2000,0.0001,200,0.3397
0.2996,0.0000,0.0000,0.0000,0.2996,0.0000,200,0.2402
0.4988,0.0000,0.0000,0.0000,0.4987,0.0000,200,0.0411
0.0995,0.0000,0.0000,0.0000,0.0994,0.0001,200,0.4404
0.0995,0.0000,0.0000,0.0000,0.0994,0.0000,200,0.4404
0.0994,0.0000,0.0000,0.0000,0.0994,0.0000,200,0.4405
0.0996,0.0000,0.0000,0.0000,0.0995,0.0000,200,0.4404
0.0993,0.0000,0.0000,0.0000,0.0993,0.0000,200,0.4406
0.4999,0.0000,0.0000,0.0000,0.4997,0.0000,200,0.0402
0.0997,0.0000,0.0000,0.0000,0.0997,0.0000,200,0.4403
0.2999,0.0000,0.0000,0.0000,0.2998,0.0000,200,0.2402
0.0997,0.0000,0.0000,0.0000,0.0996,0.0000,200,0.4404
0.0997,0.0000,0.0000,0.0000,0.0997,0.0000,200,0.4404
0.3000,0.0000,0.0000,0.0000,0.2999,0.0000,200,0.2402
0.0999,0.0000,0.0000,0.0000,0.0997,0.0000,200,0.4404
0.1002,0.0000,0.0000,0.0000,0.1001,0.0001,200,0.5398
0.5990,0.0000,0.0000,0.0000,0.5989,0.0001,200,0.0411
0.1000,0.0000,0.0000,0.0000,0.0999,0.0001,200,0.5401
0.3999,0.0000,0.0000,0.0000,0.3998,0.0001,200,0.2402
0.5990,0.0000,0.0000,0.0000,0.5989,0.0000,200,0.0411
0.1993,0.0000,0.0000,0.0000,0.1992,0.0001,200,0.4408
0.1999,0.0000,0.0000,0.0000,0.1997,0.0001,200,0.4403
0.1998,0.0000,0.0000,0.0000,0.1996,0.0001,200,0.4404
0.1997,0.0000,0.0000,0.0000,0.1997,0.0001,200,0.4404
0.5986,0.0000,0.0000,0.0000,0.5985,0.0001,200,0.0416
0.1997,0.0000,0.0000,0.0000,0.1996,0.0001,200,0.4405
0.1997,0.0000,0.0000,0.0000,0.1996,0.0001,200,0.4405
0.1998,0.0000,0.0000,0.0000,0.1997,0.0001,200,0.4404
0.1004,0.0000,0.0000,0.0000,0.1003,0.0001,200,0.5399
0.1999,0.0000,0.0000,0.0001,0.1997,0.0001,200,0.4404
0.4000,0.0000,0.0000,0.0000,0.3999,0.0001,200,0.2402
0.1003,0.0000,0.0000,0.0000,0.1002,0.0000,200,0.5400
0.1997,0.0000,0.0000,0.0000,0.1997,0.0000,200,0.4405
0.5992,0.0000,0.0000,0.0000,0.5991,0.0000,200,0.0411
0.1000,0.0000,0.0000,0.0000,0.1000,0.0000,200,0.5402
0.5991,0.0000,0.0000,0.0000,0.5989,0.0002,200,0.0412
0.5993,0.0000,0.0000,0.0000,0.5992,0.0000,200,0.0410
0.1002,0.0000,0.0000,0.0000,0.1001,0.0000,200,0.5401
0.1999,0.0000,0.0000,0.0000,0.1997,0.0002,200,0.4404
0.1005,0.0000,0.0000,0.0000,0.1004,0.0000,200,0.5398
0.1002,0.0000,0.0000,0.0000,0.1001,0.0001,200,0.5401
0.1002,0.0000,0.0000,0.0000,0.1001,0.0001,200,0.5401
0.1004,0.0000,0.0000,0.0000,0.1004,0.0000,200,0.5399
0.1002,0.0000,0.0000,0.0000,0.1001,0.0001,200,0.5401
0.1004,0.0000,0.0000,0.0000,0.1004,0.0000,200,0.5400
0.5999,0.0000,0.0000,0.0000,0.5999,0.0000,200,0.0405
0.4002,0.0000,0.0000,0.0000,0.4001,0.0000,200,0.2402
0.5992,0.0000,0.0000,0.0000,0.5991,0.0000,200,0.0412
0.1005,0.0000,0.0000,0.0000,0.1003,0.0002,200,0.5399
0.5990,0.0000,0.0000,0.0000,0.5986,0.0004,200,0.0414
0.1997,0.0000,0.0000,0.0000,0.1997,0.0000,200,0.4407
0.1006,0.0000,0.0000,0.0000,0.1001,0.0005,200,0.5399
0.4002,0.0000,0.0000,0.0000,0.3999,0.0003,200,0.2403
0.4003,0.0000,0.0000,0.0000,0.4000,0.0003,200,0.2401
0.1006,0.0000,0.0000,0.0000,0.1005,0.0000,200,0.5399
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.6402
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.6401
0.4005,0.0000,0.0000,0.0000,0.4000,0.0004,200,0.2402
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.6402
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.6402
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.6403
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.6401
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.6403
0.0006,0.0000,0.0000,0.0001,0.0005,0.0000,200,0.6402
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6403
0.2014,0.0000,0.0000,0.0000,0.2013,0.0000,200,0.4403
0.2013,0.0000,0.0000,0.0000,0.2012,0.0000,200,0.4404
0.0996,0.0000,0.0000,0.0000,0.0995,0.0000,200,0.6404
0.0989,0.0000,0.0000,0.0000,0.0988,0.0000,200,0.6411
0.0999,0.0000,0.0000,0.0000,0.0995,0.0000,200,0.6401
0.0996,0.0000,0.0000,0.0000,0.0995,0.0001,200,0.6404
0.0995,0.0000,0.0000,0.0000,0.0994,0.0001,200,0.6405
0.1998,0.0000,0.0000,0.0000,0.1998,0.0000,200,0.5402
0.0992,0.0000,0.0000,0.0000,0.0991,0.0000,200,0.6409
0.0998,0.0000,0.0000,0.0000,0.0997,0.0000,200,0.6402
0.0997,0.0000,0.0000,0.0000,0.0996,0.0000,200,0.6403
0.0983,0.0000,0.0000,0.0000,0.0983,0.0000,200,0.6417
0.0989,0.0000,0.0000,0.0000,0.0989,0.0000,200,0.6411
0.0998,0.0000,0.0000,0.0000,0.0997,0.0000,200,0.6403
0.0996,0.0000,0.0000,0.0000,0.0995,0.0000,200,0.6405
0.0992,0.0000,0.0000,0.0000,0.0991,0.0000,200,0.6409
0.0991,0.0000,0.0000,0.0000,0.0990,0.0000,200,0.6410
0.0991,0.0000,0.0000,0.0000,0.0989,0.0002,200,0.6410
0.0997,0.0000,0.0000,0.0000,0.0996,0.0000,200,0.6405
0.0999,0.0000,0.0000,0.0000,0.0996,0.0000,200,0.6403
0.0998,0.0000,0.0000,0.0000,0.0996,0.0000,200,0.6404
0.1000,0.0000,0.0000,0.0000,0.0998,0.0000,200,0.6402
0.1001,0.0000,0.0000,0.0000,0.0998,0.0000,200,0.6401
0.1001,0.0000,0.0000,0.0001,0.0999,0.0000,200,0.6402
0.1002,0.0000,0.0000,0.0000,0.0997,0.0000,200,0.6401
0.0005,0.0000,0.0000,0.0000,0.0004,0.0001,200,0.7400
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.7399
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.7400
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.7400
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.7400
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.7400
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.7401
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.7400
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.7403
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.7401
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.7402
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.7411
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.7410
0.1980,0.0000,0.0000,0.0000,0.1979,0.0001,200,0.6417
0.1994,0.0000,0.0000,0.0000,0.1992,0.0001,200,0.6404
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.8398
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.8398
0.2989,0.0000,0.0000,0.0000,0.2988,0.0001,200,0.6411
0.2000,0.0000,0.0000,0.0000,0.1999,0.0001,200,0.7401
0.0990,0.0000,0.0000,0.0000,0.0989,0.0001,200,0.8412
0.1992,0.0000,0.0000,0.0000,0.1991,0.0000,200,0.7410
0.2000,0.0000,0.0000,0.0000,0.1999,0.0000,200,0.7403
0.2999,0.0000,0.0000,0.0000,0.2998,0.0000,200,0.6404
0.2998,0.0000,0.0000,0.0000,0.2997,0.0000,200,0.6405
0.3000,0.0000,0.0000,0.0000,0.2997,0.0000,200,0.6403
0.2999,0.0000,0.0000,0.0000,0.2998,0.0000,200,0.6404
0.1995,0.0000,0.0000,0.0000,0.1995,0.0000,200,0.7407
0.2998,0.0000,0.0000,0.0000,0.2997,0.0000,200,0.6405
0.1992,0.0000,0.0000,0.0000,0.1991,0.0001,200,0.7411
0.2003,0.0000,0.0000,0.0000,0.2002,0.0001,200,0.7400
0.2004,0.0000,0.0000,0.0000,0.2002,0.0001,200,0.7400
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.9401
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9401
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9403
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.9402
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.9402
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.9403
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.9403
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.9402
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.9403
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.9403
0.2996,0.0000,0.0000,0.0000,0.2995,0.0000,200,0.7400
0.0986,0.0000,0.0000,0.0000,0.0985,0.0001,200,0.9411
0.3995,0.0000,0.0000,0.0000,0.3993,0.0000,200,0.6402
0.0986,0.0000,0.0000,0.0000,0.0986,0.0000,200,0.9412
0.0995,0.0000,0.0000,0.0000,0.0994,0.0000,200,0.9403
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.0396
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.0398
0.5998,0.0000,0.0000,0.0000,0.5994,0.0000,200,0.6402
0.5000,0.0000,0.0000,0.0000,0.5000,0.0000,200,0.7400
0.7002,0.0000,0.0000,0.0000,0.7001,0.0000,200,0.5399
0.4991,0.0000,0.0000,0.0000,0.4990,0.0001,200,0.7410
0.5002,0.0000,0.0000,0.0000,0.5001,0.0000,200,0.7399
0.5999,0.0000,0.0000,0.0000,0.5993,0.0001,200,0.6402
0.5001,0.0000,0.0000,0.0000,0.5000,0.0001,200,0.7400
0.3990,0.0000,0.0000,0.0000,0.3989,0.0000,200,0.8411
0.5995,0.0000,0.0000,0.0000,0.5994,0.0001,200,0.6407
0.5991,0.0000,0.0000,0.0000,0.5991,0.0000,200,0.6410
0.4991,0.0000,0.0000,0.0000,0.4991,0.0000,200,0.7410
0.4999,0.0000,0.0000,0.0000,0.4997,0.0002,200,0.7403
0.5992,0.0000,0.0000,0.0000,0.5991,0.0000,200,0.6410
0.6001,0.0000,0.0000,0.0000,0.5998,0.0000,200,0.6401
0.4992,0.0000,0.0000,0.0000,0.4992,0.0000,200,0.7410
0.2992,0.0000,0.0000,0.0000,0.2991,0.0000,200,0.9411
0.5003,0.0000,0.0000,0.0000,0.5002,0.0000,200,0.7401
0.3001,0.0000,0.0000,0.0000,0.3000,0.0000,200,0.9403
0.3001,0.0000,0.0000,0.0000,0.3001,0.0000,200,0.9403
0.2994,0.0000,0.0000,0.0000,0.2993,0.0000,200,0.9410
0.2007,0.0000,0.0000,0.0000,0.2006,0.0000,200,1.0397
0.6002,0.0000,0.0000,0.0000,0.5999,0.0000,200,0.6402
0.5002,0.0000,0.0000,0.0000,0.5002,0.0000,200,0.7402
0.6001,0.0000,0.0000,0.0000,0.6001,0.0000,200,0.6403
0.6000,0.0000,0.0000,0.0000,0.6000,0.0000,200,0.6405
0.6003,0.0000,0.0000,0.0001,0.6002,0.0000,200,0.6403
0.1994,0.0000,0.0000,0.0000,0.1993,0.0000,200,1.0411
0.2995,0.0000,0.0000,0.0000,0.2994,0.0000,200,0.9411
0.2009,0.0000,0.0000,0.0000,0.2008,0.0000,200,1.0397
0.4976,0.0000,0.0000,0.0000,0.4975,0.0000,200,0.7431
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.2401
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.2400
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.2401
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.2401
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.2402
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.2404
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.2403
0.5009,0.0000,0.0000,0.0000,0.5008,0.0000,200,0.7401
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.2401
0.6998,0.0000,0.0000,0.0000,0.6997,0.0000,200,0.6400
0.3001,0.0000,0.0000,0.0000,0.3001,0.0000,200,1.0398
0.6997,0.0000,0.0000,0.0000,0.6993,0.0000,200,0.6402
0.5989,0.0000,0.0000,0.0000,0.5988,0.0000,200,0.7410
0.3989,0.0000,0.0000,0.0000,0.3988,0.0000,200,0.9411
0.5991,0.0000,0.0000,0.0000,0.5991,0.0000,200,0.7408
0.1996,0.0000,0.0000,0.0000,0.1995,0.0000,200,1.2402
0.1001,0.0000,0.0000,0.0000,0.1001,0.0000,200,1.3398
0.1989,0.0000,0.0000,0.0000,0.1989,0.0000,200,1.2411
0.1995,0.0000,0.0000,0.0000,0.1995,0.0000,200,1.2405
0.1994,0.0000,0.0000,0.0000,0.1993,0.0000,200,1.2407
0.1997,0.0000,0.0000,0.0000,0.1997,0.0000,200,1.2403
0.1002,0.0000,0.0000,0.0000,0.1000,0.0001,200,1.3399
0.2000,0.0000,0.0000,0.0000,0.1999,0.0000,200,1.2400
0.1990,0.0000,0.0000,0.0000,0.1989,0.0000,200,1.2411
0.2000,0.0000,0.0000,0.0000,0.1999,0.0000,200,1.2401
0.1990,0.0000,0.0000,0.0000,0.1989,0.0000,200,1.2411
0.2000,0.0000,0.0000,0.0000,0.1999,0.0001,200,1.2401
0.1997,0.0000,0.0000,0.0000,0.1996,0.0000,200,1.2405
0.1002,0.0000,0.0000,0.0000,0.1001,0.0000,200,1.3399
0.2000,0.0000,0.0000,0.0000,0.1999,0.0001,200,1.2401
0.1997,0.0000,0.0000,0.0000,0.1996,0.0000,200,1.2405
0.1999,0.0000,0.0000,0.0000,0.1998,0.0001,200,1.2403
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.4400
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.4401
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,1.4401
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.4401
