response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0878,0.0000,0.0000,0.0000,0.0877,0.0000,200,0.0085
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0955
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0954
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0956
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0955
0.0886,0.0000,0.0000,0.0000,0.0885,0.0000,200,0.0078
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0955
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0955
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0955
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0956
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0956
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0955
0.0911,0.0015,0.0000,0.0000,0.0895,0.0000,200,0.0055
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0959
0.0883,0.0000,0.0000,0.0000,0.0883,0.0000,200,0.0083
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0958
0.0882,0.0000,0.0000,0.0000,0.0881,0.0000,200,0.0085
0.0890,0.0000,0.0000,0.0000,0.0890,0.0000,200,0.0078
0.0922,0.0000,0.0000,0.0000,0.0896,0.0000,200,0.0047
0.0889,0.0000,0.0000,0.0000,0.0888,0.0000,200,0.0081
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.0965
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0965
0.0004,0.0000,0.0000,0.0000,0.0003,0.0000,200,0.0966
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0964
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0967
0.0896,0.0000,0.0000,0.0000,0.0895,0.0000,200,0.0079
0.0890,0.0000,0.0000,0.0000,0.0889,0.0000,200,0.0086
0.0935,0.0000,0.0000,0.0000,0.0908,0.0000,200,0.0045
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.0965
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0985
0.0967,0.0000,0.0000,0.0000,0.0966,0.0001,200,0.0985
0.0988,0.0000,0.0000,0.0000,0.0987,0.0001,200,0.0965
0.0968,0.0000,0.0000,0.0000,0.0967,0.0001,200,0.0985
0.0991,0.0000,0.0000,0.0000,0.0990,0.0001,200,0.0963
0.0986,0.0000,0.0000,0.0000,0.0984,0.0002,200,0.0968
0.0997,0.0000,0.0000,0.0000,0.0996,0.0001,200,0.0957
0.0995,0.0000,0.0000,0.0000,0.0994,0.0001,200,0.0959
0.0989,0.0000,0.0000,0.0000,0.0988,0.0001,200,0.0965
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,0.0957
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,0.0956
0.0989,0.0000,0.0000,0.0000,0.0989,0.0001,200,0.0965
0.1000,0.0000,0.0000,0.0000,0.0998,0.0001,200,0.0955
0.0990,0.0000,0.0000,0.0000,0.0988,0.0001,200,0.0965
0.1905,0.0000,0.0000,0.0000,0.1882,0.0001,200,0.0050
0.0999,0.0000,0.0000,0.0000,0.0996,0.0002,200,0.0956
0.0980,0.0000,0.0000,0.0000,0.0979,0.0001,200,0.0975
0.0991,0.0000,0.0000,0.0000,0.0990,0.0001,200,0.0964
0.0999,0.0000,0.0000,0.0000,0.0998,0.0001,200,0.0957
0.0991,0.0000,0.0000,0.0000,0.0990,0.0001,200,0.0965
0.0971,0.0000,0.0000,0.0000,0.0970,0.0001,200,0.0985
0.1001,0.0000,0.0000,0.0000,0.1000,0.0001,200,0.0955
0.0990,0.0000,0.0000,0.0000,0.0988,0.0002,200,0.0966
0.1002,0.0000,0.0000,0.0000,0.1001,0.0000,200,0.0955
0.0973,0.0000,0.0000,0.0000,0.0972,0.0000,200,0.0985
0.1003,0.0000,0.0000,0.0000,0.1002,0.0000,200,0.0955
0.0989,0.0000,0.0000,0.0000,0.0989,0.0000,200,0.0969
0.0989,0.0000,0.0000,0.0000,0.0988,0.0000,200,0.0970
0.0954,0.0000,0.0000,0.0000,0.0954,0.0000,200,0.1006
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1954
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1954
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1954
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1954
0.0009,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1953
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1956
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1957
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1955
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1955
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1955
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1956
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1955
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1955
0.0004,0.0000,0.0000,0.0000,0.0003,0.0000,200,0.1964
0.1984,0.0000,0.0000,0.0000,0.1984,0.0001,200,0.0966
0.1991,0.0000,0.0000,0.0000,0.1991,0.0000,200,0.0960
0.1997,0.0000,0.0000,0.0000,0.1996,0.0000,200,0.0955
0.1995,0.0000,0.0000,0.0000,0.1994,0.0000,200,0.0957
0.1994,0.0000,0.0000,0.0000,0.1994,0.0000,200,0.0958
0.1997,0.0000,0.0000,0.0000,0.1996,0.0000,200,0.0955
0.1987,0.0000,0.0000,0.0000,0.1986,0.0000,200,0.0965
0.1988,0.0000,0.0000,0.0000,0.1987,0.0000,200,0.0965
0.1988,0.0000,0.0000,0.0000,0.1987,0.0000,200,0.0964
0.1001,0.0000,0.0000,0.0000,0.1000,0.0000,200,0.1952
0.1978,0.0000,0.0000,0.0000,0.1978,0.0000,200,0.0976
0.0005,0.0000,0.0000,0.0000,0.0004,0.0001,200,0.2952
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.2952
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.2953
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2952
0.1991,0.0000,0.0000,0.0000,0.1990,0.0001,200,0.1965
0.1990,0.0000,0.0000,0.0000,0.1989,0.0000,200,0.1965
0.1999,0.0000,0.0000,0.0000,0.1999,0.0000,200,0.1956
0.3966,0.0000,0.0000,0.0000,0.3965,0.0000,200,0.0985
0.2994,0.0000,0.0000,0.0000,0.2993,0.0001,200,0.1958
0.2988,0.0000,0.0000,0.0000,0.2988,0.0000,200,0.1965
0.3997,0.0000,0.0000,0.0000,0.3996,0.0000,200,0.0957
0.3988,0.0000,0.0000,0.0000,0.3987,0.0000,200,0.0966
0.2988,0.0000,0.0000,0.0000,0.2988,0.0001,200,0.1965
0.4873,0.0000,0.0000,0.0000,0.4872,0.0001,200,0.0081
0.2001,0.0000,0.0000,0.0000,0.2000,0.0000,200,0.2953
0.2989,0.0000,0.0000,0.0000,0.2988,0.0000,200,0.1965
0.3001,0.0000,0.0000,0.0001,0.2997,0.0001,200,0.1953
0.2989,0.0000,0.0000,0.0000,0.2988,0.0000,200,0.1966
0.2003,0.0000,0.0000,0.0000,0.2002,0.0000,200,0.2952
0.1989,0.0000,0.0000,0.0000,0.1989,0.0000,200,0.2966
0.3000,0.0000,0.0000,0.0000,0.2998,0.0001,200,0.1955
0.3001,0.0000,0.0000,0.0000,0.3000,0.0000,200,0.1954
0.4870,0.0000,0.0000,0.0000,0.4869,0.0000,200,0.0086
0.2999,0.0000,0.0000,0.0000,0.2998,0.0000,200,0.1956
0.2990,0.0000,0.0000,0.0000,0.2990,0.0000,200,0.1965
0.2001,0.0000,0.0000,0.0000,0.2000,0.0000,200,0.2954
0.1000,0.0000,0.0000,0.0000,0.1000,0.0000,200,0.3955
0.1000,0.0000,0.0000,0.0000,0.0999,0.0000,200,0.3955
0.2004,0.0000,0.0000,0.0000,0.2003,0.0000,200,0.2952
0.2004,0.0000,0.0000,0.0000,0.2002,0.0001,200,0.2952
0.3001,0.0000,0.0000,0.0000,0.3000,0.0000,200,0.1955
0.2004,0.0000,0.0000,0.0000,0.2004,0.0000,200,0.2952
0.3002,0.0000,0.0000,0.0000,0.3001,0.0000,200,0.1955
0.1992,0.0000,0.0000,0.0000,0.1991,0.0000,200,0.2965
0.3002,0.0000,0.0000,0.0000,0.3001,0.0000,200,0.1955
0.1992,0.0000,0.0000,0.0000,0.1991,0.0000,200,0.2966
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.4952
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.4953
0.4005,0.0000,0.0000,0.0000,0.4004,0.0000,200,0.0955
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.4953
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.4954
0.3001,0.0000,0.0000,0.0000,0.3001,0.0000,200,0.1958
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.4954
0.2996,0.0000,0.0000,0.0000,0.2995,0.0000,200,0.1965
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.4954
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.4955
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.4955
0.3007,0.0000,0.0000,0.0000,0.3005,0.0000,200,0.1954
0.3003,0.0000,0.0000,0.0000,0.3002,0.0000,200,0.1960
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.4955
0.3009,0.0000,0.0000,0.0000,0.3008,0.0000,200,0.1954
0.2012,0.0000,0.0000,0.0000,0.2012,0.0000,200,0.2951
0.3000,0.0000,0.0000,0.0000,0.2999,0.0000,200,0.1965
0.1010,0.0000,0.0000,0.0000,0.1009,0.0000,200,0.3955
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.4954
0.0997,0.0000,0.0000,0.0000,0.0996,0.0001,200,0.4956
0.0998,0.0000,0.0000,0.0000,0.0997,0.0000,200,0.4956
0.0995,0.0000,0.0000,0.0000,0.0994,0.0001,200,0.4959
0.0997,0.0000,0.0000,0.0000,0.0996,0.0001,200,0.4957
0.1001,0.0000,0.0000,0.0000,0.0999,0.0001,200,0.4953
0.0997,0.0000,0.0000,0.0000,0.0996,0.0001,200,0.4957
0.0991,0.0000,0.0000,0.0000,0.0990,0.0001,200,0.4963
0.0990,0.0000,0.0000,0.0000,0.0988,0.0000,200,0.4965
0.0999,0.0000,0.0000,0.0000,0.0998,0.0000,200,0.4955
0.0995,0.0000,0.0000,0.0000,0.0994,0.0000,200,0.4960
0.0990,0.0000,0.0000,0.0000,0.0989,0.0000,200,0.4965
0.0990,0.0000,0.0000,0.0000,0.0989,0.0000,200,0.4965
0.0998,0.0000,0.0000,0.0000,0.0997,0.0000,200,0.4957
0.0999,0.0000,0.0000,0.0000,0.0999,0.0001,200,0.4955
0.0999,0.0000,0.0000,0.0000,0.0997,0.0002,200,0.4956
0.1001,0.0000,0.0000,0.0000,0.1000,0.0000,200,0.4954
0.0992,0.0000,0.0000,0.0000,0.0991,0.0001,200,0.4963
0.0990,0.0000,0.0000,0.0000,0.0989,0.0000,200,0.4965
0.0991,0.0000,0.0000,0.0000,0.0989,0.0001,200,0.4965
0.4976,0.0000,0.0000,0.0000,0.4975,0.0000,200,0.0980
0.1004,0.0000,0.0000,0.0000,0.1002,0.0002,200,0.4951
0.0991,0.0000,0.0000,0.0000,0.0990,0.0000,200,0.4965
0.1000,0.0000,0.0000,0.0000,0.1000,0.0000,200,0.4955
0.3991,0.0000,0.0000,0.0000,0.3990,0.0000,200,0.1965
0.0990,0.0000,0.0000,0.0000,0.0988,0.0002,200,0.4966
0.1001,0.0000,0.0000,0.0000,0.1000,0.0000,200,0.4955
0.0991,0.0000,0.0000,0.0000,0.0988,0.0002,200,0.4965
0.3991,0.0000,0.0000,0.0000,0.3990,0.0000,200,0.1965
0.1001,0.0000,0.0000,0.0000,0.1000,0.0000,200,0.4956
0.2992,0.0000,0.0000,0.0000,0.2992,0.0000,200,0.2965
0.1001,0.0000,0.0000,0.0000,0.1000,0.0000,200,0.4957
0.0993,0.0000,0.0000,0.0000,0.0992,0.0000,200,0.4965
0.1004,0.0000,0.0000,0.0000,0.1003,0.0000,200,0.4955
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.5954
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5953
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.5956
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.5954
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.5956
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5954
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.5955
0.0012,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.5954
0.0012,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.5954
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.5955
0.0012,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.5955
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.5954
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5958
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.5955
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.5956
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5954
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.5965
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.5956
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5955
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.5956
0.0018,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5954
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.5966
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.5969
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5967
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.5969
0.0004,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.5970
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5968
0.0004,0.0000,0.0000,0.0000,0.0003,0.0000,200,0.5971
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.5956
0.1998,0.0000,0.0000,0.0000,0.1997,0.0000,200,0.5958
0.1970,0.0000,0.0000,0.0000,0.1969,0.0000,200,0.5985
0.1990,0.0000,0.0000,0.0000,0.1989,0.0001,200,0.5966
0.1971,0.0000,0.0000,0.0000,0.1970,0.0000,200,0.5985
0.1971,0.0000,0.0000,0.0000,0.1970,0.0001,200,0.5985
0.1986,0.0000,0.0000,0.0000,0.1985,0.0001,200,0.5970
0.1998,0.0000,0.0000,0.0000,0.1998,0.0001,200,0.5958
0.1991,0.0000,0.0000,0.0000,0.1990,0.0000,200,0.5965
0.1986,0.0000,0.0000,0.0000,0.1985,0.0001,200,0.5970
0.1971,0.0000,0.0000,0.0000,0.1970,0.0000,200,0.5986
0.1971,0.0000,0.0000,0.0000,0.1970,0.0001,200,0.5986
0.1992,0.0000,0.0000,0.0000,0.1991,0.0000,200,0.5965
0.1971,0.0000,0.0000,0.0000,0.1971,0.0000,200,0.5985
0.2000,0.0000,0.0000,0.0000,0.1999,0.0001,200,0.5957
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.7956
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.7957
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.7957
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.7965
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.7965
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.7965
0.2966,0.0000,0.0000,0.0000,0.2965,0.0001,200,0.5985
0.3966,0.0000,0.0000,0.0000,0.3964,0.0001,200,0.5986
0.4988,0.0000,0.0000,0.0000,0.4987,0.0000,200,0.4965
0.3987,0.0000,0.0000,0.0000,0.3986,0.0000,200,0.5966
0.3999,0.0000,0.0000,0.0000,0.3998,0.0000,200,0.5955
0.4999,0.0000,0.0000,0.0000,0.4997,0.0001,200,0.4955
0.7970,0.0000,0.0000,0.0000,0.7969,0.0000,200,0.1985
0.4000,0.0000,0.0000,0.0000,0.3999,0.0000,200,0.5955
0.3988,0.0000,0.0000,0.0000,0.3988,0.0000,200,0.5966
0.3996,0.0000,0.0000,0.0000,0.3995,0.0000,200,0.5959
0.1998,0.0000,0.0000,0.0000,0.1998,0.0000,200,0.7956
0.4000,0.0000,0.0000,0.0000,0.3999,0.0000,200,0.5955
0.3999,0.0000,0.0000,0.0000,0.3999,0.0000,200,0.5955
0.4000,0.0000,0.0000,0.0000,0.3999,0.0001,200,0.5955
0.7990,0.0000,0.0000,0.0000,0.7989,0.0000,200,0.1965
0.3985,0.0000,0.0000,0.0000,0.3984,0.0000,200,0.5971
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.9953
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9953
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.9955
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.9954
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9954
0.3985,0.0000,0.0000,0.0000,0.3984,0.0001,200,0.5976
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.9956
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9955
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9955
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9955
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.9954
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.9955
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.9954
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.9955
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.9955
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.9961
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.9965
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.9965
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9965
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.9965
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.9965
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.9965
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.9965
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.9966
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.9965
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.9966
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.9965
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.9986
0.0969,0.0000,0.0000,0.0000,0.0968,0.0000,200,0.9986
0.2999,0.0000,0.0000,0.0000,0.2998,0.0001,200,0.7956
0.0970,0.0000,0.0000,0.0000,0.0969,0.0001,200,0.9986
0.3000,0.0000,0.0000,0.0000,0.2998,0.0001,200,0.7956
0.6000,0.0000,0.0000,0.0000,0.5999,0.0000,200,0.4956
0.3001,0.0000,0.0000,0.0000,0.3000,0.0000,200,0.7955
0.0951,0.0000,0.0000,0.0000,0.0950,0.0000,200,1.0005
0.5002,0.0000,0.0000,0.0000,0.5001,0.0001,200,0.5955
0.4991,0.0000,0.0000,0.0000,0.4991,0.0000,200,0.5965
0.4991,0.0000,0.0000,0.0000,0.4990,0.0000,200,0.5966
0.3000,0.0000,0.0000,0.0000,0.2999,0.0001,200,0.7957
0.5992,0.0000,0.0000,0.0000,0.5991,0.0000,200,0.4965
0.6003,0.0000,0.0000,0.0000,0.6003,0.0000,200,0.4954
0.5992,0.0000,0.0000,0.0000,0.5992,0.0000,200,0.4965
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,1.0957
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.0957
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0955
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0956
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0956
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0957
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.0956
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0957
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0956
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.0958
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.0965
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,1.0965
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.0965
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.0965
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,1.0965
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0964
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0965
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0965
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0965
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0986
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.0985
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.1005
0.3966,0.0000,0.0000,0.0000,0.3965,0.0001,200,0.7986
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.1952
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.1965
0.4970,0.0000,0.0000,0.0000,0.4968,0.0001,200,0.7986
0.4999,0.0000,0.0000,0.0000,0.4998,0.0001,200,0.7957
1.0998,0.0000,0.0000,0.0000,1.0997,0.0001,200,0.1958
0.7995,0.0000,0.0000,0.0000,0.7995,0.0001,200,0.4961
0.2971,0.0000,0.0000,0.0000,0.2970,0.0001,200,0.9985
0.1992,0.0000,0.0000,0.0000,0.1991,0.0001,200,1.0965
