response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0030,0.0000,0.0001,0.0000,0.0012,0.0001,200,0.0059
0.0032,0.0018,0.0001,0.0000,0.0013,0.0000,200,0.0057
0.0032,0.0000,0.0001,0.0000,0.0013,0.0001,200,0.0057
0.0032,0.0000,0.0001,0.0000,0.0014,0.0000,200,0.0057
0.0032,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0058
0.0033,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0057
0.0037,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0053
0.0034,0.0000,0.0001,0.0000,0.0015,0.0000,200,0.0056
0.0032,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.0059
0.0035,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0057
0.0036,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0056
0.0041,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0052
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.0081
0.0014,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.0079
0.0039,0.0003,0.0000,0.0001,0.0029,0.0000,200,0.0054
0.0020,0.0000,0.0001,0.0000,0.0014,0.0000,200,0.0074
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0079
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.0082
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0082
0.0020,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.0075
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.0084
0.0017,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.0078
0.0018,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.0078
0.0046,0.0007,0.0002,0.0007,0.0030,0.0000,200,0.0050
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.0083
0.0042,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.0055
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0088
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0084
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.0086
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.0085
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.0081
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0089
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0089
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0084
0.0049,0.0009,0.0001,0.0006,0.0032,0.0000,200,0.0050
0.0027,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.0072
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.0084
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.0089
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.0083
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.0087
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0091
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0093
0.0027,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.0074
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.0084
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.0089
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.0090
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.0089
0.0046,0.0000,0.0001,0.0000,0.0027,0.0000,200,0.0057
0.0051,0.0000,0.0001,0.0000,0.0032,0.0000,200,0.0057
0.0050,0.0000,0.0001,0.0000,0.0030,0.0000,200,0.0059
0.0965,0.0000,0.0000,0.0000,0.0965,0.0000,200,0.0089
0.0959,0.0000,0.0000,0.0000,0.0959,0.0000,200,0.0096
0.0960,0.0000,0.0000,0.0000,0.0959,0.0000,200,0.0095
0.3963,0.0000,0.0000,0.0000,0.3962,0.0000,200,0.0095
0.3965,0.0000,0.0000,0.0000,0.3965,0.0001,200,0.0094
0.3966,0.0000,0.0000,0.0000,0.3965,0.0001,200,0.0093
0.3004,0.0000,0.0000,0.0000,0.3004,0.0000,200,0.1055
0.3976,0.0000,0.0000,0.0000,0.3975,0.0001,200,0.0084
0.3005,0.0000,0.0000,0.0000,0.3004,0.0000,200,0.1054
0.3968,0.0000,0.0000,0.0000,0.3967,0.0000,200,0.0092
0.3986,0.0000,0.0000,0.0000,0.3980,0.0001,200,0.0074
0.3967,0.0000,0.0000,0.0000,0.3965,0.0001,200,0.0094
0.3963,0.0000,0.0000,0.0000,0.3963,0.0000,200,0.0098
0.3972,0.0000,0.0000,0.0000,0.3970,0.0001,200,0.0089
0.3968,0.0000,0.0000,0.0000,0.3966,0.0002,200,0.0093
0.3965,0.0000,0.0000,0.0000,0.3964,0.0000,200,0.0096
0.3967,0.0000,0.0000,0.0000,0.3964,0.0002,200,0.0095
0.3967,0.0000,0.0000,0.0000,0.3966,0.0000,200,0.0096
0.3971,0.0000,0.0000,0.0000,0.3971,0.0000,200,0.0093
0.3967,0.0000,0.0000,0.0000,0.3966,0.0000,200,0.0101
0.5961,0.0000,0.0000,0.0000,0.5960,0.0000,200,0.0094
0.5958,0.0000,0.0000,0.0000,0.5957,0.0000,200,0.0097
0.5959,0.0000,0.0000,0.0000,0.5958,0.0001,200,0.0096
0.5960,0.0000,0.0000,0.0000,0.5959,0.0000,200,0.0097
0.5956,0.0000,0.0000,0.0000,0.5956,0.0000,200,0.0101
0.1997,0.0000,0.0000,0.0000,0.1996,0.0000,200,0.4060
0.1997,0.0000,0.0000,0.0000,0.1996,0.0000,200,0.4060
0.1996,0.0000,0.0000,0.0000,0.1995,0.0001,200,0.4061
0.1996,0.0000,0.0000,0.0000,0.1995,0.0000,200,0.4062
0.2000,0.0000,0.0000,0.0000,0.1998,0.0000,200,0.4058
0.5957,0.0000,0.0000,0.0000,0.5956,0.0000,200,0.0100
0.5962,0.0000,0.0000,0.0000,0.5961,0.0000,200,0.0096
0.5959,0.0000,0.0000,0.0000,0.5958,0.0000,200,0.0098
0.1997,0.0000,0.0000,0.0000,0.1995,0.0000,200,0.4061
0.5956,0.0000,0.0000,0.0000,0.5955,0.0000,200,0.0102
0.5959,0.0000,0.0000,0.0000,0.5958,0.0000,200,0.0099
0.5959,0.0000,0.0000,0.0000,0.5958,0.0000,200,0.0099
0.5957,0.0000,0.0000,0.0000,0.5956,0.0000,200,0.0101
0.1994,0.0000,0.0000,0.0000,0.1994,0.0000,200,0.4064
0.5963,0.0000,0.0000,0.0000,0.5962,0.0001,200,0.0096
0.5950,0.0000,0.0000,0.0000,0.5949,0.0000,200,0.0108
0.5964,0.0000,0.0000,0.0000,0.5963,0.0000,200,0.0095
0.5957,0.0000,0.0000,0.0000,0.5956,0.0000,200,0.0102
0.5961,0.0000,0.0000,0.0000,0.5961,0.0000,200,0.0098
0.1999,0.0000,0.0000,0.0000,0.1998,0.0001,200,0.4060
0.5952,0.0000,0.0000,0.0000,0.5952,0.0000,200,0.0107
0.5963,0.0000,0.0000,0.0000,0.5961,0.0001,200,0.0097
0.5960,0.0000,0.0000,0.0000,0.5959,0.0001,200,0.0100
0.5005,0.0000,0.0000,0.0000,0.5004,0.0001,200,0.1055
0.1999,0.0000,0.0000,0.0000,0.1998,0.0001,200,0.4061
0.5948,0.0000,0.0000,0.0000,0.5947,0.0001,200,0.0112
0.2000,0.0000,0.0000,0.0000,0.1998,0.0000,200,0.4060
0.5962,0.0000,0.0000,0.0000,0.5961,0.0000,200,0.0098
0.2001,0.0000,0.0000,0.0000,0.1998,0.0001,200,0.4060
0.5962,0.0000,0.0000,0.0000,0.5961,0.0000,200,0.0099
0.2002,0.0000,0.0000,0.0000,0.1999,0.0000,200,0.4059
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6055
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6055
0.5961,0.0000,0.0000,0.0000,0.5961,0.0000,200,0.0101
0.2002,0.0000,0.0000,0.0000,0.2001,0.0000,200,0.4060
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.6057
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.6057
0.5979,0.0000,0.0000,0.0000,0.5978,0.0000,200,0.0085
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.6055
0.2001,0.0000,0.0000,0.0000,0.2000,0.0000,200,0.4064
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6057
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6057
0.5968,0.0000,0.0000,0.0000,0.5967,0.0000,200,0.0099
0.2001,0.0000,0.0000,0.0000,0.2000,0.0000,200,0.4068
0.2009,0.0000,0.0000,0.0000,0.2009,0.0000,200,0.4061
0.5971,0.0000,0.0000,0.0000,0.5970,0.0000,200,0.0100
0.2012,0.0000,0.0000,0.0000,0.2011,0.0000,200,0.4059
0.3000,0.0000,0.0000,0.0000,0.2999,0.0000,200,0.6058
0.3002,0.0000,0.0000,0.0000,0.3001,0.0001,200,0.6057
0.2995,0.0000,0.0000,0.0000,0.2994,0.0001,200,0.6064
0.2987,0.0000,0.0000,0.0000,0.2986,0.0001,200,0.6072
0.3000,0.0000,0.0000,0.0000,0.2999,0.0000,200,0.6060
0.3001,0.0000,0.0000,0.0000,0.3000,0.0000,200,0.6059
0.3001,0.0000,0.0000,0.0000,0.3000,0.0001,200,0.6059
0.2999,0.0000,0.0000,0.0000,0.2999,0.0000,200,0.6060
0.3000,0.0000,0.0000,0.0000,0.3000,0.0000,200,0.6059
0.2998,0.0000,0.0000,0.0000,0.2997,0.0000,200,0.6062
0.5997,0.0000,0.0000,0.0000,0.5996,0.0001,200,0.6058
0.5998,0.0000,0.0000,0.0000,0.5997,0.0001,200,0.6058
0.5998,0.0000,0.0000,0.0000,0.5996,0.0001,200,0.6059
0.5998,0.0000,0.0000,0.0000,0.5997,0.0000,200,0.6059
0.6000,0.0000,0.0000,0.0000,0.5999,0.0000,200,0.6057
0.6000,0.0000,0.0000,0.0000,0.6000,0.0000,200,0.6057
0.2998,0.0000,0.0000,0.0000,0.2997,0.0000,200,0.9060
0.5986,0.0000,0.0000,0.0000,0.5986,0.0000,200,0.6071
0.5988,0.0000,0.0000,0.0000,0.5987,0.0000,200,0.6070
0.5999,0.0000,0.0000,0.0000,0.5998,0.0000,200,0.6058
0.5999,0.0000,0.0000,0.0001,0.5998,0.0001,200,0.6058
0.5997,0.0000,0.0000,0.0000,0.5996,0.0000,200,0.6061
0.5998,0.0000,0.0000,0.0000,0.5997,0.0000,200,0.6060
0.5988,0.0000,0.0000,0.0000,0.5987,0.0000,200,0.6070
0.2999,0.0000,0.0000,0.0000,0.2998,0.0000,200,0.9059
0.5998,0.0000,0.0000,0.0000,0.5997,0.0000,200,0.6060
0.2998,0.0000,0.0000,0.0000,0.2998,0.0000,200,0.9059
0.5996,0.0000,0.0000,0.0000,0.5996,0.0000,200,0.6062
0.6000,0.0000,0.0000,0.0000,0.5999,0.0000,200,0.6058
0.5986,0.0000,0.0000,0.0000,0.5985,0.0001,200,0.6072
0.6000,0.0000,0.0000,0.0000,0.5999,0.0001,200,0.6058
0.5986,0.0000,0.0000,0.0000,0.5985,0.0001,200,0.6072
0.5999,0.0000,0.0000,0.0000,0.5998,0.0000,200,0.6060
0.5986,0.0000,0.0000,0.0000,0.5985,0.0000,200,0.6072
0.3000,0.0000,0.0000,0.0000,0.2999,0.0000,200,0.9058
0.2999,0.0000,0.0000,0.0000,0.2998,0.0000,200,0.9059
0.5987,0.0000,0.0000,0.0000,0.5986,0.0000,200,0.6072
0.6001,0.0000,0.0000,0.0000,0.6001,0.0000,200,0.6057
0.5990,0.0000,0.0000,0.0000,0.5989,0.0001,200,0.6069
0.6002,0.0000,0.0000,0.0000,0.6001,0.0001,200,0.6057
0.3001,0.0000,0.0000,0.0000,0.3000,0.0000,200,0.9059
0.5987,0.0000,0.0000,0.0000,0.5987,0.0000,200,0.6072
0.6001,0.0000,0.0000,0.0000,0.6000,0.0000,200,0.6059
0.3000,0.0000,0.0000,0.0000,0.2999,0.0000,200,0.9060
0.3000,0.0000,0.0000,0.0000,0.3000,0.0000,200,0.9059
0.3000,0.0000,0.0000,0.0000,0.3000,0.0000,200,0.9060
0.5999,0.0000,0.0000,0.0000,0.5998,0.0001,200,0.6061
0.6000,0.0000,0.0000,0.0000,0.5999,0.0001,200,0.6060
0.5999,0.0000,0.0000,0.0000,0.5998,0.0000,200,0.6061
0.5990,0.0000,0.0000,0.0000,0.5988,0.0002,200,0.6070
0.5993,0.0000,0.0000,0.0000,0.5993,0.0001,200,0.6067
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.2055
0.3001,0.0000,0.0000,0.0000,0.3001,0.0000,200,0.9059
0.5997,0.0000,0.0000,0.0000,0.5997,0.0000,200,0.6064
0.6001,0.0000,0.0000,0.0000,0.6001,0.0001,200,0.6060
0.6004,0.0000,0.0000,0.0000,0.6003,0.0000,200,0.6057
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.2056
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.2057
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.2057
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.2058
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.2058
0.0009,0.0000,0.0000,0.0001,0.0008,0.0000,200,1.2058
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.2057
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.2057
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.2058
0.1001,0.0000,0.0000,0.0001,0.0998,0.0001,200,1.2058
0.1001,0.0000,0.0000,0.0000,0.1000,0.0001,200,1.2058
0.1001,0.0000,0.0000,0.0000,0.1000,0.0000,200,1.2059
0.0991,0.0000,0.0000,0.0000,0.0991,0.0000,200,1.2069
0.1000,0.0000,0.0000,0.0000,0.0999,0.0000,200,1.2060
0.0999,0.0000,0.0000,0.0000,0.0999,0.0000,200,1.2061
0.1002,0.0000,0.0000,0.0000,0.1002,0.0000,200,1.2058
0.1002,0.0000,0.0000,0.0000,0.1001,0.0000,200,1.2059
0.1000,0.0000,0.0000,0.0000,0.1000,0.0000,200,1.2061
0.0992,0.0000,0.0000,0.0000,0.0992,0.0000,200,1.2069
0.1000,0.0000,0.0000,0.0000,0.1000,0.0000,200,1.2061
0.0989,0.0000,0.0000,0.0000,0.0989,0.0000,200,1.2072
0.0990,0.0000,0.0000,0.0000,0.0989,0.0000,200,1.2072
0.1004,0.0000,0.0000,0.0000,0.1003,0.0000,200,1.2058
0.1004,0.0000,0.0000,0.0000,0.1003,0.0000,200,1.2058
0.1005,0.0000,0.0000,0.0001,0.1003,0.0000,200,1.2059
0.3996,0.0000,0.0000,0.0000,0.3995,0.0000,200,1.2059
0.3995,0.0000,0.0000,0.0000,0.3995,0.0000,200,1.2061
0.6996,0.0000,0.0000,0.0000,0.6995,0.0000,200,1.2060
0.6985,0.0000,0.0000,0.0000,0.6984,0.0000,200,1.2072
0.6997,0.0000,0.0000,0.0000,0.6996,0.0000,200,1.2060
0.5996,0.0000,0.0000,0.0000,0.5995,0.0001,200,1.3061
0.7000,0.0000,0.0000,0.0000,0.6999,0.0000,200,1.2058
0.6998,0.0000,0.0000,0.0000,0.6997,0.0000,200,1.2059
0.5994,0.0000,0.0000,0.0000,0.5994,0.0000,200,1.3063
0.6986,0.0000,0.0000,0.0000,0.6985,0.0000,200,1.2072
0.6997,0.0000,0.0000,0.0000,0.6997,0.0001,200,1.2060
0.7000,0.0000,0.0000,0.0000,0.6999,0.0000,200,1.2058
0.7000,0.0000,0.0000,0.0000,0.6999,0.0000,200,1.2058
0.7000,0.0000,0.0000,0.0000,0.6999,0.0001,200,1.2058
0.6999,0.0000,0.0000,0.0001,0.6997,0.0000,200,1.2059
0.5998,0.0000,0.0000,0.0000,0.5998,0.0000,200,1.3060
0.6986,0.0000,0.0000,0.0000,0.6985,0.0001,200,1.2073
0.7000,0.0000,0.0000,0.0000,0.6999,0.0000,200,1.2058
0.7001,0.0000,0.0000,0.0000,0.7000,0.0000,200,1.2058
0.5997,0.0000,0.0000,0.0000,0.5996,0.0000,200,1.3062
0.7000,0.0000,0.0000,0.0000,0.6999,0.0000,200,1.2059
0.6000,0.0000,0.0000,0.0000,0.6000,0.0000,200,1.3059
0.5998,0.0000,0.0000,0.0000,0.5997,0.0001,200,1.3061
0.6987,0.0000,0.0000,0.0000,0.6987,0.0000,200,1.2072
0.7002,0.0000,0.0000,0.0000,0.7001,0.0000,200,1.2058
0.7001,0.0000,0.0000,0.0001,0.7000,0.0000,200,1.2058
0.5999,0.0000,0.0000,0.0000,0.5998,0.0000,200,1.3061
0.6987,0.0000,0.0000,0.0000,0.6986,0.0000,200,1.2073
0.7002,0.0000,0.0000,0.0000,0.7002,0.0000,200,1.2058
0.6000,0.0000,0.0000,0.0000,0.5999,0.0000,200,1.3061
0.3004,0.0000,0.0000,0.0000,0.3004,0.0000,200,1.6056
0.6001,0.0000,0.0000,0.0000,0.6000,0.0000,200,1.3060
0.7004,0.0000,0.0000,0.0000,0.7003,0.0000,200,1.2057
0.6001,0.0000,0.0000,0.0000,0.6000,0.0000,200,1.3060
0.6989,0.0000,0.0000,0.0000,0.6989,0.0000,200,1.2072
0.7002,0.0000,0.0000,0.0000,0.7002,0.0000,200,1.2060
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.9057
0.6003,0.0000,0.0000,0.0000,0.6002,0.0000,200,1.3060
0.6003,0.0000,0.0000,0.0000,0.6003,0.0000,200,1.3060
0.7003,0.0000,0.0000,0.0000,0.7002,0.0000,200,1.2060
0.6002,0.0000,0.0000,0.0000,0.6001,0.0000,200,1.3061
0.6003,0.0000,0.0000,0.0000,0.6003,0.0000,200,1.3060
0.6002,0.0000,0.0000,0.0000,0.6002,0.0000,200,1.3062
0.7005,0.0000,0.0000,0.0000,0.7004,0.0000,200,1.2060
0.7005,0.0000,0.0000,0.0000,0.7005,0.0000,200,1.2060
0.0010,0.0000,0.0000,0.0001,0.0009,0.0000,200,1.9056
0.7008,0.0000,0.0000,0.0000,0.7006,0.0000,200,1.2058
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.9058
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.9057
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.9057
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.9058
0.6006,0.0000,0.0000,0.0000,0.6006,0.0000,200,1.3062
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.9058
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.9058
0.2000,0.0000,0.0000,0.0000,0.1999,0.0000,200,1.9058
0.1988,0.0000,0.0000,0.0000,0.1987,0.0000,200,1.9072
0.5004,0.0000,0.0000,0.0000,0.5003,0.0001,200,1.6056
0.2000,0.0000,0.0000,0.0000,0.2000,0.0000,200,1.9060
0.1989,0.0000,0.0000,0.0000,0.1988,0.0001,200,1.9071
0.1996,0.0000,0.0000,0.0000,0.1995,0.0001,200,1.9065
0.2002,0.0000,0.0000,0.0000,0.2001,0.0001,200,1.9059
0.1998,0.0000,0.0000,0.0000,0.1996,0.0001,200,1.9063
0.2000,0.0000,0.0000,0.0000,0.1999,0.0000,200,1.9061
0.2003,0.0000,0.0000,0.0000,0.2002,0.0000,200,1.9058
0.1989,0.0000,0.0000,0.0000,0.1988,0.0000,200,1.9072
0.1999,0.0000,0.0000,0.0000,0.1999,0.0000,200,1.9062
0.2003,0.0000,0.0000,0.0000,0.2001,0.0001,200,1.9058
0.2002,0.0000,0.0000,0.0000,0.2001,0.0001,200,1.9060
0.1998,0.0000,0.0000,0.0000,0.1998,0.0000,200,1.9063
0.1998,0.0000,0.0000,0.0000,0.1997,0.0000,200,1.9064
0.2003,0.0000,0.0000,0.0000,0.2003,0.0000,200,1.9059
0.2005,0.0000,0.0000,0.0000,0.2004,0.0000,200,1.9058
0.2004,0.0000,0.0000,0.0000,0.2004,0.0000,200,1.9059
0.2004,0.0000,0.0000,0.0000,0.2003,0.0000,200,1.9060
0.1995,0.0000,0.0000,0.0000,0.1995,0.0000,200,1.9068
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,2.1058
0.2004,0.0000,0.0000,0.0000,0.2004,0.0000,200,1.9060
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,2.1060
0.0008,0.0000,0.0000,0.0001,0.0006,0.0000,200,2.1060
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,2.1059
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,2.1061
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,2.1063
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,2.1062
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,2.1061
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,2.1063
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,2.1061
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,2.1061
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,2.1060
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,2.1064
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,2.1061
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,2.1061
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,2.1061
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,2.1061
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,2.1070
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,2.1060
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,2.1065
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,2.1072
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,2.1063
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,2.1073
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,2.1072
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,2.1072
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,2.1072
0.0003,0.0000,0.0000,0.0000,0.0003,0.0000,200,2.1076
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,2.1072
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,2.1072
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,2.1074
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,2.1073
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.1073
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,2.1072
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,2.1072
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,2.1077
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,2.1078
0.2994,0.0000,0.0000,0.0000,0.2993,0.0001,200,1.9061
0.2984,0.0000,0.0000,0.0000,0.2984,0.0000,200,1.9072
0.0967,0.0000,0.0000,0.0000,0.0966,0.0001,200,2.1089
0.0965,0.0000,0.0000,0.0000,0.0965,0.0000,200,2.1092
0.0968,0.0000,0.0000,0.0000,0.0967,0.0000,200,2.1090
0.0965,0.0000,0.0000,0.0000,0.0965,0.0000,200,2.1092
0.0966,0.0000,0.0000,0.0000,0.0965,0.0000,200,2.1092
0.0968,0.0000,0.0000,0.0000,0.0967,0.0000,200,2.1090
0.0998,0.0000,0.0000,0.0000,0.0996,0.0000,200,2.2056
0.0997,0.0000,0.0000,0.0000,0.0996,0.0001,200,2.2058
0.1996,0.0000,0.0000,0.0000,0.1995,0.0000,200,2.2058
0.2038,0.0000,0.0000,0.0000,0.2037,0.0000,200,2.2056
0.6992,0.0000,0.0000,0.0000,0.6992,0.0001,200,1.9065
0.6998,0.0000,0.0000,0.0000,0.6998,0.0000,200,1.9060
0.4985,0.0000,0.0000,0.0000,0.4984,0.0000,200,2.1074
0.4984,0.0000,0.0000,0.0000,0.4983,0.0001,200,2.1075
0.4967,0.0000,0.0000,0.0000,0.4966,0.0000,200,2.1093
0.4001,0.0000,0.0000,0.0000,0.4001,0.0000,200,2.2058
0.4967,0.0000,0.0000,0.0000,0.4966,0.0000,200,2.1093
0.1965,0.0000,0.0000,0.0000,0.1964,0.0000,200,2.4094
0.7001,0.0000,0.0000,0.0000,0.7000,0.0000,200,1.9058
0.6994,0.0000,0.0000,0.0000,0.6994,0.0001,200,1.9065
0.4002,0.0000,0.0000,0.0000,0.4001,0.0000,200,2.2057
0.4967,0.0000,0.0000,0.0000,0.4966,0.0000,200,2.1093
0.6998,0.0000,0.0000,0.0000,0.6998,0.0000,200,1.9061
0.7000,0.0000,0.0000,0.0000,0.7000,0.0000,200,1.9059
0.4967,0.0000,0.0000,0.0000,0.4966,0.0000,200,2.1093
0.6997,0.0000,0.0000,0.0000,0.6996,0.0000,200,1.9063
0.3004,0.0000,0.0000,0.0000,0.3004,0.0001,200,2.3055
0.6997,0.0000,0.0000,0.0000,0.6997,0.0000,200,1.9062
0.6987,0.0000,0.0000,0.0000,0.6987,0.0000,200,1.9072
0.4968,0.0000,0.0000,0.0000,0.4967,0.0000,200,2.1092
0.4999,0.0000,0.0000,0.0000,0.4997,0.0001,200,2.1061
0.7003,0.0000,0.0000,0.0000,0.7001,0.0001,200,1.9057
0.3006,0.0000,0.0000,0.0000,0.3006,0.0000,200,2.3054
