response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.0698
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.0699
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.0699
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0699
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.0698
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.0699
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0705
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.0709
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.0710
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.0710
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.0710
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.0709
0.0008,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.0714
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.0720
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.0722
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.0721
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.0720
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.0719
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.0722
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.0731
0.0011,0.0000,0.0000,0.0001,0.0009,0.0001,200,0.0731
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.0731
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.0731
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.0732
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.0731
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0740
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.0741
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0742
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0742
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0742
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.0741
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0748
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.0751
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0752
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.0753
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.0752
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0752
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0756
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0758
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0760
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0762
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0762
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.0762
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0765
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0766
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0768
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0771
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0771
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0773
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.0773
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0775
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0776
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0780
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0779
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.0779
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0783
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.0783
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0785
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.0788
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0788
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0789
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0792
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0792
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0792
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0796
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.0798
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0795
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0799
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.0800
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0802
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0801
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0803
0.0005,0.0000,0.0000,0.0000,0.0004,0.0001,200,0.0805
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.0804
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0808
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0809
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.0810
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0810
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.0811
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0809
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0814
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0817
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0816
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0816
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0817
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0818
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.0820
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0823
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0823
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0823
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0824
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.0825
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0826
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.0829
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0829
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0830
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0830
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.0831
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0833
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0836
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0836
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0836
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0837
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0839
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0838
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0842
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0843
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0843
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0843
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0845
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0846
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.0848
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0850
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0851
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0849
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0849
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.0852
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0856
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0856
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0856
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0857
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.0859
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0858
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0861
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0863
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.0863
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0862
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.0868
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0868
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0869
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0869
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0870
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.0870
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0875
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0877
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.0877
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0877
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0876
0.0009,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0875
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0881
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.0882
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.0883
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0883
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0884
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0883
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.0887
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.0889
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0890
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0889
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.0890
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.0891
0.0788,0.0000,0.0000,0.0000,0.0787,0.0001,200,0.0897
0.0789,0.0000,0.0000,0.0000,0.0788,0.0001,200,0.0897
0.0789,0.0000,0.0000,0.0000,0.0788,0.0001,200,0.0897
0.0791,0.0000,0.0000,0.0000,0.0790,0.0001,200,0.0896
0.0790,0.0000,0.0000,0.0000,0.0789,0.0000,200,0.0897
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1686
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1686
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1686
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1688
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1687
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1696
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1697
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1697
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1700
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1698
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1706
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1708
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.1707
0.0829,0.0000,0.0000,0.0000,0.0829,0.0000,200,0.0892
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.1710
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.1708
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1715
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1716
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1721
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1722
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1726
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.1722
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1725
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.1722
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1731
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1734
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1734
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1733
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1734
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1735
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1739
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1743
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1742
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1742
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1744
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1746
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1749
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1751
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1752
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1751
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1753
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1755
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1758
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1760
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1761
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1762
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1762
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1764
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1768
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1767
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1767
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1770
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1773
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1776
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1772
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1775
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1777
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1776
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1780
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1783
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1782
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1785
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1781
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1785
0.0007,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1787
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1789
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1789
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1792
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1792
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1793
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1795
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1795
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1796
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1800
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1800
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1800
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1801
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1802
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1801
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1806
0.0005,0.0000,0.0000,0.0000,0.0004,0.0001,200,0.1808
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1808
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1808
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1808
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1809
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1812
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1814
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1813
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1815
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1815
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1815
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.1820
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1819
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1822
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1822
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1821
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1820
0.0005,0.0000,0.0000,0.0000,0.0004,0.0001,200,0.1826
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1829
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1828
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1829
0.0013,0.0000,0.0000,0.0001,0.0010,0.0001,200,0.1827
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.1828
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.1831
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1838
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1839
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1839
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1840
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1840
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1844
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1846
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1846
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1847
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1843
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1847
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1851
0.0006,0.0000,0.0000,0.0001,0.0005,0.0000,200,0.1853
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1853
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1854
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1854
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1860
0.0009,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1858
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1861
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1861
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1858
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.1853
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1867
0.0007,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1868
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1866
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1868
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1870
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1873
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1875
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1875
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1876
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1875
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1877
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.1880
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1881
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1882
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1881
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.1883
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1882
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.1886
0.0007,0.0000,0.0000,0.0001,0.0006,0.0000,200,0.1887
0.0007,0.0000,0.0000,0.0001,0.0006,0.0000,200,0.1887
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1887
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1888
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1888
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.1891
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1894
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1895
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1895
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1894
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1896
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1894
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1900
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.1902
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.1902
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1903
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.1903
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.1904
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.1906
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.1907
0.0774,0.0000,0.0000,0.0000,0.0773,0.0001,200,0.1912
0.0776,0.0000,0.0000,0.0000,0.0775,0.0001,200,0.1910
0.0776,0.0000,0.0000,0.0000,0.0774,0.0001,200,0.1910
0.0775,0.0000,0.0000,0.0000,0.0774,0.0001,200,0.1912
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.2686
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.2686
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.2686
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.2687
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.2697
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.2698
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.2696
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.2699
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.2706
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.2708
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.2708
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.2707
0.0810,0.0000,0.0000,0.0000,0.0809,0.0001,200,0.1910
0.0812,0.0000,0.0000,0.0000,0.0811,0.0001,200,0.1908
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.2716
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.2717
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.2718
