response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.4721
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.4721
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.4724
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.4720
0.0014,0.0000,0.0000,0.0001,0.0011,0.0001,200,0.4720
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.4721
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4721
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4721
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.4730
0.1975,0.0000,0.0000,0.0000,0.1974,0.0000,200,0.3743
0.0996,0.0000,0.0000,0.0000,0.0995,0.0001,200,0.4722
0.0998,0.0000,0.0000,0.0002,0.0995,0.0001,200,0.4721
0.0986,0.0000,0.0000,0.0000,0.0984,0.0001,200,0.4733
0.0999,0.0000,0.0000,0.0000,0.0997,0.0001,200,0.4720
0.0980,0.0000,0.0000,0.0000,0.0978,0.0001,200,0.4742
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5719
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.5722
0.4014,0.0000,0.0000,0.0000,0.4013,0.0001,200,0.3762
0.3038,0.0000,0.0000,0.0000,0.3037,0.0001,200,0.4739
0.3046,0.0000,0.0000,0.0000,0.3045,0.0000,200,0.4732
0.3043,0.0000,0.0000,0.0000,0.3043,0.0001,200,0.4734
0.2036,0.0000,0.0000,0.0000,0.2034,0.0001,200,0.5742
0.3045,0.0000,0.0000,0.0000,0.3044,0.0001,200,0.4733
0.3036,0.0000,0.0000,0.0000,0.3035,0.0001,200,0.4742
0.2060,0.0000,0.0000,0.0000,0.2058,0.0001,200,0.5718
0.3048,0.0000,0.0000,0.0000,0.3046,0.0001,200,0.4731
0.2060,0.0000,0.0000,0.0000,0.2058,0.0001,200,0.5719
0.3045,0.0000,0.0000,0.0000,0.3044,0.0000,200,0.4734
0.3045,0.0000,0.0000,0.0000,0.3044,0.0001,200,0.4735
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.7776
0.4005,0.0000,0.0000,0.0000,0.4004,0.0001,200,0.3782
0.0011,0.0000,0.0000,0.0001,0.0009,0.0001,200,0.7778
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.7778
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.7778
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7779
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.7778
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.7777
0.0013,0.0000,0.0000,0.0001,0.0012,0.0001,200,0.7778
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.7779
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.7778
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.7780
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.7780
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.7787
0.2993,0.0000,0.0000,0.0000,0.2992,0.0001,200,0.5729
0.0937,0.0000,0.0000,0.0000,0.0936,0.0001,200,0.7785
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.8722
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.8723
0.3039,0.0000,0.0000,0.0000,0.3038,0.0001,200,0.5719
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.8758
0.4931,0.0000,0.0000,0.0000,0.4929,0.0001,200,0.7790
0.8959,0.0000,0.0000,0.0000,0.8958,0.0001,200,0.3762
0.4930,0.0000,0.0000,0.0000,0.4928,0.0001,200,0.7791
0.4928,0.0000,0.0000,0.0000,0.4927,0.0001,200,0.7793
0.4932,0.0000,0.0000,0.0001,0.4930,0.0001,200,0.7789
0.4932,0.0000,0.0000,0.0000,0.4931,0.0001,200,0.7790
0.3980,0.0000,0.0000,0.0000,0.3978,0.0001,200,0.8742
0.3953,0.0000,0.0000,0.0000,0.3952,0.0000,200,0.8769
0.4931,0.0000,0.0000,0.0000,0.4929,0.0001,200,0.7792
0.4931,0.0000,0.0000,0.0000,0.4929,0.0002,200,0.7791
0.4921,0.0000,0.0000,0.0000,0.4919,0.0001,200,0.7802
0.4931,0.0000,0.0000,0.0000,0.4930,0.0000,200,0.7792
0.4932,0.0000,0.0000,0.0000,0.4931,0.0001,200,0.7791
0.7985,0.0000,0.0000,0.0000,0.7984,0.0001,200,0.4739
0.3983,0.0000,0.0000,0.0000,0.3981,0.0001,200,0.8742
0.4934,0.0000,0.0000,0.0000,0.4933,0.0001,200,0.7791
0.7009,0.0000,0.0000,0.0000,0.7008,0.0001,200,0.5718
0.4938,0.0000,0.0000,0.0000,0.4937,0.0000,200,0.7789
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.2722
0.0014,0.0000,0.0000,0.0001,0.0013,0.0000,200,1.2721
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,1.2721
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.2722
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.2723
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.2722
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,1.2720
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,1.2721
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.2725
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,1.2722
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,1.2721
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.2735
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.2736
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.2736
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.2740
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.2742
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.2746
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.2742
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.2743
0.0013,0.0000,0.0000,0.0000,0.0013,0.0001,200,1.2742
0.2011,0.0000,0.0000,0.0000,0.2009,0.0001,200,1.2763
0.2048,0.0000,0.0000,0.0000,0.2047,0.0001,200,1.2727
0.2013,0.0000,0.0000,0.0000,0.2011,0.0001,200,1.2763
0.2050,0.0000,0.0000,0.0000,0.2049,0.0000,200,1.2725
0.2053,0.0000,0.0000,0.0001,0.2051,0.0001,200,1.2722
0.2052,0.0000,0.0000,0.0000,0.2051,0.0000,200,1.2724
0.2013,0.0000,0.0000,0.0000,0.2011,0.0001,200,1.2763
0.2014,0.0000,0.0000,0.0000,0.2012,0.0001,200,1.2763
0.2027,0.0000,0.0000,0.0001,0.2026,0.0001,200,1.2749
0.2015,0.0000,0.0000,0.0001,0.2013,0.0000,200,1.2762
0.2040,0.0000,0.0000,0.0000,0.2039,0.0000,200,1.2738
0.2046,0.0000,0.0000,0.0000,0.2045,0.0001,200,1.2735
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.4774
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.4775
0.2059,0.0000,0.0000,0.0000,0.2058,0.0001,200,1.2728
0.2064,0.0000,0.0000,0.0000,0.2062,0.0001,200,1.2723
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.4775
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.4777
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.4775
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.4776
0.0012,0.0000,0.0000,0.0001,0.0011,0.0000,200,1.4776
0.2039,0.0000,0.0000,0.0000,0.2038,0.0001,200,1.2749
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.4776
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,1.4776
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,1.4777
0.0930,0.0000,0.0000,0.0000,0.0928,0.0001,200,1.4788
0.0932,0.0000,0.0000,0.0000,0.0931,0.0001,200,1.4787
0.2974,0.0000,0.0000,0.0000,0.2972,0.0001,200,1.2745
0.0930,0.0000,0.0000,0.0000,0.0929,0.0001,200,1.4789
0.0932,0.0000,0.0000,0.0000,0.0930,0.0001,200,1.4787
0.2978,0.0000,0.0000,0.0000,0.2977,0.0001,200,1.2742
0.0931,0.0000,0.0000,0.0000,0.0929,0.0001,200,1.4790
0.0937,0.0000,0.0000,0.0000,0.0935,0.0001,200,1.4785
0.0933,0.0000,0.0000,0.0000,0.0932,0.0001,200,1.4788
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.5719
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.5720
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.5721
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.5721
0.5932,0.0000,0.0000,0.0000,0.5931,0.0001,200,1.4787
0.5933,0.0000,0.0000,0.0000,0.5932,0.0001,200,1.4787
0.4994,0.0000,0.0000,0.0000,0.4993,0.0001,200,1.5727
0.5930,0.0000,0.0000,0.0000,0.5929,0.0001,200,1.4791
0.5944,0.0000,0.0000,0.0000,0.5943,0.0001,200,1.4778
0.4991,0.0000,0.0000,0.0000,0.4989,0.0001,200,1.5731
0.5003,0.0000,0.0000,0.0000,0.5002,0.0001,200,1.5719
0.5934,0.0000,0.0000,0.0000,0.5933,0.0001,200,1.4788
0.5942,0.0000,0.0000,0.0000,0.5941,0.0001,200,1.4781
0.5005,0.0000,0.0000,0.0000,0.5004,0.0001,200,1.5718
0.5937,0.0000,0.0000,0.0000,0.5935,0.0002,200,1.4787
0.5005,0.0000,0.0000,0.0000,0.5003,0.0000,200,1.5719
0.5002,0.0000,0.0000,0.0000,0.5001,0.0001,200,1.5722
0.4982,0.0000,0.0000,0.0000,0.4979,0.0001,200,1.5742
0.8003,0.0000,0.0000,0.0001,0.8000,0.0000,200,1.2723
0.4997,0.0000,0.0000,0.0000,0.4994,0.0002,200,1.5729
0.5008,0.0000,0.0000,0.0000,0.5007,0.0001,200,1.5719
0.5943,0.0000,0.0000,0.0000,0.5941,0.0000,200,1.4785
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.0720
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,2.0721
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.0721
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.0722
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.0722
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,2.0724
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,2.0724
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,2.0721
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,2.0722
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,2.0723
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.0726
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,2.0725
0.0017,0.0000,0.0000,0.0000,0.0015,0.0000,200,2.0722
0.0977,0.0000,0.0000,0.0000,0.0976,0.0001,200,2.0742
0.0979,0.0000,0.0000,0.0000,0.0977,0.0001,200,2.0742
0.0979,0.0000,0.0000,0.0000,0.0978,0.0001,200,2.0742
0.0979,0.0000,0.0000,0.0000,0.0977,0.0001,200,2.0742
0.0994,0.0000,0.0000,0.0000,0.0992,0.0001,200,2.0727
0.0999,0.0000,0.0000,0.0000,0.0996,0.0001,200,2.0723
0.0979,0.0000,0.0000,0.0001,0.0977,0.0001,200,2.0743
0.0979,0.0000,0.0000,0.0000,0.0978,0.0001,200,2.0743
0.0998,0.0000,0.0000,0.0001,0.0995,0.0001,200,2.0724
0.0990,0.0000,0.0000,0.0000,0.0989,0.0001,200,2.0732
0.0988,0.0000,0.0000,0.0000,0.0985,0.0002,200,2.0734
0.0999,0.0000,0.0000,0.0000,0.0996,0.0002,200,2.0724
0.0985,0.0000,0.0000,0.0000,0.0984,0.0001,200,2.0738
0.0981,0.0000,0.0000,0.0000,0.0977,0.0003,200,2.0742
0.0981,0.0000,0.0000,0.0000,0.0979,0.0001,200,2.0743
0.0983,0.0000,0.0000,0.0000,0.0982,0.0000,200,2.0742
0.1001,0.0000,0.0000,0.0000,0.1000,0.0001,200,2.0727
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.1721
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.1722
0.0997,0.0000,0.0000,0.0000,0.0995,0.0001,200,2.1723
0.0998,0.0000,0.0000,0.0000,0.0997,0.0000,200,2.1721
0.1988,0.0000,0.0000,0.0000,0.1986,0.0001,200,2.0733
0.0989,0.0000,0.0000,0.0000,0.0988,0.0001,200,2.1731
0.0999,0.0000,0.0000,0.0000,0.0998,0.0001,200,2.1722
0.0998,0.0000,0.0000,0.0001,0.0996,0.0001,200,2.1722
0.1001,0.0000,0.0000,0.0000,0.0997,0.0001,200,2.1721
0.0994,0.0000,0.0000,0.0000,0.0992,0.0001,200,2.1728
0.0996,0.0000,0.0000,0.0000,0.0993,0.0003,200,2.1725
0.0998,0.0000,0.0000,0.0000,0.0996,0.0002,200,2.1723
0.1003,0.0000,0.0000,0.0000,0.1001,0.0001,200,2.1719
0.1001,0.0000,0.0000,0.0000,0.0999,0.0001,200,2.1722
0.1001,0.0000,0.0000,0.0000,0.0999,0.0001,200,2.1722
0.1001,0.0000,0.0000,0.0000,0.1000,0.0000,200,2.1722
0.1000,0.0000,0.0000,0.0000,0.0998,0.0001,200,2.1723
0.1002,0.0000,0.0000,0.0000,0.1001,0.0000,200,2.1721
0.0013,0.0000,0.0000,0.0001,0.0011,0.0001,200,2.2720
0.0013,0.0000,0.0000,0.0001,0.0011,0.0000,200,2.2721
0.0013,0.0000,0.0000,0.0001,0.0011,0.0001,200,2.2720
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,2.2720
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.2721
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,2.2720
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,2.2721
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,2.2723
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,2.2721
0.0017,0.0000,0.0000,0.0000,0.0014,0.0001,200,2.2721
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,2.2733
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,2.2733
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.2734
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.2734
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,2.2743
0.0011,0.0000,0.0000,0.0001,0.0009,0.0001,200,2.2743
0.0957,0.0000,0.0000,0.0000,0.0956,0.0001,200,2.2762
0.0998,0.0000,0.0000,0.0000,0.0996,0.0001,200,2.2723
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,2.2723
0.0986,0.0000,0.0000,0.0000,0.0985,0.0001,200,2.2735
0.0977,0.0000,0.0000,0.0000,0.0976,0.0001,200,2.2744
0.0984,0.0000,0.0000,0.0000,0.0983,0.0001,200,2.2737
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,2.2745
0.0980,0.0000,0.0000,0.0000,0.0978,0.0001,200,2.2742
0.0987,0.0000,0.0000,0.0000,0.0986,0.0001,200,2.2735
0.1001,0.0000,0.0000,0.0000,0.0999,0.0001,200,2.2722
0.0987,0.0000,0.0000,0.0000,0.0985,0.0001,200,2.2736
0.1981,0.0000,0.0000,0.0000,0.1980,0.0001,200,2.1742
0.1003,0.0000,0.0000,0.0000,0.1001,0.0001,200,2.2723
0.1003,0.0000,0.0000,0.0000,0.1002,0.0001,200,2.2723
0.2002,0.0000,0.0000,0.0000,0.2001,0.0001,200,2.1723
0.0992,0.0000,0.0000,0.0000,0.0991,0.0001,200,2.2734
0.1006,0.0000,0.0000,0.0000,0.1004,0.0000,200,2.2721
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,2.3719
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.3721
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.3722
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,2.3721
0.0012,0.0000,0.0000,0.0001,0.0011,0.0000,200,2.3722
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.3723
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,2.3722
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,2.3721
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.3725
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,2.3726
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,2.3723
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.3726
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,2.3724
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,2.3727
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,2.3723
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.3729
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.3731
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,2.3734
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.3734
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,2.3734
0.0012,0.0000,0.0000,0.0001,0.0010,0.0000,200,2.3733
0.0977,0.0000,0.0000,0.0000,0.0976,0.0001,200,2.3742
0.0974,0.0000,0.0000,0.0000,0.0973,0.0001,200,2.3746
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,2.3744
0.0994,0.0000,0.0000,0.0000,0.0992,0.0001,200,2.3726
0.0999,0.0000,0.0000,0.0000,0.0997,0.0001,200,2.3722
0.0975,0.0000,0.0000,0.0000,0.0974,0.0001,200,2.3745
0.0979,0.0000,0.0000,0.0000,0.0978,0.0001,200,2.3742
0.0986,0.0000,0.0000,0.0000,0.0984,0.0000,200,2.3735
0.0980,0.0000,0.0000,0.0000,0.0978,0.0001,200,2.3742
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,2.4720
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.4722
0.1973,0.0000,0.0000,0.0000,0.1972,0.0001,200,2.3745
0.1001,0.0000,0.0000,0.0000,0.0999,0.0001,200,2.4730
0.1991,0.0000,0.0000,0.0000,0.1989,0.0001,200,2.3742
0.1012,0.0000,0.0000,0.0000,0.1010,0.0001,200,2.4720
0.1991,0.0000,0.0000,0.0000,0.1989,0.0001,200,2.3742
0.1014,0.0000,0.0000,0.0000,0.1013,0.0001,200,2.4720
0.1015,0.0000,0.0000,0.0000,0.1013,0.0001,200,2.4720
0.1014,0.0000,0.0000,0.0000,0.1013,0.0000,200,2.4721
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,2.5718
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.5731
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,2.5734
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,2.5732
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.5733
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.5735
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,2.5736
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.5735
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.5734
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.5743
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.5762
0.2981,0.0000,0.0000,0.0000,0.2980,0.0001,200,2.5742
0.4004,0.0000,0.0000,0.0001,0.4002,0.0001,200,2.4719
0.2978,0.0000,0.0000,0.0000,0.2977,0.0001,200,2.5745
0.2980,0.0000,0.0000,0.0000,0.2979,0.0001,200,2.5744
0.4982,0.0000,0.0000,0.0000,0.4980,0.0001,200,2.3742
0.4982,0.0000,0.0000,0.0000,0.4981,0.0001,200,2.3742
0.4982,0.0000,0.0000,0.0000,0.4981,0.0000,200,2.3742
0.2979,0.0000,0.0000,0.0001,0.2977,0.0001,200,2.5746
0.3983,0.0000,0.0000,0.0000,0.3982,0.0000,200,2.4742
0.2980,0.0000,0.0000,0.0001,0.2978,0.0001,200,2.5746
0.2979,0.0000,0.0000,0.0000,0.2978,0.0001,200,2.5747
0.4006,0.0000,0.0000,0.0000,0.4005,0.0001,200,2.4720
0.4984,0.0000,0.0000,0.0000,0.4983,0.0000,200,2.3743
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.8723
0.4016,0.0000,0.0000,0.0000,0.4015,0.0000,200,2.4720
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.8724
0.2955,0.0000,0.0000,0.0000,0.2953,0.0001,200,2.5782
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.8724
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,2.8723
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.8724
