response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.1213
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.1225
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.1226
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.1244
0.0011,0.0000,0.0000,0.0001,0.0009,0.0001,200,1.1245
0.0949,0.0000,0.0000,0.0000,0.0948,0.0001,200,1.1264
0.0950,0.0000,0.0000,0.0000,0.0948,0.0001,200,1.1265
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.2213
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.2214
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.2225
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.2224
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.2244
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.2244
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.2265
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.2264
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.2284
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.2285
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.2304
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.2304
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.2324
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.2325
0.0010,0.0000,0.0000,0.0001,0.0008,0.0001,200,1.2345
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.2345
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.2364
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.2365
0.0829,0.0000,0.0000,0.0000,0.0828,0.0001,200,1.2385
0.0830,0.0000,0.0000,0.0000,0.0829,0.0001,200,1.2385
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.3214
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.3215
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.3224
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.3225
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.3244
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.3245
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.3265
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.3265
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.3285
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.3285
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.3305
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.3304
0.0890,0.0000,0.0000,0.0000,0.0888,0.0001,200,1.3325
0.0891,0.0000,0.0000,0.0000,0.0889,0.0001,200,1.3325
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.4215
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.4214
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.4227
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.4228
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.4245
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.4245
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.4265
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.4264
0.0930,0.0000,0.0000,0.0000,0.0928,0.0001,200,1.4285
0.0931,0.0000,0.0000,0.0000,0.0929,0.0001,200,1.4285
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.5214
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.5215
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.5227
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,1.5225
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.5244
0.0011,0.0000,0.0000,0.0001,0.0009,0.0001,200,1.5244
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.5265
0.0019,0.0006,0.0000,0.0001,0.0010,0.0001,200,1.5265
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.5284
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.5284
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.5305
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,1.5305
0.0015,0.0000,0.0001,0.0000,0.0010,0.0001,200,1.5324
0.0014,0.0000,0.0001,0.0001,0.0008,0.0001,200,1.5328
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.5345
0.0010,0.0000,0.0000,0.0001,0.0008,0.0001,200,1.5344
0.0848,0.0000,0.0000,0.0000,0.0845,0.0001,200,1.5365
0.0850,0.0000,0.0000,0.0000,0.0848,0.0001,200,1.5365
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.6213
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.6215
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.6224
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.6224
0.0009,0.0000,0.0000,0.0001,0.0007,0.0001,200,1.6245
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.6244
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.6264
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.6265
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.6285
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.6285
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.6304
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.6305
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.6324
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.6325
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.6345
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.6365
0.0828,0.0000,0.0000,0.0000,0.0827,0.0001,200,1.6385
0.0869,0.0000,0.0000,0.0000,0.0867,0.0001,200,1.6345
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.7214
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.7213
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.7224
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.7224
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.7245
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.7245
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.7265
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.7265
0.0929,0.0000,0.0000,0.0000,0.0927,0.0001,200,1.7285
0.0930,0.0000,0.0000,0.0000,0.0928,0.0001,200,1.7285
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.8214
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.8215
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.8224
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.8226
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.8245
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.8244
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.8265
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.8265
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.8285
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.8285
0.0009,0.0000,0.0000,0.0001,0.0008,0.0001,200,1.8305
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.8305
0.0890,0.0000,0.0000,0.0000,0.0889,0.0001,200,1.8325
0.0891,0.0000,0.0000,0.0000,0.0890,0.0001,200,1.8325
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.9215
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.9216
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.9227
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.9228
0.0011,0.0000,0.0000,0.0001,0.0009,0.0001,200,1.9245
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.9245
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.9265
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.9265
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.9285
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.9285
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.9305
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.9305
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.9325
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.9325
0.0869,0.0000,0.0000,0.0000,0.0867,0.0001,200,1.9345
0.0870,0.0000,0.0000,0.0000,0.0868,0.0001,200,1.9345
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.0213
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.0215
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.0226
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.0227
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.0245
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.0245
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.0265
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.0265
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.0285
0.0929,0.0000,0.0000,0.0000,0.0928,0.0001,200,2.0285
0.0910,0.0000,0.0000,0.0000,0.0909,0.0001,200,2.0304
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,2.1214
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.1214
0.0989,0.0000,0.0000,0.0000,0.0987,0.0001,200,2.1225
0.0990,0.0000,0.0000,0.0000,0.0989,0.0001,200,2.1225
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,2.2214
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,2.2215
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,2.2224
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.2224
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,2.2245
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,2.2245
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.2265
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,2.2265
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,2.2285
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.2285
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,2.2305
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.2305
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.2325
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.2325
0.0869,0.0000,0.0000,0.0000,0.0868,0.0001,200,2.2345
0.0870,0.0000,0.0000,0.0000,0.0869,0.0001,200,2.2345
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.3214
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.3215
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.3227
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,2.3227
0.0012,0.0000,0.0000,0.0001,0.0010,0.0001,200,2.3245
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,2.3245
0.0010,0.0000,0.0000,0.0001,0.0008,0.0001,200,2.3265
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,2.3265
0.0929,0.0000,0.0000,0.0000,0.0927,0.0001,200,2.3284
0.0930,0.0000,0.0000,0.0000,0.0928,0.0001,200,2.3285
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.4215
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.4225
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.4245
0.0059,0.0000,0.0000,0.0000,0.0058,0.0001,200,2.4214
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.4265
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,2.4273
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,2.4285
0.0011,0.0000,0.0000,0.0001,0.0008,0.0001,200,2.4285
0.0010,0.0000,0.0000,0.0001,0.0008,0.0001,200,2.4304
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.4304
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.4324
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,2.4324
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,2.4344
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,2.4344
0.0849,0.0000,0.0000,0.0000,0.0847,0.0001,200,2.4364
0.0850,0.0000,0.0000,0.0000,0.0849,0.0001,200,2.4364
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.5213
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.5214
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,2.5225
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.5226
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.5245
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.5245
0.0011,0.0000,0.0000,0.0001,0.0009,0.0001,200,2.5265
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.5265
0.0928,0.0000,0.0000,0.0000,0.0926,0.0001,200,2.5285
0.0930,0.0000,0.0000,0.0000,0.0928,0.0001,200,2.5285
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.6213
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.6215
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.6224
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.6226
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.6245
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.6245
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.6265
0.0011,0.0000,0.0000,0.0001,0.0010,0.0000,200,2.6265
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.6285
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,2.6285
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.6305
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.6305
0.0888,0.0000,0.0000,0.0000,0.0886,0.0001,200,2.6325
0.0889,0.0000,0.0000,0.0000,0.0887,0.0001,200,2.6325
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.7213
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.7214
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.7225
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,2.7225
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,2.7244
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,2.7244
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.7264
0.0014,0.0000,0.0000,0.0000,0.0012,0.0000,200,2.7264
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,2.7285
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.7285
0.0908,0.0000,0.0000,0.0000,0.0907,0.0001,200,2.7305
0.0909,0.0000,0.0000,0.0000,0.0906,0.0001,200,2.7305
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.8213
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.8213
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,2.8224
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.8225
0.0010,0.0000,0.0000,0.0001,0.0009,0.0001,200,2.8244
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,2.8244
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.8264
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,2.8264
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,2.8284
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.8284
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,2.8304
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.8304
0.0889,0.0000,0.0000,0.0000,0.0887,0.0001,200,2.8324
0.0890,0.0000,0.0000,0.0000,0.0888,0.0001,200,2.8324
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.9213
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.9214
