response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.8842
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.8853
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.8854
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.8855
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.8855
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.8855
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.8873
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.8873
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.8873
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.8873
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.8873
0.0949,0.0000,0.0000,0.0000,0.0947,0.0001,200,0.8893
0.2970,0.0000,0.0000,0.0000,0.2969,0.0001,200,0.6873
0.0950,0.0000,0.0000,0.0000,0.0948,0.0001,200,0.8893
0.0950,0.0000,0.0000,0.0000,0.0949,0.0000,200,0.8893
0.1989,0.0000,0.0000,0.0000,0.1988,0.0001,200,0.7854
0.0951,0.0000,0.0000,0.0000,0.0949,0.0001,200,0.8893
0.0951,0.0000,0.0000,0.0000,0.0949,0.0001,200,0.8893
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.9841
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.9843
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.9843
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.9844
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.9843
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.9843
0.0986,0.0000,0.0000,0.0000,0.0985,0.0001,200,0.9855
0.0987,0.0000,0.0000,0.0000,0.0985,0.0001,200,0.9855
0.0993,0.0000,0.0000,0.0001,0.0991,0.0001,200,0.9853
0.1005,0.0000,0.0000,0.0000,0.1003,0.0001,200,0.9843
0.0995,0.0000,0.0000,0.0000,0.0994,0.0001,200,0.9853
0.0994,0.0000,0.0000,0.0000,0.0993,0.0001,200,0.9854
0.0995,0.0000,0.0000,0.0000,0.0994,0.0000,200,0.9856
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.0841
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.0842
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.0845
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.0849
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.0852
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.0855
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,1.0848
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,1.0851
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.0859
0.0012,0.0000,0.0000,0.0001,0.0011,0.0000,200,1.0858
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,1.0848
0.0969,0.0000,0.0000,0.0000,0.0968,0.0001,200,1.0873
0.0969,0.0000,0.0000,0.0000,0.0967,0.0001,200,1.0873
0.0970,0.0000,0.0000,0.0000,0.0968,0.0001,200,1.0874
0.0974,0.0000,0.0000,0.0000,0.0973,0.0001,200,1.0869
0.0971,0.0000,0.0000,0.0001,0.0969,0.0001,200,1.0873
0.0971,0.0000,0.0000,0.0000,0.0970,0.0001,200,1.0872
0.0979,0.0000,0.0000,0.0000,0.0978,0.0000,200,1.0866
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.1842
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.1842
0.0016,0.0000,0.0000,0.0001,0.0014,0.0001,200,1.1843
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,1.1843
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,1.1843
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.1853
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,1.1844
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,1.1845
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.1855
0.1969,0.0000,0.0000,0.0000,0.1968,0.0001,200,1.1873
0.1979,0.0000,0.0000,0.0000,0.1978,0.0001,200,1.1864
0.1982,0.0000,0.0000,0.0000,0.1980,0.0001,200,1.1862
0.1985,0.0000,0.0000,0.0000,0.1983,0.0001,200,1.1859
0.1972,0.0000,0.0000,0.0000,0.1971,0.0001,200,1.1873
0.1985,0.0000,0.0000,0.0000,0.1983,0.0001,200,1.1860
0.1984,0.0000,0.0000,0.0000,0.1983,0.0001,200,1.1860
0.1999,0.0000,0.0000,0.0000,0.1998,0.0001,200,1.3845
0.2000,0.0000,0.0000,0.0000,0.1999,0.0001,200,1.3845
0.2002,0.0000,0.0000,0.0000,0.2001,0.0001,200,1.3843
0.2001,0.0000,0.0000,0.0000,0.1999,0.0001,200,1.3845
0.2003,0.0000,0.0000,0.0000,0.2002,0.0001,200,1.3842
0.2001,0.0000,0.0000,0.0000,0.2000,0.0001,200,1.3844
0.2003,0.0000,0.0000,0.0000,0.2001,0.0001,200,1.3843
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.5846
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.5844
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.5845
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.5845
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.5845
0.0012,0.0000,0.0000,0.0001,0.0010,0.0001,200,1.5845
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.5845
0.0009,0.0000,0.0000,0.0001,0.0007,0.0001,200,1.5855
0.0009,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.5857
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.5857
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.5856
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.5856
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.5856
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.5857
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.5873
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.5873
0.0011,0.0000,0.0000,0.0001,0.0009,0.0001,200,1.5873
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.5873
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.5873
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.5873
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.5872
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.5892
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.5893
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.5893
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.5893
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.5893
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.5892
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.5893
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.5913
0.0009,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.5913
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.5913
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.5913
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.5912
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.5913
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.5913
0.0909,0.0000,0.0000,0.0000,0.0907,0.0001,200,1.5933
0.0910,0.0000,0.0000,0.0000,0.0909,0.0000,200,1.5933
0.0911,0.0000,0.0000,0.0000,0.0909,0.0001,200,1.5932
0.0910,0.0000,0.0000,0.0000,0.0909,0.0001,200,1.5933
0.0911,0.0000,0.0000,0.0000,0.0910,0.0001,200,1.5933
0.0911,0.0000,0.0000,0.0001,0.0909,0.0001,200,1.5933
0.1908,0.0000,0.0000,0.0000,0.1905,0.0001,200,1.5933
0.0999,0.0000,0.0000,0.0000,0.0998,0.0001,200,1.6843
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,1.6844
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,1.6844
0.0999,0.0000,0.0000,0.0000,0.0998,0.0001,200,1.6843
0.1001,0.0000,0.0000,0.0000,0.0999,0.0001,200,1.6843
0.1002,0.0000,0.0000,0.0000,0.1001,0.0001,200,1.6842
0.0999,0.0000,0.0000,0.0000,0.0997,0.0001,200,1.7842
0.0998,0.0000,0.0000,0.0000,0.0997,0.0000,200,1.7844
0.1001,0.0000,0.0000,0.0000,0.1000,0.0001,200,1.7841
0.0997,0.0000,0.0000,0.0000,0.0996,0.0001,200,1.7844
0.1000,0.0000,0.0000,0.0000,0.0998,0.0001,200,1.7842
0.0999,0.0000,0.0000,0.0000,0.0998,0.0001,200,1.7843
0.1001,0.0000,0.0000,0.0000,0.1000,0.0001,200,1.7842
0.1000,0.0000,0.0000,0.0000,0.0998,0.0001,200,1.8842
0.1003,0.0000,0.0000,0.0000,0.1002,0.0001,200,1.8841
0.1002,0.0000,0.0000,0.0000,0.1001,0.0001,200,1.8842
0.1002,0.0000,0.0000,0.0000,0.1001,0.0000,200,1.8842
0.1002,0.0000,0.0000,0.0000,0.1001,0.0001,200,1.8842
0.1001,0.0000,0.0000,0.0000,0.0999,0.0001,200,1.8843
0.1003,0.0000,0.0000,0.0000,0.1002,0.0001,200,1.8841
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.9843
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.9844
0.0013,0.0000,0.0000,0.0001,0.0011,0.0001,200,1.9845
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.9844
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.9844
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,1.9842
0.0014,0.0000,0.0000,0.0001,0.0012,0.0001,200,1.9844
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.9857
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.9854
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.9858
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.9858
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.9857
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.9858
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.9858
0.0969,0.0000,0.0000,0.0000,0.0967,0.0001,200,1.9873
0.0970,0.0000,0.0000,0.0001,0.0967,0.0002,200,1.9872
0.0970,0.0000,0.0000,0.0000,0.0968,0.0000,200,1.9873
0.0970,0.0000,0.0000,0.0000,0.0968,0.0001,200,1.9873
0.0971,0.0000,0.0000,0.0001,0.0969,0.0001,200,1.9872
0.0970,0.0000,0.0000,0.0000,0.0968,0.0001,200,1.9873
0.0971,0.0000,0.0000,0.0000,0.0969,0.0001,200,1.9873
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,2.0842
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.0843
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.0843
0.0014,0.0000,0.0000,0.0000,0.0012,0.0000,200,2.0843
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,2.0843
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,2.0853
0.0020,0.0000,0.0000,0.0001,0.0017,0.0000,200,2.0842
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,2.0856
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.0857
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,2.0855
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.0858
0.0969,0.0000,0.0000,0.0000,0.0967,0.0001,200,2.0873
0.0969,0.0000,0.0000,0.0000,0.0967,0.0001,200,2.0873
0.0999,0.0000,0.0000,0.0000,0.0998,0.0001,200,2.0843
0.0970,0.0000,0.0000,0.0000,0.0968,0.0001,200,2.0872
0.0970,0.0000,0.0000,0.0000,0.0968,0.0001,200,2.0873
0.0971,0.0000,0.0000,0.0000,0.0969,0.0001,200,2.0873
0.0982,0.0000,0.0000,0.0000,0.0981,0.0001,200,2.0862
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.1842
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,2.1841
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.1842
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,2.1844
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,2.1843
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,2.1843
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,2.1842
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,2.1853
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,2.1855
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,2.1857
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.1856
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.1856
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,2.1855
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,2.1856
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.1873
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,2.1873
0.0013,0.0000,0.0000,0.0001,0.0011,0.0001,200,2.1872
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.1873
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.1873
0.0013,0.0000,0.0000,0.0001,0.0011,0.0001,200,2.1873
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,2.1872
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.1893
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,2.1893
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,2.1893
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,2.1893
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,2.1892
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,2.1892
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.1913
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,2.1913
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,2.1913
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,2.1913
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,2.1913
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,2.1912
0.0909,0.0000,0.0000,0.0000,0.0908,0.0001,200,2.1932
0.0949,0.0000,0.0000,0.0000,0.0947,0.0001,200,2.1893
0.0909,0.0000,0.0000,0.0000,0.0907,0.0001,200,2.1933
0.0909,0.0000,0.0000,0.0001,0.0908,0.0001,200,2.1933
