response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0969,0.0000,0.0000,0.0000,0.0967,0.0001,200,0.6946
0.0969,0.0000,0.0000,0.0000,0.0967,0.0001,200,0.6946
0.0969,0.0000,0.0000,0.0000,0.0967,0.0001,200,0.6947
0.1978,0.0000,0.0000,0.0000,0.1976,0.0001,200,0.5938
0.0970,0.0000,0.0000,0.0000,0.0968,0.0001,200,0.6946
0.0969,0.0000,0.0000,0.0000,0.0968,0.0001,200,0.6947
0.0970,0.0000,0.0000,0.0000,0.0967,0.0001,200,0.6946
0.0969,0.0000,0.0000,0.0001,0.0966,0.0002,200,0.6947
0.0970,0.0000,0.0000,0.0000,0.0967,0.0001,200,0.6947
0.0970,0.0000,0.0000,0.0000,0.0967,0.0000,200,0.6947
0.0971,0.0000,0.0000,0.0000,0.0968,0.0000,200,0.6946
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.7916
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.7915
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.7916
0.0014,0.0000,0.0000,0.0001,0.0012,0.0001,200,0.7915
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.7916
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.7916
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.7915
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.7917
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.7916
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.7917
0.0017,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7916
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.7927
0.0011,0.0000,0.0000,0.0001,0.0009,0.0001,200,0.7929
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.7928
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.7930
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.7930
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.7933
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.7931
0.0034,0.0000,0.0000,0.0000,0.0033,0.0001,200,0.7916
0.0967,0.0000,0.0000,0.0000,0.0966,0.0001,200,0.7946
0.2982,0.0000,0.0000,0.0000,0.2980,0.0001,200,0.5933
0.0965,0.0000,0.0000,0.0000,0.0964,0.0001,200,0.7950
0.0970,0.0000,0.0000,0.0000,0.0968,0.0000,200,0.7946
0.0970,0.0000,0.0000,0.0000,0.0968,0.0001,200,0.7946
0.0968,0.0000,0.0000,0.0000,0.0967,0.0001,200,0.7948
0.0969,0.0000,0.0000,0.0000,0.0967,0.0001,200,0.7947
0.0988,0.0000,0.0000,0.0000,0.0987,0.0001,200,0.7928
0.0969,0.0000,0.0000,0.0001,0.0967,0.0001,200,0.7947
0.0987,0.0000,0.0000,0.0000,0.0986,0.0000,200,0.7930
0.0986,0.0000,0.0000,0.0000,0.0985,0.0001,200,0.7932
0.0987,0.0000,0.0000,0.0000,0.0985,0.0001,200,0.7931
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.8914
0.0979,0.0000,0.0000,0.0000,0.0978,0.0001,200,0.7946
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.8915
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.8916
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.8916
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.8917
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.8917
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.8917
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.8926
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.8926
0.0986,0.0000,0.0000,0.0000,0.0985,0.0001,200,0.8927
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,0.8916
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,0.8916
0.0986,0.0000,0.0000,0.0000,0.0985,0.0001,200,0.8929
0.3981,0.0000,0.0000,0.0000,0.3980,0.0001,200,0.5934
0.0999,0.0000,0.0000,0.0000,0.0998,0.0001,200,0.8916
0.0985,0.0000,0.0000,0.0000,0.0984,0.0001,200,0.8930
0.1000,0.0000,0.0000,0.0000,0.0999,0.0001,200,0.8915
0.0999,0.0000,0.0000,0.0000,0.0998,0.0001,200,0.8916
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.9913
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.9914
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.9915
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.9915
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.9915
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.9915
0.0014,0.0000,0.0000,0.0001,0.0011,0.0001,200,0.9914
0.0014,0.0000,0.0000,0.0001,0.0012,0.0001,200,0.9914
0.0988,0.0000,0.0000,0.0000,0.0986,0.0001,200,0.9927
0.0988,0.0000,0.0000,0.0000,0.0986,0.0001,200,0.9927
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.0915
0.3980,0.0000,0.0000,0.0000,0.3979,0.0001,200,0.8940
0.3992,0.0000,0.0000,0.0000,0.3991,0.0001,200,0.8927
0.3992,0.0000,0.0000,0.0000,0.3991,0.0001,200,0.8927
0.6989,0.0000,0.0000,0.0000,0.6988,0.0001,200,0.5931
0.3974,0.0000,0.0000,0.0000,0.3972,0.0001,200,0.8947
0.2993,0.0000,0.0000,0.0000,0.2992,0.0000,200,0.9928
0.3006,0.0000,0.0000,0.0000,0.3005,0.0001,200,0.9915
0.3990,0.0000,0.0000,0.0000,0.3989,0.0001,200,0.8931
0.2995,0.0000,0.0000,0.0000,0.2992,0.0002,200,0.9927
0.2994,0.0000,0.0000,0.0000,0.2992,0.0002,200,0.9927
0.2994,0.0000,0.0000,0.0000,0.2992,0.0000,200,0.9928
0.1995,0.0000,0.0000,0.0000,0.1992,0.0002,200,1.0927
0.2995,0.0000,0.0000,0.0000,0.2993,0.0001,200,0.9927
0.2008,0.0000,0.0000,0.0000,0.2007,0.0001,200,1.0915
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.2920
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.2921
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,1.2920
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,1.2921
0.0016,0.0000,0.0000,0.0000,0.0013,0.0001,200,1.2920
0.0014,0.0000,0.0000,0.0001,0.0013,0.0000,200,1.2922
0.0017,0.0000,0.0000,0.0000,0.0014,0.0001,200,1.2920
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,1.2921
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,1.2921
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.2923
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,1.2921
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,1.2923
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,1.2921
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,1.2923
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.2934
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.2935
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.2936
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.2936
0.3984,0.0000,0.0000,0.0000,0.3982,0.0001,200,0.9927
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,1.2937
0.0964,0.0000,0.0000,0.0000,0.0963,0.0001,200,1.2950
0.0974,0.0000,0.0000,0.0000,0.0973,0.0001,200,1.2940
0.0972,0.0000,0.0000,0.0000,0.0971,0.0000,200,1.2942
0.0971,0.0000,0.0000,0.0000,0.0970,0.0001,200,1.2943
0.0978,0.0000,0.0000,0.0000,0.0977,0.0001,200,1.2935
0.0969,0.0000,0.0000,0.0001,0.0967,0.0001,200,1.2947
0.0979,0.0000,0.0000,0.0000,0.0978,0.0000,200,1.2937
0.0981,0.0000,0.0000,0.0000,0.0980,0.0000,200,1.2935
0.0980,0.0000,0.0000,0.0000,0.0979,0.0001,200,1.2936
0.0966,0.0000,0.0000,0.0000,0.0965,0.0001,200,1.2949
0.0981,0.0000,0.0000,0.0000,0.0979,0.0001,200,1.2935
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.3912
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.3913
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.3914
0.0013,0.0000,0.0000,0.0001,0.0011,0.0000,200,1.3914
0.0013,0.0000,0.0000,0.0001,0.0012,0.0000,200,1.3914
0.0016,0.0000,0.0000,0.0001,0.0014,0.0000,200,1.3914
0.0015,0.0000,0.0000,0.0001,0.0013,0.0000,200,1.3916
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,1.3914
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,1.3915
0.0021,0.0000,0.0000,0.0001,0.0020,0.0001,200,1.3916
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,1.3916
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,1.3916
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,1.3916
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.3927
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.3930
0.0978,0.0000,0.0000,0.0000,0.0976,0.0001,200,1.3937
0.0986,0.0000,0.0000,0.0000,0.0985,0.0001,200,1.3929
0.0977,0.0000,0.0000,0.0000,0.0975,0.0001,200,1.3939
0.0968,0.0000,0.0000,0.0000,0.0967,0.0001,200,1.3947
0.0970,0.0000,0.0000,0.0000,0.0968,0.0001,200,1.3946
0.0990,0.0000,0.0000,0.0000,0.0988,0.0001,200,1.3926
0.1979,0.0000,0.0000,0.0000,0.1978,0.0000,200,1.2937
0.0983,0.0000,0.0000,0.0000,0.0982,0.0001,200,1.3933
0.0978,0.0000,0.0000,0.0000,0.0977,0.0001,200,1.3938
0.0980,0.0000,0.0000,0.0000,0.0979,0.0001,200,1.3937
0.0991,0.0000,0.0000,0.0000,0.0990,0.0001,200,1.3926
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.4916
0.0012,0.0000,0.0000,0.0001,0.0011,0.0000,200,1.4915
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.4916
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.4917
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.4929
0.1014,0.0000,0.0000,0.0000,0.1012,0.0001,200,1.3926
0.0049,0.0000,0.0000,0.0000,0.0048,0.0001,200,1.4916
0.1973,0.0000,0.0000,0.0000,0.1971,0.0001,200,1.3939
0.2967,0.0000,0.0000,0.0000,0.2966,0.0001,200,1.2946
0.0948,0.0000,0.0000,0.0000,0.0947,0.0001,200,1.4965
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.5912
0.3988,0.0000,0.0000,0.0000,0.3986,0.0001,200,1.3927
0.2969,0.0000,0.0000,0.0000,0.2968,0.0001,200,1.4947
0.2976,0.0000,0.0000,0.0000,0.2975,0.0001,200,1.4940
0.3001,0.0000,0.0000,0.0000,0.3000,0.0001,200,1.4915
0.3000,0.0000,0.0000,0.0000,0.2999,0.0000,200,1.4916
0.3001,0.0000,0.0000,0.0000,0.3000,0.0001,200,1.4915
0.2991,0.0000,0.0000,0.0000,0.2989,0.0001,200,1.4926
0.2004,0.0000,0.0000,0.0000,0.2004,0.0000,200,1.5913
0.2005,0.0000,0.0000,0.0000,0.2003,0.0001,200,1.5913
0.3004,0.0000,0.0000,0.0001,0.3002,0.0001,200,1.4914
0.3001,0.0000,0.0000,0.0000,0.2999,0.0001,200,1.4917
0.2991,0.0000,0.0000,0.0000,0.2990,0.0001,200,1.4927
0.3003,0.0000,0.0000,0.0000,0.3002,0.0001,200,1.4916
0.1991,0.0000,0.0000,0.0000,0.1990,0.0000,200,1.5927
0.2990,0.0000,0.0000,0.0000,0.2989,0.0001,200,1.4929
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.7916
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.7915
0.0011,0.0000,0.0000,0.0001,0.0010,0.0000,200,1.7917
0.0012,0.0000,0.0000,0.0001,0.0010,0.0001,200,1.7917
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.7917
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.7917
0.0015,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.7916
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.7918
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.7917
0.0014,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.7918
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,1.7918
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,1.7918
0.0009,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.7927
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.7927
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.7929
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,1.7918
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.7931
0.0024,0.0000,0.0000,0.0001,0.0022,0.0001,200,1.7918
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.7934
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.7931
0.0014,0.0000,0.0000,0.0001,0.0012,0.0000,200,1.7931
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.7932
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.7933
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.7942
0.0967,0.0000,0.0000,0.0000,0.0966,0.0001,200,1.7947
0.0969,0.0000,0.0000,0.0000,0.0967,0.0001,200,1.7946
0.0968,0.0000,0.0000,0.0000,0.0966,0.0001,200,1.7947
0.0969,0.0000,0.0000,0.0000,0.0968,0.0001,200,1.7947
0.0970,0.0000,0.0000,0.0000,0.0968,0.0001,200,1.7946
0.0970,0.0000,0.0000,0.0000,0.0969,0.0000,200,1.7946
0.0969,0.0000,0.0000,0.0001,0.0967,0.0001,200,1.7947
0.0976,0.0000,0.0000,0.0000,0.0974,0.0001,200,1.7940
0.0965,0.0000,0.0000,0.0000,0.0964,0.0000,200,1.7952
0.0971,0.0000,0.0000,0.0000,0.0968,0.0002,200,1.7946
0.0971,0.0000,0.0000,0.0000,0.0970,0.0000,200,1.7946
0.1000,0.0000,0.0000,0.0000,0.0998,0.0001,200,1.7918
0.0989,0.0000,0.0000,0.0000,0.0988,0.0000,200,1.7928
0.0988,0.0000,0.0000,0.0000,0.0987,0.0000,200,1.7931
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.8915
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.8914
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,1.8916
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,1.8916
0.0018,0.0000,0.0000,0.0000,0.0015,0.0000,200,1.8916
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,1.8916
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,1.8917
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,1.8916
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,1.8916
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,1.8918
0.0978,0.0000,0.0000,0.0000,0.0977,0.0001,200,1.8935
0.0997,0.0000,0.0000,0.0000,0.0996,0.0001,200,1.8917
0.0981,0.0000,0.0000,0.0000,0.0979,0.0001,200,1.8934
0.0984,0.0000,0.0000,0.0000,0.0983,0.0001,200,1.8930
0.2052,0.0000,0.0000,0.0000,0.2051,0.0001,200,1.8918
0.3042,0.0000,0.0000,0.0000,0.3041,0.0001,200,1.7928
0.2036,0.0000,0.0000,0.0000,0.2034,0.0001,200,1.8934
0.2044,0.0000,0.0000,0.0000,0.2042,0.0001,200,1.8926
0.1056,0.0000,0.0000,0.0000,0.1054,0.0001,200,1.9915
0.2053,0.0000,0.0000,0.0000,0.2052,0.0001,200,1.8918
0.2041,0.0000,0.0000,0.0000,0.2040,0.0001,200,1.8930
0.2038,0.0000,0.0000,0.0000,0.2036,0.0001,200,1.8934
0.1057,0.0000,0.0000,0.0000,0.1055,0.0001,200,1.9915
0.2038,0.0000,0.0000,0.0000,0.2036,0.0001,200,1.8934
0.2039,0.0000,0.0000,0.0000,0.2037,0.0002,200,1.8933
0.1058,0.0000,0.0000,0.0000,0.1057,0.0001,200,1.9915
0.1061,0.0000,0.0000,0.0000,0.1059,0.0000,200,1.9913
0.2059,0.0000,0.0000,0.0000,0.2058,0.0001,200,1.8916
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,2.0969
0.0014,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.0970
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,2.0971
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,2.0970
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,2.0971
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,2.0972
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,2.0972
0.0012,0.0000,0.0000,0.0000,0.0012,0.0000,200,2.0973
