response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0981,0.0000,0.0000,0.0000,0.0979,0.0001,200,0.0946
0.0981,0.0000,0.0000,0.0000,0.0980,0.0000,200,0.0946
0.0983,0.0000,0.0000,0.0000,0.0982,0.0000,200,0.0945
0.0010,0.0000,0.0000,0.0001,0.0009,0.0001,200,0.1925
0.0012,0.0000,0.0000,0.0001,0.0010,0.0001,200,0.1925
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.1924
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1927
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1927
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.1926
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.1926
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.1928
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.1935
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.1927
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.1938
0.0980,0.0000,0.0000,0.0000,0.0978,0.0001,200,0.1945
0.0979,0.0000,0.0000,0.0001,0.0977,0.0001,200,0.1946
0.0976,0.0000,0.0000,0.0000,0.0974,0.0001,200,0.1950
0.0980,0.0000,0.0000,0.0000,0.0979,0.0000,200,0.1946
0.0977,0.0000,0.0000,0.0000,0.0976,0.0001,200,0.1949
0.0980,0.0000,0.0000,0.0000,0.0979,0.0001,200,0.1946
0.0981,0.0000,0.0000,0.0000,0.0980,0.0001,200,0.1945
0.0981,0.0000,0.0000,0.0001,0.0979,0.0001,200,0.1946
0.0980,0.0000,0.0000,0.0000,0.0980,0.0000,200,0.1947
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2926
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2925
0.0017,0.0000,0.0000,0.0001,0.0015,0.0001,200,0.2925
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2927
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2926
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2927
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2928
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2926
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.2942
0.0012,0.0000,0.0000,0.0001,0.0011,0.0001,200,0.2941
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.2946
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2943
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.2946
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.2926
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.2945
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.2945
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2942
0.0959,0.0000,0.0000,0.0000,0.0958,0.0001,200,0.2966
0.0973,0.0000,0.0000,0.0000,0.0971,0.0001,200,0.2953
0.0960,0.0000,0.0000,0.0000,0.0959,0.0001,200,0.2966
0.0968,0.0000,0.0000,0.0000,0.0966,0.0001,200,0.2958
0.0975,0.0000,0.0000,0.0000,0.0973,0.0001,200,0.2952
0.0961,0.0000,0.0000,0.0000,0.0959,0.0001,200,0.2966
0.0968,0.0000,0.0000,0.0000,0.0967,0.0001,200,0.2959
0.0971,0.0000,0.0000,0.0000,0.0969,0.0001,200,0.2958
0.0998,0.0000,0.0000,0.0000,0.0996,0.0001,200,0.3926
0.2006,0.0000,0.0000,0.0000,0.2005,0.0001,200,0.3927
0.2008,0.0000,0.0000,0.0000,0.2006,0.0001,200,0.3926
0.1011,0.0000,0.0000,0.0001,0.1009,0.0001,200,0.4924
0.2009,0.0000,0.0000,0.0000,0.2007,0.0001,200,0.3926
0.2009,0.0000,0.0000,0.0000,0.2008,0.0001,200,0.3926
0.2007,0.0000,0.0000,0.0000,0.2006,0.0001,200,0.3928
0.2011,0.0000,0.0000,0.0000,0.2010,0.0001,200,0.3925
0.2971,0.0000,0.0000,0.0000,0.2970,0.0001,200,0.2966
0.4000,0.0000,0.0000,0.0001,0.3998,0.0001,200,0.3926
0.1992,0.0000,0.0000,0.0000,0.1991,0.0000,200,0.5936
0.1995,0.0000,0.0000,0.0000,0.1994,0.0001,200,0.5933
0.1993,0.0000,0.0000,0.0000,0.1992,0.0001,200,0.5935
0.1991,0.0000,0.0000,0.0000,0.1990,0.0001,200,0.5937
0.1995,0.0000,0.0000,0.0000,0.1994,0.0001,200,0.5935
0.1994,0.0000,0.0000,0.0000,0.1993,0.0001,200,0.5935
0.1995,0.0000,0.0000,0.0000,0.1994,0.0001,200,0.5934
0.1998,0.0000,0.0000,0.0000,0.1997,0.0001,200,0.5935
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,0.7926
0.0997,0.0000,0.0000,0.0001,0.0995,0.0001,200,0.7928
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,0.7928
0.0997,0.0000,0.0000,0.0000,0.0996,0.0001,200,0.7929
0.0997,0.0000,0.0000,0.0000,0.0995,0.0002,200,0.7929
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,0.7928
0.0997,0.0000,0.0000,0.0000,0.0996,0.0001,200,0.7929
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,0.7928
0.1000,0.0000,0.0000,0.0000,0.0999,0.0001,200,0.7934
0.2001,0.0000,0.0000,0.0000,0.1999,0.0001,200,0.8925
0.2001,0.0000,0.0000,0.0000,0.1999,0.0001,200,0.8926
0.2000,0.0000,0.0000,0.0000,0.1999,0.0001,200,0.8927
0.2001,0.0000,0.0000,0.0000,0.1999,0.0001,200,0.8926
0.2001,0.0000,0.0000,0.0000,0.1999,0.0001,200,0.8926
0.1994,0.0000,0.0000,0.0000,0.1992,0.0001,200,0.8933
0.2002,0.0000,0.0000,0.0000,0.2001,0.0001,200,0.8925
0.2002,0.0000,0.0000,0.0000,0.1999,0.0001,200,0.8926
0.2002,0.0000,0.0000,0.0000,0.2000,0.0001,200,0.8926
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.0926
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,1.0927
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.0927
0.0013,0.0000,0.0000,0.0001,0.0012,0.0000,200,1.0928
0.0014,0.0000,0.0000,0.0001,0.0013,0.0000,200,1.0927
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,1.0927
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,1.0927
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,1.0928
0.0016,0.0000,0.0000,0.0000,0.0013,0.0002,200,1.0927
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.0945
0.0011,0.0000,0.0000,0.0001,0.0009,0.0001,200,1.0945
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.0946
0.0012,0.0000,0.0000,0.0001,0.0010,0.0001,200,1.0945
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.0946
0.0012,0.0000,0.0000,0.0001,0.0010,0.0001,200,1.0946
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.0945
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.0947
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.0946
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.0966
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.0966
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.0966
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.0966
0.0013,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.0966
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.0966
0.0013,0.0000,0.0000,0.0001,0.0012,0.0001,200,1.0965
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.0966
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,1.0967
0.0010,0.0000,0.0000,0.0001,0.0008,0.0001,200,1.0986
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.0986
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.0986
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.0987
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.0986
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.0986
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.0987
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.0986
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.1006
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.1006
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.1006
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.1007
0.0013,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.1006
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.1006
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.1006
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.1006
0.0937,0.0000,0.0000,0.0001,0.0936,0.0001,200,1.0986
0.0899,0.0000,0.0000,0.0001,0.0897,0.0001,200,1.1026
0.0899,0.0000,0.0000,0.0000,0.0898,0.0001,200,1.1026
0.0899,0.0000,0.0000,0.0001,0.0897,0.0001,200,1.1026
0.0900,0.0000,0.0000,0.0000,0.0898,0.0001,200,1.1026
0.0900,0.0000,0.0000,0.0000,0.0897,0.0002,200,1.1026
0.1897,0.0000,0.0000,0.0000,0.1895,0.0000,200,1.1027
0.1898,0.0000,0.0000,0.0000,0.1896,0.0001,200,1.1026
0.0999,0.0000,0.0000,0.0000,0.0997,0.0001,200,1.1926
0.1000,0.0000,0.0000,0.0000,0.0998,0.0001,200,1.1925
0.1002,0.0000,0.0000,0.0000,0.1001,0.0000,200,1.1924
0.1000,0.0000,0.0000,0.0000,0.0999,0.0001,200,1.1925
0.1001,0.0000,0.0000,0.0001,0.1000,0.0001,200,1.1925
0.1000,0.0000,0.0000,0.0000,0.0999,0.0001,200,1.1926
0.1903,0.0000,0.0000,0.0000,0.1901,0.0001,200,1.1025
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.2924
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.2926
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.2925
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.2925
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,1.2925
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,1.2926
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.2928
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,1.2926
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.2936
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.2940
0.0978,0.0000,0.0000,0.0000,0.0976,0.0001,200,1.2946
0.0978,0.0000,0.0000,0.0001,0.0977,0.0001,200,1.2946
0.0979,0.0000,0.0000,0.0001,0.0977,0.0001,200,1.2946
0.0979,0.0000,0.0000,0.0000,0.0977,0.0001,200,1.2946
0.0980,0.0000,0.0000,0.0000,0.0979,0.0001,200,1.2945
0.0975,0.0000,0.0000,0.0000,0.0974,0.0001,200,1.2951
0.1002,0.0000,0.0000,0.0000,0.1000,0.0001,200,1.2924
0.0981,0.0000,0.0000,0.0000,0.0979,0.0001,200,1.2945
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,1.3926
0.1001,0.0000,0.0000,0.0001,0.0998,0.0001,200,1.3925
0.1002,0.0000,0.0000,0.0000,0.1001,0.0001,200,1.3923
0.1001,0.0000,0.0000,0.0000,0.1000,0.0000,200,1.3925
0.1002,0.0000,0.0000,0.0001,0.1000,0.0001,200,1.3925
0.1001,0.0000,0.0000,0.0000,0.1000,0.0001,200,1.3925
0.1001,0.0000,0.0000,0.0000,0.0999,0.0001,200,1.3926
0.1001,0.0000,0.0000,0.0000,0.1000,0.0001,200,1.3925
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.4924
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.4927
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.4926
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.4926
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.4926
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.4926
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.4932
0.0978,0.0000,0.0000,0.0000,0.0976,0.0001,200,1.4947
0.2979,0.0000,0.0000,0.0001,0.2977,0.0001,200,1.2946
0.0999,0.0000,0.0000,0.0000,0.0998,0.0001,200,1.4926
0.0980,0.0000,0.0000,0.0000,0.0978,0.0001,200,1.4946
0.0990,0.0000,0.0000,0.0000,0.0989,0.0001,200,1.4936
0.0980,0.0000,0.0000,0.0000,0.0979,0.0001,200,1.4946
0.0980,0.0000,0.0000,0.0000,0.0979,0.0001,200,1.4946
0.0981,0.0000,0.0000,0.0000,0.0979,0.0000,200,1.4946
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.5925
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.5924
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.5926
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.5926
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.5926
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.5926
0.0011,0.0000,0.0000,0.0001,0.0009,0.0000,200,1.5927
0.0013,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.5926
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.5933
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.5935
0.0979,0.0000,0.0000,0.0000,0.0978,0.0001,200,1.5945
0.0980,0.0000,0.0000,0.0000,0.0978,0.0001,200,1.5946
0.0980,0.0000,0.0000,0.0000,0.0979,0.0001,200,1.5945
0.0979,0.0000,0.0000,0.0000,0.0978,0.0001,200,1.5947
0.0980,0.0000,0.0000,0.0000,0.0979,0.0001,200,1.5946
0.0980,0.0000,0.0000,0.0000,0.0979,0.0001,200,1.5946
0.0981,0.0000,0.0000,0.0000,0.0980,0.0001,200,1.5945
0.2001,0.0000,0.0000,0.0000,0.2000,0.0000,200,1.4925
0.0980,0.0000,0.0000,0.0001,0.0978,0.0001,200,1.5946
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.6924
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.6926
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.6926
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.6926
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.6926
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.6926
0.0013,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.6926
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.6926
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.6926
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.6934
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.6939
0.0011,0.0000,0.0000,0.0001,0.0008,0.0001,200,1.6938
0.1983,0.0000,0.0000,0.0000,0.1982,0.0001,200,1.6945
0.1983,0.0000,0.0000,0.0000,0.1982,0.0001,200,1.6946
0.1984,0.0000,0.0000,0.0000,0.1983,0.0001,200,1.6946
0.1985,0.0000,0.0000,0.0001,0.1983,0.0001,200,1.6945
0.1985,0.0000,0.0000,0.0000,0.1984,0.0000,200,1.6945
0.1983,0.0000,0.0000,0.0000,0.1982,0.0001,200,1.6948
0.1987,0.0000,0.0000,0.0000,0.1985,0.0001,200,1.6945
0.1986,0.0000,0.0000,0.0000,0.1984,0.0000,200,1.6947
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.8929
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.8932
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.8933
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,1.8930
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,1.8930
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.8946
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.8946
0.0977,0.0000,0.0000,0.0000,0.0975,0.0001,200,1.8947
0.3979,0.0000,0.0000,0.0000,0.3976,0.0001,200,1.6945
0.2997,0.0000,0.0000,0.0000,0.2996,0.0001,200,1.8930
0.2962,0.0000,0.0000,0.0000,0.2960,0.0001,200,1.8967
0.3000,0.0000,0.0000,0.0000,0.2999,0.0001,200,1.8929
0.2983,0.0000,0.0000,0.0000,0.2982,0.0001,200,1.8946
0.2998,0.0000,0.0000,0.0000,0.2997,0.0001,200,1.8931
0.2006,0.0000,0.0000,0.0000,0.2004,0.0001,200,1.9924
0.2984,0.0000,0.0000,0.0000,0.2982,0.0001,200,1.8946
0.1006,0.0000,0.0000,0.0000,0.1005,0.0001,200,2.0924
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.1930
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.1930
0.0016,0.0000,0.0000,0.0001,0.0015,0.0001,200,2.1928
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,2.1929
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,2.1929
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,2.1927
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,2.1929
0.3956,0.0000,0.0000,0.0000,0.3955,0.0001,200,1.8966
0.0978,0.0000,0.0000,0.0000,0.0977,0.0001,200,2.1946
0.0979,0.0000,0.0000,0.0000,0.0978,0.0000,200,2.1946
0.0978,0.0000,0.0000,0.0000,0.0977,0.0001,200,2.1946
0.0997,0.0000,0.0000,0.0000,0.0995,0.0001,200,2.1929
0.0979,0.0000,0.0000,0.0000,0.0978,0.0001,200,2.1947
0.0981,0.0000,0.0000,0.0000,0.0979,0.0001,200,2.1946
0.0980,0.0000,0.0000,0.0000,0.0978,0.0000,200,2.1946
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,2.2923
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,2.2925
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,2.2926
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,2.2924
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,2.2926
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,2.2926
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,2.2926
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,2.2924
0.0980,0.0000,0.0000,0.0000,0.0979,0.0001,200,2.2945
0.0987,0.0000,0.0000,0.0000,0.0985,0.0001,200,2.2939
0.0979,0.0000,0.0000,0.0000,0.0978,0.0001,200,2.2946
0.0980,0.0000,0.0000,0.0000,0.0978,0.0001,200,2.2946
0.0985,0.0000,0.0000,0.0000,0.0983,0.0001,200,2.2941
0.0984,0.0000,0.0000,0.0000,0.0982,0.0001,200,2.2942
0.0990,0.0000,0.0000,0.0000,0.0989,0.0001,200,2.2936
0.0986,0.0000,0.0000,0.0000,0.0985,0.0001,200,2.2940
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.3925
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.3926
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,2.3926
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,2.3925
0.0013,0.0000,0.0000,0.0001,0.0011,0.0000,200,2.3925
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.3926
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.3926
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.3926
0.0978,0.0000,0.0000,0.0000,0.0976,0.0001,200,2.3946
0.2976,0.0000,0.0000,0.0000,0.2975,0.0000,200,2.1949
0.0986,0.0000,0.0000,0.0000,0.0985,0.0000,200,2.3939
0.0987,0.0000,0.0000,0.0000,0.0986,0.0001,200,2.3938
0.0979,0.0000,0.0000,0.0000,0.0977,0.0001,200,2.3946
0.0981,0.0000,0.0000,0.0000,0.0979,0.0001,200,2.3946
0.0981,0.0000,0.0000,0.0000,0.0980,0.0001,200,2.3945
0.0990,0.0000,0.0000,0.0000,0.0988,0.0001,200,2.3937
0.0981,0.0000,0.0000,0.0000,0.0980,0.0000,200,2.3946
0.1000,0.0000,0.0000,0.0000,0.0999,0.0001,200,2.4924
0.1000,0.0000,0.0000,0.0000,0.0999,0.0001,200,2.4925
0.0999,0.0000,0.0000,0.0001,0.0997,0.0001,200,2.4927
0.1000,0.0000,0.0000,0.0000,0.0999,0.0001,200,2.4925
0.1001,0.0000,0.0000,0.0000,0.1000,0.0001,200,2.4925
0.1000,0.0000,0.0000,0.0000,0.0999,0.0001,200,2.4925
0.0999,0.0000,0.0000,0.0000,0.0998,0.0001,200,2.4927
0.0999,0.0000,0.0000,0.0000,0.0998,0.0001,200,2.4927
0.1000,0.0000,0.0000,0.0000,0.0998,0.0001,200,2.4926
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.5926
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.5926
0.0014,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.5926
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,2.5924
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,2.5925
0.0014,0.0000,0.0000,0.0001,0.0012,0.0000,200,2.5926
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,2.5926
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,2.5926
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,2.5926
0.0979,0.0000,0.0000,0.0000,0.0977,0.0001,200,2.5946
0.0985,0.0000,0.0000,0.0000,0.0984,0.0001,200,2.5940
0.0980,0.0000,0.0000,0.0000,0.0978,0.0001,200,2.5945
0.0980,0.0000,0.0000,0.0000,0.0979,0.0001,200,2.5946
0.0979,0.0000,0.0000,0.0000,0.0978,0.0001,200,2.5946
0.0981,0.0000,0.0000,0.0000,0.0979,0.0001,200,2.5945
0.0986,0.0000,0.0000,0.0000,0.0985,0.0001,200,2.5940
0.0981,0.0000,0.0000,0.0000,0.0980,0.0000,200,2.5946
0.0981,0.0000,0.0000,0.0000,0.0980,0.0001,200,2.5945
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.6924
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.6925
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,2.6926
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.6926
0.0014,0.0000,0.0000,0.0000,0.0012,0.0000,200,2.6925
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.6926
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,2.6927
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.6927
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,2.6926
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,2.6934
0.0979,0.0000,0.0000,0.0000,0.0978,0.0001,200,2.6945
0.0988,0.0000,0.0000,0.0000,0.0986,0.0001,200,2.6937
0.0980,0.0000,0.0000,0.0001,0.0978,0.0001,200,2.6946
0.0980,0.0000,0.0000,0.0000,0.0978,0.0001,200,2.6946
0.0979,0.0000,0.0000,0.0000,0.0978,0.0001,200,2.6946
0.0980,0.0000,0.0000,0.0000,0.0978,0.0001,200,2.6946
0.0980,0.0000,0.0000,0.0000,0.0978,0.0001,200,2.6946
0.0982,0.0000,0.0000,0.0000,0.0980,0.0001,200,2.6945
0.0989,0.0000,0.0000,0.0000,0.0987,0.0001,200,2.6938
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,2.7924
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,2.7926
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,2.7925
0.0014,0.0000,0.0000,0.0001,0.0012,0.0001,200,2.7925
0.0015,0.0000,0.0000,0.0001,0.0013,0.0001,200,2.7925
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,2.7927
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,2.7925
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,2.7927
