response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.0886
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0906
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0926
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.0946
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.0966
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.0986
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.1006
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.1026
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.1046
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1066
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.1086
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1106
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1126
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1146
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1166
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1186
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.1206
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.1226
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1246
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1267
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1286
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1306
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1326
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.1346
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1366
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1386
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1406
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1426
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.1446
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1466
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1486
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1506
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1526
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.1546
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1566
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1586
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1606
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1626
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.1646
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1666
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1686
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1706
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1726
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1746
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1766
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1786
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1806
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1826
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1846
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1867
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1886
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1906
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1926
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1950
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1965
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1986
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.2006
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.2026
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.2046
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.2066
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.2086
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.2107
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.2126
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.2146
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.2166
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.2186
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.2206
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.2226
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.2246
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.2266
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.2286
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.2306
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.2326
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.2346
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.2366
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.2386
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.2406
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.2426
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.2446
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.2466
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.2486
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.2506
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.2526
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.2546
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.2566
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.2586
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.2606
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.2626
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.2646
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.2666
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.2686
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.2706
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.2726
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.2746
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.2766
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.2786
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.2806
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.2826
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.2846
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.2866
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.2886
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.2906
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.2926
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.2946
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.2966
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.2986
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.3006
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.3026
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3046
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3066
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3086
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.3106
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.3126
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3146
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.3166
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.3186
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.3206
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.3226
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3246
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.3266
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.3286
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.3306
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.3326
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3346
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.3365
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.3386
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.3406
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.3426
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3446
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.3466
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.3486
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.3505
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.3525
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.3545
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.3566
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.3586
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.3606
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.3626
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3646
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.3666
0.0009,0.0000,0.0000,0.0001,0.0008,0.0000,200,0.3686
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.3706
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.3726
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3746
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.3766
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.3786
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.3806
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3826
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.3846
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.3866
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.3886
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.3906
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.3926
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.3946
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.3966
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.3986
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.4006
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.4026
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.4046
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.4066
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.4087
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.4106
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.4126
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.4146
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.4166
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.4186
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.4206
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.4226
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.4246
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.4266
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.4286
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.4306
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.4326
0.0013,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.4346
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.4366
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.4385
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.4406
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.4426
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.4446
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.4466
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.4486
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.4506
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.4526
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.4546
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.4566
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.4586
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.4606
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.4626
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.4646
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.4666
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.4686
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.4706
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.4726
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.4746
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.4766
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.4786
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.4806
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.4826
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.4846
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.4866
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.4886
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.4906
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.4926
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.4946
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.4966
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.4986
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.5006
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.5026
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5046
0.0013,0.0000,0.0000,0.0001,0.0011,0.0001,200,0.5066
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.5086
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5106
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.5126
0.0013,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5146
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.5166
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5186
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5206
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5226
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.5246
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5266
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.5285
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5306
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.5326
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.5346
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5366
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.5386
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.5406
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5426
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5446
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5466
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5486
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.5506
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.5526
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5546
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.5566
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.5586
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5606
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5626
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.5646
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.5666
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.5686
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.5706
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.5726
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5746
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.5766
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.5786
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5806
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5826
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5846
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.5866
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5886
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.5906
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5926
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.5946
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.5966
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.5986
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6006
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.6026
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.6046
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6066
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6086
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.6106
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.6126
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6146
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6166
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.6186
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.6206
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.6226
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6246
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6266
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.6286
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6306
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6326
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.6346
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6366
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.6386
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6406
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6426
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6446
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.6466
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.6486
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6506
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6526
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6546
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6566
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6586
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6606
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6626
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6646
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6666
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6686
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6706
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6726
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6746
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6766
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.6786
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6806
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6826
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6846
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6866
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6886
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6906
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6926
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.6946
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.6966
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.6986
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.7006
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.7026
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.7046
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.7066
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.7086
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.7106
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.7126
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.7146
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7166
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.7186
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7206
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.7226
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.7246
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.7266
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7286
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.7306
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.7326
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.7346
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.7366
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7386
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.7406
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.7426
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.7446
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.7466
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.7486
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.7506
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.7526
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.7546
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.7566
