response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.3917
0.1967,0.0000,0.0000,0.0000,0.1965,0.0001,200,0.1962
0.2003,0.0000,0.0000,0.0000,0.2002,0.0001,200,0.1929
0.1983,0.0000,0.0000,0.0000,0.1982,0.0001,200,0.2925
0.2964,0.0000,0.0000,0.0000,0.2963,0.0001,200,0.1945
0.0985,0.0000,0.0000,0.0000,0.0984,0.0001,200,0.3924
0.0978,0.0000,0.0000,0.0000,0.0977,0.0000,200,0.3932
0.1977,0.0000,0.0000,0.0000,0.1975,0.0001,200,0.2933
0.0990,0.0000,0.0000,0.0000,0.0989,0.0001,200,0.3919
0.1966,0.0000,0.0000,0.0000,0.1964,0.0001,200,0.2945
0.1988,0.0000,0.0000,0.0000,0.1986,0.0001,200,0.2925
0.1958,0.0000,0.0000,0.0000,0.1956,0.0001,200,0.2955
0.0990,0.0000,0.0000,0.0000,0.0989,0.0000,200,0.3922
0.0994,0.0000,0.0000,0.0000,0.0992,0.0001,200,0.3919
0.0992,0.0000,0.0000,0.0000,0.0991,0.0001,200,0.3922
0.0995,0.0000,0.0000,0.0001,0.0993,0.0001,200,0.3920
0.1989,0.0000,0.0000,0.0000,0.1987,0.0001,200,0.2931
0.1975,0.0000,0.0000,0.0000,0.1974,0.0001,200,0.2945
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.4910
0.2009,0.0000,0.0000,0.0000,0.2008,0.0001,200,0.2915
0.1015,0.0000,0.0000,0.0000,0.1014,0.0001,200,0.3909
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.4913
0.1996,0.0000,0.0000,0.0000,0.1995,0.0000,200,0.2931
0.1000,0.0000,0.0000,0.0000,0.0999,0.0001,200,0.3928
0.1007,0.0000,0.0000,0.0000,0.1006,0.0001,200,0.3921
0.1008,0.0000,0.0000,0.0000,0.1007,0.0001,200,0.3920
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4909
0.2005,0.0000,0.0000,0.0000,0.2004,0.0000,200,0.2925
0.2020,0.0000,0.0000,0.0000,0.2019,0.0000,200,0.2910
0.1002,0.0000,0.0000,0.0000,0.1001,0.0000,200,0.3929
0.1012,0.0000,0.0000,0.0000,0.1011,0.0001,200,0.3920
0.1013,0.0000,0.0000,0.0000,0.1011,0.0001,200,0.3920
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.4909
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.4928
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.4927
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.4928
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.4928
0.1023,0.0000,0.0000,0.0000,0.1022,0.0000,200,0.3918
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.4929
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.4932
0.0035,0.0000,0.0000,0.0001,0.0034,0.0000,200,0.4908
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.4930
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.4943
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.4945
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.4945
0.0012,0.0000,0.0000,0.0001,0.0010,0.0000,200,0.4945
0.2983,0.0000,0.0000,0.0000,0.2981,0.0001,200,0.2925
0.2957,0.0000,0.0000,0.0000,0.2956,0.0001,200,0.2951
0.2998,0.0000,0.0000,0.0000,0.2997,0.0001,200,0.2910
0.0996,0.0000,0.0000,0.0000,0.0995,0.0001,200,0.4914
0.0956,0.0000,0.0000,0.0000,0.0955,0.0000,200,0.4954
0.0945,0.0000,0.0000,0.0000,0.0944,0.0001,200,0.4966
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5908
0.0011,0.0000,0.0000,0.0001,0.0009,0.0001,200,0.5909
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5925
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.5925
0.4995,0.0000,0.0000,0.0000,0.4994,0.0001,200,0.2913
0.2968,0.0000,0.0000,0.0000,0.2967,0.0001,200,0.4941
0.2997,0.0000,0.0000,0.0000,0.2995,0.0001,200,0.4912
0.2964,0.0000,0.0000,0.0000,0.2963,0.0001,200,0.4945
0.4994,0.0000,0.0000,0.0000,0.4992,0.0001,200,0.2916
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.7908
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.7909
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.7909
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.7909
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.7910
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7922
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7925
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7925
0.0010,0.0000,0.0000,0.0001,0.0009,0.0001,200,0.7926
0.5995,0.0000,0.0000,0.0000,0.5994,0.0001,200,0.2913
0.0985,0.0000,0.0000,0.0000,0.0983,0.0001,200,0.7925
0.5964,0.0000,0.0000,0.0000,0.5963,0.0001,200,0.2948
0.3948,0.0000,0.0000,0.0000,0.3946,0.0000,200,0.4966
0.6993,0.0000,0.0000,0.0001,0.6991,0.0001,200,0.1920
0.5995,0.0000,0.0000,0.0000,0.5994,0.0001,200,0.2919
0.4006,0.0000,0.0000,0.0000,0.4005,0.0001,200,0.4909
0.3008,0.0000,0.0000,0.0000,0.3006,0.0001,200,0.5909
0.3007,0.0000,0.0000,0.0000,0.3006,0.0000,200,0.5910
0.3008,0.0000,0.0000,0.0000,0.3006,0.0000,200,0.5911
0.5979,0.0000,0.0000,0.0000,0.5978,0.0000,200,0.2940
0.3978,0.0000,0.0000,0.0000,0.3976,0.0001,200,0.4943
0.4002,0.0000,0.0000,0.0000,0.4000,0.0000,200,0.4919
0.3991,0.0000,0.0000,0.0000,0.3989,0.0001,200,0.4930
0.3956,0.0000,0.0000,0.0000,0.3954,0.0001,200,0.4965
0.3993,0.0000,0.0000,0.0000,0.3991,0.0001,200,0.4929
0.3999,0.0000,0.0000,0.0000,0.3998,0.0000,200,0.4924
0.3990,0.0000,0.0000,0.0000,0.3989,0.0001,200,0.4933
0.0978,0.0000,0.0000,0.0000,0.0976,0.0001,200,0.7945
0.0978,0.0000,0.0000,0.0000,0.0977,0.0000,200,0.7945
0.4011,0.0000,0.0000,0.0000,0.4010,0.0001,200,0.4913
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.8913
0.2981,0.0000,0.0000,0.0000,0.2979,0.0001,200,0.5946
0.4017,0.0000,0.0000,0.0000,0.4016,0.0000,200,0.4910
0.5003,0.0000,0.0000,0.0000,0.5002,0.0001,200,0.3924
0.3994,0.0000,0.0000,0.0000,0.3993,0.0001,200,0.4934
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.8915
0.4005,0.0000,0.0000,0.0000,0.4004,0.0001,200,0.4923
0.0987,0.0000,0.0000,0.0000,0.0985,0.0001,200,0.7943
0.6008,0.0000,0.0000,0.0000,0.6007,0.0001,200,0.2922
0.6009,0.0000,0.0000,0.0001,0.6008,0.0001,200,0.2921
0.4020,0.0000,0.0000,0.0000,0.4019,0.0001,200,0.4911
0.4005,0.0000,0.0000,0.0000,0.4004,0.0000,200,0.4926
0.4020,0.0000,0.0000,0.0000,0.4018,0.0001,200,0.4913
0.3988,0.0000,0.0000,0.0000,0.3986,0.0001,200,0.4945
0.5008,0.0000,0.0000,0.0000,0.5007,0.0001,200,0.3925
0.4019,0.0000,0.0000,0.0000,0.4018,0.0000,200,0.4915
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.8925
0.6029,0.0000,0.0000,0.0000,0.6027,0.0001,200,0.2909
0.4020,0.0000,0.0000,0.0000,0.4019,0.0001,200,0.4920
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.8926
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.8921
0.2996,0.0000,0.0000,0.0000,0.2995,0.0000,200,0.5945
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.8917
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.8923
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.8929
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.8928
0.5020,0.0000,0.0000,0.0000,0.5019,0.0000,200,0.3924
0.6015,0.0000,0.0000,0.0000,0.6014,0.0001,200,0.2929
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.8919
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.8931
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.8925
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.8922
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.8927
0.1002,0.0000,0.0000,0.0000,0.1000,0.0000,200,0.7945
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.8921
0.0039,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.8909
0.5042,0.0000,0.0000,0.0000,0.5041,0.0000,200,0.3909
0.0037,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.8913
0.0044,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.8908
0.0025,0.0000,0.0000,0.0001,0.0024,0.0000,200,0.8928
0.0041,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.8912
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.8917
0.0033,0.0000,0.0000,0.0001,0.0031,0.0000,200,0.8921
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.8930
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.8941
0.0022,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.8933
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.8921
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.8947
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.8923
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.8941
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.8943
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.8933
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.8946
