response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.6554,0.0000,0.0000,0.0001,0.6522,0.0001,200,0.0073
0.1003,0.0000,0.0000,0.0000,0.1002,0.0001,200,0.5625
0.3998,0.0000,0.0000,0.0000,0.3996,0.0001,200,0.2630
0.6499,0.0000,0.0000,0.0000,0.6499,0.0000,200,0.0128
0.0999,0.0000,0.0000,0.0000,0.0998,0.0001,200,0.5628
0.3006,0.0000,0.0000,0.0000,0.3005,0.0000,200,0.3622
0.1001,0.0000,0.0000,0.0000,0.1000,0.0000,200,0.5627
0.1001,0.0000,0.0000,0.0001,0.1000,0.0000,200,0.5628
0.3998,0.0000,0.0000,0.0000,0.3997,0.0000,200,0.2631
0.1001,0.0000,0.0000,0.0000,0.1000,0.0001,200,0.5628
0.0996,0.0000,0.0000,0.0000,0.0995,0.0000,200,0.5634
0.6499,0.0000,0.0000,0.0001,0.6497,0.0000,200,0.0132
0.4001,0.0000,0.0000,0.0000,0.4000,0.0001,200,0.2629
0.6527,0.0000,0.0000,0.0000,0.6517,0.0000,200,0.0104
0.3012,0.0000,0.0000,0.0000,0.3011,0.0000,200,0.3620
0.0998,0.0000,0.0000,0.0000,0.0996,0.0001,200,0.5634
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6621
0.1009,0.0000,0.0000,0.0000,0.1007,0.0000,200,0.5626
0.0013,0.0000,0.0000,0.0001,0.0012,0.0000,200,0.6621
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.6621
0.3999,0.0000,0.0000,0.0000,0.3998,0.0001,200,0.2636
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.6621
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.6623
0.0017,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6621
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.6625
0.0016,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.6622
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6623
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6625
0.0018,0.0000,0.0000,0.0001,0.0017,0.0000,200,0.6623
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6625
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6625
0.1017,0.0000,0.0000,0.0000,0.1016,0.0000,200,0.5624
0.0019,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6623
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.6629
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.6625
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.6630
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.6625
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.6628
0.0024,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.6622
0.0023,0.0000,0.0000,0.0001,0.0021,0.0000,200,0.6624
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6626
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.6627
0.0977,0.0000,0.0000,0.0000,0.0975,0.0001,200,0.6646
0.1001,0.0000,0.0000,0.0000,0.0999,0.0001,200,0.6621
0.0979,0.0000,0.0000,0.0000,0.0977,0.0001,200,0.6644
0.0977,0.0000,0.0000,0.0000,0.0975,0.0001,200,0.6647
0.0983,0.0000,0.0000,0.0000,0.0982,0.0001,200,0.6641
0.0983,0.0000,0.0000,0.0000,0.0982,0.0001,200,0.6641
0.0990,0.0000,0.0000,0.0000,0.0990,0.0000,200,0.6634
0.0988,0.0000,0.0000,0.0000,0.0987,0.0001,200,0.6636
0.0995,0.0000,0.0000,0.0000,0.0994,0.0001,200,0.6629
0.0984,0.0000,0.0000,0.0000,0.0983,0.0001,200,0.6641
0.0978,0.0000,0.0000,0.0000,0.0977,0.0000,200,0.6647
0.0995,0.0000,0.0000,0.0000,0.0994,0.0001,200,0.6630
0.0999,0.0000,0.0000,0.0000,0.0996,0.0002,200,0.6626
0.0978,0.0000,0.0000,0.0000,0.0976,0.0001,200,0.6647
0.0989,0.0000,0.0000,0.0000,0.0987,0.0001,200,0.6636
0.0998,0.0000,0.0000,0.0000,0.0996,0.0001,200,0.6628
0.1002,0.0000,0.0000,0.0000,0.1000,0.0001,200,0.6624
0.0984,0.0000,0.0000,0.0000,0.0982,0.0002,200,0.6643
0.0995,0.0000,0.0000,0.0000,0.0994,0.0001,200,0.6632
0.0986,0.0000,0.0000,0.0000,0.0985,0.0001,200,0.6642
0.1994,0.0000,0.0000,0.0000,0.1992,0.0001,200,0.5634
0.0999,0.0000,0.0000,0.0000,0.0997,0.0001,200,0.6629
0.1001,0.0000,0.0000,0.0000,0.0999,0.0000,200,0.6628
0.0989,0.0000,0.0000,0.0000,0.0987,0.0001,200,0.6639
0.0984,0.0000,0.0000,0.0000,0.0982,0.0001,200,0.6645
0.0990,0.0000,0.0000,0.0000,0.0988,0.0001,200,0.6639
0.0984,0.0000,0.0000,0.0000,0.0982,0.0000,200,0.6645
0.0999,0.0000,0.0000,0.0000,0.0998,0.0000,200,0.6630
0.1006,0.0000,0.0000,0.0000,0.1004,0.0001,200,0.6624
0.0988,0.0000,0.0000,0.0000,0.0987,0.0001,200,0.6642
0.0992,0.0000,0.0000,0.0000,0.0992,0.0000,200,0.6638
0.1009,0.0000,0.0000,0.0001,0.1007,0.0001,200,0.6621
0.1005,0.0000,0.0000,0.0000,0.1004,0.0001,200,0.6626
0.0992,0.0000,0.0000,0.0000,0.0991,0.0001,200,0.6640
0.0996,0.0000,0.0000,0.0000,0.0995,0.0001,200,0.6638
0.1005,0.0000,0.0000,0.0000,0.1004,0.0000,200,0.6630
0.1000,0.0000,0.0000,0.0000,0.0999,0.0000,200,0.6635
0.1004,0.0000,0.0000,0.0000,0.1003,0.0000,200,0.6632
0.1011,0.0000,0.0000,0.0000,0.1010,0.0001,200,0.6628
0.1979,0.0000,0.0000,0.0001,0.1977,0.0001,200,0.6641
0.1986,0.0000,0.0000,0.0000,0.1985,0.0001,200,0.6635
0.0994,0.0000,0.0000,0.0000,0.0992,0.0001,200,0.7628
0.0992,0.0000,0.0000,0.0000,0.0991,0.0000,200,0.7630
0.0999,0.0000,0.0000,0.0001,0.0997,0.0001,200,0.7623
0.0987,0.0000,0.0000,0.0000,0.0985,0.0001,200,0.7635
0.0986,0.0000,0.0000,0.0000,0.0985,0.0001,200,0.7636
0.0999,0.0000,0.0000,0.0000,0.0996,0.0000,200,0.7624
0.0995,0.0000,0.0000,0.0000,0.0994,0.0000,200,0.7628
0.0998,0.0000,0.0000,0.0001,0.0994,0.0000,200,0.7625
0.0996,0.0000,0.0000,0.0001,0.0994,0.0000,200,0.7628
0.0994,0.0000,0.0000,0.0001,0.0991,0.0001,200,0.7630
0.0995,0.0000,0.0000,0.0001,0.0994,0.0000,200,0.7629
0.1000,0.0000,0.0000,0.0000,0.0999,0.0000,200,0.7624
0.0993,0.0000,0.0000,0.0000,0.0992,0.0000,200,0.7632
0.1000,0.0000,0.0000,0.0000,0.0999,0.0000,200,0.7625
0.1000,0.0000,0.0000,0.0000,0.0998,0.0000,200,0.7626
0.1001,0.0000,0.0000,0.0000,0.0999,0.0000,200,0.7625
0.1995,0.0000,0.0000,0.0000,0.1994,0.0000,200,0.6631
0.1004,0.0000,0.0000,0.0001,0.1002,0.0001,200,0.7624
0.1005,0.0000,0.0000,0.0002,0.1002,0.0001,200,0.7624
0.2995,0.0000,0.0000,0.0000,0.2993,0.0001,200,0.7626
0.2997,0.0000,0.0000,0.0000,0.2995,0.0001,200,0.7625
0.2002,0.0000,0.0000,0.0000,0.2001,0.0000,200,0.8621
0.2001,0.0000,0.0000,0.0000,0.2000,0.0001,200,0.8622
0.2001,0.0000,0.0000,0.0000,0.2000,0.0001,200,0.8622
0.2001,0.0000,0.0000,0.0000,0.1999,0.0000,200,0.8623
0.2000,0.0000,0.0000,0.0000,0.1999,0.0001,200,0.8624
0.1999,0.0000,0.0000,0.0000,0.1998,0.0000,200,0.8626
0.2001,0.0000,0.0000,0.0000,0.1999,0.0000,200,0.8625
0.2001,0.0000,0.0000,0.0000,0.1999,0.0001,200,0.8625
0.2002,0.0000,0.0000,0.0000,0.2000,0.0001,200,0.8625
0.2001,0.0000,0.0000,0.0000,0.2000,0.0000,200,0.8626
0.4008,0.0000,0.0000,0.0000,0.4007,0.0000,200,0.6620
0.3999,0.0000,0.0000,0.0001,0.3997,0.0001,200,0.6635
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.0620
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.0624
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.0628
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,1.0623
0.4991,0.0000,0.0000,0.0000,0.4989,0.0001,200,0.6636
0.3003,0.0000,0.0000,0.0000,0.3002,0.0001,200,0.8624
0.3996,0.0000,0.0000,0.0000,0.3995,0.0001,200,0.7632
0.3004,0.0000,0.0000,0.0001,0.3002,0.0001,200,0.8624
0.4002,0.0000,0.0000,0.0000,0.4000,0.0001,200,0.7626
0.4000,0.0000,0.0000,0.0001,0.3998,0.0001,200,0.7628
0.4002,0.0000,0.0000,0.0000,0.4000,0.0001,200,0.7627
0.3998,0.0000,0.0000,0.0000,0.3997,0.0001,200,0.7631
0.3991,0.0000,0.0000,0.0000,0.3990,0.0000,200,0.7639
0.3996,0.0000,0.0000,0.0000,0.3995,0.0001,200,0.7635
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.1628
0.4009,0.0000,0.0000,0.0001,0.4008,0.0001,200,0.7630
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,1.1628
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,1.1629
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,1.1630
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,1.1631
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,1.1628
0.0020,0.0000,0.0000,0.0001,0.0018,0.0001,200,1.1628
0.0989,0.0000,0.0000,0.0000,0.0987,0.0001,200,1.1629
0.0993,0.0000,0.0000,0.0000,0.0991,0.0001,200,1.1626
0.4000,0.0000,0.0000,0.0000,0.3999,0.0001,200,0.8620
0.0973,0.0000,0.0000,0.0000,0.0972,0.0000,200,1.1648
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.2619
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.2620
0.4996,0.0000,0.0000,0.0000,0.4995,0.0001,200,0.8622
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,1.3618
0.9996,0.0000,0.0000,0.0000,0.9995,0.0001,200,0.7626
0.8994,0.0000,0.0000,0.0000,0.8993,0.0001,200,0.8629
0.6997,0.0000,0.0000,0.0000,0.6996,0.0001,200,1.0627
0.7002,0.0000,0.0000,0.0000,0.7001,0.0001,200,1.0621
0.6989,0.0000,0.0000,0.0000,0.6988,0.0001,200,1.0635
0.4990,0.0000,0.0000,0.0000,0.4988,0.0001,200,1.2634
0.6990,0.0000,0.0000,0.0000,0.6989,0.0001,200,1.0633
0.9995,0.0000,0.0000,0.0001,0.9993,0.0001,200,0.7629
1.0002,0.0000,0.0000,0.0001,1.0000,0.0001,200,0.7623
0.8997,0.0000,0.0000,0.0000,0.8996,0.0001,200,0.8628
0.5977,0.0000,0.0000,0.0001,0.5976,0.0001,200,1.1647
1.0001,0.0000,0.0000,0.0001,0.9999,0.0001,200,0.7624
1.0000,0.0000,0.0000,0.0000,0.9998,0.0001,200,0.7625
0.4990,0.0000,0.0000,0.0000,0.4988,0.0001,200,1.2635
0.6999,0.0000,0.0000,0.0000,0.6998,0.0001,200,1.0626
0.9996,0.0000,0.0000,0.0000,0.9995,0.0001,200,0.7629
0.9997,0.0000,0.0000,0.0001,0.9995,0.0002,200,0.7628
0.7003,0.0000,0.0000,0.0001,0.7001,0.0001,200,1.0623
0.5997,0.0000,0.0000,0.0000,0.5995,0.0002,200,1.1629
0.6986,0.0000,0.0000,0.0000,0.6984,0.0002,200,1.0640
0.5978,0.0000,0.0000,0.0000,0.5976,0.0001,200,1.1648
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.7623
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.7625
0.0011,0.0000,0.0000,0.0001,0.0010,0.0000,200,1.7623
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.7621
0.0011,0.0000,0.0000,0.0001,0.0009,0.0001,200,1.7624
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.7623
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.7625
0.0013,0.0000,0.0000,0.0001,0.0012,0.0000,200,1.7624
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.7625
0.0012,0.0000,0.0000,0.0001,0.0010,0.0000,200,1.7625
0.0013,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.7625
0.0014,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.7624
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,1.7626
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,1.7623
0.0985,0.0000,0.0000,0.0000,0.0984,0.0001,200,1.7634
0.0983,0.0000,0.0000,0.0001,0.0981,0.0001,200,1.7637
0.0994,0.0000,0.0000,0.0000,0.0993,0.0001,200,1.7626
0.0997,0.0000,0.0000,0.0000,0.0995,0.0001,200,1.7624
0.0987,0.0000,0.0000,0.0000,0.0986,0.0000,200,1.7635
1.1005,0.0000,0.0000,0.0000,1.1004,0.0001,200,0.7623
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.8620
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.8620
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.8628
0.1981,0.0000,0.0000,0.0000,0.1979,0.0001,200,1.7637
0.1980,0.0000,0.0000,0.0000,0.1979,0.0001,200,1.7638
1.0996,0.0000,0.0000,0.0001,1.0994,0.0000,200,0.8623
0.7972,0.0000,0.0000,0.0000,0.7970,0.0001,200,1.1647
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.9618
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.9619
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.9617
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.9619
0.2032,0.0000,0.0000,0.0000,0.2030,0.0001,200,1.7625
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.9657
0.8973,0.0000,0.0000,0.0000,0.8971,0.0001,200,1.1648
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,2.0621
0.3992,0.0000,0.0000,0.0000,0.3990,0.0001,200,1.7626
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.1618
1.1980,0.0000,0.0000,0.0000,1.1979,0.0001,200,1.1640
1.2986,0.0000,0.0000,0.0000,1.2985,0.0001,200,1.0635
0.4986,0.0000,0.0000,0.0000,0.4985,0.0001,200,1.8636
1.2997,0.0000,0.0000,0.0000,1.2995,0.0001,200,1.0625
0.5987,0.0000,0.0000,0.0000,0.5985,0.0001,200,1.7635
0.5987,0.0000,0.0000,0.0000,0.5985,0.0001,200,1.7635
0.3987,0.0000,0.0000,0.0000,0.3985,0.0001,200,1.9635
0.5996,0.0000,0.0000,0.0000,0.5994,0.0000,200,1.7626
0.5987,0.0000,0.0000,0.0000,0.5986,0.0001,200,1.7635
0.5002,0.0000,0.0000,0.0000,0.5001,0.0001,200,1.8621
0.5004,0.0000,0.0000,0.0000,0.5003,0.0001,200,1.8619
0.5987,0.0000,0.0000,0.0000,0.5985,0.0001,200,1.7636
0.9990,0.0000,0.0000,0.0000,0.9988,0.0001,200,1.3634
1.1988,0.0000,0.0000,0.0000,1.1987,0.0001,200,1.1637
1.5996,0.0000,0.0000,0.0000,1.5994,0.0001,200,0.7628
1.3001,0.0000,0.0000,0.0000,1.3000,0.0000,200,1.0623
0.4991,0.0000,0.0000,0.0000,0.4989,0.0001,200,1.8634
1.5991,0.0000,0.0000,0.0000,1.5990,0.0000,200,0.7634
0.6001,0.0000,0.0000,0.0001,0.5998,0.0001,200,1.7625
1.1008,0.0000,0.0000,0.0000,1.1007,0.0001,200,1.2618
1.5003,0.0000,0.0000,0.0000,1.5002,0.0001,200,0.8623
0.1992,0.0000,0.0000,0.0000,0.1990,0.0001,200,2.1635
1.6002,0.0000,0.0000,0.0000,1.5999,0.0001,200,0.7625
0.3992,0.0000,0.0000,0.0000,0.3990,0.0001,200,1.9635
0.5989,0.0000,0.0000,0.0000,0.5988,0.0001,200,1.7638
0.2993,0.0000,0.0000,0.0000,0.2991,0.0001,200,2.0635
1.1982,0.0000,0.0000,0.0000,1.1981,0.0001,200,1.1646
0.5991,0.0000,0.0000,0.0000,0.5990,0.0000,200,1.7637
0.5993,0.0000,0.0000,0.0000,0.5991,0.0000,200,1.7635
0.4994,0.0000,0.0000,0.0000,0.4992,0.0001,200,1.8634
0.5007,0.0000,0.0000,0.0000,0.5006,0.0001,200,1.8622
1.5004,0.0000,0.0000,0.0000,1.5003,0.0001,200,0.8625
1.3004,0.0000,0.0000,0.0001,1.3002,0.0000,200,1.0626
1.5008,0.0000,0.0000,0.0000,1.5007,0.0001,200,0.8622
0.3956,0.0000,0.0000,0.0000,0.3955,0.0000,200,1.9675
0.6006,0.0000,0.0000,0.0000,0.6005,0.0001,200,1.7625
0.3997,0.0000,0.0000,0.0000,0.3996,0.0001,200,1.9635
0.3997,0.0000,0.0000,0.0000,0.3996,0.0001,200,1.9635
1.3009,0.0000,0.0000,0.0000,1.3007,0.0000,200,1.0624
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.3622
0.0014,0.0000,0.0000,0.0001,0.0013,0.0000,200,2.3622
0.5994,0.0000,0.0000,0.0000,0.5993,0.0000,200,1.7643
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,2.3624
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,2.3624
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,2.3621
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,2.3620
1.5017,0.0000,0.0000,0.0000,1.5017,0.0000,200,0.8622
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,2.3624
1.1020,0.0000,0.0000,0.0000,1.1019,0.0000,200,1.2621
0.0021,0.0000,0.0000,0.0001,0.0020,0.0000,200,2.3622
1.3006,0.0000,0.0000,0.0000,1.3005,0.0000,200,1.0638
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,2.3622
0.0023,0.0000,0.0000,0.0001,0.0021,0.0000,200,2.3623
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,2.3626
0.6005,0.0000,0.0000,0.0000,0.6004,0.0001,200,1.7642
0.0016,0.0000,0.0000,0.0001,0.0015,0.0000,200,2.3631
1.3021,0.0000,0.0000,0.0000,1.3020,0.0000,200,1.0627
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,2.3631
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,2.3628
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,2.3629
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,2.3641
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,2.3630
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,2.3639
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,2.3627
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,2.3623
0.0989,0.0000,0.0000,0.0000,0.0988,0.0000,200,2.3632
0.0970,0.0000,0.0000,0.0000,0.0969,0.0001,200,2.3651
0.0978,0.0000,0.0000,0.0000,0.0977,0.0001,200,2.3644
0.0997,0.0000,0.0000,0.0000,0.0995,0.0001,200,2.3625
0.0978,0.0000,0.0000,0.0000,0.0977,0.0001,200,2.3644
0.0999,0.0000,0.0000,0.0000,0.0998,0.0001,200,2.3623
0.0975,0.0000,0.0000,0.0000,0.0974,0.0001,200,2.3648
0.0989,0.0000,0.0000,0.0000,0.0988,0.0000,200,2.3635
0.0996,0.0000,0.0000,0.0000,0.0995,0.0001,200,2.3628
0.0993,0.0000,0.0000,0.0000,0.0992,0.0001,200,2.3630
0.0998,0.0000,0.0000,0.0000,0.0996,0.0001,200,2.3626
0.0996,0.0000,0.0000,0.0000,0.0995,0.0000,200,2.3629
0.1000,0.0000,0.0000,0.0001,0.0998,0.0000,200,2.3625
0.0993,0.0000,0.0000,0.0000,0.0992,0.0001,200,2.3632
0.0987,0.0000,0.0000,0.0000,0.0985,0.0001,200,2.3639
