response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1687
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.1690
0.0028,0.0000,0.0000,0.0001,0.0027,0.0000,200,0.1676
0.0020,0.0000,0.0000,0.0001,0.0018,0.0000,200,0.1685
0.0036,0.0000,0.0000,0.0000,0.0035,0.0001,200,0.1673
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.1698
0.0963,0.0000,0.0000,0.0000,0.0962,0.0001,200,0.1710
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,0.1697
0.0978,0.0000,0.0000,0.0000,0.0977,0.0001,200,0.1695
0.0973,0.0000,0.0000,0.0000,0.0972,0.0001,200,0.1701
0.0970,0.0000,0.0000,0.0000,0.0969,0.0001,200,0.1704
0.0975,0.0000,0.0000,0.0000,0.0974,0.0000,200,0.1700
0.0979,0.0000,0.0000,0.0000,0.0978,0.0001,200,0.1698
0.0981,0.0000,0.0000,0.0000,0.0981,0.0000,200,0.1696
0.2596,0.0016,0.0002,0.0000,0.2573,0.0001,200,0.0084
0.1005,0.0000,0.0000,0.0000,0.1004,0.0001,200,0.1701
0.1967,0.0000,0.0000,0.0000,0.1966,0.0001,200,0.1702
0.1967,0.0000,0.0000,0.0000,0.1966,0.0001,200,0.1702
0.2984,0.0000,0.0000,0.0000,0.2983,0.0001,200,0.0686
0.1961,0.0000,0.0000,0.0000,0.1960,0.0001,200,0.1710
0.1978,0.0000,0.0000,0.0000,0.1976,0.0001,200,0.1693
0.1978,0.0000,0.0000,0.0000,0.1977,0.0001,200,0.1692
0.1982,0.0000,0.0000,0.0000,0.1981,0.0000,200,0.1690
0.1000,0.0000,0.0000,0.0000,0.0999,0.0001,200,0.2673
0.1984,0.0000,0.0000,0.0000,0.1983,0.0000,200,0.1689
0.1001,0.0000,0.0000,0.0000,0.0999,0.0000,200,0.2673
0.1001,0.0000,0.0000,0.0000,0.1000,0.0001,200,0.2673
0.1980,0.0000,0.0000,0.0000,0.1979,0.0001,200,0.1697
0.2968,0.0000,0.0000,0.0000,0.2967,0.0000,200,0.0710
0.0972,0.0000,0.0000,0.0000,0.0971,0.0000,200,0.2706
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.3669
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3671
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.3671
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3671
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.3677
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3680
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.3674
0.2012,0.0000,0.0000,0.0000,0.2011,0.0001,200,0.1686
0.2024,0.0000,0.0000,0.0000,0.2023,0.0001,200,0.1676
0.1991,0.0000,0.0000,0.0000,0.1990,0.0000,200,0.1710
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.3673
0.2996,0.0000,0.0000,0.0000,0.2995,0.0001,200,0.0705
0.1028,0.0000,0.0000,0.0000,0.1027,0.0001,200,0.2675
0.1029,0.0000,0.0000,0.0000,0.1027,0.0001,200,0.2674
0.0033,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.3670
0.2009,0.0000,0.0000,0.0000,0.2007,0.0001,200,0.1694
0.3007,0.0000,0.0000,0.0000,0.3006,0.0001,200,0.0699
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.3698
0.1032,0.0000,0.0000,0.0000,0.1031,0.0001,200,0.2677
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.3701
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.3706
0.0972,0.0000,0.0000,0.0000,0.0971,0.0001,200,0.3700
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.4672
0.3976,0.0000,0.0000,0.0000,0.3975,0.0001,200,0.1695
0.1966,0.0000,0.0000,0.0000,0.1965,0.0001,200,0.3710
0.1985,0.0000,0.0000,0.0000,0.1984,0.0001,200,0.3690
0.2006,0.0000,0.0000,0.0000,0.2005,0.0001,200,0.3669
0.1987,0.0000,0.0000,0.0000,0.1985,0.0001,200,0.3690
0.1973,0.0000,0.0000,0.0000,0.1972,0.0001,200,0.3703
0.1974,0.0000,0.0000,0.0000,0.1973,0.0001,200,0.3703
0.2998,0.0000,0.0000,0.0000,0.2997,0.0001,200,0.2680
0.1974,0.0000,0.0000,0.0000,0.1973,0.0001,200,0.3703
0.1964,0.0000,0.0000,0.0000,0.1963,0.0001,200,0.3714
0.3000,0.0000,0.0000,0.0000,0.2999,0.0001,200,0.2678
0.1988,0.0000,0.0000,0.0000,0.1987,0.0001,200,0.3690
0.0988,0.0000,0.0000,0.0000,0.0987,0.0000,200,0.4690
0.1978,0.0000,0.0000,0.0000,0.1977,0.0001,200,0.3701
0.1976,0.0000,0.0000,0.0000,0.1975,0.0000,200,0.3703
0.1984,0.0000,0.0000,0.0000,0.1982,0.0001,200,0.3697
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.5671
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5675
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5677
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.5678
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.5678
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5681
0.4012,0.0000,0.0000,0.0000,0.4011,0.0000,200,0.1692
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5704
0.2994,0.0000,0.0000,0.0000,0.2993,0.0001,200,0.5677
0.2979,0.0000,0.0000,0.0000,0.2978,0.0001,200,0.5692
0.2993,0.0000,0.0000,0.0000,0.2992,0.0001,200,0.5678
0.2992,0.0000,0.0000,0.0000,0.2991,0.0001,200,0.5679
0.2994,0.0000,0.0000,0.0000,0.2993,0.0001,200,0.5677
0.2994,0.0000,0.0000,0.0000,0.2993,0.0001,200,0.5678
0.2993,0.0000,0.0000,0.0000,0.2991,0.0001,200,0.5679
0.2985,0.0000,0.0000,0.0000,0.2984,0.0001,200,0.5690
0.2986,0.0000,0.0000,0.0000,0.2985,0.0001,200,0.5690
0.2963,0.0000,0.0000,0.0000,0.2961,0.0001,200,0.5714
0.2987,0.0000,0.0000,0.0000,0.2986,0.0001,200,0.5690
0.7004,0.0000,0.0000,0.0000,0.7003,0.0001,200,0.1673
0.8008,0.0000,0.0000,0.0000,0.8007,0.0001,200,0.0671
0.8529,0.0000,0.0000,0.0000,0.8528,0.0001,200,0.0151
0.6987,0.0000,0.0000,0.0000,0.6985,0.0001,200,0.1697
0.5012,0.0000,0.0000,0.0000,0.5011,0.0001,200,0.3673
0.5007,0.0000,0.0000,0.0000,0.5005,0.0001,200,0.3678
0.5010,0.0000,0.0000,0.0000,0.5009,0.0001,200,0.3675
0.8616,0.0026,0.0001,0.0000,0.8582,0.0001,200,0.0069
0.6981,0.0000,0.0000,0.0000,0.6980,0.0000,200,0.1705
0.4995,0.0000,0.0000,0.0000,0.4994,0.0000,200,0.3691
0.8014,0.0000,0.0000,0.0000,0.8013,0.0001,200,0.0673
0.7997,0.0000,0.0000,0.0000,0.7996,0.0001,200,0.0689
0.5014,0.0000,0.0000,0.0000,0.5013,0.0000,200,0.3673
0.7003,0.0000,0.0000,0.0000,0.7002,0.0001,200,0.1685
0.4979,0.0000,0.0000,0.0000,0.4978,0.0000,200,0.3709
0.7997,0.0000,0.0000,0.0000,0.7995,0.0001,200,0.0692
0.3013,0.0000,0.0000,0.0000,0.3012,0.0001,200,0.5677
0.3001,0.0000,0.0000,0.0000,0.2999,0.0001,200,0.5690
0.8596,0.0000,0.0001,0.0001,0.8573,0.0001,200,0.0094
0.3019,0.0000,0.0000,0.0000,0.3017,0.0001,200,0.5676
0.3019,0.0000,0.0000,0.0000,0.3018,0.0001,200,0.5675
0.0025,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.8671
0.3020,0.0000,0.0000,0.0000,0.3019,0.0001,200,0.5677
0.8580,0.0000,0.0000,0.0001,0.8567,0.0001,200,0.0116
0.6022,0.0000,0.0000,0.0000,0.6021,0.0001,200,0.2674
0.8002,0.0000,0.0000,0.0000,0.8001,0.0000,200,0.0695
0.4996,0.0000,0.0000,0.0001,0.4995,0.0001,200,0.3701
0.0027,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.8672
0.0027,0.0000,0.0000,0.0001,0.0026,0.0000,200,0.8671
0.5021,0.0000,0.0000,0.0000,0.5020,0.0001,200,0.3678
0.7007,0.0000,0.0000,0.0001,0.7005,0.0001,200,0.1693
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.8685
0.8625,0.0000,0.0002,0.0000,0.8594,0.0000,200,0.0076
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.8685
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.8686
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.8675
0.6997,0.0000,0.0000,0.0000,0.6996,0.0001,200,0.1704
0.8571,0.0000,0.0000,0.0000,0.8570,0.0000,200,0.0133
0.4997,0.0000,0.0000,0.0000,0.4996,0.0000,200,0.3708
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.8684
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.8688
0.0037,0.0000,0.0000,0.0001,0.0035,0.0000,200,0.8671
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.8695
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.8686
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.8695
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.8696
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.8680
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.8699
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.8687
0.5025,0.0000,0.0000,0.0000,0.5024,0.0001,200,0.3690
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.8702
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.8685
0.0042,0.0000,0.0000,0.0000,0.0040,0.0001,200,0.8677
0.3028,0.0000,0.0000,0.0000,0.3027,0.0000,200,0.5691
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.8710
0.0051,0.0000,0.0000,0.0000,0.0050,0.0000,200,0.8672
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.8700
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.8728
0.0955,0.0000,0.0000,0.0000,0.0953,0.0001,200,0.8715
0.0993,0.0000,0.0000,0.0000,0.0992,0.0001,200,0.8678
0.0986,0.0000,0.0000,0.0000,0.0985,0.0001,200,0.8686
0.0967,0.0000,0.0000,0.0000,0.0966,0.0001,200,0.8705
0.0958,0.0000,0.0000,0.0000,0.0956,0.0001,200,0.8716
0.0976,0.0000,0.0000,0.0000,0.0975,0.0000,200,0.8699
0.0978,0.0000,0.0000,0.0000,0.0977,0.0000,200,0.8697
0.0961,0.0000,0.0000,0.0000,0.0960,0.0001,200,0.8715
0.0964,0.0000,0.0000,0.0000,0.0962,0.0001,200,0.8712
0.1005,0.0000,0.0000,0.0001,0.1004,0.0001,200,0.8671
0.0975,0.0000,0.0000,0.0000,0.0974,0.0001,200,0.8702
0.0981,0.0000,0.0000,0.0000,0.0980,0.0001,200,0.8697
0.0972,0.0000,0.0000,0.0000,0.0971,0.0001,200,0.8706
0.0960,0.0000,0.0000,0.0000,0.0958,0.0001,200,0.8718
0.0949,0.0000,0.0000,0.0000,0.0948,0.0000,200,0.8729
0.0974,0.0000,0.0000,0.0000,0.0973,0.0001,200,0.8705
0.0974,0.0000,0.0000,0.0000,0.0973,0.0000,200,0.8706
0.0980,0.0000,0.0000,0.0000,0.0979,0.0001,200,0.8701
0.0980,0.0000,0.0000,0.0000,0.0979,0.0001,200,0.8701
0.0983,0.0000,0.0000,0.0000,0.0982,0.0001,200,0.8698
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.9672
0.0995,0.0000,0.0000,0.0000,0.0994,0.0000,200,0.8687
0.0947,0.0000,0.0000,0.0000,0.0946,0.0000,200,0.8735
0.0994,0.0000,0.0000,0.0000,0.0994,0.0000,200,0.8688
0.0993,0.0000,0.0000,0.0000,0.0992,0.0000,200,0.8691
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.9672
0.0975,0.0000,0.0000,0.0000,0.0974,0.0001,200,0.8711
0.1000,0.0000,0.0000,0.0001,0.0998,0.0000,200,0.8687
0.0978,0.0000,0.0000,0.0000,0.0977,0.0001,200,0.8711
0.0016,0.0000,0.0000,0.0001,0.0014,0.0000,200,0.9675
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.9674
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.9675
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.9676
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.9679
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.9678
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.9681
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.9679
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.9678
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.9683
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.9681
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.9683
0.0020,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.9680
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.9692
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.9689
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.9691
0.1004,0.0000,0.0000,0.0000,0.1003,0.0001,200,0.8701
0.0031,0.0000,0.0000,0.0001,0.0030,0.0001,200,0.9677
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.9699
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.9689
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.9705
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9710
0.1952,0.0000,0.0000,0.0000,0.1950,0.0001,200,0.8718
0.0975,0.0000,0.0000,0.0000,0.0973,0.0000,200,0.9696
0.0961,0.0000,0.0000,0.0000,0.0960,0.0001,200,0.9710
0.0974,0.0000,0.0000,0.0000,0.0972,0.0001,200,0.9698
0.1963,0.0000,0.0000,0.0000,0.1962,0.0001,200,0.8708
0.1962,0.0000,0.0000,0.0000,0.1961,0.0001,200,0.8709
0.0988,0.0000,0.0000,0.0000,0.0987,0.0001,200,0.9686
0.1964,0.0000,0.0000,0.0000,0.1963,0.0000,200,0.8711
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.0670
0.0996,0.0000,0.0000,0.0000,0.0995,0.0001,200,0.9686
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.0671
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.0671
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.0674
0.0010,0.0000,0.0000,0.0001,0.0008,0.0000,200,1.0675
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.0682
0.1957,0.0000,0.0000,0.0000,0.1955,0.0001,200,0.9710
0.0973,0.0000,0.0000,0.0000,0.0972,0.0001,200,1.0696
0.1976,0.0000,0.0000,0.0000,0.1975,0.0000,200,0.9695
0.1974,0.0000,0.0000,0.0000,0.1973,0.0001,200,0.9697
0.1958,0.0000,0.0000,0.0000,0.1957,0.0001,200,0.9714
0.1964,0.0000,0.0000,0.0000,0.1963,0.0001,200,0.9708
0.1979,0.0000,0.0000,0.0000,0.1978,0.0000,200,0.9695
0.1964,0.0000,0.0000,0.0000,0.1963,0.0001,200,0.9710
0.1980,0.0000,0.0000,0.0000,0.1979,0.0000,200,0.9695
0.1992,0.0000,0.0000,0.0000,0.1992,0.0000,200,0.9683
0.2977,0.0000,0.0000,0.0000,0.2976,0.0001,200,0.8701
0.1989,0.0000,0.0000,0.0000,0.1988,0.0000,200,0.9689
0.1998,0.0000,0.0000,0.0000,0.1997,0.0001,200,0.9682
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.1667
0.0992,0.0000,0.0000,0.0000,0.0991,0.0001,200,1.0690
0.2994,0.0000,0.0000,0.0000,0.2993,0.0001,200,0.8691
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,1.1671
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,1.1671
0.1978,0.0000,0.0000,0.0000,0.1976,0.0001,200,0.9710
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,1.1672
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,1.1672
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.1675
0.3000,0.0000,0.0000,0.0000,0.2998,0.0001,200,0.8691
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,1.1676
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,1.1674
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,1.1678
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,1.1669
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,1.1681
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,1.1674
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.1690
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,1.1682
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.1694
