response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0558,0.0000,0.0000,0.0000,0.0557,0.0001,200,0.0141
0.0614,0.0019,0.0000,0.0000,0.0588,0.0000,200,0.0086
0.0570,0.0000,0.0000,0.0000,0.0562,0.0001,200,0.0130
0.0586,0.0000,0.0000,0.0001,0.0575,0.0001,200,0.0114
0.0612,0.0000,0.0001,0.0001,0.0579,0.0000,200,0.0088
0.0558,0.0000,0.0000,0.0000,0.0557,0.0001,200,0.0143
0.0625,0.0025,0.0000,0.0001,0.0590,0.0001,200,0.0076
0.0604,0.0000,0.0008,0.0000,0.0586,0.0001,200,0.0096
0.0558,0.0000,0.0000,0.0001,0.0557,0.0000,200,0.0143
0.0562,0.0000,0.0000,0.0000,0.0561,0.0000,200,0.0139
0.0565,0.0000,0.0000,0.0000,0.0563,0.0001,200,0.0137
0.0565,0.0000,0.0000,0.0000,0.0563,0.0000,200,0.0138
0.0600,0.0000,0.0001,0.0001,0.0582,0.0001,200,0.0105
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.0698
0.0582,0.0000,0.0000,0.0000,0.0575,0.0001,200,0.0129
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.0700
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.0699
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.0700
0.0013,0.0000,0.0000,0.0001,0.0011,0.0001,200,0.0700
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.0700
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0698
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.0702
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.0703
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.0699
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.0711
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0718
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0719
0.0593,0.0000,0.0000,0.0000,0.0592,0.0001,200,0.0140
0.1580,0.0000,0.0001,0.0000,0.1574,0.0001,200,0.0120
0.1587,0.0004,0.0000,0.0000,0.1582,0.0001,200,0.0113
0.0982,0.0000,0.0000,0.0000,0.0980,0.0001,200,0.0719
0.1546,0.0000,0.0000,0.0001,0.1544,0.0001,200,0.0154
0.0963,0.0000,0.0000,0.0000,0.0961,0.0001,200,0.0738
0.0983,0.0000,0.0000,0.0000,0.0981,0.0001,200,0.0718
0.0984,0.0000,0.0000,0.0000,0.0982,0.0001,200,0.0719
0.1601,0.0000,0.0001,0.0000,0.1585,0.0001,200,0.0105
0.1619,0.0018,0.0002,0.0000,0.1599,0.0001,200,0.0090
0.1558,0.0000,0.0000,0.0000,0.1557,0.0001,200,0.0151
0.0976,0.0000,0.0000,0.0000,0.0975,0.0000,200,0.0733
0.1584,0.0000,0.0001,0.0000,0.1580,0.0000,200,0.0127
0.1609,0.0000,0.0001,0.0001,0.1593,0.0001,200,0.0102
0.1584,0.0000,0.0001,0.0000,0.1577,0.0001,200,0.0128
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.1701
0.1573,0.0000,0.0000,0.0000,0.1572,0.0001,200,0.0140
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.1702
0.0015,0.0000,0.0000,0.0001,0.0013,0.0001,200,0.1701
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1709
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.1709
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1710
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1711
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1712
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1713
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1718
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1721
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1718
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1724
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1738
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1739
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1758
0.2590,0.0000,0.0000,0.0000,0.2573,0.0001,200,0.0106
0.2573,0.0000,0.0000,0.0000,0.2569,0.0001,200,0.0124
0.2541,0.0000,0.0000,0.0000,0.2540,0.0001,200,0.0156
0.2610,0.0000,0.0001,0.0001,0.2577,0.0001,200,0.0089
0.0977,0.0000,0.0000,0.0000,0.0976,0.0000,200,0.1722
0.0999,0.0000,0.0000,0.0000,0.0998,0.0000,200,0.1701
0.2545,0.0000,0.0000,0.0000,0.2544,0.0001,200,0.0156
0.0986,0.0000,0.0000,0.0000,0.0985,0.0001,200,0.1719
0.0966,0.0000,0.0000,0.0000,0.0965,0.0001,200,0.1739
0.0947,0.0000,0.0000,0.0000,0.0946,0.0001,200,0.1759
0.1986,0.0000,0.0000,0.0000,0.1986,0.0000,200,0.0720
0.2010,0.0000,0.0000,0.0000,0.2008,0.0001,200,0.0699
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.2697
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.2697
0.1990,0.0000,0.0000,0.0000,0.1989,0.0001,200,0.0719
0.0971,0.0000,0.0000,0.0000,0.0970,0.0000,200,0.1739
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.2696
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.2698
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.2700
0.2572,0.0000,0.0000,0.0000,0.2570,0.0001,200,0.0140
0.2623,0.0000,0.0001,0.0000,0.2587,0.0000,200,0.0088
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.2701
0.1995,0.0000,0.0000,0.0000,0.1994,0.0001,200,0.0718
0.2013,0.0000,0.0000,0.0000,0.2011,0.0001,200,0.0701
0.1999,0.0000,0.0000,0.0000,0.1997,0.0001,200,0.0715
0.2611,0.0000,0.0000,0.0001,0.2593,0.0000,200,0.0103
0.2010,0.0000,0.0000,0.0000,0.2009,0.0001,200,0.0704
0.1976,0.0000,0.0000,0.0000,0.1975,0.0001,200,0.0739
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,0.1720
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.2706
0.0941,0.0000,0.0000,0.0000,0.0939,0.0000,200,0.1779
0.0012,0.0000,0.0000,0.0001,0.0010,0.0001,200,0.2709
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.2710
0.2602,0.0000,0.0000,0.0000,0.2596,0.0000,200,0.0119
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.2710
0.0011,0.0000,0.0000,0.0001,0.0010,0.0000,200,0.2712
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.2709
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.2713
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.2714
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.2715
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.2715
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.2719
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2711
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2718
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.2721
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.2724
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.2721
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.2726
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.2728
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2731
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2735
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.2736
0.0961,0.0000,0.0000,0.0000,0.0959,0.0001,200,0.2738
0.0960,0.0000,0.0000,0.0000,0.0959,0.0001,200,0.2739
0.1961,0.0000,0.0000,0.0000,0.1960,0.0001,200,0.2736
0.1963,0.0000,0.0000,0.0000,0.1961,0.0001,200,0.2735
0.1976,0.0000,0.0000,0.0000,0.1975,0.0000,200,0.2722
0.1960,0.0000,0.0000,0.0000,0.1958,0.0001,200,0.2739
0.1978,0.0000,0.0000,0.0000,0.1977,0.0001,200,0.2721
0.1961,0.0000,0.0000,0.0000,0.1960,0.0001,200,0.2738
0.1985,0.0000,0.0000,0.0000,0.1984,0.0000,200,0.2714
0.1961,0.0000,0.0000,0.0000,0.1960,0.0001,200,0.2738
0.1985,0.0000,0.0000,0.0000,0.1982,0.0002,200,0.2715
0.1946,0.0000,0.0000,0.0000,0.1944,0.0001,200,0.2755
0.1984,0.0000,0.0000,0.0000,0.1982,0.0001,200,0.2718
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.4699
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.4698
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.4699
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.4702
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.4713
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.4718
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.4718
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.4722
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.4738
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.4739
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.4759
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.4779
0.1998,0.0000,0.0000,0.0000,0.1997,0.0001,200,0.3699
0.2004,0.0000,0.0000,0.0000,0.2003,0.0001,200,0.3699
0.6608,0.0000,0.0001,0.0000,0.6578,0.0001,200,0.0088
0.4975,0.0000,0.0000,0.0000,0.4974,0.0001,200,0.1722
0.6594,0.0000,0.0001,0.0000,0.6576,0.0001,200,0.0103
0.1999,0.0000,0.0000,0.0000,0.1997,0.0001,200,0.4699
0.3979,0.0000,0.0000,0.0000,0.3978,0.0001,200,0.2719
0.4998,0.0000,0.0000,0.0000,0.4996,0.0000,200,0.1701
0.4993,0.0000,0.0000,0.0000,0.4992,0.0001,200,0.1706
0.5998,0.0000,0.0000,0.0000,0.5997,0.0001,200,0.0701
0.2004,0.0000,0.0000,0.0000,0.2002,0.0001,200,0.4697
0.3997,0.0000,0.0000,0.0000,0.3996,0.0001,200,0.2706
0.3982,0.0000,0.0000,0.0000,0.3980,0.0001,200,0.2722
0.3990,0.0000,0.0000,0.0000,0.3988,0.0000,200,0.2714
0.3986,0.0000,0.0000,0.0000,0.3985,0.0001,200,0.2718
0.4000,0.0000,0.0000,0.0000,0.3999,0.0001,200,0.2705
0.3988,0.0000,0.0000,0.0000,0.3987,0.0001,200,0.2719
0.6588,0.0000,0.0000,0.0000,0.6582,0.0000,200,0.0122
0.6617,0.0000,0.0000,0.0000,0.6588,0.0001,200,0.0093
0.5011,0.0000,0.0000,0.0000,0.5010,0.0000,200,0.1700
0.4990,0.0000,0.0000,0.0000,0.4989,0.0000,200,0.1720
0.0015,0.0000,0.0000,0.0001,0.0013,0.0001,200,0.6696
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.6697
0.6536,0.0000,0.0000,0.0000,0.6535,0.0000,200,0.0176
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.6698
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.6699
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6697
0.0016,0.0000,0.0000,0.0001,0.0014,0.0000,200,0.6698
0.4001,0.0000,0.0000,0.0000,0.4000,0.0001,200,0.2713
0.6621,0.0016,0.0001,0.0000,0.6604,0.0001,200,0.0095
0.6015,0.0000,0.0000,0.0001,0.6014,0.0000,200,0.0701
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6699
0.0015,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6701
0.5019,0.0000,0.0000,0.0000,0.5018,0.0000,200,0.1701
0.4015,0.0000,0.0000,0.0000,0.4013,0.0001,200,0.2705
0.3965,0.0000,0.0000,0.0000,0.3964,0.0000,200,0.2756
0.6004,0.0000,0.0000,0.0000,0.6002,0.0001,200,0.0717
0.6021,0.0000,0.0000,0.0000,0.6019,0.0001,200,0.0701
0.6602,0.0000,0.0000,0.0001,0.6597,0.0000,200,0.0121
0.5012,0.0000,0.0000,0.0000,0.5011,0.0001,200,0.1711
0.2024,0.0000,0.0000,0.0000,0.2023,0.0000,200,0.4700
0.2026,0.0000,0.0000,0.0000,0.2025,0.0000,200,0.4700
0.2029,0.0000,0.0000,0.0000,0.2028,0.0001,200,0.4698
0.2028,0.0000,0.0000,0.0000,0.2027,0.0001,200,0.4699
0.6017,0.0000,0.0000,0.0000,0.6016,0.0000,200,0.0712
0.6030,0.0000,0.0000,0.0001,0.6028,0.0001,200,0.0701
0.1973,0.0000,0.0000,0.0000,0.1972,0.0001,200,0.4759
0.1933,0.0000,0.0000,0.0000,0.1931,0.0001,200,0.4799
0.4011,0.0000,0.0000,0.0000,0.4010,0.0001,200,0.2723
0.1039,0.0000,0.0000,0.0000,0.1037,0.0001,200,0.5697
0.4038,0.0000,0.0000,0.0000,0.4036,0.0000,200,0.2699
0.0026,0.0000,0.0000,0.0001,0.0025,0.0000,200,0.6711
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.6720
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.6727
0.2039,0.0000,0.0000,0.0000,0.2038,0.0001,200,0.4699
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.6716
0.0027,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.6712
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.6711
0.2001,0.0000,0.0000,0.0001,0.1999,0.0001,200,0.4738
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.6716
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6724
0.0036,0.0000,0.0000,0.0000,0.0035,0.0001,200,0.6704
0.1037,0.0000,0.0000,0.0000,0.1036,0.0001,200,0.5703
0.0037,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.6703
0.2022,0.0000,0.0000,0.0000,0.2021,0.0000,200,0.4719
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.6721
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.6710
0.0016,0.0000,0.0000,0.0001,0.0014,0.0000,200,0.6729
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.6721
0.0973,0.0000,0.0000,0.0000,0.0972,0.0001,200,0.6726
0.0960,0.0000,0.0000,0.0000,0.0959,0.0001,200,0.6740
0.0956,0.0000,0.0000,0.0000,0.0954,0.0001,200,0.6744
0.0981,0.0000,0.0000,0.0000,0.0980,0.0001,200,0.6719
0.0960,0.0000,0.0000,0.0001,0.0958,0.0001,200,0.6740
0.0963,0.0000,0.0000,0.0000,0.0962,0.0001,200,0.6738
0.0963,0.0000,0.0000,0.0000,0.0961,0.0000,200,0.6739
0.0965,0.0000,0.0000,0.0000,0.0964,0.0001,200,0.6736
0.0969,0.0000,0.0000,0.0000,0.0968,0.0000,200,0.6734
0.0999,0.0000,0.0000,0.0000,0.0998,0.0001,200,0.6706
0.0964,0.0000,0.0000,0.0000,0.0963,0.0001,200,0.6740
0.0968,0.0000,0.0000,0.0000,0.0966,0.0000,200,0.6738
0.0966,0.0000,0.0000,0.0000,0.0965,0.0001,200,0.6740
0.1008,0.0000,0.0000,0.0000,0.1007,0.0001,200,0.6699
0.0984,0.0000,0.0000,0.0000,0.0983,0.0001,200,0.6723
0.0989,0.0000,0.0000,0.0000,0.0987,0.0001,200,0.6718
0.0970,0.0000,0.0000,0.0000,0.0969,0.0000,200,0.6739
0.0971,0.0000,0.0000,0.0000,0.0970,0.0000,200,0.6738
0.0970,0.0000,0.0000,0.0000,0.0969,0.0000,200,0.6739
0.0989,0.0000,0.0000,0.0000,0.0988,0.0001,200,0.6720
0.0963,0.0000,0.0000,0.0000,0.0962,0.0000,200,0.6746
0.0968,0.0000,0.0000,0.0000,0.0967,0.0000,200,0.6741
0.0987,0.0000,0.0000,0.0000,0.0986,0.0000,200,0.6722
0.0994,0.0000,0.0000,0.0000,0.0993,0.0001,200,0.6717
0.1007,0.0000,0.0000,0.0000,0.1006,0.0000,200,0.6704
0.1004,0.0000,0.0000,0.0000,0.1003,0.0000,200,0.6707
0.0998,0.0000,0.0000,0.0000,0.0997,0.0000,200,0.6714
0.1009,0.0000,0.0000,0.0000,0.1007,0.0000,200,0.6704
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7700
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.7705
0.1007,0.0000,0.0000,0.0000,0.1006,0.0000,200,0.6710
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7703
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.7708
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.7706
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.7709
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.7711
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.7702
0.0013,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.7711
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.7706
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7709
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7711
0.0031,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.7699
0.0972,0.0000,0.0000,0.0000,0.0971,0.0001,200,0.7725
0.0974,0.0000,0.0000,0.0000,0.0973,0.0001,200,0.7723
0.0990,0.0000,0.0000,0.0000,0.0989,0.0001,200,0.7707
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,0.7700
0.1956,0.0000,0.0000,0.0000,0.1955,0.0001,200,0.6742
0.0979,0.0000,0.0000,0.0000,0.0977,0.0001,200,0.7722
0.0979,0.0000,0.0000,0.0000,0.0978,0.0000,200,0.7722
0.1988,0.0000,0.0000,0.0000,0.1987,0.0001,200,0.6714
0.0979,0.0000,0.0000,0.0000,0.0977,0.0001,200,0.7723
0.1971,0.0000,0.0000,0.0000,0.1969,0.0001,200,0.6732
0.1980,0.0000,0.0000,0.0000,0.1979,0.0000,200,0.6724
0.1964,0.0000,0.0000,0.0001,0.1962,0.0000,200,0.6740
0.0998,0.0000,0.0000,0.0000,0.0997,0.0000,200,0.7707
0.1993,0.0000,0.0000,0.0000,0.1991,0.0001,200,0.6712
0.0993,0.0000,0.0000,0.0000,0.0992,0.0000,200,0.7712
0.0987,0.0000,0.0000,0.0000,0.0985,0.0001,200,0.7720
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,0.7709
0.1995,0.0000,0.0000,0.0000,0.1993,0.0001,200,0.6712
0.0980,0.0000,0.0000,0.0000,0.0979,0.0000,200,0.7727
0.0998,0.0000,0.0000,0.0000,0.0997,0.0000,200,0.7709
0.0987,0.0000,0.0000,0.0000,0.0986,0.0000,200,0.7721
0.0995,0.0000,0.0000,0.0000,0.0994,0.0001,200,0.7713
0.0983,0.0000,0.0000,0.0000,0.0982,0.0000,200,0.7725
0.1972,0.0000,0.0000,0.0000,0.1971,0.0000,200,0.6736
0.1977,0.0000,0.0000,0.0000,0.1976,0.0001,200,0.6732
0.1971,0.0000,0.0000,0.0000,0.1969,0.0001,200,0.6739
0.1008,0.0000,0.0000,0.0000,0.1008,0.0000,200,0.7702
0.1004,0.0000,0.0000,0.0000,0.1003,0.0001,200,0.7707
0.0982,0.0000,0.0000,0.0000,0.0981,0.0001,200,0.7730
0.1002,0.0000,0.0000,0.0000,0.1001,0.0001,200,0.7709
0.1011,0.0000,0.0000,0.0000,0.1010,0.0000,200,0.7700
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.8700
0.1013,0.0000,0.0000,0.0000,0.1012,0.0000,200,0.7700
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.8698
0.1004,0.0000,0.0000,0.0000,0.1003,0.0001,200,0.7709
0.1983,0.0000,0.0000,0.0000,0.1982,0.0000,200,0.6731
0.0011,0.0000,0.0000,0.0001,0.0010,0.0000,200,0.8703
0.1016,0.0000,0.0000,0.0000,0.1015,0.0000,200,0.7700
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.8706
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.8704
0.0019,0.0000,0.0000,0.0001,0.0018,0.0000,200,0.8698
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.8703
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.8697
0.2008,0.0000,0.0000,0.0000,0.2007,0.0001,200,0.6711
0.1015,0.0000,0.0000,0.0001,0.1013,0.0001,200,0.7705
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.8702
0.1002,0.0000,0.0000,0.0000,0.1001,0.0001,200,0.7718
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.8710
0.0016,0.0000,0.0000,0.0001,0.0015,0.0000,200,0.8708
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.8708
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.8711
0.2012,0.0000,0.0000,0.0000,0.2011,0.0000,200,0.6714
0.0013,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.8713
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.8716
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.8711
0.0013,0.0000,0.0000,0.0001,0.0012,0.0000,200,0.8714
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.8698
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.8707
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.8707
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.8704
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.8720
0.1015,0.0000,0.0000,0.0000,0.1013,0.0000,200,0.7718
0.1016,0.0000,0.0000,0.0000,0.1015,0.0000,200,0.7717
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.8719
0.2007,0.0000,0.0000,0.0000,0.2006,0.0000,200,0.6728
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.8721
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.8719
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.8726
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.8727
0.0011,0.0000,0.0000,0.0001,0.0010,0.0001,200,0.8727
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.8716
0.0014,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.8726
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.8713
0.0964,0.0000,0.0000,0.0000,0.0963,0.0001,200,0.8733
0.2959,0.0000,0.0000,0.0000,0.2958,0.0001,200,0.6738
0.0959,0.0000,0.0000,0.0000,0.0957,0.0001,200,0.8740
0.0981,0.0000,0.0000,0.0000,0.0980,0.0001,200,0.8720
0.0976,0.0000,0.0000,0.0000,0.0974,0.0001,200,0.8726
0.0974,0.0000,0.0000,0.0000,0.0973,0.0001,200,0.8730
0.2965,0.0000,0.0000,0.0000,0.2964,0.0001,200,0.6740
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.9697
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.9705
0.1965,0.0000,0.0000,0.0000,0.1964,0.0001,200,0.8732
0.1979,0.0000,0.0000,0.0000,0.1978,0.0001,200,0.8719
0.1985,0.0000,0.0000,0.0000,0.1984,0.0001,200,0.8713
0.1975,0.0000,0.0000,0.0000,0.1974,0.0001,200,0.8723
0.1960,0.0000,0.0000,0.0000,0.1959,0.0001,200,0.8739
0.0993,0.0000,0.0000,0.0000,0.0992,0.0001,200,0.9706
0.1990,0.0000,0.0000,0.0000,0.1988,0.0001,200,0.8709
0.0995,0.0000,0.0000,0.0000,0.0993,0.0001,200,0.9704
0.1981,0.0000,0.0000,0.0000,0.1980,0.0001,200,0.8718
0.1995,0.0000,0.0000,0.0000,0.1994,0.0000,200,0.8705
