response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0989,0.0000,0.0000,0.0000,0.0987,0.0001,200,0.0956
0.0989,0.0000,0.0000,0.0000,0.0988,0.0001,200,0.0956
0.0984,0.0000,0.0000,0.0000,0.0983,0.0001,200,0.0961
0.0988,0.0000,0.0000,0.0000,0.0986,0.0001,200,0.0957
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1944
0.0012,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.1945
0.2802,0.0000,0.0000,0.0000,0.2801,0.0001,200,0.0146
0.2860,0.0028,0.0000,0.0001,0.2829,0.0001,200,0.0088
0.2855,0.0034,0.0000,0.0001,0.2820,0.0001,200,0.0094
0.2003,0.0000,0.0000,0.0000,0.2002,0.0000,200,0.0947
0.2785,0.0000,0.0000,0.0000,0.2784,0.0001,200,0.0165
0.1009,0.0000,0.0000,0.0000,0.1007,0.0000,200,0.1943
0.2793,0.0000,0.0000,0.0000,0.2792,0.0000,200,0.0159
0.2858,0.0000,0.0001,0.0001,0.2824,0.0001,200,0.0094
0.2814,0.0000,0.0000,0.0000,0.2812,0.0001,200,0.0139
0.2828,0.0000,0.0000,0.0001,0.2822,0.0001,200,0.0124
0.1992,0.0000,0.0000,0.0000,0.1991,0.0001,200,0.0961
0.2860,0.0000,0.0000,0.0000,0.2828,0.0001,200,0.0093
0.2859,0.0023,0.0000,0.0002,0.2833,0.0001,200,0.0094
0.2007,0.0000,0.0000,0.0000,0.2006,0.0000,200,0.0947
0.2867,0.0000,0.0001,0.0000,0.2827,0.0001,200,0.0087
0.2008,0.0000,0.0000,0.0000,0.2007,0.0000,200,0.0946
0.2008,0.0000,0.0000,0.0000,0.2007,0.0001,200,0.0946
0.2858,0.0019,0.0002,0.0001,0.2837,0.0001,200,0.0098
0.2879,0.0000,0.0000,0.0000,0.2831,0.0001,200,0.0078
0.2013,0.0000,0.0000,0.0000,0.2011,0.0000,200,0.0945
0.2798,0.0000,0.0000,0.0000,0.2797,0.0000,200,0.0160
0.2863,0.0033,0.0001,0.0001,0.2828,0.0000,200,0.0095
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.2948
0.2835,0.0000,0.0001,0.0001,0.2830,0.0000,200,0.0126
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.2949
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.2950
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.2948
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.2950
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.2952
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.2952
0.1020,0.0000,0.0000,0.0000,0.1019,0.0000,200,0.1944
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.2953
0.2019,0.0000,0.0000,0.0000,0.2018,0.0000,200,0.0946
0.0013,0.0000,0.0000,0.0001,0.0012,0.0000,200,0.2952
0.2007,0.0000,0.0000,0.0000,0.2006,0.0000,200,0.0957
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2954
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2957
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.2954
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.2954
0.0024,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.2953
0.0024,0.0000,0.0000,0.0001,0.0022,0.0000,200,0.2953
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2962
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2961
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2965
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2961
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.2972
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2963
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2965
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.2977
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.2975
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2981
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.2984
0.0946,0.0000,0.0000,0.0000,0.0945,0.0001,200,0.2997
0.0956,0.0000,0.0000,0.0000,0.0955,0.0001,200,0.2988
0.2004,0.0000,0.0000,0.0000,0.2003,0.0001,200,0.1945
0.1992,0.0000,0.0000,0.0000,0.1990,0.0001,200,0.1958
0.0990,0.0000,0.0000,0.0000,0.0989,0.0001,200,0.2963
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.3944
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.3945
0.0999,0.0000,0.0000,0.0000,0.0997,0.0001,200,0.2956
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.3950
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.3953
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.3950
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.3956
0.4996,0.0000,0.0000,0.0000,0.4994,0.0001,200,0.0947
0.5800,0.0000,0.0000,0.0000,0.5798,0.0001,200,0.0143
0.2965,0.0000,0.0000,0.0000,0.2963,0.0001,200,0.2979
0.4987,0.0000,0.0000,0.0000,0.4986,0.0001,200,0.0960
0.2966,0.0000,0.0000,0.0000,0.2964,0.0000,200,0.2983
0.2953,0.0000,0.0000,0.0000,0.2952,0.0000,200,0.2998
0.5806,0.0000,0.0000,0.0000,0.5805,0.0001,200,0.0145
0.2991,0.0000,0.0000,0.0001,0.2989,0.0001,200,0.2961
0.5827,0.0000,0.0000,0.0001,0.5822,0.0000,200,0.0124
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.5943
0.4992,0.0000,0.0000,0.0000,0.4991,0.0001,200,0.0962
0.3001,0.0000,0.0000,0.0000,0.2998,0.0000,200,0.2953
0.4009,0.0000,0.0000,0.0000,0.4008,0.0001,200,0.1945
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.5944
0.5861,0.0021,0.0001,0.0001,0.5836,0.0001,200,0.0095
0.4010,0.0000,0.0000,0.0000,0.4009,0.0000,200,0.1945
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.5943
0.5857,0.0018,0.0002,0.0001,0.5837,0.0000,200,0.0099
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.5947
0.3006,0.0000,0.0000,0.0000,0.3005,0.0000,200,0.2953
0.1993,0.0000,0.0000,0.0000,0.1992,0.0001,200,0.3966
0.2978,0.0000,0.0000,0.0000,0.2977,0.0001,200,0.2982
0.2988,0.0000,0.0000,0.0000,0.2987,0.0001,200,0.2973
0.4004,0.0000,0.0000,0.0000,0.4003,0.0001,200,0.1958
0.5804,0.0000,0.0000,0.0000,0.5802,0.0001,200,0.0159
0.3007,0.0000,0.0000,0.0000,0.3006,0.0001,200,0.2957
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5954
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.5952
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.5954
0.2005,0.0000,0.0000,0.0000,0.2004,0.0000,200,0.3961
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.5958
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.5952
0.2986,0.0000,0.0000,0.0000,0.2985,0.0000,200,0.2982
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.5954
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5956
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5961
0.2006,0.0000,0.0000,0.0000,0.2005,0.0000,200,0.3964
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.5959
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.5957
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.5959
0.3014,0.0000,0.0000,0.0000,0.3013,0.0001,200,0.2963
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5966
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.5964
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5962
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.5970
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.5978
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.5978
0.0011,0.0000,0.0000,0.0001,0.0010,0.0001,200,0.5979
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.5963
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.5979
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5990
0.0965,0.0000,0.0000,0.0000,0.0963,0.0001,200,0.5979
0.4986,0.0000,0.0000,0.0000,0.4985,0.0001,200,0.3958
0.5986,0.0000,0.0000,0.0000,0.5985,0.0001,200,0.2959
0.5970,0.0000,0.0000,0.0000,0.5969,0.0000,200,0.2975
0.2978,0.0000,0.0000,0.0000,0.2977,0.0001,200,0.5968
0.7987,0.0000,0.0000,0.0000,0.7985,0.0001,200,0.0959
0.5965,0.0000,0.0000,0.0000,0.5964,0.0001,200,0.2981
0.5981,0.0000,0.0000,0.0000,0.5980,0.0001,200,0.2965
0.5982,0.0000,0.0000,0.0000,0.5981,0.0001,200,0.2964
0.4988,0.0000,0.0000,0.0000,0.4987,0.0000,200,0.3959
0.5971,0.0000,0.0000,0.0000,0.5970,0.0001,200,0.2977
0.5984,0.0000,0.0000,0.0000,0.5983,0.0001,200,0.2964
0.2949,0.0000,0.0000,0.0000,0.2948,0.0001,200,0.5998
0.5995,0.0000,0.0000,0.0000,0.5994,0.0000,200,0.2954
0.2971,0.0000,0.0000,0.0000,0.2970,0.0001,200,0.5978
0.8805,0.0000,0.0000,0.0000,0.8804,0.0000,200,0.0144
0.2999,0.0000,0.0000,0.0000,0.2997,0.0000,200,0.5951
0.4992,0.0000,0.0000,0.0000,0.4991,0.0001,200,0.3958
0.5964,0.0000,0.0000,0.0000,0.5963,0.0000,200,0.2986
0.3003,0.0000,0.0000,0.0000,0.3002,0.0000,200,0.5948
0.5996,0.0000,0.0000,0.0000,0.5995,0.0000,200,0.2956
0.7993,0.0000,0.0000,0.0000,0.7992,0.0001,200,0.0959
0.2997,0.0000,0.0000,0.0000,0.2996,0.0001,200,0.5957
0.2977,0.0000,0.0000,0.0000,0.2975,0.0001,200,0.5978
0.2977,0.0000,0.0000,0.0000,0.2976,0.0001,200,0.5978
0.2989,0.0000,0.0000,0.0000,0.2988,0.0000,200,0.5966
0.3001,0.0000,0.0000,0.0000,0.2999,0.0001,200,0.5955
0.2957,0.0000,0.0000,0.0000,0.2957,0.0000,200,0.5999
0.2978,0.0000,0.0000,0.0001,0.2977,0.0001,200,0.5978
0.3002,0.0000,0.0000,0.0000,0.3001,0.0001,200,0.5955
0.2993,0.0000,0.0000,0.0000,0.2992,0.0001,200,0.5964
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.8944
0.6001,0.0000,0.0000,0.0000,0.6000,0.0000,200,0.2958
0.2992,0.0000,0.0000,0.0000,0.2990,0.0001,200,0.5967
0.8002,0.0000,0.0000,0.0000,0.8000,0.0001,200,0.0958
0.2962,0.0000,0.0000,0.0000,0.2961,0.0001,200,0.5997
0.2982,0.0000,0.0000,0.0000,0.2981,0.0001,200,0.5977
0.2963,0.0000,0.0000,0.0000,0.2962,0.0000,200,0.5998
0.7019,0.0000,0.0000,0.0000,0.7017,0.0001,200,0.1943
0.2996,0.0000,0.0000,0.0000,0.2995,0.0000,200,0.5967
0.3011,0.0000,0.0000,0.0000,0.3010,0.0001,200,0.5952
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.8945
0.2968,0.0000,0.0000,0.0000,0.2967,0.0000,200,0.5998
0.0019,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.8947
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.8951
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.8946
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.8955
0.0023,0.0000,0.0000,0.0001,0.0022,0.0000,200,0.8946
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.8949
0.3005,0.0000,0.0000,0.0000,0.3004,0.0000,200,0.5965
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.8955
0.0025,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.8947
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.8955
0.3012,0.0000,0.0000,0.0000,0.3011,0.0000,200,0.5960
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.8959
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.8952
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.8950
0.0028,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.8945
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.8946
0.2031,0.0000,0.0000,0.0000,0.2030,0.0000,200,0.6944
0.0017,0.0000,0.0000,0.0001,0.0015,0.0001,200,0.8959
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.8963
0.3985,0.0000,0.0000,0.0001,0.3983,0.0001,200,0.5957
0.3975,0.0000,0.0000,0.0000,0.3974,0.0001,200,0.5968
0.2042,0.0000,0.0000,0.0000,0.2041,0.0001,200,0.8958
0.2028,0.0000,0.0000,0.0000,0.2026,0.0001,200,0.8973
0.2040,0.0000,0.0000,0.0000,0.2039,0.0001,200,0.8961
0.2024,0.0000,0.0000,0.0000,0.2023,0.0001,200,0.8977
0.2027,0.0000,0.0000,0.0000,0.2026,0.0001,200,0.8975
0.2045,0.0000,0.0000,0.0000,0.2044,0.0001,200,0.8957
0.2028,0.0000,0.0000,0.0000,0.2027,0.0001,200,0.8973
0.2024,0.0000,0.0000,0.0000,0.2023,0.0001,200,0.8978
0.2052,0.0000,0.0000,0.0000,0.2051,0.0001,200,0.8949
0.2036,0.0000,0.0000,0.0000,0.2035,0.0001,200,0.8966
0.2983,0.0000,0.0000,0.0000,0.2981,0.0001,200,0.8960
0.2984,0.0000,0.0000,0.0001,0.2983,0.0001,200,0.8960
0.2976,0.0000,0.0000,0.0000,0.2974,0.0001,200,0.8968
0.2988,0.0000,0.0000,0.0000,0.2987,0.0001,200,0.8956
0.3000,0.0000,0.0000,0.0000,0.2999,0.0000,200,0.8946
0.2004,0.0000,0.0000,0.0000,0.2002,0.0001,200,0.9942
0.2977,0.0000,0.0000,0.0000,0.2976,0.0001,200,0.8969
0.0946,0.0000,0.0000,0.0000,0.0944,0.0001,200,1.1002
0.2977,0.0000,0.0000,0.0000,0.2975,0.0001,200,0.8974
0.2978,0.0000,0.0000,0.0000,0.2977,0.0000,200,0.8972
0.2994,0.0000,0.0000,0.0000,0.2992,0.0001,200,0.8959
0.2975,0.0000,0.0000,0.0000,0.2974,0.0001,200,0.8978
0.2982,0.0000,0.0000,0.0001,0.2981,0.0001,200,0.8972
0.2986,0.0000,0.0000,0.0000,0.2985,0.0000,200,0.8970
0.2987,0.0000,0.0000,0.0000,0.2985,0.0001,200,0.8969
0.2988,0.0000,0.0000,0.0000,0.2987,0.0001,200,0.8969
0.3008,0.0000,0.0000,0.0000,0.3007,0.0001,200,0.8949
0.2995,0.0000,0.0000,0.0000,0.2994,0.0000,200,0.8962
0.3013,0.0000,0.0000,0.0000,0.3011,0.0001,200,0.8946
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.1946
0.3012,0.0000,0.0000,0.0000,0.3010,0.0000,200,0.8947
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,1.1946
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,1.1951
0.0023,0.0000,0.0000,0.0000,0.0021,0.0000,200,1.1944
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,1.1946
0.3984,0.0000,0.0000,0.0000,0.3983,0.0001,200,0.8958
0.4950,0.0000,0.0000,0.0000,0.4949,0.0000,200,1.1001
0.3997,0.0000,0.0000,0.0000,0.3996,0.0000,200,1.1956
0.4953,0.0000,0.0000,0.0001,0.4951,0.0001,200,1.1002
0.6992,0.0000,0.0000,0.0000,0.6991,0.0001,200,0.8963
0.3988,0.0000,0.0000,0.0000,0.3987,0.0001,200,1.1967
0.6989,0.0000,0.0000,0.0000,0.6988,0.0001,200,0.8966
0.4005,0.0000,0.0000,0.0000,0.4004,0.0000,200,1.1951
0.4011,0.0000,0.0000,0.0000,0.4010,0.0001,200,1.1944
0.7008,0.0000,0.0000,0.0001,0.7007,0.0001,200,0.8948
0.4000,0.0000,0.0000,0.0000,0.3998,0.0001,200,1.1956
0.4014,0.0000,0.0000,0.0000,0.4012,0.0001,200,1.1943
0.6986,0.0000,0.0000,0.0000,0.6984,0.0001,200,0.8971
0.4000,0.0000,0.0000,0.0000,0.3999,0.0001,200,1.1956
0.4955,0.0000,0.0000,0.0001,0.4953,0.0001,200,1.1001
0.3999,0.0000,0.0000,0.0000,0.3998,0.0001,200,1.1957
0.6983,0.0000,0.0000,0.0000,0.6982,0.0001,200,0.8973
0.4956,0.0000,0.0000,0.0000,0.4953,0.0002,200,1.1001
0.4956,0.0000,0.0000,0.0001,0.4954,0.0001,200,1.1002
0.4005,0.0000,0.0000,0.0000,0.4002,0.0002,200,1.1953
0.4956,0.0000,0.0000,0.0000,0.4954,0.0001,200,1.1002
0.4001,0.0000,0.0000,0.0000,0.4000,0.0001,200,1.1957
0.7004,0.0000,0.0000,0.0000,0.7003,0.0001,200,0.8954
0.7001,0.0000,0.0000,0.0000,0.6997,0.0003,200,0.8959
0.4016,0.0000,0.0000,0.0001,0.4014,0.0001,200,1.1944
0.7004,0.0000,0.0000,0.0000,0.7001,0.0003,200,0.8956
0.4961,0.0000,0.0000,0.0001,0.4957,0.0002,200,1.1000
0.6992,0.0000,0.0000,0.0000,0.6991,0.0001,200,0.8969
0.4960,0.0000,0.0000,0.0001,0.4958,0.0001,200,1.1001
0.3998,0.0000,0.0000,0.0000,0.3996,0.0001,200,1.1964
0.4003,0.0000,0.0000,0.0000,0.4001,0.0002,200,1.1959
0.3998,0.0000,0.0000,0.0000,0.3996,0.0002,200,1.1965
0.4004,0.0000,0.0000,0.0000,0.3999,0.0005,200,1.1959
0.7013,0.0000,0.0000,0.0000,0.7011,0.0001,200,0.8950
0.6020,0.0000,0.0000,0.0000,0.6019,0.0001,200,0.9943
0.4010,0.0000,0.0000,0.0000,0.4009,0.0001,200,1.1954
0.3022,0.0000,0.0000,0.0000,0.3021,0.0000,200,1.2942
0.0009,0.0000,0.0000,0.0001,0.0008,0.0000,200,1.5955
0.4013,0.0000,0.0000,0.0000,0.4012,0.0001,200,1.1952
0.4006,0.0000,0.0000,0.0000,0.4004,0.0001,200,1.1960
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.5956
0.4964,0.0000,0.0000,0.0001,0.4962,0.0001,200,1.1002
0.3997,0.0000,0.0000,0.0000,0.3996,0.0000,200,1.1970
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.5956
0.7017,0.0000,0.0000,0.0000,0.7016,0.0000,200,0.8950
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.5955
0.6997,0.0000,0.0000,0.0000,0.6996,0.0000,200,0.8972
0.7006,0.0000,0.0000,0.0000,0.7004,0.0001,200,0.8963
0.4021,0.0000,0.0000,0.0000,0.4020,0.0000,200,1.1948
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,1.5955
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.5959
0.0013,0.0000,0.0000,0.0001,0.0011,0.0001,200,1.5960
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,1.5961
0.0019,0.0000,0.0000,0.0000,0.0015,0.0000,200,1.5958
0.0019,0.0000,0.0000,0.0001,0.0017,0.0000,200,1.5958
0.0021,0.0000,0.0000,0.0001,0.0019,0.0000,200,1.5956
0.0021,0.0000,0.0000,0.0001,0.0018,0.0000,200,1.5956
0.0020,0.0000,0.0000,0.0001,0.0017,0.0001,200,1.5961
0.0025,0.0000,0.0000,0.0002,0.0020,0.0001,200,1.5956
0.0017,0.0000,0.0000,0.0001,0.0015,0.0000,200,1.5966
0.0019,0.0000,0.0000,0.0001,0.0018,0.0000,200,1.5964
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,1.5962
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,1.5970
0.0024,0.0000,0.0000,0.0000,0.0022,0.0000,200,1.5963
0.0960,0.0000,0.0000,0.0000,0.0959,0.0000,200,1.5984
0.0967,0.0000,0.0000,0.0000,0.0966,0.0001,200,1.5978
0.7993,0.0000,0.0000,0.0000,0.7991,0.0001,200,0.8952
0.0963,0.0000,0.0000,0.0000,0.0962,0.0000,200,1.5982
0.0994,0.0000,0.0000,0.0000,0.0993,0.0000,200,1.5951
0.0969,0.0000,0.0000,0.0000,0.0966,0.0002,200,1.5977
0.0979,0.0000,0.0000,0.0000,0.0978,0.0001,200,1.5967
0.0965,0.0000,0.0000,0.0000,0.0963,0.0002,200,1.5981
0.0969,0.0000,0.0000,0.0000,0.0967,0.0001,200,1.5977
0.0978,0.0000,0.0000,0.0000,0.0976,0.0001,200,1.5968
0.0991,0.0000,0.0000,0.0000,0.0988,0.0001,200,1.5956
0.0991,0.0000,0.0000,0.0001,0.0989,0.0000,200,1.5956
0.0981,0.0000,0.0000,0.0000,0.0979,0.0001,200,1.5966
0.0969,0.0000,0.0000,0.0000,0.0967,0.0002,200,1.5978
0.0991,0.0000,0.0000,0.0000,0.0988,0.0001,200,1.5957
0.0991,0.0000,0.0000,0.0000,0.0990,0.0000,200,1.5956
0.0966,0.0000,0.0000,0.0000,0.0965,0.0001,200,1.5981
0.0988,0.0000,0.0000,0.0000,0.0985,0.0001,200,1.5960
0.0970,0.0000,0.0000,0.0000,0.0969,0.0001,200,1.5978
0.0990,0.0000,0.0000,0.0001,0.0988,0.0001,200,1.5958
0.0982,0.0000,0.0000,0.0001,0.0980,0.0000,200,1.5967
0.0987,0.0000,0.0000,0.0001,0.0985,0.0000,200,1.5962
0.0993,0.0000,0.0000,0.0000,0.0991,0.0001,200,1.5956
0.0992,0.0000,0.0000,0.0000,0.0990,0.0001,200,1.5958
0.0987,0.0000,0.0000,0.0000,0.0985,0.0001,200,1.5963
0.0967,0.0000,0.0000,0.0000,0.0966,0.0001,200,1.5983
0.0987,0.0000,0.0000,0.0000,0.0986,0.0000,200,1.5964
0.0993,0.0000,0.0000,0.0000,0.0992,0.0000,200,1.5959
