response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1002,0.0000,0.0000,0.0001,0.1001,0.0000,200,0.2159
0.1009,0.0000,0.0000,0.0000,0.1008,0.0000,200,0.2152
0.1003,0.0000,0.0000,0.0000,0.1002,0.0000,200,0.2159
0.1004,0.0000,0.0000,0.0000,0.1001,0.0000,200,0.2158
0.1004,0.0000,0.0000,0.0000,0.1004,0.0000,200,0.2159
0.1007,0.0000,0.0000,0.0000,0.1006,0.0000,200,0.2156
0.1005,0.0000,0.0000,0.0000,0.1004,0.0000,200,0.2158
0.1009,0.0000,0.0000,0.0000,0.1008,0.0000,200,0.2154
0.1005,0.0000,0.0000,0.0000,0.1004,0.0001,200,0.2159
0.1009,0.0000,0.0000,0.0000,0.1008,0.0000,200,0.2156
0.1008,0.0000,0.0000,0.0000,0.1008,0.0000,200,0.2157
0.1013,0.0000,0.0000,0.0000,0.1012,0.0000,200,0.2154
0.1013,0.0000,0.0000,0.0000,0.1012,0.0000,200,0.2154
0.1015,0.0000,0.0000,0.0000,0.1013,0.0000,200,0.2153
0.0016,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.3152
0.0016,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.3152
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3152
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3151
0.1013,0.0000,0.0000,0.0000,0.1012,0.0000,200,0.2156
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3151
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3152
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3155
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.3150
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3154
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3154
0.0025,0.0000,0.0000,0.0001,0.0023,0.0000,200,0.3150
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.3153
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3159
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.3153
0.0012,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.3164
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3156
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.3155
0.0016,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3162
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3159
0.0016,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.3163
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3159
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.3157
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3161
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3163
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.3159
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3163
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.3159
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.3168
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.3158
0.0030,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.3154
0.0016,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.3169
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.3160
0.4988,0.0000,0.0000,0.0000,0.4986,0.0001,200,0.3169
0.4975,0.0000,0.0000,0.0000,0.4974,0.0001,200,0.3182
0.4992,0.0000,0.0000,0.0000,0.4991,0.0001,200,0.3168
0.6985,0.0000,0.0000,0.0000,0.6984,0.0001,200,0.3165
0.7980,0.0000,0.0000,0.0001,0.7978,0.0001,200,0.3168
0.7975,0.0000,0.0000,0.0000,0.7973,0.0001,200,0.3175
0.7971,0.0000,0.0000,0.0000,0.7971,0.0000,200,0.3179
0.7971,0.0000,0.0000,0.0000,0.7970,0.0001,200,0.3181
0.7991,0.0000,0.0000,0.0000,0.7990,0.0001,200,0.3161
1.1032,0.0000,0.0001,0.0000,1.1013,0.0000,200,0.0121
0.7970,0.0000,0.0000,0.0000,0.7969,0.0001,200,0.3184
0.7985,0.0000,0.0000,0.0000,0.7984,0.0001,200,0.3169
0.7970,0.0000,0.0000,0.0000,0.7969,0.0000,200,0.3184
0.7986,0.0000,0.0000,0.0000,0.7985,0.0001,200,0.3169
0.7989,0.0000,0.0000,0.0000,0.7988,0.0000,200,0.3167
0.7982,0.0000,0.0000,0.0000,0.7981,0.0001,200,0.3174
0.7978,0.0000,0.0000,0.0000,0.7977,0.0001,200,0.3178
0.7975,0.0000,0.0000,0.0000,0.7974,0.0001,200,0.3181
0.7982,0.0000,0.0000,0.0000,0.7981,0.0001,200,0.3175
0.7981,0.0000,0.0000,0.0000,0.7980,0.0000,200,0.3177
0.8977,0.0000,0.0000,0.0000,0.8976,0.0001,200,0.3175
1.2985,0.0000,0.0000,0.0000,1.2984,0.0001,200,0.2168
0.3997,0.0000,0.0000,0.0000,0.3996,0.0001,200,1.1156
0.4003,0.0000,0.0000,0.0000,0.4002,0.0001,200,1.1150
1.1975,0.0000,0.0000,0.0000,1.1974,0.0001,200,0.3179
1.1978,0.0000,0.0000,0.0000,1.1977,0.0001,200,0.3176
1.1975,0.0000,0.0000,0.0000,1.1973,0.0001,200,0.3179
1.1980,0.0000,0.0000,0.0000,1.1979,0.0001,200,0.3174
0.4000,0.0000,0.0000,0.0000,0.3998,0.0001,200,1.1155
0.4001,0.0000,0.0000,0.0000,0.4000,0.0000,200,1.1153
0.3999,0.0000,0.0000,0.0000,0.3998,0.0001,200,1.1155
1.1978,0.0000,0.0000,0.0000,1.1977,0.0001,200,0.3177
1.2994,0.0000,0.0000,0.0000,1.2992,0.0001,200,0.2161
0.4007,0.0000,0.0000,0.0000,0.4005,0.0001,200,1.1148
0.4004,0.0000,0.0000,0.0000,0.4002,0.0001,200,1.1151
1.1976,0.0000,0.0000,0.0000,1.1975,0.0001,200,0.3180
1.1980,0.0000,0.0000,0.0000,1.1978,0.0002,200,0.3176
1.1978,0.0000,0.0000,0.0000,1.1976,0.0001,200,0.3179
1.1980,0.0000,0.0000,0.0000,1.1978,0.0002,200,0.3176
0.4008,0.0000,0.0000,0.0000,0.4007,0.0001,200,1.1149
0.7000,0.0000,0.0000,0.0000,0.6997,0.0002,200,0.8158
1.1977,0.0000,0.0000,0.0000,1.1975,0.0001,200,0.3181
1.2998,0.0000,0.0000,0.0000,1.2997,0.0001,200,0.2160
1.1978,0.0000,0.0000,0.0000,1.1974,0.0004,200,0.3180
0.4002,0.0000,0.0000,0.0000,0.4001,0.0001,200,1.1156
1.1988,0.0000,0.0000,0.0001,1.1987,0.0001,200,0.3170
0.4002,0.0000,0.0000,0.0000,0.3997,0.0004,200,1.1157
0.4002,0.0000,0.0000,0.0000,0.3998,0.0003,200,1.1157
0.4006,0.0000,0.0000,0.0000,0.4005,0.0000,200,1.1152
1.1999,0.0000,0.0000,0.0000,1.1996,0.0003,200,0.3161
1.1973,0.0000,0.0000,0.0000,1.1972,0.0000,200,0.3186
0.4006,0.0000,0.0000,0.0000,0.4003,0.0002,200,1.1153
1.3002,0.0000,0.0000,0.0000,1.2999,0.0001,200,0.2158
1.1997,0.0000,0.0000,0.0000,1.1996,0.0001,200,0.3163
1.1989,0.0000,0.0000,0.0000,1.1987,0.0001,200,0.3171
1.5052,0.0008,0.0002,0.0002,1.5041,0.0001,200,0.0108
0.5010,0.0000,0.0000,0.0000,0.5008,0.0001,200,1.0151
0.4003,0.0000,0.0000,0.0000,0.4002,0.0001,200,1.1158
0.3009,0.0000,0.0000,0.0000,0.3007,0.0001,200,1.2152
0.7005,0.0000,0.0000,0.0000,0.7004,0.0000,200,0.8157
1.1997,0.0000,0.0000,0.0000,1.1996,0.0001,200,0.3165
0.4009,0.0000,0.0000,0.0000,0.4007,0.0000,200,1.1154
1.1997,0.0000,0.0000,0.0000,1.1996,0.0001,200,0.3167
1.1983,0.0000,0.0000,0.0000,1.1982,0.0000,200,0.3181
0.4008,0.0000,0.0000,0.0000,0.4006,0.0000,200,1.1156
0.7004,0.0000,0.0000,0.0000,0.7004,0.0000,200,0.8160
0.0989,0.0000,0.0000,0.0000,0.0988,0.0001,200,1.5162
0.0993,0.0000,0.0000,0.0000,0.0990,0.0001,200,1.5158
0.0993,0.0000,0.0000,0.0001,0.0990,0.0001,200,1.5159
0.0991,0.0000,0.0000,0.0000,0.0989,0.0001,200,1.5161
0.0988,0.0000,0.0000,0.0000,0.0987,0.0001,200,1.5164
0.0987,0.0000,0.0000,0.0000,0.0986,0.0001,200,1.5164
0.0992,0.0000,0.0000,0.0001,0.0991,0.0000,200,1.5161
0.0990,0.0000,0.0000,0.0000,0.0988,0.0001,200,1.5162
0.0994,0.0000,0.0000,0.0001,0.0992,0.0001,200,1.5159
0.0992,0.0000,0.0000,0.0000,0.0990,0.0001,200,1.5161
0.0997,0.0000,0.0000,0.0001,0.0995,0.0000,200,1.5156
0.0997,0.0000,0.0000,0.0000,0.0995,0.0001,200,1.5157
0.0996,0.0000,0.0000,0.0000,0.0994,0.0001,200,1.5158
0.0999,0.0000,0.0000,0.0000,0.0996,0.0001,200,1.5155
0.0994,0.0000,0.0000,0.0000,0.0992,0.0001,200,1.5160
0.0995,0.0000,0.0000,0.0000,0.0994,0.0001,200,1.5159
0.1000,0.0000,0.0000,0.0000,0.0997,0.0001,200,1.5154
0.0997,0.0000,0.0000,0.0000,0.0996,0.0001,200,1.5158
0.0995,0.0000,0.0000,0.0000,0.0993,0.0001,200,1.5159
0.0992,0.0000,0.0000,0.0000,0.0990,0.0002,200,1.5162
0.1000,0.0000,0.0000,0.0000,0.0998,0.0000,200,1.5155
0.1002,0.0000,0.0000,0.0000,0.1001,0.0001,200,1.5153
0.0999,0.0000,0.0000,0.0000,0.0996,0.0002,200,1.5156
0.0992,0.0000,0.0000,0.0000,0.0991,0.0001,200,1.5163
0.1001,0.0000,0.0000,0.0000,0.0999,0.0000,200,1.5155
0.1003,0.0000,0.0000,0.0000,0.1001,0.0001,200,1.5154
0.1002,0.0000,0.0000,0.0000,0.1001,0.0001,200,1.5154
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,1.5159
0.0997,0.0000,0.0000,0.0001,0.0994,0.0001,200,1.5160
0.0998,0.0000,0.0000,0.0000,0.0996,0.0001,200,1.5159
0.1003,0.0000,0.0000,0.0000,0.1001,0.0001,200,1.5154
0.1002,0.0000,0.0000,0.0001,0.1000,0.0001,200,1.5157
0.0999,0.0000,0.0000,0.0000,0.0998,0.0000,200,1.5160
0.1002,0.0000,0.0000,0.0000,0.1000,0.0001,200,1.5158
0.1004,0.0000,0.0000,0.0001,0.1002,0.0000,200,1.5155
0.1001,0.0000,0.0000,0.0000,0.1000,0.0000,200,1.5159
0.1006,0.0000,0.0000,0.0000,0.1004,0.0000,200,1.5155
0.1008,0.0000,0.0000,0.0000,0.1006,0.0001,200,1.5153
0.1008,0.0000,0.0000,0.0000,0.1006,0.0001,200,1.5154
0.1006,0.0000,0.0000,0.0001,0.1004,0.0001,200,1.5158
0.1012,0.0000,0.0000,0.0000,0.1011,0.0000,200,1.5153
0.1009,0.0000,0.0000,0.0001,0.1007,0.0000,200,1.5157
0.1002,0.0000,0.0000,0.0000,0.1002,0.0000,200,1.5164
0.1018,0.0000,0.0000,0.0000,0.1016,0.0001,200,1.5154
0.1014,0.0000,0.0000,0.0000,0.1012,0.0000,200,1.5161
0.0991,0.0000,0.0000,0.0000,0.0990,0.0001,200,1.6160
0.0985,0.0000,0.0000,0.0000,0.0984,0.0001,200,1.6166
0.0979,0.0000,0.0000,0.0000,0.0977,0.0002,200,1.6172
0.0990,0.0000,0.0000,0.0000,0.0989,0.0001,200,1.6162
0.0992,0.0000,0.0000,0.0000,0.0991,0.0001,200,1.6160
0.0990,0.0000,0.0000,0.0000,0.0989,0.0001,200,1.6161
0.0987,0.0000,0.0000,0.0000,0.0986,0.0000,200,1.6165
0.1001,0.0000,0.0000,0.0000,0.0999,0.0001,200,1.6152
0.0994,0.0000,0.0000,0.0000,0.0994,0.0000,200,1.6159
0.0996,0.0000,0.0000,0.0000,0.0995,0.0001,200,1.6157
0.0996,0.0000,0.0000,0.0000,0.0995,0.0000,200,1.6157
0.0993,0.0000,0.0000,0.0000,0.0992,0.0001,200,1.6161
0.1000,0.0000,0.0000,0.0000,0.0999,0.0001,200,1.6154
0.0981,0.0000,0.0000,0.0000,0.0979,0.0001,200,1.6174
0.0999,0.0000,0.0000,0.0000,0.0997,0.0001,200,1.6157
0.0999,0.0000,0.0000,0.0000,0.0997,0.0002,200,1.6157
0.0997,0.0000,0.0000,0.0000,0.0995,0.0001,200,1.6159
0.0999,0.0000,0.0000,0.0000,0.0997,0.0001,200,1.6157
0.1001,0.0000,0.0000,0.0000,0.1000,0.0001,200,1.6155
0.1003,0.0000,0.0000,0.0000,0.1002,0.0001,200,1.6153
0.1002,0.0000,0.0000,0.0001,0.1000,0.0001,200,1.6155
0.0997,0.0000,0.0000,0.0000,0.0996,0.0001,200,1.6160
0.1002,0.0000,0.0000,0.0000,0.1000,0.0001,200,1.6155
0.1004,0.0000,0.0000,0.0000,0.1002,0.0001,200,1.6153
0.1003,0.0000,0.0000,0.0000,0.1002,0.0001,200,1.6154
0.1002,0.0000,0.0000,0.0000,0.1001,0.0001,200,1.6156
0.1002,0.0000,0.0000,0.0000,0.1001,0.0000,200,1.6156
0.0993,0.0000,0.0000,0.0000,0.0992,0.0000,200,1.6166
0.1005,0.0000,0.0000,0.0000,0.1003,0.0001,200,1.6155
0.1006,0.0000,0.0000,0.0001,0.1004,0.0001,200,1.6154
0.1005,0.0000,0.0000,0.0000,0.1004,0.0000,200,1.6154
0.1006,0.0000,0.0000,0.0001,0.1004,0.0001,200,1.6154
0.1007,0.0000,0.0000,0.0000,0.1006,0.0000,200,1.6154
0.0998,0.0000,0.0000,0.0000,0.0996,0.0001,200,1.6164
0.1009,0.0000,0.0000,0.0000,0.1007,0.0001,200,1.6153
0.1011,0.0000,0.0000,0.0001,0.1009,0.0001,200,1.6153
0.1010,0.0000,0.0000,0.0001,0.1009,0.0000,200,1.6153
0.1011,0.0000,0.0000,0.0000,0.1010,0.0001,200,1.6152
0.1013,0.0000,0.0000,0.0000,0.1011,0.0001,200,1.6151
0.1010,0.0000,0.0000,0.0000,0.1008,0.0001,200,1.6154
0.1013,0.0000,0.0000,0.0000,0.1012,0.0001,200,1.6152
0.1013,0.0000,0.0000,0.0001,0.1011,0.0001,200,1.6152
0.1013,0.0000,0.0000,0.0000,0.1012,0.0001,200,1.6151
0.1014,0.0000,0.0000,0.0000,0.1013,0.0000,200,1.6151
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.7153
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.7153
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.7154
0.0013,0.0000,0.0000,0.0001,0.0012,0.0001,200,1.7154
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,1.7154
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,1.7151
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,1.7151
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,1.7151
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.7156
0.0014,0.0000,0.0000,0.0001,0.0013,0.0000,200,1.7155
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,1.7156
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,1.7156
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,1.7155
0.0023,0.0000,0.0000,0.0000,0.0021,0.0000,200,1.7151
0.0026,0.0000,0.0000,0.0000,0.0022,0.0003,200,1.7152
0.1022,0.0000,0.0000,0.0000,0.1018,0.0003,200,1.6156
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,1.7152
0.0027,0.0000,0.0000,0.0000,0.0025,0.0000,200,1.7152
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,1.7152
0.1971,0.0000,0.0000,0.0001,0.1969,0.0001,200,1.7178
0.1972,0.0000,0.0000,0.0000,0.1970,0.0001,200,1.7178
0.1973,0.0000,0.0000,0.0000,0.1972,0.0001,200,1.7178
0.1973,0.0000,0.0000,0.0000,0.1971,0.0001,200,1.7178
0.1974,0.0000,0.0000,0.0000,0.1973,0.0001,200,1.7177
0.1974,0.0000,0.0000,0.0000,0.1972,0.0001,200,1.7178
0.1975,0.0000,0.0000,0.0001,0.1973,0.0001,200,1.7177
0.1984,0.0000,0.0000,0.0000,0.1983,0.0001,200,1.7168
0.1975,0.0000,0.0000,0.0001,0.1973,0.0001,200,1.7178
0.1987,0.0000,0.0000,0.0000,0.1985,0.0001,200,1.7166
0.1989,0.0000,0.0000,0.0000,0.1988,0.0001,200,1.7164
0.1976,0.0000,0.0000,0.0000,0.1975,0.0000,200,1.7177
0.1989,0.0000,0.0000,0.0000,0.1988,0.0001,200,1.7165
0.1993,0.0000,0.0000,0.0000,0.1991,0.0001,200,1.7161
0.1989,0.0000,0.0000,0.0000,0.1988,0.0000,200,1.7166
0.1976,0.0000,0.0000,0.0000,0.1974,0.0001,200,1.7178
0.1986,0.0000,0.0000,0.0000,0.1985,0.0001,200,1.7169
0.1992,0.0000,0.0000,0.0000,0.1991,0.0000,200,1.7164
0.1997,0.0000,0.0000,0.0000,0.1996,0.0001,200,1.7159
0.1990,0.0000,0.0000,0.0000,0.1989,0.0001,200,1.7167
0.1990,0.0000,0.0000,0.0000,0.1989,0.0001,200,1.7168
0.1993,0.0000,0.0000,0.0000,0.1992,0.0000,200,1.7166
0.1997,0.0000,0.0000,0.0000,0.1995,0.0001,200,1.7164
0.1995,0.0000,0.0000,0.0000,0.1995,0.0000,200,1.7165
0.1999,0.0000,0.0000,0.0000,0.1997,0.0001,200,1.7163
0.1998,0.0000,0.0000,0.0000,0.1997,0.0001,200,1.7165
0.2004,0.0000,0.0000,0.0000,0.2002,0.0000,200,1.7160
0.2004,0.0000,0.0000,0.0000,0.2003,0.0001,200,1.7159
0.2007,0.0000,0.0000,0.0000,0.2006,0.0000,200,1.7158
0.2005,0.0000,0.0000,0.0000,0.2003,0.0001,200,1.7160
0.2004,0.0000,0.0000,0.0000,0.2003,0.0001,200,1.7161
0.2005,0.0000,0.0000,0.0000,0.2004,0.0001,200,1.7160
0.2009,0.0000,0.0000,0.0001,0.2007,0.0001,200,1.7157
0.2009,0.0000,0.0000,0.0000,0.2008,0.0000,200,1.7157
0.2008,0.0000,0.0000,0.0000,0.2007,0.0000,200,1.7158
0.2010,0.0000,0.0000,0.0000,0.2009,0.0000,200,1.7157
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,1.9153
0.2013,0.0000,0.0000,0.0000,0.2011,0.0001,200,1.7156
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,1.9154
0.0017,0.0000,0.0000,0.0000,0.0015,0.0000,200,1.9153
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,1.9153
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,1.9153
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,1.9153
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,1.9150
0.0020,0.0000,0.0000,0.0001,0.0019,0.0000,200,1.9152
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,1.9151
0.2011,0.0000,0.0000,0.0000,0.2010,0.0000,200,1.7164
0.2006,0.0000,0.0000,0.0000,0.2005,0.0000,200,1.7169
0.2011,0.0000,0.0000,0.0000,0.2010,0.0001,200,1.7164
0.2018,0.0000,0.0000,0.0001,0.2016,0.0001,200,1.7157
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,1.9151
0.2019,0.0000,0.0000,0.0000,0.2017,0.0001,200,1.7157
0.2017,0.0000,0.0000,0.0000,0.2015,0.0001,200,1.7159
0.0024,0.0000,0.0000,0.0001,0.0023,0.0001,200,1.9151
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,1.9153
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,1.9151
0.1974,0.0000,0.0000,0.0000,0.1971,0.0001,200,1.9175
0.1975,0.0000,0.0000,0.0001,0.1974,0.0001,200,1.9175
0.1976,0.0000,0.0000,0.0000,0.1974,0.0001,200,1.9175
0.1976,0.0000,0.0000,0.0000,0.1973,0.0001,200,1.9175
0.1976,0.0000,0.0000,0.0000,0.1974,0.0001,200,1.9176
0.1975,0.0000,0.0000,0.0000,0.1974,0.0001,200,1.9176
0.1976,0.0000,0.0000,0.0000,0.1975,0.0000,200,1.9176
0.1977,0.0000,0.0000,0.0000,0.1975,0.0001,200,1.9175
0.1984,0.0000,0.0000,0.0000,0.1983,0.0001,200,1.9169
0.1983,0.0000,0.0000,0.0000,0.1981,0.0001,200,1.9171
0.1978,0.0000,0.0000,0.0000,0.1976,0.0000,200,1.9176
0.1978,0.0000,0.0000,0.0000,0.1977,0.0000,200,1.9175
0.1981,0.0000,0.0000,0.0000,0.1980,0.0001,200,1.9173
0.1983,0.0000,0.0000,0.0000,0.1982,0.0000,200,1.9172
0.1989,0.0000,0.0000,0.0000,0.1988,0.0000,200,1.9166
0.1986,0.0000,0.0000,0.0000,0.1985,0.0000,200,1.9170
0.1987,0.0000,0.0000,0.0000,0.1986,0.0001,200,1.9170
0.1988,0.0000,0.0000,0.0000,0.1987,0.0000,200,1.9169
0.1993,0.0000,0.0000,0.0000,0.1992,0.0001,200,1.9165
0.1989,0.0000,0.0000,0.0000,0.1988,0.0001,200,1.9170
0.1993,0.0000,0.0000,0.0000,0.1993,0.0000,200,1.9166
0.1996,0.0000,0.0000,0.0000,0.1995,0.0001,200,1.9164
0.1995,0.0000,0.0000,0.0000,0.1994,0.0001,200,1.9166
0.6036,0.0000,0.0000,0.0000,0.6035,0.0001,200,1.9171
0.6049,0.0000,0.0000,0.0000,0.6047,0.0001,200,1.9158
0.6047,0.0000,0.0000,0.0000,0.6046,0.0001,200,1.9161
0.6044,0.0000,0.0000,0.0000,0.6042,0.0001,200,1.9164
0.6043,0.0000,0.0000,0.0000,0.6042,0.0001,200,1.9165
