response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.9796,0.0010,0.0002,0.0000,0.9784,0.0001,200,0.0092
0.9802,0.0000,0.0000,0.0000,0.9776,0.0000,200,0.0086
0.9811,0.0015,0.0000,0.0000,0.9784,0.0001,200,0.0078
0.5987,0.0000,0.0000,0.0000,0.5986,0.0001,200,0.3902
0.0964,0.0000,0.0000,0.0000,0.0963,0.0001,200,0.8926
0.0966,0.0000,0.0000,0.0000,0.0965,0.0001,200,0.8925
0.0969,0.0000,0.0000,0.0000,0.0968,0.0001,200,0.8921
0.0969,0.0000,0.0000,0.0000,0.0968,0.0001,200,0.8922
0.0973,0.0000,0.0000,0.0001,0.0972,0.0000,200,0.8919
0.0977,0.0000,0.0000,0.0000,0.0976,0.0000,200,0.8915
0.0977,0.0000,0.0000,0.0000,0.0976,0.0000,200,0.8915
0.0974,0.0000,0.0000,0.0000,0.0973,0.0001,200,0.8918
0.0982,0.0000,0.0000,0.0000,0.0981,0.0000,200,0.8911
0.0980,0.0000,0.0000,0.0000,0.0979,0.0001,200,0.8913
0.0977,0.0000,0.0000,0.0000,0.0976,0.0001,200,0.8918
0.0986,0.0000,0.0000,0.0000,0.0985,0.0001,200,0.8908
0.0997,0.0000,0.0000,0.0001,0.0995,0.0000,200,0.8898
0.1000,0.0000,0.0000,0.0000,0.0998,0.0001,200,0.8896
0.0989,0.0000,0.0000,0.0000,0.0988,0.0001,200,0.8907
0.1003,0.0000,0.0000,0.0000,0.1002,0.0001,200,0.8893
0.0999,0.0000,0.0000,0.0000,0.0997,0.0001,200,0.8898
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.9888
0.0009,0.0000,0.0000,0.0001,0.0007,0.0000,200,0.9888
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.9889
0.1005,0.0000,0.0000,0.0000,0.1004,0.0000,200,0.8893
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.9892
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.9889
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.9891
0.5998,0.0000,0.0000,0.0000,0.5997,0.0001,200,0.3902
0.0009,0.0000,0.0000,0.0000,0.0007,0.0002,200,0.9892
0.0012,0.0000,0.0000,0.0000,0.0010,0.0002,200,0.9890
0.0011,0.0000,0.0000,0.0001,0.0010,0.0000,200,0.9891
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.9893
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.9891
0.0008,0.0000,0.0000,0.0000,0.0005,0.0002,200,0.9894
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.9893
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.9895
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.9893
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9896
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.9892
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9897
0.9829,0.0016,0.0001,0.0013,0.9800,0.0000,200,0.0075
0.0011,0.0000,0.0000,0.0001,0.0010,0.0000,200,0.9895
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.9896
0.5999,0.0000,0.0000,0.0000,0.5999,0.0000,200,0.3907
0.9796,0.0000,0.0000,0.0000,0.9790,0.0000,200,0.0110
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.9896
0.9826,0.0023,0.0008,0.0001,0.9798,0.0001,200,0.0081
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.9899
0.0009,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.9899
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.9898
0.0007,0.0000,0.0000,0.0001,0.0005,0.0001,200,0.9902
0.9812,0.0010,0.0002,0.0000,0.9800,0.0001,200,0.0098
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.9902
0.0010,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.9900
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.9905
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.9897
0.0007,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.9906
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,0.9906
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.9909
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.9902
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.9907
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.9912
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.9912
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.9908
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.9909
0.0015,0.0000,0.0000,0.0001,0.0014,0.0000,200,0.9909
0.0014,0.0000,0.0000,0.0001,0.0013,0.0000,200,0.9909
1.1792,0.0007,0.0002,0.0000,1.1783,0.0001,200,0.0096
0.3981,0.0000,0.0000,0.0000,0.3979,0.0001,200,0.9912
0.3984,0.0000,0.0000,0.0001,0.3981,0.0001,200,0.9912
0.9993,0.0000,0.0000,0.0000,0.9992,0.0001,200,0.3903
0.9993,0.0000,0.0000,0.0000,0.9992,0.0001,200,0.3903
1.3807,0.0017,0.0001,0.0001,1.3788,0.0001,200,0.0090
1.0001,0.0000,0.0000,0.0000,0.9999,0.0001,200,0.3897
0.9998,0.0000,0.0000,0.0000,0.9997,0.0001,200,0.3900
0.4002,0.0000,0.0000,0.0000,0.4001,0.0000,200,0.9896
1.3788,0.0000,0.0001,0.0000,1.3782,0.0000,200,0.0110
1.3788,0.0000,0.0001,0.0001,1.3773,0.0001,200,0.0110
1.3814,0.0000,0.0001,0.0001,1.3789,0.0000,200,0.0086
0.3983,0.0000,0.0000,0.0000,0.3982,0.0000,200,0.9917
1.3790,0.0000,0.0001,0.0000,1.3783,0.0001,200,0.0110
0.4008,0.0000,0.0000,0.0000,0.4005,0.0001,200,0.9912
0.4980,0.0000,0.0000,0.0000,0.4978,0.0001,200,0.9911
0.4975,0.0000,0.0000,0.0000,0.4974,0.0001,200,0.9916
0.4001,0.0000,0.0000,0.0000,0.3999,0.0001,200,1.1888
1.1990,0.0000,0.0000,0.0000,1.1989,0.0001,200,0.3899
0.1994,0.0000,0.0000,0.0000,0.1993,0.0000,200,1.3897
0.1994,0.0000,0.0000,0.0000,0.1992,0.0001,200,1.3898
0.5980,0.0000,0.0000,0.0000,0.5979,0.0001,200,0.9913
0.5980,0.0000,0.0000,0.0001,0.5978,0.0001,200,0.9913
0.5980,0.0000,0.0000,0.0001,0.5979,0.0001,200,0.9913
0.5981,0.0000,0.0000,0.0000,0.5979,0.0001,200,0.9913
0.1001,0.0000,0.0000,0.0000,0.1000,0.0001,200,1.5889
0.5991,0.0000,0.0000,0.0000,0.5990,0.0001,200,1.3900
0.5001,0.0000,0.0000,0.0000,0.4999,0.0001,200,1.4891
0.3999,0.0000,0.0000,0.0000,0.3998,0.0001,200,1.5893
0.5001,0.0000,0.0000,0.0000,0.4999,0.0001,200,1.4892
0.9979,0.0000,0.0000,0.0001,0.9977,0.0001,200,0.9913
0.9980,0.0000,0.0000,0.0000,0.9978,0.0001,200,0.9912
1.9785,0.0000,0.0001,0.0001,1.9777,0.0001,200,0.0108
0.9982,0.0000,0.0000,0.0000,0.9980,0.0000,200,0.9912
0.4003,0.0000,0.0000,0.0000,0.4003,0.0001,200,1.5890
0.9965,0.0000,0.0000,0.0000,0.9963,0.0001,200,0.9929
0.9982,0.0000,0.0000,0.0000,0.9980,0.0001,200,0.9912
0.9965,0.0000,0.0000,0.0000,0.9964,0.0001,200,0.9929
0.9966,0.0000,0.0000,0.0000,0.9963,0.0001,200,0.9929
0.9982,0.0000,0.0000,0.0000,0.9981,0.0001,200,0.9913
0.9983,0.0000,0.0000,0.0001,0.9981,0.0000,200,0.9912
1.5994,0.0000,0.0000,0.0000,1.5993,0.0001,200,0.3901
0.9963,0.0000,0.0000,0.0000,0.9962,0.0001,200,0.9932
0.9983,0.0000,0.0000,0.0000,0.9981,0.0001,200,0.9913
0.5997,0.0000,0.0000,0.0000,0.5995,0.0001,200,1.3898
1.5007,0.0000,0.0000,0.0000,1.5006,0.0000,200,0.4889
0.5998,0.0000,0.0000,0.0000,0.5997,0.0001,200,1.3898
0.9967,0.0000,0.0000,0.0000,0.9966,0.0001,200,0.9929
0.5998,0.0000,0.0000,0.0000,0.5997,0.0000,200,1.3900
1.5008,0.0000,0.0000,0.0000,1.5007,0.0001,200,0.4889
0.6002,0.0000,0.0000,0.0000,0.6001,0.0000,200,1.3896
0.9966,0.0000,0.0000,0.0000,0.9965,0.0001,200,0.9932
0.5979,0.0000,0.0000,0.0000,0.5977,0.0001,200,1.3920
0.9987,0.0000,0.0000,0.0000,0.9985,0.0001,200,0.9912
0.9987,0.0000,0.0000,0.0000,0.9985,0.0001,200,0.9913
0.9975,0.0000,0.0000,0.0000,0.9975,0.0000,200,0.9924
0.6002,0.0000,0.0000,0.0000,0.6000,0.0000,200,1.3898
1.9829,0.0028,0.0001,0.0000,1.9799,0.0001,200,0.0071
0.9986,0.0000,0.0000,0.0000,0.9985,0.0000,200,0.9914
0.4007,0.0000,0.0000,0.0000,0.4006,0.0001,200,1.5893
0.4012,0.0000,0.0000,0.0000,0.4011,0.0001,200,1.5889
0.6008,0.0000,0.0000,0.0000,0.6007,0.0001,200,1.3893
0.4009,0.0000,0.0000,0.0000,0.4008,0.0000,200,1.5892
0.6005,0.0000,0.0000,0.0000,0.6004,0.0001,200,1.3896
1.6005,0.0000,0.0000,0.0000,1.6004,0.0000,200,0.3897
0.6005,0.0000,0.0000,0.0000,0.6004,0.0000,200,1.3897
0.6003,0.0000,0.0000,0.0000,0.6002,0.0000,200,1.3900
0.3013,0.0000,0.0000,0.0000,0.3013,0.0000,200,1.6891
0.6991,0.0000,0.0000,0.0000,0.6990,0.0001,200,1.3897
0.0988,0.0000,0.0000,0.0000,0.0987,0.0001,200,1.9901
0.4996,0.0000,0.0000,0.0000,0.4994,0.0001,200,1.5894
0.0990,0.0000,0.0000,0.0000,0.0989,0.0001,200,1.9901
0.1994,0.0000,0.0000,0.0000,0.1992,0.0001,200,1.9901
0.2004,0.0000,0.0000,0.0000,0.2002,0.0001,200,1.9892
0.6003,0.0000,0.0000,0.0000,0.6002,0.0001,200,1.5893
0.2004,0.0000,0.0000,0.0001,0.2003,0.0001,200,1.9892
0.1996,0.0000,0.0000,0.0000,0.1995,0.0001,200,1.9900
0.2005,0.0000,0.0000,0.0000,0.2003,0.0001,200,1.9892
0.1994,0.0000,0.0000,0.0000,0.1993,0.0001,200,1.9904
0.2005,0.0000,0.0000,0.0000,0.2004,0.0000,200,1.9894
0.1997,0.0000,0.0000,0.0001,0.1996,0.0000,200,1.9902
0.1996,0.0000,0.0000,0.0000,0.1995,0.0001,200,1.9903
0.1998,0.0000,0.0000,0.0000,0.1997,0.0001,200,1.9902
0.2001,0.0000,0.0000,0.0000,0.2000,0.0000,200,1.9899
0.2003,0.0000,0.0000,0.0000,0.2002,0.0000,200,1.9897
0.2993,0.0000,0.0000,0.0000,0.2992,0.0001,200,1.9896
0.3991,0.0000,0.0000,0.0000,0.3989,0.0001,200,1.9898
0.4993,0.0000,0.0000,0.0000,0.4992,0.0001,200,1.9895
0.4994,0.0000,0.0000,0.0001,0.4992,0.0001,200,1.9896
0.4993,0.0000,0.0000,0.0001,0.4991,0.0001,200,1.9898
0.4003,0.0000,0.0000,0.0000,0.4001,0.0001,200,2.0888
0.2992,0.0000,0.0000,0.0000,0.2990,0.0002,200,2.1899
0.4997,0.0000,0.0000,0.0000,0.4995,0.0001,200,1.9894
0.1003,0.0000,0.0000,0.0000,0.1002,0.0000,200,2.3889
0.4999,0.0000,0.0000,0.0000,0.4998,0.0001,200,1.9892
0.4999,0.0000,0.0000,0.0001,0.4997,0.0001,200,1.9894
0.4994,0.0000,0.0000,0.0000,0.4992,0.0001,200,1.9899
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.4890
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,2.4893
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,2.4891
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,2.4889
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,2.4892
0.0030,0.0000,0.0000,0.0001,0.0028,0.0001,200,2.4892
0.0034,0.0000,0.0000,0.0000,0.0033,0.0001,200,2.4891
0.0039,0.0000,0.0000,0.0000,0.0038,0.0001,200,2.4891
0.0041,0.0000,0.0000,0.0000,0.0039,0.0001,200,2.4890
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.4922
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,2.4918
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,2.4915
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,2.4912
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,2.4909
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,2.4909
0.0051,0.0000,0.0000,0.0000,0.0050,0.0001,200,2.4892
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.4932
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,2.4930
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,2.4934
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.4936
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.4936
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,2.4939
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.4938
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,2.4944
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,2.4943
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,2.4941
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.4943
0.1965,0.0000,0.0000,0.0000,0.1964,0.0001,200,2.4925
0.9999,0.0000,0.0000,0.0000,0.9998,0.0001,200,1.9891
0.4938,0.0000,0.0000,0.0000,0.4937,0.0001,200,2.4954
0.4940,0.0000,0.0000,0.0001,0.4938,0.0001,200,2.4952
0.4944,0.0000,0.0000,0.0000,0.4942,0.0001,200,2.4949
0.9993,0.0000,0.0000,0.0000,0.9992,0.0001,200,1.9901
1.0000,0.0000,0.0000,0.0000,0.9998,0.0001,200,1.9894
0.9996,0.0000,0.0000,0.0000,0.9995,0.0001,200,1.9898
0.7997,0.0000,0.0000,0.0000,0.7996,0.0001,200,2.1897
0.4942,0.0000,0.0000,0.0001,0.4940,0.0001,200,2.4952
0.7994,0.0000,0.0000,0.0000,0.7993,0.0000,200,2.1901
1.0000,0.0000,0.0000,0.0001,0.9997,0.0001,200,1.9896
0.4940,0.0000,0.0000,0.0000,0.4939,0.0001,200,2.4956
0.7999,0.0000,0.0000,0.0000,0.7999,0.0000,200,2.1897
1.0005,0.0000,0.0000,0.0000,1.0004,0.0001,200,1.9891
1.0001,0.0000,0.0000,0.0000,0.9999,0.0001,200,1.9895
0.7998,0.0000,0.0000,0.0000,0.7997,0.0000,200,2.1898
0.9998,0.0000,0.0000,0.0000,0.9996,0.0001,200,1.9899
1.0002,0.0000,0.0000,0.0000,1.0001,0.0001,200,1.9895
0.7996,0.0000,0.0000,0.0000,0.7995,0.0000,200,2.1901
1.0001,0.0000,0.0000,0.0000,0.9999,0.0001,200,1.9896
0.8002,0.0000,0.0000,0.0000,0.8001,0.0000,200,2.1896
0.7997,0.0000,0.0000,0.0000,0.7996,0.0001,200,2.1900
0.9998,0.0000,0.0000,0.0000,0.9997,0.0001,200,1.9899
0.4946,0.0000,0.0000,0.0000,0.4944,0.0001,200,2.4952
0.7999,0.0000,0.0000,0.0001,0.7998,0.0000,200,2.1899
0.8002,0.0000,0.0000,0.0000,0.8000,0.0001,200,2.1897
1.0003,0.0000,0.0000,0.0000,1.0002,0.0000,200,1.9896
0.9008,0.0000,0.0000,0.0000,0.9007,0.0000,200,2.0891
1.0004,0.0000,0.0000,0.0000,1.0001,0.0002,200,1.9895
0.9010,0.0000,0.0000,0.0000,0.9009,0.0001,200,2.0889
1.0005,0.0000,0.0000,0.0000,1.0004,0.0001,200,1.9895
0.8006,0.0000,0.0000,0.0000,0.8004,0.0001,200,2.1895
0.4950,0.0000,0.0000,0.0000,0.4949,0.0000,200,2.4952
0.4950,0.0000,0.0000,0.0000,0.4949,0.0000,200,2.4952
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.9892
0.3012,0.0000,0.0000,0.0000,0.3011,0.0000,200,2.6891
1.0009,0.0000,0.0000,0.0001,1.0007,0.0000,200,1.9894
1.0002,0.0000,0.0000,0.0000,1.0001,0.0000,200,1.9901
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,2.9896
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,2.9894
1.0012,0.0000,0.0000,0.0001,1.0011,0.0000,200,1.9893
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,2.9891
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,2.9895
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.9896
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,2.9894
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,2.9894
1.0012,0.0000,0.0000,0.0000,1.0011,0.0000,200,1.9898
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,2.9895
0.0013,0.0000,0.0000,0.0001,0.0011,0.0000,200,2.9898
0.0015,0.0000,0.0000,0.0001,0.0013,0.0001,200,2.9897
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,2.9895
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,2.9897
0.0014,0.0000,0.0000,0.0001,0.0012,0.0001,200,2.9899
0.4961,0.0000,0.0000,0.0000,0.4960,0.0001,200,2.4953
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,2.9897
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,2.9898
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,2.9897
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,2.9898
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,2.9897
0.8019,0.0000,0.0000,0.0000,0.8018,0.0001,200,2.1897
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,2.9896
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,2.9900
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,2.9903
0.0016,0.0000,0.0000,0.0000,0.0014,0.0000,200,2.9902
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,2.9906
0.0024,0.0000,0.0000,0.0001,0.0022,0.0000,200,2.9896
0.0022,0.0000,0.0000,0.0001,0.0020,0.0000,200,2.9899
0.8022,0.0000,0.0000,0.0000,0.8022,0.0000,200,2.1899
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,2.9905
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,2.9898
0.0023,0.0000,0.0000,0.0001,0.0022,0.0000,200,2.9900
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.9913
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,2.9902
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,2.9901
0.7036,0.0000,0.0000,0.0000,0.7035,0.0000,200,2.2889
0.0028,0.0000,0.0000,0.0001,0.0026,0.0001,200,2.9899
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,2.9903
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,2.9892
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,2.9913
0.0974,0.0000,0.0000,0.0000,0.0972,0.0001,200,2.9914
0.0977,0.0000,0.0000,0.0000,0.0976,0.0001,200,2.9912
0.0962,0.0000,0.0000,0.0000,0.0961,0.0001,200,2.9927
0.0995,0.0000,0.0000,0.0000,0.0994,0.0001,200,2.9894
0.0977,0.0000,0.0000,0.0000,0.0976,0.0000,200,2.9912
0.0978,0.0000,0.0000,0.0000,0.0976,0.0001,200,2.9912
0.0994,0.0000,0.0000,0.0000,0.0992,0.0001,200,2.9896
0.0978,0.0000,0.0000,0.0000,0.0977,0.0001,200,2.9912
0.0979,0.0000,0.0000,0.0000,0.0977,0.0002,200,2.9911
0.0988,0.0000,0.0000,0.0000,0.0987,0.0001,200,2.9903
0.0964,0.0000,0.0000,0.0000,0.0962,0.0001,200,2.9927
0.0982,0.0000,0.0000,0.0000,0.0981,0.0001,200,2.9909
0.0984,0.0000,0.0000,0.0000,0.0983,0.0001,200,2.9909
0.0961,0.0000,0.0000,0.0000,0.0960,0.0000,200,2.9932
0.0984,0.0000,0.0000,0.0000,0.0983,0.0001,200,2.9910
0.0971,0.0000,0.0000,0.0000,0.0970,0.0000,200,2.9925
0.0975,0.0000,0.0000,0.0000,0.0974,0.0001,200,2.9921
0.0975,0.0000,0.0000,0.0000,0.0974,0.0001,200,2.9921
0.0975,0.0000,0.0000,0.0000,0.0974,0.0000,200,2.9921
0.0974,0.0000,0.0000,0.0000,0.0972,0.0001,200,2.9923
0.0976,0.0000,0.0000,0.0000,0.0976,0.0000,200,2.9921
0.0974,0.0000,0.0000,0.0000,0.0973,0.0000,200,2.9925
0.0983,0.0000,0.0000,0.0000,0.0981,0.0001,200,2.9915
0.0973,0.0000,0.0000,0.0000,0.0972,0.0000,200,2.9925
0.0967,0.0000,0.0000,0.0000,0.0966,0.0000,200,2.9932
0.0982,0.0000,0.0000,0.0000,0.0981,0.0000,200,2.9917
0.0980,0.0000,0.0000,0.0000,0.0979,0.0001,200,2.9920
0.0988,0.0000,0.0000,0.0000,0.0987,0.0000,200,2.9913
0.0973,0.0000,0.0000,0.0000,0.0971,0.0001,200,2.9928
0.0984,0.0000,0.0000,0.0000,0.0983,0.0000,200,2.9917
0.0985,0.0000,0.0000,0.0000,0.0984,0.0000,200,2.9917
0.0990,0.0000,0.0000,0.0000,0.0989,0.0000,200,2.9912
0.0987,0.0000,0.0000,0.0000,0.0986,0.0000,200,2.9916
0.0991,0.0000,0.0000,0.0000,0.0990,0.0000,200,2.9914
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,3.0894
0.0990,0.0000,0.0000,0.0000,0.0990,0.0000,200,2.9916
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,3.0890
0.0989,0.0000,0.0000,0.0000,0.0988,0.0001,200,2.9917
0.0994,0.0000,0.0000,0.0000,0.0992,0.0001,200,2.9913
0.0990,0.0000,0.0000,0.0000,0.0989,0.0001,200,2.9916
0.0994,0.0000,0.0000,0.0000,0.0993,0.0000,200,2.9913
0.0018,0.0000,0.0000,0.0001,0.0017,0.0000,200,3.0889
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,3.0893
0.0994,0.0000,0.0000,0.0000,0.0992,0.0001,200,2.9915
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,3.0888
0.0994,0.0000,0.0000,0.0001,0.0993,0.0001,200,2.9915
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,3.0890
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,3.0899
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,3.0899
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,3.0890
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,3.0891
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,3.0896
0.0021,0.0000,0.0000,0.0000,0.0019,0.0000,200,3.0891
0.1014,0.0000,0.0000,0.0001,0.1013,0.0000,200,2.9897
0.0015,0.0000,0.0000,0.0001,0.0013,0.0001,200,3.0897
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,3.0898
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,3.0897
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,3.0897
