response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0581,0.0000,0.0000,0.0000,0.0553,0.0001,200,0.0077
0.0538,0.0000,0.0001,0.0000,0.0535,0.0001,200,0.0121
0.0014,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.0647
0.0577,0.0000,0.0001,0.0000,0.0563,0.0000,200,0.0084
0.0578,0.0000,0.0001,0.0000,0.0552,0.0001,200,0.0084
0.0541,0.0000,0.0000,0.0000,0.0539,0.0000,200,0.0122
0.0579,0.0000,0.0001,0.0001,0.0543,0.0001,200,0.0085
0.0531,0.0000,0.0000,0.0000,0.0530,0.0000,200,0.0134
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0653
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.0648
0.0529,0.0000,0.0000,0.0000,0.0528,0.0000,200,0.0139
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.0648
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.0654
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.0649
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.0650
0.0022,0.0000,0.0000,0.0001,0.0021,0.0001,200,0.0650
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.0651
0.1000,0.0000,0.0000,0.0000,0.0999,0.0001,200,0.0649
0.1500,0.0000,0.0000,0.0000,0.1499,0.0001,200,0.0149
0.0985,0.0000,0.0000,0.0000,0.0984,0.0001,200,0.0664
0.0979,0.0000,0.0000,0.0000,0.0978,0.0001,200,0.0671
0.0992,0.0000,0.0000,0.0000,0.0990,0.0002,200,0.0658
0.0994,0.0000,0.0000,0.0000,0.0993,0.0001,200,0.0656
0.1001,0.0000,0.0000,0.0000,0.0999,0.0001,200,0.0650
0.1512,0.0000,0.0000,0.0000,0.1511,0.0001,200,0.0139
0.0983,0.0000,0.0000,0.0000,0.0982,0.0001,200,0.0668
0.0979,0.0000,0.0000,0.0000,0.0978,0.0001,200,0.0672
0.0990,0.0000,0.0000,0.0000,0.0988,0.0001,200,0.0662
0.0993,0.0000,0.0000,0.0000,0.0992,0.0001,200,0.0658
0.1002,0.0000,0.0000,0.0000,0.1000,0.0000,200,0.0650
0.1526,0.0000,0.0000,0.0000,0.1524,0.0001,200,0.0126
0.1000,0.0000,0.0000,0.0000,0.0999,0.0000,200,0.0652
0.0994,0.0000,0.0000,0.0000,0.0993,0.0000,200,0.0658
0.0989,0.0000,0.0000,0.0000,0.0987,0.0001,200,0.0663
0.1000,0.0000,0.0000,0.0000,0.0996,0.0004,200,0.0653
0.1003,0.0000,0.0000,0.0000,0.1002,0.0001,200,0.0650
0.1005,0.0000,0.0000,0.0000,0.1003,0.0001,200,0.0648
0.0982,0.0000,0.0000,0.0000,0.0981,0.0001,200,0.0671
0.0995,0.0000,0.0000,0.0000,0.0993,0.0001,200,0.0659
0.0985,0.0000,0.0000,0.0000,0.0984,0.0001,200,0.0669
0.0993,0.0000,0.0000,0.0000,0.0993,0.0001,200,0.0660
0.0996,0.0000,0.0000,0.0001,0.0992,0.0003,200,0.0658
0.0996,0.0000,0.0000,0.0000,0.0995,0.0000,200,0.0658
0.1001,0.0000,0.0000,0.0000,0.0999,0.0001,200,0.0654
0.0991,0.0000,0.0000,0.0000,0.0990,0.0000,200,0.0665
0.1001,0.0000,0.0000,0.0000,0.1000,0.0000,200,0.0656
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1652
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1652
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1649
0.0014,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.1652
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.1653
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1654
0.0018,0.0000,0.0000,0.0001,0.0015,0.0000,200,0.1651
0.0016,0.0000,0.0000,0.0001,0.0015,0.0001,200,0.1652
0.0019,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1650
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1651
0.0018,0.0000,0.0000,0.0001,0.0017,0.0001,200,0.1655
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1657
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1668
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.1668
0.1994,0.0000,0.0000,0.0000,0.1993,0.0001,200,0.0651
0.2005,0.0000,0.0000,0.0001,0.2003,0.0001,200,0.0649
0.2003,0.0000,0.0000,0.0000,0.2002,0.0001,200,0.0653
0.2003,0.0000,0.0000,0.0000,0.2002,0.0001,200,0.0654
0.0974,0.0000,0.0000,0.0000,0.0972,0.0000,200,0.1684
0.1991,0.0000,0.0000,0.0000,0.1990,0.0000,200,0.0667
0.0989,0.0000,0.0000,0.0000,0.0988,0.0000,200,0.1669
0.2002,0.0000,0.0000,0.0000,0.2000,0.0001,200,0.0658
0.2012,0.0000,0.0000,0.0001,0.2011,0.0001,200,0.0648
0.2011,0.0000,0.0000,0.0000,0.2010,0.0000,200,0.0650
0.2578,0.0000,0.0001,0.0000,0.2562,0.0000,200,0.0085
0.0991,0.0000,0.0000,0.0000,0.0990,0.0001,200,0.1674
0.0994,0.0000,0.0000,0.0000,0.0993,0.0001,200,0.1671
0.1002,0.0000,0.0000,0.0000,0.1001,0.0001,200,0.1664
0.1014,0.0000,0.0000,0.0000,0.1013,0.0001,200,0.1653
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.2659
0.1000,0.0000,0.0000,0.0000,0.0999,0.0001,200,0.2646
0.0983,0.0000,0.0000,0.0000,0.0982,0.0000,200,0.2665
0.0987,0.0000,0.0000,0.0000,0.0986,0.0001,200,0.2661
0.0988,0.0000,0.0000,0.0000,0.0987,0.0000,200,0.2660
0.0989,0.0000,0.0000,0.0000,0.0988,0.0000,200,0.2659
0.0995,0.0000,0.0000,0.0000,0.0993,0.0001,200,0.2654
0.0988,0.0000,0.0000,0.0000,0.0986,0.0001,200,0.2661
0.0979,0.0000,0.0000,0.0000,0.0978,0.0001,200,0.2670
0.1000,0.0000,0.0000,0.0001,0.0998,0.0001,200,0.3648
0.1002,0.0000,0.0000,0.0000,0.1001,0.0001,200,0.3646
0.2998,0.0000,0.0000,0.0001,0.2994,0.0001,200,0.1651
0.2983,0.0000,0.0000,0.0000,0.2982,0.0001,200,0.1666
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.4649
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.4649
0.0987,0.0000,0.0000,0.0000,0.0985,0.0001,200,0.4664
0.3996,0.0000,0.0000,0.0000,0.3995,0.0001,200,0.1655
0.4002,0.0000,0.0000,0.0000,0.3997,0.0001,200,0.1651
0.3999,0.0000,0.0000,0.0000,0.3998,0.0000,200,0.1653
0.3999,0.0000,0.0000,0.0000,0.3998,0.0001,200,0.1654
0.2998,0.0000,0.0000,0.0000,0.2996,0.0001,200,0.2656
0.2988,0.0000,0.0000,0.0000,0.2987,0.0001,200,0.2666
0.4001,0.0000,0.0000,0.0000,0.3999,0.0001,200,0.1654
0.4004,0.0000,0.0000,0.0000,0.4000,0.0000,200,0.1651
0.2990,0.0000,0.0000,0.0000,0.2989,0.0000,200,0.2665
0.1006,0.0000,0.0000,0.0000,0.1005,0.0001,200,0.4649
0.1008,0.0000,0.0000,0.0000,0.1006,0.0001,200,0.4648
0.5514,0.0000,0.0000,0.0000,0.5513,0.0000,200,0.0142
0.3992,0.0000,0.0000,0.0000,0.3991,0.0001,200,0.1664
0.4000,0.0000,0.0000,0.0001,0.3999,0.0001,200,0.1656
0.0995,0.0000,0.0000,0.0000,0.0994,0.0001,200,0.4661
0.4994,0.0000,0.0000,0.0000,0.4992,0.0001,200,0.0663
0.2009,0.0000,0.0000,0.0000,0.2007,0.0000,200,0.3648
0.2990,0.0000,0.0000,0.0000,0.2988,0.0001,200,0.2667
0.4004,0.0000,0.0000,0.0000,0.4003,0.0001,200,0.1655
0.5009,0.0000,0.0000,0.0000,0.5008,0.0000,200,0.0651
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.5653
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.5652
0.0013,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5654
0.0013,0.0000,0.0000,0.0001,0.0011,0.0001,200,0.5655
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.5654
0.0014,0.0000,0.0000,0.0001,0.0012,0.0000,200,0.5655
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.5655
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.5656
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5660
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.5657
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.5656
0.0028,0.0000,0.0000,0.0001,0.0026,0.0000,200,0.5655
0.3985,0.0000,0.0000,0.0000,0.3983,0.0001,200,0.2663
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6648
0.7984,0.0000,0.0000,0.0000,0.7983,0.0001,200,0.1666
0.8000,0.0000,0.0000,0.0000,0.7995,0.0001,200,0.1651
0.8000,0.0000,0.0000,0.0000,0.7999,0.0001,200,0.1651
0.7998,0.0000,0.0000,0.0000,0.7997,0.0001,200,0.1653
0.8984,0.0000,0.0000,0.0000,0.8983,0.0000,200,0.0668
0.8000,0.0000,0.0000,0.0000,0.7999,0.0001,200,0.1652
0.3987,0.0000,0.0000,0.0000,0.3986,0.0001,200,0.5665
0.3982,0.0000,0.0000,0.0000,0.3981,0.0001,200,0.5670
0.3983,0.0000,0.0000,0.0000,0.3982,0.0001,200,0.5670
0.3987,0.0000,0.0000,0.0000,0.3985,0.0001,200,0.5666
0.3985,0.0000,0.0000,0.0000,0.3984,0.0001,200,0.5668
0.3985,0.0000,0.0000,0.0001,0.3983,0.0001,200,0.5668
0.6006,0.0000,0.0000,0.0000,0.6004,0.0001,200,0.3648
0.7989,0.0000,0.0000,0.0000,0.7987,0.0002,200,0.1665
0.3986,0.0000,0.0000,0.0000,0.3985,0.0001,200,0.5668
0.6006,0.0000,0.0000,0.0000,0.6004,0.0000,200,0.3648
0.7987,0.0000,0.0000,0.0000,0.7986,0.0001,200,0.1668
0.6009,0.0000,0.0000,0.0000,0.6008,0.0000,200,0.3647
0.7972,0.0000,0.0000,0.0000,0.7971,0.0001,200,0.1684
0.8986,0.0000,0.0000,0.0000,0.8984,0.0001,200,0.0672
0.4002,0.0000,0.0000,0.0000,0.4000,0.0001,200,0.5657
0.6010,0.0000,0.0000,0.0000,0.6008,0.0000,200,0.3649
0.4004,0.0000,0.0000,0.0000,0.4003,0.0001,200,0.5657
0.2998,0.0000,0.0000,0.0000,0.2996,0.0000,200,0.6665
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.9651
0.8993,0.0000,0.0000,0.0000,0.8992,0.0000,200,0.0672
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.9654
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.9657
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.9659
0.0021,0.0000,0.0000,0.0001,0.0020,0.0000,200,0.9652
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.9661
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.9659
0.4977,0.0000,0.0000,0.0000,0.4976,0.0001,200,0.5668
0.9990,0.0000,0.0000,0.0000,0.9989,0.0001,200,0.0656
0.0982,0.0000,0.0000,0.0000,0.0981,0.0001,200,0.9665
0.4988,0.0000,0.0000,0.0000,0.4987,0.0000,200,0.5659
0.4980,0.0000,0.0000,0.0000,0.4979,0.0001,200,0.5667
0.0983,0.0000,0.0000,0.0000,0.0982,0.0001,200,0.9666
0.0980,0.0000,0.0000,0.0000,0.0979,0.0001,200,0.9669
0.0997,0.0000,0.0000,0.0000,0.0995,0.0001,200,0.9653
0.0987,0.0000,0.0000,0.0000,0.0986,0.0001,200,0.9662
0.0999,0.0000,0.0000,0.0001,0.0996,0.0001,200,0.9652
0.0979,0.0000,0.0000,0.0000,0.0977,0.0001,200,0.9672
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.0646
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.0647
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.0647
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.0645
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.0651
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.0649
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.0651
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.0650
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,1.0649
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0664
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.0664
0.0984,0.0000,0.0000,0.0000,0.0982,0.0001,200,1.0664
0.0989,0.0000,0.0000,0.0000,0.0987,0.0001,200,1.0660
0.0983,0.0000,0.0000,0.0000,0.0982,0.0001,200,1.0665
0.0988,0.0000,0.0000,0.0000,0.0987,0.0001,200,1.0661
0.0965,0.0000,0.0000,0.0000,0.0963,0.0001,200,1.0684
0.0990,0.0000,0.0000,0.0000,0.0989,0.0001,200,1.0661
0.1963,0.0000,0.0000,0.0000,0.1962,0.0001,200,1.0684
0.9997,0.0000,0.0000,0.0000,0.9995,0.0001,200,0.5651
0.5997,0.0000,0.0000,0.0000,0.5996,0.0001,200,0.9651
0.5995,0.0000,0.0000,0.0000,0.5993,0.0001,200,0.9653
1.4001,0.0000,0.0000,0.0001,1.3999,0.0000,200,0.1649
1.3998,0.0000,0.0000,0.0001,1.3997,0.0001,200,0.1652
0.5997,0.0000,0.0000,0.0001,0.5996,0.0001,200,0.9653
0.6001,0.0000,0.0000,0.0000,0.6000,0.0000,200,0.9650
0.5998,0.0000,0.0000,0.0000,0.5997,0.0000,200,0.9654
0.5998,0.0000,0.0000,0.0000,0.5996,0.0001,200,0.9653
0.5998,0.0000,0.0000,0.0000,0.5996,0.0001,200,0.9654
0.5996,0.0000,0.0000,0.0000,0.5995,0.0001,200,0.9656
0.5998,0.0000,0.0000,0.0000,0.5997,0.0001,200,0.9653
1.4003,0.0000,0.0000,0.0001,1.4000,0.0001,200,0.1649
1.2004,0.0000,0.0000,0.0000,1.2003,0.0001,200,0.3649
0.4004,0.0000,0.0000,0.0000,0.4002,0.0001,200,1.1649
0.9998,0.0000,0.0000,0.0000,0.9997,0.0001,200,0.5656
0.5007,0.0000,0.0000,0.0000,0.5005,0.0001,200,1.0647
0.6003,0.0000,0.0000,0.0001,0.6002,0.0001,200,0.9651
0.6003,0.0000,0.0000,0.0000,0.6002,0.0000,200,0.9652
0.9985,0.0000,0.0000,0.0000,0.9984,0.0000,200,0.5670
1.0001,0.0000,0.0000,0.0001,0.9999,0.0001,200,0.5655
0.4008,0.0000,0.0000,0.0000,0.4007,0.0000,200,1.1648
0.9978,0.0000,0.0000,0.0000,0.9977,0.0001,200,0.5678
0.5008,0.0000,0.0000,0.0000,0.5007,0.0001,200,1.0649
0.4997,0.0000,0.0000,0.0000,0.4996,0.0000,200,1.0659
0.4008,0.0000,0.0000,0.0001,0.4007,0.0000,200,1.1649
1.3001,0.0000,0.0000,0.0000,1.2999,0.0000,200,0.2657
1.0006,0.0000,0.0000,0.0000,1.0005,0.0001,200,0.5653
0.9975,0.0000,0.0000,0.0000,0.9974,0.0000,200,0.5683
0.5983,0.0000,0.0000,0.0000,0.5982,0.0001,200,0.9676
0.5994,0.0000,0.0000,0.0000,0.5993,0.0001,200,0.9664
1.0003,0.0000,0.0000,0.0000,1.0002,0.0000,200,0.5656
0.6002,0.0000,0.0000,0.0000,0.6001,0.0000,200,0.9658
1.0009,0.0000,0.0000,0.0000,1.0008,0.0000,200,0.5651
0.3013,0.0000,0.0000,0.0000,0.3012,0.0000,200,1.2647
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.5648
0.5987,0.0000,0.0000,0.0000,0.5986,0.0000,200,0.9674
0.4010,0.0000,0.0000,0.0000,0.4008,0.0001,200,1.1651
1.3988,0.0000,0.0000,0.0000,1.3987,0.0000,200,0.1673
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.5651
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.5651
0.5002,0.0000,0.0000,0.0000,0.5000,0.0001,200,1.0661
0.4014,0.0000,0.0000,0.0000,0.4013,0.0001,200,1.1649
1.3007,0.0000,0.0000,0.0000,1.3005,0.0001,200,0.2658
0.4016,0.0000,0.0000,0.0000,0.4015,0.0000,200,1.1648
0.6008,0.0000,0.0000,0.0000,0.6007,0.0000,200,0.9657
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.5652
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,1.5648
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.5653
0.6015,0.0000,0.0000,0.0000,0.6014,0.0000,200,0.9652
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.5655
0.5996,0.0000,0.0000,0.0000,0.5995,0.0001,200,0.9673
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,1.5650
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,1.5652
0.0019,0.0000,0.0000,0.0001,0.0018,0.0000,200,1.5650
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,1.5652
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,1.5658
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,1.5660
0.0012,0.0000,0.0000,0.0001,0.0010,0.0000,200,1.5664
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,1.5656
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,1.5647
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,1.5662
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,1.5654
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,1.5653
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,1.5661
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.5667
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,1.5655
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,1.5658
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,1.5654
0.0032,0.0000,0.0000,0.0001,0.0031,0.0000,200,1.5651
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,1.5658
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,1.5664
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,1.5659
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,1.5658
0.0033,0.0000,0.0000,0.0000,0.0032,0.0001,200,1.5652
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,1.5655
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.5677
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,1.5669
0.0025,0.0000,0.0000,0.0000,0.0023,0.0001,200,1.5662
0.0030,0.0000,0.0000,0.0001,0.0028,0.0001,200,1.5657
0.0027,0.0000,0.0000,0.0001,0.0025,0.0000,200,1.5660
0.0031,0.0000,0.0000,0.0000,0.0029,0.0001,200,1.5657
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,1.5664
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.5678
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,1.5659
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,1.5668
0.0040,0.0000,0.0000,0.0000,0.0038,0.0000,200,1.5652
0.0035,0.0000,0.0000,0.0000,0.0034,0.0001,200,1.5658
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.5686
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.5689
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.5687
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.5689
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,1.5687
0.0968,0.0000,0.0000,0.0000,0.0967,0.0000,200,1.5678
0.0962,0.0000,0.0000,0.0000,0.0960,0.0001,200,1.5685
0.0942,0.0000,0.0000,0.0000,0.0941,0.0001,200,1.5705
0.0963,0.0000,0.0000,0.0000,0.0962,0.0001,200,1.5684
0.0943,0.0000,0.0000,0.0000,0.0942,0.0001,200,1.5704
0.0968,0.0000,0.0000,0.0000,0.0966,0.0000,200,1.5680
0.0964,0.0000,0.0000,0.0000,0.0963,0.0001,200,1.5684
0.0967,0.0000,0.0000,0.0000,0.0966,0.0001,200,1.5681
0.0965,0.0000,0.0000,0.0000,0.0964,0.0001,200,1.5684
0.0964,0.0000,0.0000,0.0000,0.0963,0.0001,200,1.5685
0.0957,0.0000,0.0000,0.0000,0.0956,0.0001,200,1.5692
0.0980,0.0000,0.0000,0.0000,0.0978,0.0001,200,1.5669
0.0979,0.0000,0.0000,0.0000,0.0978,0.0001,200,1.5670
0.0978,0.0000,0.0000,0.0000,0.0977,0.0001,200,1.5671
0.0979,0.0000,0.0000,0.0000,0.0978,0.0000,200,1.5670
0.0945,0.0000,0.0000,0.0000,0.0944,0.0001,200,1.5704
0.0996,0.0000,0.0000,0.0000,0.0995,0.0001,200,1.5654
0.0986,0.0000,0.0000,0.0000,0.0985,0.0001,200,1.5664
0.0965,0.0000,0.0000,0.0000,0.0963,0.0001,200,1.5685
