response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.3007,0.0000,0.0000,0.0000,0.3006,0.0000,200,0.7104
1.0028,0.0022,0.0008,0.0001,0.9989,0.0000,200,0.0083
0.5976,0.0000,0.0000,0.0000,0.5975,0.0001,200,0.4136
0.5976,0.0000,0.0000,0.0000,0.5975,0.0001,200,0.4136
0.7002,0.0000,0.0000,0.0000,0.7000,0.0001,200,0.3111
0.5981,0.0000,0.0000,0.0000,0.5980,0.0000,200,0.4133
0.7007,0.0000,0.0000,0.0000,0.7006,0.0001,200,0.3107
0.5983,0.0000,0.0000,0.0000,0.5982,0.0001,200,0.4131
1.0023,0.0021,0.0000,0.0002,0.9989,0.0001,200,0.0092
0.5012,0.0000,0.0000,0.0000,0.5011,0.0000,200,0.5103
0.4012,0.0000,0.0000,0.0000,0.4011,0.0001,200,0.6103
1.0035,0.0026,0.0004,0.0002,0.9991,0.0000,200,0.0080
0.5982,0.0000,0.0000,0.0000,0.5981,0.0000,200,0.4136
0.7004,0.0000,0.0000,0.0000,0.7004,0.0000,200,0.3114
0.3015,0.0000,0.0000,0.0000,0.3014,0.0001,200,0.7104
0.5016,0.0000,0.0000,0.0000,0.5015,0.0000,200,0.5104
1.0042,0.0025,0.0000,0.0001,0.9988,0.0001,200,0.0080
0.5020,0.0000,0.0000,0.0000,0.5019,0.0000,200,0.5102
1.0046,0.0028,0.0001,0.0000,0.9989,0.0000,200,0.0079
0.7014,0.0000,0.0000,0.0000,0.7012,0.0001,200,0.3111
0.5992,0.0000,0.0000,0.0000,0.5991,0.0001,200,0.4138
0.0982,0.0000,0.0000,0.0000,0.0980,0.0001,200,1.0122
0.1000,0.0000,0.0000,0.0001,0.0998,0.0001,200,1.0105
0.4994,0.0000,0.0000,0.0000,0.4993,0.0001,200,1.0114
0.5003,0.0000,0.0000,0.0000,0.5001,0.0001,200,1.0107
0.5003,0.0000,0.0000,0.0000,0.5001,0.0000,200,1.0107
0.4006,0.0000,0.0000,0.0000,0.4005,0.0001,200,1.1104
0.4992,0.0000,0.0000,0.0000,0.4991,0.0001,200,1.0118
0.4997,0.0000,0.0000,0.0000,0.4996,0.0000,200,1.0115
0.6989,0.0000,0.0000,0.0000,0.6988,0.0001,200,1.0113
0.7997,0.0000,0.0000,0.0001,0.7995,0.0001,200,1.0109
0.7998,0.0000,0.0000,0.0000,0.7996,0.0001,200,1.0111
0.7984,0.0000,0.0000,0.0000,0.7983,0.0001,200,1.0125
0.7999,0.0000,0.0000,0.0000,0.7997,0.0001,200,1.0110
0.8001,0.0000,0.0000,0.0000,0.8000,0.0001,200,1.0108
0.7998,0.0000,0.0000,0.0000,0.7996,0.0001,200,1.0112
0.7998,0.0000,0.0000,0.0000,0.7997,0.0001,200,1.0112
0.8004,0.0000,0.0000,0.0000,0.8003,0.0001,200,1.0106
0.8001,0.0000,0.0000,0.0000,0.8000,0.0001,200,1.0110
0.8001,0.0000,0.0000,0.0000,0.8000,0.0000,200,1.0109
0.8004,0.0000,0.0000,0.0000,0.8002,0.0001,200,1.0107
0.8002,0.0000,0.0000,0.0000,0.8001,0.0001,200,1.0108
0.1009,0.0000,0.0000,0.0000,0.1007,0.0001,200,1.7102
0.7990,0.0000,0.0000,0.0000,0.7988,0.0001,200,1.0122
0.7007,0.0000,0.0000,0.0000,0.7006,0.0001,200,1.1104
0.8006,0.0000,0.0000,0.0000,0.8004,0.0001,200,1.0105
0.8002,0.0000,0.0000,0.0000,0.8001,0.0001,200,1.0110
0.8004,0.0000,0.0000,0.0000,0.8001,0.0003,200,1.0108
0.8005,0.0000,0.0000,0.0000,0.8004,0.0001,200,1.0107
0.8007,0.0000,0.0000,0.0000,0.8006,0.0001,200,1.0105
0.8009,0.0000,0.0000,0.0000,0.8007,0.0001,200,1.0105
0.3004,0.0000,0.0000,0.0001,0.3002,0.0001,200,1.5110
0.7999,0.0000,0.0000,0.0000,0.7997,0.0001,200,1.0114
0.3004,0.0000,0.0000,0.0000,0.3003,0.0001,200,1.5110
0.8003,0.0000,0.0000,0.0000,0.8002,0.0001,200,1.0112
0.3008,0.0000,0.0000,0.0000,0.3007,0.0001,200,1.5108
0.3050,0.0000,0.0000,0.0000,0.3048,0.0001,200,1.8111
1.1055,0.0000,0.0000,0.0000,1.1054,0.0001,200,1.0106
1.1043,0.0000,0.0000,0.0000,1.1042,0.0001,200,1.0120
0.6051,0.0000,0.0000,0.0000,0.6050,0.0001,200,1.5112
1.1060,0.0000,0.0000,0.0000,1.1058,0.0001,200,1.0103
0.3048,0.0000,0.0000,0.0000,0.3047,0.0001,200,1.8115
1.1060,0.0000,0.0000,0.0000,1.1058,0.0001,200,1.0104
0.6054,0.0000,0.0000,0.0000,0.6053,0.0001,200,1.5110
0.3052,0.0000,0.0000,0.0000,0.3050,0.0001,200,1.8114
1.1051,0.0000,0.0000,0.0000,1.1050,0.0000,200,1.0116
0.3057,0.0000,0.0000,0.0001,0.3055,0.0000,200,1.8110
0.3056,0.0000,0.0000,0.0000,0.3055,0.0001,200,1.8114
0.3060,0.0000,0.0000,0.0001,0.3057,0.0000,200,1.8110
1.1058,0.0000,0.0000,0.0001,1.1056,0.0001,200,1.0113
0.3061,0.0000,0.0000,0.0000,0.3059,0.0001,200,1.8111
0.3059,0.0000,0.0000,0.0000,0.3058,0.0001,200,1.8113
0.3061,0.0000,0.0000,0.0000,0.3059,0.0001,200,1.8111
0.3063,0.0000,0.0000,0.0000,0.3062,0.0000,200,1.8111
0.3061,0.0000,0.0000,0.0001,0.3059,0.0000,200,1.8113
0.3062,0.0000,0.0000,0.0000,0.3060,0.0001,200,1.8113
0.3064,0.0000,0.0000,0.0001,0.3063,0.0000,200,1.8110
0.3070,0.0000,0.0000,0.0000,0.3069,0.0001,200,1.8106
1.6980,0.0000,0.0000,0.0000,1.6978,0.0001,200,1.0125
0.8996,0.0000,0.0000,0.0000,0.8994,0.0001,200,1.8109
0.8988,0.0000,0.0000,0.0000,0.8987,0.0000,200,1.8116
0.8997,0.0000,0.0000,0.0001,0.8994,0.0002,200,1.8109
1.6990,0.0000,0.0000,0.0000,1.6989,0.0001,200,1.0115
1.6994,0.0000,0.0000,0.0000,1.6993,0.0001,200,1.0111
1.1996,0.0000,0.0000,0.0000,1.1994,0.0001,200,1.5110
1.7001,0.0000,0.0000,0.0000,1.7000,0.0000,200,1.0104
1.6987,0.0000,0.0000,0.0000,1.6986,0.0000,200,1.0119
0.5935,0.0000,0.0000,0.0000,0.5934,0.0000,200,2.1171
1.6989,0.0000,0.0000,0.0000,1.6987,0.0001,200,1.0118
0.5945,0.0000,0.0000,0.0000,0.5944,0.0001,200,2.1161
0.8995,0.0000,0.0000,0.0000,0.8994,0.0001,200,1.8112
0.5931,0.0000,0.0000,0.0000,0.5929,0.0001,200,2.1177
1.6978,0.0000,0.0000,0.0000,1.6977,0.0001,200,1.0130
0.5944,0.0000,0.0000,0.0000,0.5943,0.0001,200,2.1164
0.5935,0.0000,0.0000,0.0000,0.5934,0.0001,200,2.1173
1.7002,0.0000,0.0000,0.0000,1.7001,0.0000,200,1.0106
0.8999,0.0000,0.0000,0.0001,0.8996,0.0001,200,1.8110
0.5941,0.0000,0.0000,0.0000,0.5940,0.0001,200,2.1168
0.5946,0.0000,0.0000,0.0001,0.5945,0.0001,200,2.1163
0.5940,0.0000,0.0000,0.0001,0.5937,0.0001,200,2.1170
0.5937,0.0000,0.0000,0.0000,0.5935,0.0000,200,2.1172
0.5948,0.0000,0.0000,0.0001,0.5946,0.0001,200,2.1163
1.6995,0.0000,0.0000,0.0000,1.6993,0.0002,200,1.0115
0.5937,0.0000,0.0000,0.0000,0.5935,0.0001,200,2.1174
1.7003,0.0000,0.0000,0.0000,1.7002,0.0001,200,1.0108
0.5938,0.0000,0.0000,0.0000,0.5935,0.0002,200,2.1174
0.9001,0.0000,0.0000,0.0001,0.9000,0.0001,200,1.8110
0.9003,0.0000,0.0000,0.0001,0.9000,0.0002,200,1.8108
0.5949,0.0000,0.0000,0.0000,0.5947,0.0001,200,2.1163
0.5945,0.0000,0.0000,0.0000,0.5944,0.0000,200,2.1167
0.9001,0.0000,0.0000,0.0001,0.8997,0.0003,200,1.8111
0.5941,0.0000,0.0000,0.0000,0.5937,0.0004,200,2.1171
0.9003,0.0000,0.0000,0.0001,0.8999,0.0003,200,1.8109
0.5950,0.0000,0.0000,0.0001,0.5948,0.0000,200,2.1163
0.5951,0.0000,0.0000,0.0000,0.5950,0.0001,200,2.1162
0.9001,0.0000,0.0000,0.0001,0.8999,0.0001,200,1.8112
0.9001,0.0000,0.0000,0.0001,0.8998,0.0001,200,1.8112
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,2.7104
0.9003,0.0000,0.0000,0.0001,0.9000,0.0001,200,1.8111
0.5940,0.0000,0.0000,0.0000,0.5939,0.0001,200,2.1174
0.5944,0.0000,0.0000,0.0000,0.5943,0.0000,200,2.1171
0.5940,0.0000,0.0000,0.0000,0.5938,0.0001,200,2.1175
0.5951,0.0000,0.0000,0.0000,0.5950,0.0001,200,2.1166
0.0013,0.0000,0.0000,0.0001,0.0011,0.0000,200,2.7105
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,2.7105
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,2.7106
0.5955,0.0000,0.0000,0.0000,0.5954,0.0001,200,2.1164
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,2.7105
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.7109
0.0016,0.0000,0.0000,0.0001,0.0014,0.0001,200,2.7108
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,2.7106
0.0019,0.0000,0.0000,0.0000,0.0017,0.0000,200,2.7106
0.0020,0.0000,0.0000,0.0000,0.0018,0.0000,200,2.7106
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,2.7112
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,2.7104
0.0015,0.0000,0.0000,0.0001,0.0013,0.0001,200,2.7111
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,2.7106
0.0020,0.0000,0.0000,0.0001,0.0019,0.0000,200,2.7108
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,2.7108
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,2.7112
0.0020,0.0000,0.0000,0.0001,0.0018,0.0000,200,2.7109
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,2.7112
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,2.7108
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,2.7110
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,2.7113
0.0019,0.0000,0.0000,0.0000,0.0017,0.0000,200,2.7112
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,2.7113
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,2.7109
0.0021,0.0000,0.0000,0.0001,0.0019,0.0001,200,2.7111
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,2.7124
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.7122
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,2.7119
0.0025,0.0000,0.0000,0.0000,0.0022,0.0001,200,2.7111
0.0027,0.0000,0.0000,0.0000,0.0025,0.0000,200,2.7109
0.0027,0.0000,0.0000,0.0000,0.0025,0.0000,200,2.7109
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,2.7111
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,2.7120
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,2.7118
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,2.7119
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,2.7114
0.0027,0.0000,0.0000,0.0000,0.0025,0.0000,200,2.7113
0.0033,0.0000,0.0000,0.0000,0.0031,0.0000,200,2.7107
0.0032,0.0000,0.0000,0.0001,0.0030,0.0001,200,2.7110
0.0988,0.0000,0.0000,0.0001,0.0986,0.0001,200,2.7112
0.0960,0.0000,0.0000,0.0000,0.0959,0.0001,200,2.7143
0.0964,0.0000,0.0000,0.0000,0.0963,0.0001,200,2.7140
0.0968,0.0000,0.0000,0.0000,0.0967,0.0001,200,2.7137
0.0970,0.0000,0.0000,0.0000,0.0969,0.0001,200,2.7136
0.0969,0.0000,0.0000,0.0000,0.0968,0.0001,200,2.7139
0.0971,0.0000,0.0000,0.0000,0.0970,0.0001,200,2.7139
0.0974,0.0000,0.0000,0.0000,0.0973,0.0001,200,2.7137
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,2.7136
0.0981,0.0000,0.0000,0.0000,0.0980,0.0000,200,2.7132
0.0977,0.0000,0.0000,0.0000,0.0976,0.0001,200,2.7138
0.0984,0.0000,0.0000,0.0000,0.0983,0.0000,200,2.7132
0.0979,0.0000,0.0000,0.0000,0.0978,0.0001,200,2.7138
0.0990,0.0000,0.0000,0.0000,0.0989,0.0000,200,2.7130
0.0984,0.0000,0.0000,0.0000,0.0983,0.0001,200,2.7136
0.0986,0.0000,0.0000,0.0000,0.0985,0.0000,200,2.7135
0.0994,0.0000,0.0000,0.0000,0.0993,0.0000,200,2.7129
0.0990,0.0000,0.0000,0.0000,0.0989,0.0001,200,2.7135
0.1002,0.0000,0.0000,0.0000,0.1000,0.0001,200,2.7125
0.1002,0.0000,0.0000,0.0000,0.1001,0.0001,200,2.7126
0.0997,0.0000,0.0000,0.0000,0.0996,0.0000,200,2.7133
0.1017,0.0000,0.0000,0.0000,0.1015,0.0001,200,2.7114
0.0999,0.0000,0.0000,0.0000,0.0999,0.0001,200,2.7132
0.1001,0.0000,0.0000,0.0000,0.1000,0.0000,200,2.7131
0.1000,0.0000,0.0000,0.0000,0.0999,0.0001,200,2.7133
0.1004,0.0000,0.0000,0.0000,0.1002,0.0001,200,2.7131
0.1021,0.0000,0.0000,0.0000,0.1019,0.0000,200,2.7115
0.1006,0.0000,0.0000,0.0000,0.1004,0.0001,200,2.7130
0.1017,0.0000,0.0000,0.0000,0.1016,0.0001,200,2.7119
0.1013,0.0000,0.0000,0.0000,0.1011,0.0001,200,2.7126
0.1012,0.0000,0.0000,0.0000,0.1011,0.0000,200,2.7128
0.1989,0.0000,0.0000,0.0001,0.1988,0.0001,200,2.7112
0.0963,0.0000,0.0000,0.0000,0.0962,0.0000,200,2.8139
0.1974,0.0000,0.0000,0.0000,0.1972,0.0001,200,2.7129
0.1974,0.0000,0.0000,0.0000,0.1973,0.0001,200,2.7129
0.1985,0.0000,0.0000,0.0000,0.1984,0.0001,200,2.7118
0.0972,0.0000,0.0000,0.0000,0.0970,0.0000,200,2.8132
0.0968,0.0000,0.0000,0.0000,0.0967,0.0001,200,2.8136
0.1996,0.0000,0.0000,0.0000,0.1995,0.0001,200,2.7107
0.1989,0.0000,0.0000,0.0001,0.1988,0.0000,200,2.7115
0.1979,0.0000,0.0000,0.0000,0.1978,0.0000,200,2.7126
0.0972,0.0000,0.0000,0.0000,0.0971,0.0000,200,2.8133
0.1992,0.0000,0.0000,0.0000,0.1990,0.0001,200,2.7114
0.0974,0.0000,0.0000,0.0000,0.0973,0.0000,200,2.8132
0.0972,0.0000,0.0000,0.0000,0.0971,0.0001,200,2.8134
0.0976,0.0000,0.0000,0.0000,0.0975,0.0000,200,2.8131
0.0971,0.0000,0.0000,0.0000,0.0970,0.0000,200,2.8136
0.0983,0.0000,0.0000,0.0000,0.0982,0.0001,200,2.8125
0.0981,0.0000,0.0000,0.0000,0.0980,0.0001,200,2.8128
0.0983,0.0000,0.0000,0.0000,0.0982,0.0000,200,2.8127
0.0989,0.0000,0.0000,0.0000,0.0988,0.0000,200,2.8121
0.0991,0.0000,0.0000,0.0000,0.0990,0.0001,200,2.8120
0.0993,0.0000,0.0000,0.0000,0.0991,0.0001,200,2.8120
0.0984,0.0000,0.0000,0.0000,0.0983,0.0001,200,2.8130
0.0997,0.0000,0.0000,0.0000,0.0996,0.0001,200,2.8123
0.2974,0.0000,0.0000,0.0000,0.2973,0.0001,200,2.7126
0.4987,0.0000,0.0000,0.0000,0.4986,0.0001,200,2.8117
0.4966,0.0000,0.0000,0.0000,0.4964,0.0001,200,2.8140
0.5986,0.0000,0.0000,0.0000,0.5984,0.0001,200,2.7125
0.5007,0.0000,0.0000,0.0000,0.5005,0.0001,200,2.8105
0.4009,0.0000,0.0000,0.0000,0.4006,0.0001,200,2.9104
0.3998,0.0000,0.0000,0.0000,0.3997,0.0001,200,2.9114
0.4003,0.0000,0.0000,0.0000,0.4002,0.0001,200,2.9110
0.4007,0.0000,0.0000,0.0000,0.4005,0.0001,200,2.9107
0.4004,0.0000,0.0000,0.0000,0.4003,0.0000,200,2.9110
0.4013,0.0000,0.0000,0.0000,0.4012,0.0001,200,2.9102
0.4012,0.0000,0.0000,0.0000,0.4011,0.0001,200,2.9103
0.4007,0.0000,0.0000,0.0000,0.4005,0.0001,200,2.9108
0.4013,0.0000,0.0000,0.0000,0.4012,0.0001,200,2.9102
0.4010,0.0000,0.0000,0.0000,0.4009,0.0000,200,2.9106
0.6012,0.0000,0.0000,0.0000,0.6011,0.0000,200,2.7105
0.4015,0.0000,0.0000,0.0000,0.4014,0.0001,200,2.9102
0.5009,0.0000,0.0000,0.0000,0.5008,0.0000,200,2.8108
0.5013,0.0000,0.0000,0.0000,0.5012,0.0001,200,2.8104
0.4983,0.0000,0.0000,0.0000,0.4983,0.0000,200,2.8135
0.4015,0.0000,0.0000,0.0000,0.4014,0.0001,200,2.9104
0.4014,0.0000,0.0000,0.0000,0.4013,0.0001,200,2.9105
0.5009,0.0000,0.0000,0.0000,0.5008,0.0001,200,2.8112
0.6015,0.0000,0.0000,0.0001,0.6014,0.0001,200,2.7106
0.5023,0.0000,0.0000,0.0000,0.5021,0.0001,200,2.8103
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,3.3115
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,3.3117
0.4027,0.0000,0.0000,0.0000,0.4026,0.0000,200,2.9103
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,3.3117
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,3.3116
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,3.3115
0.0987,0.0000,0.0000,0.0000,0.0985,0.0001,200,3.3115
0.0965,0.0000,0.0000,0.0000,0.0964,0.0001,200,3.3137
0.0972,0.0000,0.0000,0.0000,0.0970,0.0000,200,3.3132
0.0971,0.0000,0.0000,0.0000,0.0970,0.0001,200,3.3133
0.0987,0.0000,0.0000,0.0000,0.0986,0.0001,200,3.3118
0.0987,0.0000,0.0000,0.0000,0.0986,0.0001,200,3.3120
0.0988,0.0000,0.0000,0.0000,0.0988,0.0000,200,3.3119
0.0986,0.0000,0.0000,0.0000,0.0985,0.0001,200,3.3122
0.1001,0.0000,0.0000,0.0000,0.0999,0.0001,200,3.4104
0.1000,0.0000,0.0000,0.0000,0.0998,0.0001,200,3.4105
0.1987,0.0000,0.0000,0.0000,0.1985,0.0001,200,3.3118
0.1002,0.0000,0.0000,0.0000,0.1000,0.0001,200,3.4104
0.7000,0.0000,0.0000,0.0000,0.6999,0.0000,200,2.8106
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,3.5105
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,3.5105
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,3.5106
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,3.5106
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,3.5114
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,3.5116
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,3.5118
0.0998,0.0000,0.0000,0.0001,0.0996,0.0001,200,3.5105
0.0984,0.0000,0.0000,0.0000,0.0983,0.0001,200,3.5121
0.8992,0.0000,0.0000,0.0000,0.8991,0.0001,200,2.8110
0.8987,0.0000,0.0000,0.0000,0.8986,0.0001,200,2.8116
0.7998,0.0000,0.0000,0.0000,0.7997,0.0001,200,2.9105
1.1997,0.0000,0.0000,0.0000,1.1995,0.0001,200,2.9106
0.7989,0.0000,0.0000,0.0000,0.7987,0.0001,200,3.3115
0.8001,0.0000,0.0000,0.0000,0.7999,0.0001,200,3.3104
0.5001,0.0000,0.0000,0.0000,0.5000,0.0000,200,3.6105
0.7995,0.0000,0.0000,0.0000,0.7994,0.0001,200,3.3111
0.7994,0.0000,0.0000,0.0000,0.7993,0.0001,200,3.3112
1.2002,0.0000,0.0000,0.0000,1.2001,0.0001,200,2.9104
1.3983,0.0000,0.0000,0.0000,1.3982,0.0000,200,2.7124
1.1987,0.0000,0.0000,0.0000,1.1985,0.0001,200,2.9120
1.2996,0.0000,0.0000,0.0000,1.2995,0.0000,200,2.8111
0.7994,0.0000,0.0000,0.0000,0.7993,0.0000,200,3.3114
0.7995,0.0000,0.0000,0.0000,0.7994,0.0000,200,3.3113
0.7996,0.0000,0.0000,0.0000,0.7995,0.0001,200,3.3113
0.7973,0.0000,0.0000,0.0000,0.7972,0.0001,200,3.3135
0.5976,0.0000,0.0000,0.0000,0.5974,0.0001,200,3.5132
0.5977,0.0000,0.0000,0.0000,0.5975,0.0001,200,3.5132
1.1998,0.0000,0.0000,0.0000,1.1997,0.0001,200,2.9111
0.7995,0.0000,0.0000,0.0000,0.7994,0.0001,200,3.3114
1.1996,0.0000,0.0000,0.0000,1.1995,0.0001,200,2.9113
0.7008,0.0000,0.0000,0.0000,0.7007,0.0001,200,3.4101
0.8004,0.0000,0.0000,0.0000,0.8003,0.0000,200,3.3106
0.4007,0.0000,0.0000,0.0000,0.4006,0.0000,200,3.7103
1.2001,0.0000,0.0000,0.0000,1.2001,0.0000,200,2.9109
1.2996,0.0000,0.0000,0.0000,1.2995,0.0001,200,2.8115
1.3998,0.0000,0.0000,0.0000,1.3996,0.0000,200,2.7113
