response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.2020,0.0000,0.0000,0.0000,0.2019,0.0000,200,7.2127
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,7.4129
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,7.4128
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,7.4130
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,7.4130
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,7.4129
0.0983,0.0000,0.0000,0.0000,0.0982,0.0001,200,7.4141
0.0978,0.0000,0.0000,0.0000,0.0976,0.0001,200,7.4148
0.0980,0.0000,0.0000,0.0000,0.0979,0.0001,200,7.4145
0.0981,0.0000,0.0000,0.0000,0.0979,0.0001,200,7.4145
0.0984,0.0000,0.0000,0.0000,0.0983,0.0001,200,7.4142
0.0980,0.0000,0.0000,0.0000,0.0979,0.0001,200,7.4147
0.0980,0.0000,0.0000,0.0000,0.0977,0.0002,200,7.4147
0.0984,0.0000,0.0000,0.0000,0.0981,0.0002,200,7.4143
0.0981,0.0000,0.0000,0.0000,0.0979,0.0001,200,7.4146
0.0982,0.0000,0.0000,0.0000,0.0981,0.0000,200,7.4145
0.0994,0.0000,0.0000,0.0000,0.0992,0.0001,200,7.4134
0.0985,0.0000,0.0000,0.0000,0.0983,0.0001,200,7.4143
0.0990,0.0000,0.0000,0.0000,0.0989,0.0001,200,7.4138
0.0993,0.0000,0.0000,0.0000,0.0992,0.0001,200,7.4135
0.0995,0.0000,0.0000,0.0000,0.0993,0.0001,200,7.4134
0.0994,0.0000,0.0000,0.0000,0.0993,0.0001,200,7.4134
0.0981,0.0000,0.0000,0.0000,0.0981,0.0001,200,7.4148
0.0991,0.0000,0.0000,0.0000,0.0990,0.0000,200,7.4138
0.0991,0.0000,0.0000,0.0000,0.0990,0.0000,200,7.4138
0.0988,0.0000,0.0000,0.0000,0.0986,0.0001,200,7.4142
0.0996,0.0000,0.0000,0.0001,0.0994,0.0001,200,7.4133
0.0997,0.0000,0.0000,0.0000,0.0996,0.0001,200,7.4133
0.0998,0.0000,0.0000,0.0000,0.0996,0.0001,200,7.4133
0.0998,0.0000,0.0000,0.0000,0.0996,0.0001,200,7.4133
0.0989,0.0000,0.0000,0.0000,0.0988,0.0000,200,7.4142
0.0996,0.0000,0.0000,0.0000,0.0994,0.0001,200,7.4136
0.0995,0.0000,0.0000,0.0000,0.0994,0.0001,200,7.4136
0.0996,0.0000,0.0000,0.0000,0.0994,0.0001,200,7.4136
0.1004,0.0000,0.0000,0.0000,0.1002,0.0000,200,7.4128
0.0997,0.0000,0.0000,0.0000,0.0996,0.0000,200,7.4134
0.0989,0.0000,0.0000,0.0000,0.0988,0.0000,200,7.4144
0.0988,0.0000,0.0000,0.0000,0.0987,0.0000,200,7.4146
0.0989,0.0000,0.0000,0.0000,0.0988,0.0000,200,7.4145
0.1001,0.0000,0.0000,0.0001,0.0999,0.0000,200,7.4133
0.0987,0.0000,0.0000,0.0001,0.0985,0.0001,200,7.4147
0.1002,0.0000,0.0000,0.0000,0.1000,0.0001,200,7.4133
0.1003,0.0000,0.0000,0.0000,0.1002,0.0001,200,7.4132
0.0989,0.0000,0.0000,0.0000,0.0988,0.0000,200,7.4147
0.1006,0.0000,0.0000,0.0000,0.1005,0.0000,200,7.4130
0.1002,0.0000,0.0000,0.0001,0.1000,0.0000,200,7.4136
0.1002,0.0000,0.0000,0.0000,0.1000,0.0001,200,7.4136
0.1009,0.0000,0.0000,0.0000,0.1008,0.0000,200,7.4130
0.0995,0.0000,0.0000,0.0000,0.0993,0.0000,200,7.4145
0.3999,0.0000,0.0000,0.0000,0.3998,0.0001,200,7.5131
0.4000,0.0000,0.0000,0.0000,0.3999,0.0000,200,7.5132
0.4006,0.0000,0.0000,0.0000,0.4005,0.0001,200,7.5126
0.4008,0.0000,0.0000,0.0000,0.4006,0.0001,200,7.5126
0.3998,0.0000,0.0000,0.0000,0.3997,0.0001,200,7.5135
0.4001,0.0000,0.0000,0.0000,0.4000,0.0000,200,7.5133
0.4007,0.0000,0.0000,0.0000,0.4006,0.0000,200,7.5127
0.4006,0.0000,0.0000,0.0000,0.4005,0.0001,200,7.5129
0.4011,0.0000,0.0000,0.0000,0.4010,0.0001,200,7.5124
0.3999,0.0000,0.0000,0.0000,0.3997,0.0001,200,7.5136
0.4009,0.0000,0.0000,0.0000,0.4007,0.0001,200,7.5127
0.4004,0.0000,0.0000,0.0000,0.4003,0.0001,200,7.5132
0.4009,0.0000,0.0000,0.0000,0.4008,0.0001,200,7.5127
0.4006,0.0000,0.0000,0.0000,0.4005,0.0000,200,7.5131
0.4006,0.0000,0.0000,0.0001,0.4005,0.0000,200,7.5131
0.4002,0.0000,0.0000,0.0000,0.4001,0.0000,200,7.5136
0.4008,0.0000,0.0000,0.0000,0.4006,0.0001,200,7.5132
0.3999,0.0000,0.0000,0.0000,0.3998,0.0001,200,7.5140
0.5005,0.0000,0.0000,0.0000,0.5004,0.0001,200,7.4135
0.4004,0.0000,0.0000,0.0000,0.4003,0.0001,200,7.5137
0.4011,0.0000,0.0000,0.0000,0.4010,0.0001,200,7.5130
0.4014,0.0000,0.0000,0.0000,0.4012,0.0000,200,7.5127
0.4015,0.0000,0.0000,0.0001,0.4013,0.0001,200,7.5130
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,7.9132
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,7.9135
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,7.9137
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,7.9135
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,7.9135
0.0972,0.0000,0.0000,0.0000,0.0971,0.0001,200,7.9150
0.4987,0.0000,0.0000,0.0000,0.4986,0.0001,200,7.5136
0.0979,0.0000,0.0000,0.0000,0.0978,0.0001,200,7.9145
0.0981,0.0000,0.0000,0.0000,0.0979,0.0001,200,7.9145
0.0985,0.0000,0.0000,0.0000,0.0983,0.0001,200,7.9141
0.0988,0.0000,0.0000,0.0000,0.0986,0.0000,200,7.9139
0.0987,0.0000,0.0000,0.0000,0.0986,0.0000,200,7.9141
0.0990,0.0000,0.0000,0.0000,0.0989,0.0001,200,7.9139
0.0989,0.0000,0.0000,0.0001,0.0987,0.0000,200,7.9141
0.0996,0.0000,0.0000,0.0001,0.0994,0.0001,200,7.9136
0.0998,0.0000,0.0000,0.0001,0.0996,0.0001,200,7.9137
0.0013,0.0000,0.0000,0.0000,0.0011,0.0000,200,8.0122
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,8.0123
0.0981,0.0000,0.0000,0.0000,0.0980,0.0001,200,7.9155
0.0984,0.0000,0.0000,0.0000,0.0983,0.0001,200,7.9154
0.0981,0.0000,0.0000,0.0000,0.0980,0.0001,200,7.9158
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,8.0128
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,8.0130
0.0982,0.0000,0.0000,0.0000,0.0980,0.0001,200,8.0142
0.0982,0.0000,0.0000,0.0001,0.0980,0.0001,200,8.0143
0.0984,0.0000,0.0000,0.0000,0.0983,0.0001,200,8.0142
0.0984,0.0000,0.0000,0.0000,0.0983,0.0001,200,8.0142
0.0989,0.0000,0.0000,0.0000,0.0988,0.0001,200,8.0139
0.0991,0.0000,0.0000,0.0000,0.0989,0.0001,200,8.0138
0.0993,0.0000,0.0000,0.0000,0.0993,0.0000,200,8.0136
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,8.0134
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,8.1124
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,8.1124
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,8.1126
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,8.1126
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,8.1132
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,8.1128
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,8.1128
0.0975,0.0000,0.0000,0.0000,0.0974,0.0001,200,8.1149
0.0980,0.0000,0.0000,0.0000,0.0979,0.0001,200,8.1144
0.0979,0.0000,0.0000,0.0000,0.0978,0.0001,200,8.1146
0.0983,0.0000,0.0000,0.0000,0.0982,0.0001,200,8.1142
0.0984,0.0000,0.0000,0.0000,0.0982,0.0001,200,8.1143
0.0986,0.0000,0.0000,0.0000,0.0985,0.0001,200,8.1142
0.0987,0.0000,0.0000,0.0000,0.0985,0.0001,200,8.1143
0.8990,0.0000,0.0000,0.0000,0.8988,0.0001,200,7.5134
0.9993,0.0000,0.0000,0.0000,0.9992,0.0001,200,7.4130
0.1999,0.0000,0.0000,0.0000,0.1997,0.0001,200,8.2125
0.1995,0.0000,0.0000,0.0000,0.1993,0.0001,200,8.2130
0.2000,0.0000,0.0000,0.0000,0.1999,0.0001,200,8.2125
0.9996,0.0000,0.0000,0.0000,0.9995,0.0001,200,7.5129
1.2997,0.0000,0.0000,0.0000,1.2996,0.0001,200,7.5127
1.2998,0.0000,0.0000,0.0000,1.2996,0.0001,200,7.5127
1.2997,0.0000,0.0000,0.0000,1.2995,0.0001,200,7.5129
1.2999,0.0000,0.0000,0.0000,1.2998,0.0000,200,7.5128
1.2989,0.0000,0.0000,0.0000,1.2988,0.0001,200,7.5139
1.3001,0.0000,0.0000,0.0000,1.3000,0.0000,200,7.5128
1.3001,0.0000,0.0000,0.0000,1.3000,0.0000,200,7.5128
1.2996,0.0000,0.0000,0.0000,1.2996,0.0000,200,7.5134
1.3005,0.0000,0.0000,0.0000,1.3003,0.0001,200,7.5126
1.3003,0.0000,0.0000,0.0000,1.3003,0.0000,200,7.5129
0.9003,0.0000,0.0000,0.0000,0.9002,0.0001,200,7.9133
1.3007,0.0000,0.0000,0.0000,1.3005,0.0001,200,7.5132
1.3013,0.0000,0.0000,0.0000,1.3012,0.0000,200,7.5126
0.9003,0.0000,0.0000,0.0000,0.9002,0.0001,200,7.9136
1.3009,0.0000,0.0000,0.0001,1.3008,0.0000,200,7.5130
0.9005,0.0000,0.0000,0.0001,0.9003,0.0001,200,7.9136
1.3008,0.0000,0.0000,0.0000,1.3007,0.0001,200,7.5134
0.9011,0.0000,0.0000,0.0001,0.9010,0.0001,200,7.9132
1.3011,0.0000,0.0000,0.0000,1.3010,0.0001,200,7.5134
0.9011,0.0000,0.0000,0.0000,0.9009,0.0001,200,7.9135
1.3018,0.0000,0.0000,0.0000,1.3016,0.0001,200,7.5129
0.9017,0.0000,0.0000,0.0000,0.9016,0.0001,200,7.9130
0.9010,0.0000,0.0000,0.0000,0.9008,0.0001,200,7.9140
0.9018,0.0000,0.0000,0.0001,0.9016,0.0001,200,7.9133
1.3020,0.0000,0.0000,0.0001,1.3018,0.0001,200,7.5132
0.9019,0.0000,0.0000,0.0000,0.9018,0.0000,200,7.9134
0.9018,0.0000,0.0000,0.0000,0.9017,0.0001,200,7.9138
0.8031,0.0000,0.0000,0.0000,0.8030,0.0000,200,8.0125
0.8030,0.0000,0.0000,0.0000,0.8029,0.0000,200,8.0130
1.3138,0.0000,0.0000,0.0000,1.3137,0.0001,200,7.5137
0.6147,0.0000,0.0000,0.0000,0.6146,0.0001,200,8.2129
0.6152,0.0000,0.0000,0.0000,0.6151,0.0001,200,8.2124
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,8.8156
0.8151,0.0000,0.0000,0.0000,0.8149,0.0001,200,8.0126
0.8153,0.0000,0.0000,0.0000,0.8151,0.0001,200,8.0124
0.3153,0.0000,0.0000,0.0000,0.3151,0.0001,200,8.5125
0.6152,0.0000,0.0000,0.0000,0.6150,0.0001,200,8.2126
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,8.8152
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,8.8150
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,8.8156
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,8.8143
0.0129,0.0000,0.0000,0.0001,0.0128,0.0000,200,8.8151
0.8153,0.0000,0.0000,0.0000,0.8152,0.0001,200,8.0127
0.7151,0.0000,0.0000,0.0000,0.7149,0.0001,200,8.1130
0.6156,0.0000,0.0000,0.0000,0.6154,0.0000,200,8.2125
0.8149,0.0000,0.0000,0.0000,0.8148,0.0000,200,8.0132
0.4157,0.0000,0.0000,0.0000,0.4155,0.0000,200,8.4125
0.4158,0.0000,0.0000,0.0000,0.4156,0.0000,200,8.4124
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,8.8141
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,8.8137
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,8.8138
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,8.8147
0.4161,0.0000,0.0000,0.0000,0.4160,0.0000,200,8.4124
0.0153,0.0000,0.0000,0.0000,0.0152,0.0001,200,8.8132
0.4161,0.0000,0.0000,0.0000,0.4160,0.0000,200,8.4125
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,8.8133
0.0157,0.0000,0.0000,0.0000,0.0156,0.0001,200,8.8129
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,8.8147
0.0158,0.0000,0.0000,0.0000,0.0157,0.0000,200,8.8129
0.0134,0.0000,0.0000,0.0000,0.0134,0.0000,200,8.8153
0.0157,0.0000,0.0000,0.0000,0.0156,0.0001,200,8.8130
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,8.8145
0.0160,0.0000,0.0000,0.0000,0.0159,0.0000,200,8.8129
0.0163,0.0000,0.0000,0.0000,0.0162,0.0001,200,8.8126
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,8.8145
0.0163,0.0000,0.0000,0.0000,0.0162,0.0000,200,8.8127
0.0166,0.0000,0.0000,0.0000,0.0165,0.0000,200,8.8124
0.0152,0.0000,0.0000,0.0000,0.0151,0.0000,200,8.8139
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,8.8280
0.0167,0.0000,0.0000,0.0000,0.0167,0.0000,200,8.8125
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,8.8280
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,8.8279
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,8.8277
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,8.8276
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,8.8275
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,8.8277
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,8.8282
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,8.8288
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,8.8278
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,8.8277
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,8.8285
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,8.8277
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,8.8285
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,8.8287
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,8.8287
0.0020,0.0000,0.0000,0.0000,0.0018,0.0000,200,8.8282
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,8.8277
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,8.8281
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,8.8284
0.0022,0.0000,0.0000,0.0000,0.0020,0.0002,200,8.8281
0.0024,0.0000,0.0000,0.0000,0.0022,0.0000,200,8.8280
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,8.8279
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,8.8281
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,8.8281
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,8.8297
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,8.8280
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,8.8297
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,8.8290
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,8.8294
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,8.8294
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,8.8290
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,8.8293
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,8.8293
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,8.8297
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,8.8293
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,8.8284
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,8.8291
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,8.8289
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,8.8289
0.0028,0.0000,0.0000,0.0000,0.0028,0.0000,200,8.8288
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,8.8289
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,8.8285
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,8.8287
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,8.8308
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,8.8298
0.0814,0.0000,0.0000,0.0000,0.0813,0.0001,200,8.8307
0.0806,0.0000,0.0000,0.0000,0.0804,0.0001,200,8.8317
0.0816,0.0000,0.0000,0.0000,0.0815,0.0001,200,8.8308
0.0819,0.0000,0.0000,0.0000,0.0818,0.0001,200,8.8305
0.0822,0.0000,0.0000,0.0000,0.0820,0.0001,200,8.8304
0.0822,0.0000,0.0000,0.0000,0.0821,0.0001,200,8.8305
0.0827,0.0000,0.0000,0.0001,0.0825,0.0001,200,8.8302
0.0827,0.0000,0.0000,0.0001,0.0826,0.0001,200,8.8302
0.0829,0.0000,0.0000,0.0000,0.0828,0.0001,200,8.8302
0.0829,0.0000,0.0000,0.0000,0.0827,0.0001,200,8.8303
0.0830,0.0000,0.0000,0.0000,0.0829,0.0000,200,8.8302
0.0834,0.0000,0.0000,0.0000,0.0833,0.0001,200,8.8302
0.0833,0.0000,0.0000,0.0000,0.0832,0.0000,200,8.8303
0.0835,0.0000,0.0000,0.0000,0.0833,0.0001,200,8.8301
0.0836,0.0000,0.0000,0.0000,0.0835,0.0000,200,8.8301
0.0840,0.0000,0.0000,0.0000,0.0838,0.0001,200,8.8299
0.0841,0.0000,0.0000,0.0000,0.0840,0.0001,200,8.8299
0.0842,0.0000,0.0000,0.0000,0.0841,0.0000,200,8.8299
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,8.9133
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,8.9132
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,8.9132
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,8.9130
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,8.9129
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,8.9126
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,8.9127
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,8.9121
0.0034,0.0000,0.0000,0.0000,0.0032,0.0001,200,8.9125
0.0036,0.0000,0.0000,0.0000,0.0035,0.0001,200,8.9124
0.1801,0.0000,0.0000,0.0000,0.1800,0.0001,200,8.8322
0.1805,0.0000,0.0000,0.0000,0.1803,0.0001,200,8.8320
0.1004,0.0000,0.0000,0.0000,0.1002,0.0001,200,8.9123
0.1810,0.0000,0.0000,0.0000,0.1808,0.0001,200,8.8317
0.1811,0.0000,0.0000,0.0000,0.1810,0.0001,200,8.8317
0.1813,0.0000,0.0000,0.0000,0.1812,0.0001,200,8.8316
0.1815,0.0000,0.0000,0.0000,0.1813,0.0001,200,8.8316
0.1821,0.0000,0.0000,0.0000,0.1820,0.0000,200,8.8312
0.1819,0.0000,0.0000,0.0000,0.1818,0.0001,200,8.8314
0.1819,0.0000,0.0000,0.0000,0.1819,0.0000,200,8.8314
0.1824,0.0000,0.0000,0.0000,0.1822,0.0001,200,8.8313
0.1826,0.0000,0.0000,0.0000,0.1825,0.0001,200,8.8313
0.1829,0.0000,0.0000,0.0000,0.1828,0.0001,200,8.8311
0.1829,0.0000,0.0000,0.0000,0.1829,0.0000,200,8.8311
0.1829,0.0000,0.0000,0.0000,0.1828,0.0000,200,8.8312
0.1837,0.0000,0.0000,0.0000,0.1836,0.0001,200,8.8304
0.1833,0.0000,0.0000,0.0000,0.1831,0.0001,200,8.8311
0.1834,0.0000,0.0000,0.0000,0.1834,0.0000,200,8.8310
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,9.0137
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,9.0134
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,9.0133
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,9.0130
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,9.0133
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,9.0129
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,9.0128
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,9.0127
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,9.0127
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,9.0124
0.0034,0.0000,0.0000,0.0000,0.0032,0.0001,200,9.0125
0.0999,0.0000,0.0000,0.0000,0.0998,0.0001,200,8.9160
0.1001,0.0000,0.0000,0.0000,0.1000,0.0000,200,8.9158
0.0967,0.0000,0.0000,0.0000,0.0966,0.0001,200,9.0156
0.1977,0.0000,0.0000,0.0000,0.1976,0.0001,200,8.9148
0.1980,0.0000,0.0000,0.0000,0.1978,0.0001,200,8.9147
0.1983,0.0000,0.0000,0.0000,0.1981,0.0001,200,8.9145
0.1984,0.0000,0.0000,0.0000,0.1983,0.0001,200,8.9145
0.1988,0.0000,0.0000,0.0000,0.1987,0.0001,200,8.9142
0.1987,0.0000,0.0000,0.0000,0.1986,0.0001,200,8.9144
0.1980,0.0000,0.0000,0.0000,0.1979,0.0000,200,8.9151
0.1994,0.0000,0.0000,0.0000,0.1993,0.0001,200,8.9140
0.1995,0.0000,0.0000,0.0000,0.1994,0.0000,200,8.9140
0.1998,0.0000,0.0000,0.0000,0.1997,0.0000,200,8.9139
0.1985,0.0000,0.0000,0.0000,0.1984,0.0001,200,8.9152
0.2001,0.0000,0.0000,0.0000,0.2000,0.0001,200,8.9137
0.2003,0.0000,0.0000,0.0000,0.2002,0.0000,200,8.9135
0.2004,0.0000,0.0000,0.0000,0.2003,0.0000,200,8.9136
0.2005,0.0000,0.0000,0.0000,0.2004,0.0000,200,8.9136
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,9.1135
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,9.1135
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,9.1132
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,9.1130
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,9.1131
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,9.1128
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,9.1130
0.0023,0.0000,0.0000,0.0000,0.0023,0.0000,200,9.1127
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,9.1125
0.0994,0.0000,0.0000,0.0000,0.0992,0.0001,200,9.0159
0.0995,0.0000,0.0000,0.0000,0.0995,0.0000,200,9.0160
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,9.1123
0.1000,0.0000,0.0000,0.0000,0.0999,0.0001,200,9.0158
0.1006,0.0000,0.0000,0.0000,0.1005,0.0000,200,9.0154
0.3816,0.0000,0.0000,0.0000,0.3815,0.0001,200,8.8306
0.1969,0.0000,0.0000,0.0000,0.1968,0.0001,200,9.0155
0.1971,0.0000,0.0000,0.0000,0.1970,0.0001,200,9.0152
0.1974,0.0000,0.0000,0.0000,0.1973,0.0001,200,9.0151
0.1975,0.0000,0.0000,0.0000,0.1974,0.0001,200,9.0150
0.1978,0.0000,0.0000,0.0000,0.1977,0.0000,200,9.0147
0.1975,0.0000,0.0000,0.0001,0.1974,0.0000,200,9.0150
0.1974,0.0000,0.0000,0.0000,0.1972,0.0001,200,9.0151
0.1981,0.0000,0.0000,0.0000,0.1979,0.0001,200,9.0146
0.1987,0.0000,0.0000,0.0000,0.1986,0.0000,200,9.0140
0.1984,0.0000,0.0000,0.0000,0.1983,0.0000,200,9.0145
0.1985,0.0000,0.0000,0.0000,0.1984,0.0001,200,9.0144
0.1988,0.0000,0.0000,0.0000,0.1987,0.0000,200,9.0141
0.1988,0.0000,0.0000,0.0000,0.1988,0.0000,200,9.0141
0.1988,0.0000,0.0000,0.0000,0.1987,0.0000,200,9.0142
0.0972,0.0000,0.0000,0.0000,0.0971,0.0001,200,9.1159
0.1994,0.0000,0.0000,0.0000,0.1992,0.0001,200,9.0139
0.0975,0.0000,0.0000,0.0001,0.0974,0.0001,200,9.1158
0.0982,0.0000,0.0000,0.0000,0.0981,0.0001,200,9.1153
0.0979,0.0000,0.0000,0.0000,0.0978,0.0000,200,9.1157
0.0985,0.0000,0.0000,0.0000,0.0984,0.0000,200,9.1152
0.0986,0.0000,0.0000,0.0000,0.0985,0.0001,200,9.1151
0.0983,0.0000,0.0000,0.0000,0.0982,0.0000,200,9.1155
0.0988,0.0000,0.0000,0.0000,0.0988,0.0000,200,9.1150
0.0994,0.0000,0.0000,0.0000,0.0993,0.0000,200,9.1146
0.0996,0.0000,0.0000,0.0000,0.0995,0.0001,200,9.1144
0.0993,0.0000,0.0000,0.0000,0.0992,0.0001,200,9.1147
0.0996,0.0000,0.0000,0.0000,0.0995,0.0000,200,9.1149
0.5986,0.0000,0.0000,0.0000,0.5985,0.0001,200,9.1143
0.8845,0.0000,0.0000,0.0000,0.8844,0.0001,200,8.8285
0.5986,0.0000,0.0000,0.0000,0.5985,0.0001,200,9.1145
1.3006,0.0000,0.0000,0.0000,1.3005,0.0001,200,8.4124
0.8827,0.0000,0.0000,0.0001,0.8825,0.0001,200,8.8304
0.5990,0.0000,0.0000,0.0000,0.5989,0.0001,200,9.1141
0.8994,0.0000,0.0000,0.0000,0.8993,0.0001,200,9.2134
0.8995,0.0000,0.0000,0.0000,0.8994,0.0001,200,9.2133
0.8993,0.0000,0.0000,0.0000,0.8992,0.0001,200,9.2136
0.8994,0.0000,0.0000,0.0000,0.8992,0.0001,200,9.2135
0.8999,0.0000,0.0000,0.0000,0.8998,0.0001,200,9.2130
0.9003,0.0000,0.0000,0.0000,0.9001,0.0001,200,9.2127
0.8992,0.0000,0.0000,0.0000,0.8991,0.0001,200,9.2137
1.2842,0.0000,0.0000,0.0000,1.2841,0.0001,200,8.8287
0.9002,0.0000,0.0000,0.0000,0.9001,0.0001,200,9.2127
1.2987,0.0000,0.0000,0.0000,1.2985,0.0001,200,8.8144
0.9006,0.0000,0.0000,0.0000,0.9005,0.0001,200,9.2124
0.9005,0.0000,0.0000,0.0000,0.9004,0.0000,200,9.2125
0.9005,0.0000,0.0000,0.0000,0.9004,0.0000,200,9.2125
0.9991,0.0000,0.0000,0.0000,0.9990,0.0000,200,9.1140
0.9003,0.0000,0.0000,0.0000,0.9001,0.0001,200,9.2129
0.4000,0.0000,0.0000,0.0000,0.3999,0.0000,200,9.7132
