response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.0733
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.0734
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.0753
0.0014,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.0754
0.0015,0.0000,0.0000,0.0001,0.0013,0.0001,200,0.0773
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0774
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.0793
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0793
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0814
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.0813
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0833
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.0834
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0854
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.0854
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0874
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.0874
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0894
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.0893
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.0913
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.0914
0.0018,0.0000,0.0000,0.0001,0.0016,0.0001,200,0.0933
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.0934
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.0953
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0953
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.0973
0.0026,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.0974
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1000
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.0996
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1016
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1017
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1034
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1036
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1053
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1054
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1074
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1074
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1094
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1094
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1114
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1114
0.0018,0.0000,0.0000,0.0001,0.0017,0.0001,200,0.1133
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.1134
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1153
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1155
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1173
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1173
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.1193
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1193
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1214
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1214
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1233
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1234
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1254
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1254
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1274
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1274
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1294
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1293
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1314
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1314
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1334
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1333
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1353
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1353
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1373
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1374
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1394
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1394
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1413
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1414
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.1434
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.1434
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1453
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1458
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1474
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1474
0.0016,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1493
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1494
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1513
0.0019,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1514
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1533
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1534
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1553
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1554
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1574
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1574
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1594
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1594
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.1614
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.1614
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1636
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.1638
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1654
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1664
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1674
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1680
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1694
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1695
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1713
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1714
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1734
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1734
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1754
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1754
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.1773
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1774
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1793
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1794
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1814
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1813
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1833
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1833
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1853
0.0017,0.0000,0.0000,0.0001,0.0015,0.0001,200,0.1853
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1873
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1873
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1893
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.1893
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1913
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1914
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1933
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1933
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1954
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1954
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1974
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1973
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1993
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1994
0.0016,0.0000,0.0000,0.0001,0.0014,0.0001,200,0.2013
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2014
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2033
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2034
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2054
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2055
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2073
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2074
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.2094
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.2093
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2118
0.0035,0.0000,0.0000,0.0000,0.0033,0.0001,200,0.2117
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.2137
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2152
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.2163
0.0014,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.2167
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2177
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.2181
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.2194
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2195
0.0016,0.0000,0.0000,0.0001,0.0013,0.0001,200,0.2213
0.0020,0.0000,0.0000,0.0001,0.0018,0.0001,200,0.2213
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2234
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2234
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2254
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2254
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2273
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2273
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.2293
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2294
0.0018,0.0000,0.0000,0.0001,0.0016,0.0001,200,0.2314
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2314
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2333
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2333
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2353
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2354
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2373
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.2374
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2393
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2394
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2414
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2414
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2434
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2434
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2454
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2454
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2474
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2474
0.0017,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2493
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2494
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2513
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.2514
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2535
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2533
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2553
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2553
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2573
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2573
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2593
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2593
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2614
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2613
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2634
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2634
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2653
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2654
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2674
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2674
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2693
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2693
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2713
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2714
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2733
0.0027,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.2734
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2753
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2761
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2773
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2776
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.2794
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.2794
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2819
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.2815
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2839
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2838
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2854
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2853
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.2873
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2873
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2893
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2894
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.2913
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2914
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2933
0.0028,0.0000,0.0000,0.0001,0.0026,0.0001,200,0.2933
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2953
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2961
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.2973
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2976
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2994
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2994
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.3014
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3013
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.3033
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3033
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.3054
0.0017,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.3054
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.3074
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.3074
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.3094
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3094
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.3113
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3113
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3133
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3133
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.3153
0.0015,0.0000,0.0000,0.0001,0.0014,0.0001,200,0.3154
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.3174
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3174
0.0014,0.0000,0.0000,0.0001,0.0012,0.0001,200,0.3194
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.3194
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.3214
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3214
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.3233
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3233
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.3254
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3253
0.0019,0.0000,0.0000,0.0000,0.0014,0.0004,200,0.3274
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3273
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.3293
0.0016,0.0000,0.0000,0.0001,0.0015,0.0001,200,0.3293
0.0016,0.0000,0.0000,0.0001,0.0015,0.0001,200,0.3314
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3314
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3334
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3334
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.3353
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3353
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.3374
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3374
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.3394
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3393
0.0025,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.3414
0.0029,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.3413
0.0019,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3438
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.3442
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.3457
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3457
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.3473
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3473
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.3494
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.3493
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3517
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3516
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3538
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3537
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.3555
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.3558
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3573
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3573
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3593
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3593
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3613
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3613
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.3634
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3633
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3653
0.0017,0.0000,0.0000,0.0001,0.0016,0.0001,200,0.3653
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3673
0.0017,0.0000,0.0000,0.0001,0.0015,0.0001,200,0.3673
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.3693
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3693
0.0019,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3714
0.0021,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3714
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3734
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3734
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3753
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3753
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.3773
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3774
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3793
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3794
