response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1304
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1304
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1304
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1324
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1324
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1324
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1344
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.1345
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.1344
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.1365
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1370
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1367
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1384
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1386
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1386
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1403
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1403
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.1404
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1424
0.0019,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1424
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1430
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1443
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1443
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1447
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1463
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1463
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1463
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1484
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1483
0.0017,0.0000,0.0000,0.0001,0.0016,0.0001,200,0.1483
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1503
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1503
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1503
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1523
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1523
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1523
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1543
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1543
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1543
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1563
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1563
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1563
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1584
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1584
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1584
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1604
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.1604
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.1604
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1625
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1627
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1628
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1644
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.1644
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1644
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1663
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1663
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1664
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1684
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1683
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1683
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1704
0.0016,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1704
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1704
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1723
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1723
0.0017,0.0000,0.0000,0.0001,0.0016,0.0001,200,0.1723
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1743
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1744
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1743
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1763
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1763
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1764
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1783
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1783
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1783
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1803
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1804
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1804
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1823
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1823
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1844
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1865
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,0.1844
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,0.1824
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1884
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1950
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1951
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1954
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1967
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1972
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1991
0.0045,0.0000,0.0000,0.0000,0.0044,0.0001,200,0.1974
0.0039,0.0000,0.0000,0.0000,0.0037,0.0001,200,0.1984
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.2011
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2020
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2023
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2033
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2041
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2050
0.0029,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.2043
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2061
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2067
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2072
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2078
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2083
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.2086
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.2094
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.2103
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2103
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2106
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.2123
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2123
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2124
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.2144
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2143
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2144
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.2163
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2164
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2164
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.2184
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.2184
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2184
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2204
0.0021,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.2204
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.2204
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2223
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2225
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.2233
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2244
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2244
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.2247
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.2263
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.2263
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.2264
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.2284
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.2283
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2284
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.2304
0.0015,0.0000,0.0000,0.0001,0.0014,0.0000,200,0.2304
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2303
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2323
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2323
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2323
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2343
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2343
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2345
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2363
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2363
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2363
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2383
0.0015,0.0000,0.0000,0.0001,0.0013,0.0000,200,0.2383
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2383
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2403
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2403
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2403
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.2423
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2423
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2423
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2443
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2443
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2443
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.2463
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.2463
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2463
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2483
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2484
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2483
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.2503
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2503
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2504
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.2523
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2523
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2523
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.2543
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2543
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.2543
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2563
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2563
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2566
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2583
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2583
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2583
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2604
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2604
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2604
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2623
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2623
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2623
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.2644
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2644
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2644
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.2663
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.2663
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2663
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.2684
0.0016,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2684
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2684
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2704
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2704
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2704
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2723
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2723
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2725
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2744
0.0016,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2744
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2744
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2764
0.0024,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.2764
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.2764
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2784
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2788
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2788
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2805
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2805
0.0019,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2806
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2823
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2824
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2825
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2844
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2844
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.2844
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2867
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.2864
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.2864
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2887
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2891
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2890
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.2906
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2906
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2904
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2924
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.2924
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2924
0.0017,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2944
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2944
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2944
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2963
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2963
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2963
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.2984
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.2984
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.2984
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.3004
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.3008
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.3009
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.3024
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.3024
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.3024
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.3044
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.3044
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.3044
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.3064
0.0013,0.0000,0.0000,0.0001,0.0012,0.0000,200,0.3064
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.3064
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3084
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.3084
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.3084
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.3104
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.3104
0.0016,0.0000,0.0000,0.0001,0.0014,0.0001,200,0.3104
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.3124
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.3124
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.3124
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.3144
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.3144
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3144
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.3164
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.3164
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.3164
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.3184
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.3184
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.3184
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.3204
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3204
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3204
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.3224
