response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3372
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3392
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3413
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3433
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3452
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3472
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3492
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3513
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3532
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.3552
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3580
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3600
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3621
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3639
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3658
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3676
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3694
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3713
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3732
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3752
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3772
0.0021,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3792
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3813
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3832
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3852
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3872
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.3892
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3914
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3932
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3952
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3972
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3992
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4013
0.0019,0.0000,0.0000,0.0001,0.0018,0.0001,200,0.4033
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4053
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4073
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.4093
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4115
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4134
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4153
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4172
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.4193
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4214
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4233
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4252
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4272
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.4293
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4315
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4333
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4352
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4372
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4393
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4413
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4433
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4453
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4472
0.0026,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.4493
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4519
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4539
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4558
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4577
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.4596
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4618
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4635
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4653
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4672
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4692
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4713
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4733
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4753
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4773
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.4792
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4814
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4832
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4853
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4873
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.4892
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4915
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4934
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4952
0.0025,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.4972
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.4997
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5024
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5042
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5060
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5078
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5096
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5117
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5135
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5155
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5175
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.5195
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5218
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5238
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5258
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5277
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.5296
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5318
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5337
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5355
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5373
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.5392
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5415
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5434
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5454
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5473
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.5492
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5515
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5534
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5553
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5572
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.5592
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5613
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5632
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5653
0.0028,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.5674
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.5702
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5724
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5743
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5765
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5784
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5802
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5821
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5839
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5858
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5875
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5893
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5913
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5932
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5953
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5973
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5993
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6015
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6033
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6052
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6073
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6093
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6114
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6132
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6153
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6173
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6192
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6213
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6232
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6253
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6272
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6292
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6313
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6332
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.6353
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6377
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6398
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6420
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6438
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6455
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6472
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6493
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6512
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6533
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6553
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6573
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6593
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6614
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6632
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6653
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6672
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6693
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6714
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6732
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6752
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6772
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6793
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6814
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6833
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6852
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6873
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6892
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6913
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6932
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6952
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6972
0.0026,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.6992
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7018
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7037
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.7057
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7074
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.7093
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7114
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.7132
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7153
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7172
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.7192
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.7214
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.7233
0.0019,0.0000,0.0000,0.0001,0.0018,0.0000,200,0.7252
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.7272
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.7292
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7314
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7334
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7352
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7372
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.7393
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7414
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7432
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7452
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7473
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.7492
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7513
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7532
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7553
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7572
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.7593
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7615
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7633
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7652
0.0018,0.0000,0.0000,0.0001,0.0016,0.0001,200,0.7672
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.7693
0.0029,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.7723
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7752
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7771
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7788
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7805
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7825
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7843
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7861
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7877
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.7894
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7915
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7934
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7952
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7972
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.7992
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.8013
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.8034
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.8055
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.8075
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.8095
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.8117
