response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.0589
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.0608
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.0625
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.0644
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.0664
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.0682
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.0701
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.0719
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.0740
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0760
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.0780
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.0799
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.0820
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.0839
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.0862
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.0879
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.0899
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.0920
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.0946
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.0970
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.0989
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1008
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1026
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1043
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1065
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1085
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1105
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1124
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1143
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1164
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1182
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1201
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1220
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.1239
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1262
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1280
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1299
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1319
0.0025,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.1339
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1364
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1383
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1403
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1422
0.0021,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.1439
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1460
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1479
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1500
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.1520
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.1539
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1564
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1582
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1600
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1620
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.1639
0.0035,0.0000,0.0000,0.0000,0.0034,0.0001,200,0.1660
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1694
0.0015,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1710
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1725
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1740
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1760
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1780
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1800
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.1819
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1839
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1860
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1880
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1900
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1920
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1940
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1960
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1980
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2000
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.2020
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2041
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2062
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2081
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2100
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2120
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2140
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2161
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2179
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2200
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2220
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2240
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2260
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2280
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2300
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2320
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.2340
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2363
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2383
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2402
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2421
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.2440
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2463
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2481
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2502
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2521
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.2541
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2564
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2583
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2602
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2621
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.2639
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2662
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2682
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2702
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2720
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2739
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2761
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2779
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2801
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2821
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2841
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2863
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2881
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2899
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2919
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.2939
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2959
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2979
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3000
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3020
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.3040
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3062
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3080
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3099
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3119
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.3140
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3163
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3180
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3199
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3219
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3240
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3261
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.3279
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3300
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3320
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3340
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3361
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3380
0.0016,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.3400
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3420
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3440
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3460
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3480
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3500
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3520
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3539
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.3560
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.3579
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3610
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3627
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3643
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.3660
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.3679
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.3700
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3720
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.3740
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3761
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3779
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3800
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.3820
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3849
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.3868
0.0012,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.3882
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.3899
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.3920
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.3940
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.3959
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3979
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.4000
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.4020
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.4040
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.4065
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.4079
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.4100
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.4120
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4140
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.4160
0.0014,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.4180
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.4200
0.0014,0.0000,0.0000,0.0001,0.0012,0.0000,200,0.4220
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4240
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.4260
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4280
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.4300
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4320
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4339
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4360
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4380
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4400
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.4420
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4440
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4461
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.4479
0.0016,0.0000,0.0000,0.0001,0.0014,0.0001,200,0.4500
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.4520
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4541
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4560
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4580
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4600
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4620
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.4640
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4662
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4682
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4699
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4719
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4740
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4759
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4779
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4800
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4820
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4840
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4859
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4880
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4900
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4920
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.4940
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4967
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4985
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5001
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5019
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.5040
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5062
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5081
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5100
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5119
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5140
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5162
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5180
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5199
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5220
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5240
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5262
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5280
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5302
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5321
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5340
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5361
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5381
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5399
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5420
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.5439
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5462
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5481
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5500
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5519
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.5539
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5561
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5580
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5600
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5619
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5639
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5661
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5679
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5699
0.0017,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5719
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5740
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5761
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5780
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5799
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5819
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5839
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5861
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5879
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5899
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5920
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.5940
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5962
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5984
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6003
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6022
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6041
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6062
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6079
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6099
0.0019,0.0000,0.0000,0.0001,0.0017,0.0001,200,0.6120
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6140
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6160
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6179
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6199
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6219
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.6239
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6259
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6279
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6299
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6319
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6339
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.6360
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.6385
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6408
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6426
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.6445
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6468
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6488
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6506
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6525
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.6545
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6567
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6586
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6604
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6623
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6642
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6663
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6682
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6700
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6719
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6740
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6760
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6780
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.6800
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6820
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.6839
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6861
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.6879
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6899
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6920
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6940
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6961
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6979
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7000
0.0021,0.0000,0.0000,0.0000,0.0016,0.0004,200,0.7020
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7041
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7061
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7080
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.7100
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7120
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.7140
0.0017,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7161
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7179
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7200
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7220
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.7240
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7260
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7279
0.0040,0.0000,0.0000,0.0000,0.0039,0.0001,200,0.7300
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7340
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.7359
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7380
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.7399
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7419
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7439
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.7460
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7481
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7499
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7519
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7539
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.7559
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7581
