response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1840
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1859
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1879
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1898
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1918
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1940
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1958
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1978
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1999
0.0038,0.0000,0.0000,0.0000,0.0037,0.0001,200,0.2018
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2056
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2076
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2098
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2118
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2138
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2159
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2179
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2199
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2219
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.2238
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2261
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2279
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2299
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2319
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2339
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2360
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2378
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2399
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2418
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.2438
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2460
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2478
0.0017,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2499
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2519
0.0028,0.0000,0.0000,0.0005,0.0022,0.0001,200,0.2539
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2567
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2585
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2603
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2622
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2642
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2663
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2681
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2699
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2719
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2738
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2760
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2779
0.0033,0.0000,0.0000,0.0000,0.0032,0.0001,200,0.2798
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2831
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2851
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2872
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2891
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2909
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2926
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2942
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2959
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2979
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2999
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3019
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3039
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3059
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3079
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3099
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3119
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3139
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3159
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3178
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3199
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3219
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.3240
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3262
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3281
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3299
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3319
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3339
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3360
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3379
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3399
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3419
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3439
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3459
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3479
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3499
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3519
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3539
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3561
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3579
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3599
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3619
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3639
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3659
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3679
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3698
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3719
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3739
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3759
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3779
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3799
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3819
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3839
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3861
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3879
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3898
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3919
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3939
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3960
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3979
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3998
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4019
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4039
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4059
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.4079
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4104
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4122
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.4141
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4163
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.4182
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.4208
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4229
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4247
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4267
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4284
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4301
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4319
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4339
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4359
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4379
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4399
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4419
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.4439
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4461
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4481
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4499
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4518
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.4539
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4561
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4578
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4599
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4618
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4639
0.0020,0.0000,0.0000,0.0001,0.0018,0.0001,200,0.4659
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4679
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4699
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4719
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4738
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4759
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4779
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4799
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4819
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.4838
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4861
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4879
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4900
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4918
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.4939
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4960
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4979
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4998
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5019
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.5039
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5062
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5081
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5100
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5120
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5140
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5162
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5181
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5201
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5221
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.5239
0.0039,0.0000,0.0000,0.0000,0.0038,0.0001,200,0.5262
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5301
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5319
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5339
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5359
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5379
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5399
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5419
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5439
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5459
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5480
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5499
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5519
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5539
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.5559
0.0028,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.5581
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5608
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5627
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5648
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.5666
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5690
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5707
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5726
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5747
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5765
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5787
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5805
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5824
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5843
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5862
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5884
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5903
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5920
0.0032,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.5940
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5972
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5992
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6009
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6026
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6043
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6060
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6081
0.0018,0.0000,0.0000,0.0001,0.0017,0.0001,200,0.6100
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6118
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6138
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.6158
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6181
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6201
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6220
0.0019,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.6239
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.6258
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.6278
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6298
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6319
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6339
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6359
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6380
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6399
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6419
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6439
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.6459
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6482
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6500
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6518
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6539
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.6559
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6581
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6600
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6619
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6639
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6659
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6679
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6699
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6718
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6738
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6758
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6780
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6799
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6820
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6840
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6860
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6882
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6901
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6920
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6938
0.0033,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.6958
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6991
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7011
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7030
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7049
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.7067
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7088
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.7106
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7121
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7139
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7158
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7179
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.7199
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7219
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7238
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.7259
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.7280
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.7301
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7319
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7338
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.7359
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7380
0.0019,0.0000,0.0000,0.0001,0.0017,0.0001,200,0.7399
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.7419
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.7439
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.7459
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7479
0.0018,0.0000,0.0000,0.0001,0.0016,0.0000,200,0.7499
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7519
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7539
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7559
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7579
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7599
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7619
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7639
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.7659
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7679
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7699
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7719
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7738
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.7759
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7780
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7799
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7819
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7839
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.7858
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7880
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7899
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7919
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7939
0.0023,0.0000,0.0000,0.0001,0.0021,0.0001,200,0.7958
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7981
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.8001
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.8020
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.8040
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.8060
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.8083
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.8101
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.8121
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.8139
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.8159
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.8180
