response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1099
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.1119
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.1140
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1165
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1184
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1202
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.1219
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.1240
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1261
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1279
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1299
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.1320
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1340
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1359
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1380
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1399
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.1420
0.0019,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1439
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1459
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1480
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1499
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1519
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1540
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1560
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1580
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1599
0.0044,0.0000,0.0000,0.0000,0.0043,0.0001,200,0.1620
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1664
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1683
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1704
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1722
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1741
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1761
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1779
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1799
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1820
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1840
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1861
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1879
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1899
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1919
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1939
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1960
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1979
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1999
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2019
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2039
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2061
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2079
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2099
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2119
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2139
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2161
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2180
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2199
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2219
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.2239
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2262
0.0030,0.0000,0.0000,0.0003,0.0017,0.0001,200,0.2280
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2310
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2330
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.2350
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2373
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2394
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2412
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2431
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.2451
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2472
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2490
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2508
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2527
0.0031,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.2547
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2577
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2597
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2616
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2633
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2650
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2671
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2689
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2709
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2728
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.2746
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2769
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2788
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2806
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2825
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.2844
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2866
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2885
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2905
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2924
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2944
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2966
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2985
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3005
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3025
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.3042
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3063
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3080
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3099
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3119
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3139
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3160
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3180
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3200
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3220
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.3240
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3262
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3282
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3303
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3323
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.3343
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3365
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3385
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3406
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3426
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.3445
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3468
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3485
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3504
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3520
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3539
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3560
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3579
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3599
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3619
0.0022,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.3639
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3661
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3679
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3699
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3719
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.3739
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3762
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3782
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3799
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3819
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3840
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3861
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3879
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3900
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3920
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.3940
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.3967
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3992
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4010
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4028
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4046
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4065
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4084
0.0033,0.0000,0.0000,0.0000,0.0032,0.0001,200,0.4102
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.4135
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4151
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4170
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4186
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4202
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4220
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.4239
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4261
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4279
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4300
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4319
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.4339
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4363
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4383
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4402
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4421
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.4441
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4462
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4481
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4500
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4519
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.4540
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4563
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.4583
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4604
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4624
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.4644
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4666
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4685
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4705
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4723
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4741
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4761
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4780
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4799
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4819
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.4840
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4862
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4880
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4899
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4920
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.4940
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4962
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4982
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.4999
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5020
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.5039
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5063
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5082
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5100
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5119
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5140
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5161
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5179
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5200
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5220
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5240
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5260
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5280
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5299
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5319
0.0029,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.5339
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.5368
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5384
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.5401
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5419
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5440
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5459
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5479
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5501
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5522
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5539
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5559
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5580
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5600
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5620
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5640
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.5660
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5679
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5700
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5720
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5739
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5761
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5780
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5799
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5820
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5839
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5861
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5880
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5899
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5919
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5939
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5960
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5979
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6000
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6019
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.6039
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6061
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6082
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6100
0.0017,0.0000,0.0000,0.0001,0.0015,0.0001,200,0.6119
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6139
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6161
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6179
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6199
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6219
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.6239
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.6263
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6291
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6310
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6328
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6346
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6366
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6385
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6402
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6421
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6439
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6459
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6479
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6500
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6519
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6539
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6560
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6580
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6600
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6619
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6639
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6661
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6679
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6699
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6719
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.6739
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6761
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6779
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6799
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6820
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6840
0.0018,0.0000,0.0000,0.0001,0.0016,0.0001,200,0.6859
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6880
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6899
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6919
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.6939
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6962
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6979
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7000
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.7020
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7039
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7060
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7080
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7099
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.7119
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.7139
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7160
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.7179
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7200
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7220
0.0025,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.7240
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7265
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7281
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7299
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.7320
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.7340
0.0034,0.0000,0.0000,0.0000,0.0032,0.0001,200,0.7361
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7395
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7411
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.7428
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.7443
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.7459
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7479
0.0019,0.0000,0.0000,0.0001,0.0017,0.0001,200,0.7499
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.7519
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7539
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.7559
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7579
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7599
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.7619
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.7639
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7659
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7679
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.7699
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.7719
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7739
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7759
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7779
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7799
0.0029,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.7819
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7848
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7867
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.7884
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.7899
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.7920
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7940
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.7959
