response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1005
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1025
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1045
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1065
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1087
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1108
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1126
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1145
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1165
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1185
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1206
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1225
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1245
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1266
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1286
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1305
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1325
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1345
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1365
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1386
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1406
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1425
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1445
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.1466
0.0038,0.0000,0.0000,0.0000,0.0036,0.0001,200,0.1485
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1523
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1542
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1561
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1579
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1600
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1619
0.0016,0.0000,0.0000,0.0001,0.0015,0.0000,200,0.1639
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1655
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1674
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.1692
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.1713
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1738
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1758
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1778
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.1797
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1818
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1838
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1855
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1875
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1891
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1912
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1930
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1948
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1966
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.1985
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2008
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2027
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2046
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2065
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.2085
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2109
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2126
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2145
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2166
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.2186
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2208
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2226
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2245
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2266
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2285
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2306
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2325
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2346
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2365
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.2386
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2409
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2429
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2449
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2467
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2485
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2507
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2525
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2546
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2566
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.2585
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2609
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2628
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2648
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2667
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2686
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2707
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2727
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2746
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2766
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.2786
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2808
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2827
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2846
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2865
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2885
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2906
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2925
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2946
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2966
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.2986
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3008
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3028
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3047
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3066
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.3086
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3109
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.3129
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3155
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3175
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3194
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3214
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3232
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3251
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3267
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.3286
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3309
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3329
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3347
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3368
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.3387
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3410
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3429
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3447
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3465
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.3485
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3506
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3525
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3545
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.3565
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.3588
0.0019,0.0000,0.0000,0.0001,0.0018,0.0001,200,0.3611
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3630
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3650
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3669
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3689
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3710
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.3728
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3751
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3769
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3785
0.0016,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.3805
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3825
0.0017,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3845
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3865
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.3886
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3908
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3927
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3947
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3965
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3986
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4007
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4026
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4047
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4068
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.4087
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4109
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4128
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4145
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4166
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.4186
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4208
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4227
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4246
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4266
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4285
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4306
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4325
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4345
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4366
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.4385
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4407
0.0027,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.4426
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.4453
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4474
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4493
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4514
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4531
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.4548
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.4573
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.4594
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4615
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4634
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4653
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4672
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.4691
0.0020,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4713
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4733
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4752
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4771
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.4789
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4811
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4828
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4849
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4866
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.4885
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4907
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4926
0.0018,0.0000,0.0000,0.0001,0.0017,0.0001,200,0.4946
0.0017,0.0000,0.0000,0.0001,0.0016,0.0001,200,0.4965
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4985
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5006
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5025
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5046
0.0018,0.0000,0.0000,0.0001,0.0016,0.0001,200,0.5065
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5086
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5107
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5125
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5146
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5166
0.0025,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.5187
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5212
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5232
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5251
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5268
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5286
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.5305
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5326
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.5345
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5366
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5385
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5406
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5426
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5445
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5466
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5486
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.5505
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.5526
0.0019,0.0000,0.0000,0.0001,0.0018,0.0001,200,0.5550
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5569
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5586
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5606
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.5625
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5645
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5666
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5685
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5706
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5725
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5745
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5766
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.5787
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5810
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5828
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5847
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.5865
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5886
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5906
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5925
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5946
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5966
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5986
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6007
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6026
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6045
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6066
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6087
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6107
0.0017,0.0000,0.0000,0.0001,0.0016,0.0001,200,0.6126
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6146
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6166
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6186
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6206
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6226
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6246
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6266
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.6286
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6309
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6329
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6347
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6366
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.6386
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6410
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6430
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6449
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6467
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6485
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6505
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6526
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6546
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6566
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6586
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6606
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6626
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6646
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6666
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6686
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6706
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.6726
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6746
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6766
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6786
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.6805
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.6826
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6846
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.6865
0.0021,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.6885
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6906
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.6925
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6945
0.0016,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.6965
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6985
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7006
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.7025
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.7046
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.7066
0.0032,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.7086
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7117
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7133
0.0018,0.0000,0.0000,0.0001,0.0016,0.0001,200,0.7149
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7167
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.7185
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.7206
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7225
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7246
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7266
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.7286
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7307
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.7326
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7346
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7366
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7386
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7406
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7426
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7446
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7466
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7486
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.7505
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.7526
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.7546
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7566
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.7586
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7606
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.7626
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7646
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.7666
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7686
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.7706
