response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.3518
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3538
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3558
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3578
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3597
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3618
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3637
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.3657
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3678
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.3698
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3718
0.0018,0.0000,0.0000,0.0001,0.0017,0.0001,200,0.3738
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3758
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3778
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3798
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3818
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3838
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3858
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3878
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3898
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.3917
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3938
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3958
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.3978
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.3998
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4018
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4038
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4059
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.4078
0.0017,0.0000,0.0000,0.0001,0.0015,0.0001,200,0.4098
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4118
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4137
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4158
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4178
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4198
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4218
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4238
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.4258
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4285
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4302
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4319
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4338
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.4357
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4379
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4398
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4418
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4438
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.4458
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4481
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4499
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4518
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4537
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4558
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4578
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4597
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4618
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4638
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4658
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4678
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4697
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4718
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.4738
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.4758
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4780
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4799
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4818
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4838
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4858
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4878
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4898
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4918
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4938
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.4958
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4980
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5001
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5019
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5038
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.5058
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5080
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5099
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5119
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5138
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5158
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5178
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5198
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5218
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5238
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5258
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5278
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5298
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5318
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5339
0.0038,0.0000,0.0000,0.0000,0.0037,0.0001,200,0.5360
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5398
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5418
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5438
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5458
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.5478
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5500
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5518
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5538
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5558
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5577
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5599
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5618
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5637
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5657
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.5677
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5709
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5729
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5748
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5768
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5786
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5808
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5826
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5844
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5862
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5882
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5903
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5922
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5942
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5960
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5980
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6002
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6021
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6039
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6058
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.6077
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6100
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6118
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6137
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6157
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6177
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6199
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6217
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6238
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6258
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6278
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6298
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6318
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6338
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6358
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6378
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6398
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6418
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6438
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.6458
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6478
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6498
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6518
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6538
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6557
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6577
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6598
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6617
0.0018,0.0000,0.0000,0.0001,0.0016,0.0001,200,0.6637
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6657
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6677
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6698
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6717
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6737
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6757
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.6777
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6800
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6818
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6838
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6858
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6878
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6898
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6918
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6937
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6957
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6977
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6999
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7017
0.0019,0.0000,0.0000,0.0001,0.0017,0.0001,200,0.7037
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7058
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.7078
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7106
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.7125
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7145
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7165
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.7185
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7206
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7224
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7243
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7259
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.7279
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7301
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7320
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7338
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7358
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.7378
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7398
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7418
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7438
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7458
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.7478
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7500
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7518
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7538
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7558
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.7578
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7599
