response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.6002,0.0000,0.0000,0.0000,0.6000,0.0001,200,0.5306
0.4000,0.0000,0.0000,0.0000,0.3999,0.0001,200,0.7308
0.5998,0.0000,0.0000,0.0000,0.5997,0.0001,200,0.5310
0.5997,0.0000,0.0000,0.0000,0.5996,0.0001,200,0.5312
0.6007,0.0000,0.0000,0.0001,0.6004,0.0002,200,0.5302
0.6004,0.0000,0.0000,0.0000,0.6003,0.0001,200,0.5305
0.2003,0.0000,0.0000,0.0000,0.2001,0.0002,200,0.9306
0.4003,0.0000,0.0000,0.0000,0.4000,0.0002,200,0.7306
0.2011,0.0000,0.0000,0.0000,0.2009,0.0001,200,0.9299
0.5994,0.0000,0.0000,0.0000,0.5993,0.0000,200,0.5316
0.2007,0.0000,0.0000,0.0000,0.2005,0.0001,200,0.9303
0.2012,0.0000,0.0000,0.0000,0.2007,0.0004,200,0.9298
0.2005,0.0000,0.0000,0.0000,0.2001,0.0003,200,0.9306
0.5986,0.0000,0.0000,0.0000,0.5985,0.0001,200,0.5324
0.5011,0.0000,0.0000,0.0000,0.5007,0.0004,200,0.6300
0.2012,0.0000,0.0000,0.0000,0.2011,0.0000,200,0.9299
0.2012,0.0000,0.0000,0.0000,0.2011,0.0001,200,0.9299
0.1013,0.0000,0.0000,0.0000,0.1009,0.0003,200,1.0299
0.2008,0.0000,0.0000,0.0000,0.2006,0.0000,200,0.9304
0.2012,0.0000,0.0000,0.0000,0.2006,0.0004,200,0.9301
0.3009,0.0000,0.0000,0.0000,0.3007,0.0001,200,0.8304
0.5998,0.0000,0.0000,0.0000,0.5996,0.0000,200,0.5315
0.3011,0.0000,0.0000,0.0000,0.3010,0.0000,200,0.8302
0.4008,0.0000,0.0000,0.0000,0.4007,0.0001,200,0.7306
0.2010,0.0000,0.0000,0.0000,0.2009,0.0000,200,0.9304
0.5994,0.0000,0.0000,0.0000,0.5987,0.0006,200,0.5320
0.6008,0.0000,0.0000,0.0000,0.6007,0.0000,200,0.5307
0.2016,0.0000,0.0000,0.0000,0.2014,0.0001,200,0.9299
0.2013,0.0000,0.0000,0.0000,0.2012,0.0001,200,0.9303
0.2010,0.0000,0.0000,0.0000,0.2009,0.0000,200,0.9306
0.3015,0.0000,0.0000,0.0000,0.3013,0.0001,200,0.8303
0.2013,0.0000,0.0000,0.0000,0.2012,0.0000,200,0.9305
0.6004,0.0000,0.0000,0.0000,0.6003,0.0000,200,0.5314
0.6007,0.0000,0.0000,0.0000,0.6006,0.0001,200,0.5313
0.2019,0.0000,0.0000,0.0001,0.2017,0.0000,200,0.9302
0.2019,0.0000,0.0000,0.0000,0.2018,0.0001,200,0.9304
0.4018,0.0000,0.0000,0.0000,0.4017,0.0000,200,0.7306
0.2049,0.0000,0.0000,0.0000,0.2048,0.0001,200,1.1307
0.2047,0.0000,0.0000,0.0001,0.2042,0.0001,200,1.1309
0.2043,0.0000,0.0000,0.0000,0.2042,0.0000,200,1.1313
0.2049,0.0000,0.0000,0.0001,0.2046,0.0002,200,1.1307
0.2042,0.0000,0.0000,0.0000,0.2041,0.0001,200,1.1315
0.2048,0.0000,0.0000,0.0000,0.2045,0.0001,200,1.1309
0.2046,0.0000,0.0000,0.0000,0.2044,0.0001,200,1.1312
0.2046,0.0000,0.0000,0.0000,0.2042,0.0001,200,1.1312
0.2050,0.0000,0.0000,0.0000,0.2049,0.0001,200,1.1307
0.2044,0.0000,0.0000,0.0000,0.2042,0.0001,200,1.1314
0.2042,0.0000,0.0000,0.0000,0.2041,0.0001,200,1.1316
0.2043,0.0000,0.0000,0.0000,0.2040,0.0002,200,1.1316
0.2052,0.0000,0.0000,0.0001,0.2050,0.0000,200,1.1307
0.2045,0.0000,0.0000,0.0000,0.2043,0.0001,200,1.1314
0.2035,0.0000,0.0000,0.0000,0.2033,0.0001,200,1.1324
0.2041,0.0000,0.0000,0.0000,0.2040,0.0001,200,1.1318
0.2048,0.0000,0.0000,0.0000,0.2046,0.0000,200,1.1312
0.2036,0.0000,0.0000,0.0000,0.2035,0.0000,200,1.1324
0.2045,0.0000,0.0000,0.0001,0.2044,0.0001,200,1.1315
0.2042,0.0000,0.0000,0.0000,0.2041,0.0000,200,1.1318
0.2047,0.0000,0.0000,0.0000,0.2046,0.0000,200,1.1313
0.2054,0.0000,0.0000,0.0000,0.2049,0.0001,200,1.1307
0.2052,0.0000,0.0000,0.0000,0.2051,0.0001,200,1.1311
0.2055,0.0000,0.0000,0.0000,0.2050,0.0001,200,1.1308
0.2055,0.0000,0.0000,0.0000,0.2051,0.0000,200,1.1309
0.2984,0.0000,0.0000,0.0000,0.2983,0.0001,200,1.1314
0.2990,0.0000,0.0000,0.0001,0.2988,0.0001,200,1.1309
0.3993,0.0000,0.0000,0.0000,0.3991,0.0001,200,1.1307
0.1941,0.0000,0.0000,0.0000,0.1939,0.0001,200,1.3359
0.3990,0.0000,0.0000,0.0000,0.3986,0.0001,200,1.1310
0.1941,0.0000,0.0000,0.0000,0.1939,0.0001,200,1.3359
0.1939,0.0000,0.0000,0.0000,0.1937,0.0000,200,1.3363
0.1943,0.0000,0.0000,0.0000,0.1942,0.0001,200,1.3359
0.1938,0.0000,0.0000,0.0000,0.1937,0.0001,200,1.3364
0.1944,0.0000,0.0000,0.0001,0.1942,0.0001,200,1.3358
0.3992,0.0000,0.0000,0.0000,0.3991,0.0000,200,1.1311
0.1947,0.0000,0.0000,0.0000,0.1946,0.0000,200,1.3356
0.3990,0.0000,0.0000,0.0000,0.3989,0.0000,200,1.1313
0.3996,0.0000,0.0000,0.0000,0.3993,0.0001,200,1.1309
0.1947,0.0000,0.0000,0.0000,0.1945,0.0001,200,1.3359
0.1951,0.0000,0.0000,0.0000,0.1950,0.0001,200,1.3357
0.1953,0.0000,0.0000,0.0000,0.1952,0.0000,200,1.3356
0.1954,0.0000,0.0000,0.0001,0.1952,0.0001,200,1.3357
0.1952,0.0000,0.0000,0.0000,0.1951,0.0000,200,1.3359
0.4001,0.0000,0.0000,0.0000,0.4000,0.0000,200,1.1311
0.4993,0.0000,0.0000,0.0000,0.4991,0.0000,200,1.1307
0.0988,0.0000,0.0000,0.0000,0.0987,0.0001,200,1.5312
0.1001,0.0000,0.0000,0.0000,0.1000,0.0001,200,1.5300
0.1001,0.0000,0.0000,0.0000,0.0999,0.0001,200,1.5301
0.0999,0.0000,0.0000,0.0000,0.0997,0.0001,200,1.5303
0.1002,0.0000,0.0000,0.0000,0.1001,0.0000,200,1.5300
0.4944,0.0000,0.0000,0.0000,0.4942,0.0001,200,1.3358
0.4942,0.0000,0.0000,0.0000,0.4940,0.0001,200,1.3360
0.2991,0.0000,0.0000,0.0000,0.2990,0.0000,200,1.5311
0.6984,0.0000,0.0000,0.0000,0.6983,0.0001,200,1.1318
0.2994,0.0000,0.0000,0.0000,0.2992,0.0001,200,1.5309
0.6992,0.0000,0.0000,0.0000,0.6991,0.0000,200,1.1311
0.4946,0.0000,0.0000,0.0001,0.4943,0.0001,200,1.3358
0.2992,0.0000,0.0000,0.0000,0.2991,0.0001,200,1.5312
0.4943,0.0000,0.0000,0.0000,0.4942,0.0000,200,1.3360
0.3001,0.0000,0.0000,0.0000,0.2998,0.0002,200,1.5303
0.4005,0.0000,0.0000,0.0000,0.4004,0.0001,200,1.4299
0.6996,0.0000,0.0000,0.0000,0.6995,0.0001,200,1.1308
0.6999,0.0000,0.0000,0.0000,0.6997,0.0001,200,1.1306
0.4947,0.0000,0.0000,0.0001,0.4944,0.0001,200,1.3358
0.4947,0.0000,0.0000,0.0000,0.4945,0.0001,200,1.3357
0.6996,0.0000,0.0000,0.0000,0.6992,0.0000,200,1.1310
0.2999,0.0000,0.0000,0.0000,0.2998,0.0001,200,1.5306
0.4943,0.0000,0.0000,0.0000,0.4941,0.0001,200,1.3363
0.2005,0.0000,0.0000,0.0000,0.2003,0.0001,200,1.6301
0.4947,0.0000,0.0000,0.0000,0.4945,0.0001,200,1.3359
0.3001,0.0000,0.0000,0.0000,0.3000,0.0000,200,1.5305
0.4946,0.0000,0.0000,0.0000,0.4945,0.0000,200,1.3359
0.3003,0.0000,0.0000,0.0000,0.3003,0.0001,200,1.5303
0.2004,0.0000,0.0000,0.0000,0.2003,0.0001,200,1.6302
0.4951,0.0000,0.0000,0.0000,0.4949,0.0000,200,1.3356
0.3005,0.0000,0.0000,0.0001,0.3004,0.0000,200,1.5302
0.3007,0.0000,0.0000,0.0000,0.3006,0.0001,200,1.5300
0.4947,0.0000,0.0000,0.0000,0.4946,0.0001,200,1.3360
0.6998,0.0000,0.0000,0.0000,0.6997,0.0001,200,1.1310
0.2009,0.0000,0.0000,0.0000,0.2008,0.0000,200,1.6300
0.4948,0.0000,0.0000,0.0000,0.4947,0.0000,200,1.3361
0.7001,0.0000,0.0000,0.0000,0.6995,0.0000,200,1.1308
0.3009,0.0000,0.0000,0.0000,0.3008,0.0000,200,1.5302
0.3010,0.0000,0.0000,0.0000,0.3008,0.0001,200,1.5302
0.7002,0.0000,0.0000,0.0000,0.6998,0.0000,200,1.1310
0.2010,0.0000,0.0000,0.0000,0.2009,0.0000,200,1.6302
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.8303
0.2013,0.0000,0.0000,0.0000,0.2012,0.0001,200,1.6302
0.7004,0.0000,0.0000,0.0000,0.7003,0.0000,200,1.1311
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.8302
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.8304
0.0014,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.8302
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.8305
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.8305
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.8305
0.0014,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.8303
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.8304
0.0015,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.8302
0.2017,0.0000,0.0000,0.0000,0.2016,0.0000,200,1.6300
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.8305
0.4020,0.0000,0.0000,0.0000,0.4019,0.0000,200,1.4298
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.8306
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.8306
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.8306
0.0014,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.8305
0.6999,0.0000,0.0000,0.0000,0.6998,0.0000,200,1.1320
0.0014,0.0000,0.0000,0.0001,0.0012,0.0001,200,1.8306
0.7000,0.0000,0.0000,0.0000,0.6999,0.0000,200,1.1320
0.4963,0.0000,0.0000,0.0000,0.4961,0.0001,200,1.3359
0.3012,0.0000,0.0000,0.0000,0.3011,0.0001,200,1.5309
0.3021,0.0000,0.0000,0.0001,0.3019,0.0001,200,1.5301
0.0020,0.0000,0.0000,0.0000,0.0018,0.0000,200,1.8303
0.0992,0.0000,0.0000,0.0000,0.0991,0.0001,200,1.8318
0.0995,0.0000,0.0000,0.0000,0.0994,0.0000,200,1.8316
0.0993,0.0000,0.0000,0.0000,0.0992,0.0000,200,1.8318
0.0993,0.0000,0.0000,0.0001,0.0991,0.0001,200,1.8318
0.0996,0.0000,0.0000,0.0000,0.0995,0.0001,200,1.8316
0.0996,0.0000,0.0000,0.0000,0.0995,0.0000,200,1.8316
0.0992,0.0000,0.0000,0.0000,0.0991,0.0000,200,1.8321
0.0991,0.0000,0.0000,0.0000,0.0990,0.0001,200,1.8323
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,1.8317
0.1013,0.0000,0.0000,0.0000,0.1012,0.0001,200,1.8304
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.9311
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.9311
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.9311
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.9315
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.9316
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,1.9313
0.0017,0.0000,0.0000,0.0001,0.0016,0.0000,200,1.9312
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,1.9312
0.3997,0.0000,0.0000,0.0001,0.3995,0.0001,200,1.8303
0.2979,0.0000,0.0000,0.0000,0.2978,0.0000,200,1.9323
0.2979,0.0000,0.0000,0.0000,0.2978,0.0001,200,1.9323
0.3988,0.0000,0.0000,0.0000,0.3987,0.0001,200,1.8315
0.3984,0.0000,0.0000,0.0000,0.3983,0.0001,200,1.8320
0.3992,0.0000,0.0000,0.0000,0.3991,0.0001,200,1.8312
0.3992,0.0000,0.0000,0.0000,0.3990,0.0001,200,1.8312
0.3989,0.0000,0.0000,0.0000,0.3986,0.0002,200,1.8316
0.3986,0.0000,0.0000,0.0000,0.3985,0.0001,200,1.8319
0.3998,0.0000,0.0000,0.0000,0.3996,0.0000,200,1.8308
0.2976,0.0000,0.0000,0.0000,0.2975,0.0001,200,1.9329
0.2980,0.0000,0.0000,0.0000,0.2978,0.0001,200,1.9326
0.4001,0.0000,0.0000,0.0000,0.3999,0.0001,200,1.8305
0.3993,0.0000,0.0000,0.0000,0.3992,0.0000,200,1.8313
0.3992,0.0000,0.0000,0.0001,0.3991,0.0001,200,1.8315
0.3988,0.0000,0.0000,0.0000,0.3987,0.0001,200,1.8319
0.4001,0.0000,0.0000,0.0000,0.3999,0.0001,200,1.8306
0.3989,0.0000,0.0000,0.0000,0.3988,0.0000,200,1.8319
0.2979,0.0000,0.0000,0.0000,0.2978,0.0000,200,1.9329
0.2994,0.0000,0.0000,0.0001,0.2993,0.0000,200,1.9314
0.3997,0.0000,0.0000,0.0000,0.3995,0.0001,200,1.8311
0.3987,0.0000,0.0000,0.0000,0.3986,0.0001,200,1.8321
0.4004,0.0000,0.0000,0.0000,0.4003,0.0001,200,1.8304
0.4002,0.0000,0.0000,0.0001,0.3999,0.0001,200,1.8306
0.3999,0.0000,0.0000,0.0000,0.3997,0.0001,200,1.8309
0.4000,0.0000,0.0000,0.0000,0.3998,0.0000,200,1.8309
0.3993,0.0000,0.0000,0.0000,0.3992,0.0000,200,1.8316
0.3990,0.0000,0.0000,0.0000,0.3988,0.0001,200,1.8320
0.2983,0.0000,0.0000,0.0000,0.2982,0.0001,200,1.9327
0.3998,0.0000,0.0000,0.0000,0.3997,0.0001,200,1.8312
0.2997,0.0000,0.0000,0.0000,0.2995,0.0001,200,1.9313
0.3992,0.0000,0.0000,0.0000,0.3991,0.0000,200,1.8319
0.3990,0.0000,0.0000,0.0000,0.3988,0.0000,200,1.8321
0.4004,0.0000,0.0000,0.0000,0.4003,0.0000,200,1.8307
0.3995,0.0000,0.0000,0.0000,0.3993,0.0001,200,1.8317
0.4006,0.0000,0.0000,0.0001,0.4004,0.0001,200,1.8307
0.4009,0.0000,0.0000,0.0001,0.4006,0.0001,200,1.8307
0.2987,0.0000,0.0000,0.0000,0.2986,0.0000,200,1.9329
0.4008,0.0000,0.0000,0.0000,0.4006,0.0000,200,1.8309
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,2.2300
0.4014,0.0000,0.0000,0.0000,0.4013,0.0000,200,1.8305
0.4005,0.0000,0.0000,0.0000,0.4004,0.0000,200,1.8315
0.4004,0.0000,0.0000,0.0000,0.4003,0.0001,200,1.8318
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,2.2308
0.4989,0.0000,0.0000,0.0001,0.4987,0.0001,200,1.8309
0.3974,0.0000,0.0000,0.0000,0.3973,0.0001,200,1.9324
0.4983,0.0000,0.0000,0.0000,0.4982,0.0001,200,1.8316
0.3048,0.0000,0.0000,0.0000,0.3047,0.0001,200,2.2307
0.3051,0.0000,0.0000,0.0000,0.3049,0.0001,200,2.2306
0.3053,0.0000,0.0000,0.0000,0.3051,0.0001,200,2.2305
0.3032,0.0000,0.0000,0.0000,0.3031,0.0001,200,2.2325
0.2060,0.0000,0.0000,0.0001,0.2058,0.0001,200,2.3298
0.2060,0.0000,0.0000,0.0000,0.2059,0.0001,200,2.3298
0.3042,0.0000,0.0000,0.0000,0.3040,0.0001,200,2.2317
0.3045,0.0000,0.0000,0.0000,0.3043,0.0001,200,2.2313
0.3049,0.0000,0.0000,0.0000,0.3048,0.0000,200,2.2310
0.3053,0.0000,0.0000,0.0000,0.3050,0.0001,200,2.2306
0.3056,0.0000,0.0000,0.0000,0.3054,0.0001,200,2.2304
0.3053,0.0000,0.0000,0.0000,0.3051,0.0001,200,2.2307
0.3048,0.0000,0.0000,0.0001,0.3046,0.0000,200,2.2312
0.3051,0.0000,0.0000,0.0000,0.3050,0.0000,200,2.2310
0.3056,0.0000,0.0000,0.0000,0.3054,0.0001,200,2.2305
0.3057,0.0000,0.0000,0.0000,0.3056,0.0000,200,2.2304
0.3043,0.0000,0.0000,0.0000,0.3042,0.0000,200,2.2319
0.3060,0.0000,0.0000,0.0000,0.3057,0.0001,200,2.2308
0.0937,0.0000,0.0000,0.0000,0.0936,0.0001,200,2.5362
0.3996,0.0000,0.0000,0.0000,0.3994,0.0001,200,2.2304
0.0938,0.0000,0.0000,0.0000,0.0937,0.0001,200,2.5362
0.0941,0.0000,0.0000,0.0000,0.0940,0.0000,200,2.5359
0.0941,0.0000,0.0000,0.0001,0.0940,0.0001,200,2.5358
0.4992,0.0000,0.0000,0.0000,0.4991,0.0000,200,2.2308
0.2942,0.0000,0.0000,0.0000,0.2941,0.0001,200,2.5357
0.5991,0.0000,0.0000,0.0000,0.5989,0.0001,200,2.2308
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,2.8300
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.8311
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.8321
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.8332
