response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.4003,0.0000,0.0000,0.0000,0.4002,0.0001,200,0.9735
0.7004,0.0000,0.0000,0.0000,0.7003,0.0001,200,0.6734
0.1912,0.0000,0.0000,0.0000,0.1910,0.0001,200,1.1827
0.1914,0.0000,0.0000,0.0000,0.1911,0.0001,200,1.1826
0.8995,0.0000,0.0000,0.0000,0.8994,0.0001,200,0.4745
0.4005,0.0000,0.0000,0.0000,0.4003,0.0001,200,0.9736
0.4951,0.0000,0.0000,0.0001,0.4950,0.0001,200,0.8790
0.1916,0.0000,0.0000,0.0000,0.1915,0.0001,200,1.1824
0.8009,0.0000,0.0000,0.0000,0.8008,0.0000,200,0.5732
0.3004,0.0000,0.0000,0.0000,0.3003,0.0000,200,1.0738
0.1917,0.0000,0.0000,0.0000,0.1915,0.0001,200,1.1826
0.3009,0.0000,0.0000,0.0000,0.3007,0.0001,200,1.0735
0.3013,0.0000,0.0000,0.0000,0.3011,0.0001,200,1.0736
0.9005,0.0000,0.0000,0.0000,0.9003,0.0001,200,0.4745
0.1926,0.0000,0.0000,0.0000,0.1924,0.0001,200,1.1825
0.6941,0.0000,0.0000,0.0000,0.6940,0.0001,200,0.8799
0.5003,0.0000,0.0000,0.0000,0.5002,0.0001,200,1.0739
0.6940,0.0000,0.0000,0.0000,0.6939,0.0001,200,0.8803
0.3917,0.0000,0.0000,0.0000,0.3916,0.0000,200,1.1828
0.2001,0.0000,0.0000,0.0000,0.2000,0.0000,200,1.3743
0.5010,0.0000,0.0000,0.0000,0.5009,0.0000,200,1.0735
0.6945,0.0000,0.0000,0.0000,0.6944,0.0001,200,0.8800
0.6949,0.0000,0.0000,0.0001,0.6947,0.0001,200,0.8798
0.3921,0.0000,0.0000,0.0000,0.3918,0.0001,200,1.1826
0.3924,0.0000,0.0000,0.0000,0.3923,0.0001,200,1.1822
0.6958,0.0000,0.0000,0.0000,0.6956,0.0001,200,0.8789
0.2007,0.0000,0.0000,0.0001,0.2005,0.0001,200,1.3740
0.6953,0.0000,0.0000,0.0000,0.6952,0.0001,200,0.8794
0.6948,0.0000,0.0000,0.0000,0.6947,0.0000,200,0.8799
0.1996,0.0000,0.0000,0.0000,0.1995,0.0001,200,1.3751
0.6942,0.0000,0.0000,0.0000,0.6941,0.0001,200,0.8805
0.2006,0.0000,0.0000,0.0000,0.2004,0.0001,200,1.3742
0.6944,0.0000,0.0000,0.0000,0.6942,0.0001,200,0.8804
0.6958,0.0000,0.0000,0.0000,0.6957,0.0001,200,0.8790
0.3922,0.0000,0.0000,0.0001,0.3920,0.0000,200,1.1827
0.3922,0.0000,0.0000,0.0000,0.3919,0.0001,200,1.1827
0.2011,0.0000,0.0000,0.0000,0.2009,0.0001,200,1.3738
0.6945,0.0000,0.0000,0.0000,0.6944,0.0001,200,0.8804
0.2001,0.0000,0.0000,0.0001,0.1999,0.0000,200,1.3749
0.2010,0.0000,0.0000,0.0000,0.2009,0.0000,200,1.3740
0.2013,0.0000,0.0000,0.0000,0.2012,0.0000,200,1.3738
0.6952,0.0000,0.0000,0.0000,0.6951,0.0000,200,0.8800
1.0018,0.0000,0.0000,0.0000,1.0016,0.0001,200,0.5734
0.3927,0.0000,0.0000,0.0001,0.3925,0.0000,200,1.1826
0.6951,0.0000,0.0000,0.0000,0.6950,0.0001,200,0.8801
0.2004,0.0000,0.0000,0.0000,0.2003,0.0000,200,1.3749
0.3927,0.0000,0.0000,0.0001,0.3925,0.0001,200,1.1826
0.6956,0.0000,0.0000,0.0000,0.6954,0.0000,200,0.8797
0.2013,0.0000,0.0000,0.0000,0.2012,0.0000,200,1.3741
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.5741
0.6955,0.0000,0.0000,0.0000,0.6954,0.0001,200,0.8800
0.2016,0.0000,0.0000,0.0000,0.2015,0.0000,200,1.3739
0.9023,0.0000,0.0000,0.0000,0.9022,0.0000,200,0.6733
0.5022,0.0000,0.0000,0.0000,0.5021,0.0000,200,1.0734
0.2014,0.0000,0.0000,0.0000,0.2013,0.0000,200,1.3742
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.5746
0.2019,0.0000,0.0000,0.0000,0.2018,0.0000,200,1.3738
0.2015,0.0000,0.0000,0.0000,0.2014,0.0000,200,1.3742
0.3932,0.0000,0.0000,0.0000,0.3929,0.0001,200,1.1826
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,1.5743
0.3933,0.0000,0.0000,0.0000,0.3931,0.0000,200,1.1826
0.2019,0.0000,0.0000,0.0000,0.2017,0.0001,200,1.3741
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,1.5745
0.2028,0.0000,0.0000,0.0000,0.2027,0.0000,200,1.3741
0.2055,0.0000,0.0000,0.0000,0.2054,0.0001,200,1.5747
0.2052,0.0000,0.0000,0.0000,0.2051,0.0001,200,1.5750
0.2054,0.0000,0.0000,0.0000,0.2053,0.0001,200,1.5748
0.2044,0.0000,0.0000,0.0000,0.2043,0.0001,200,1.5760
0.2058,0.0000,0.0000,0.0000,0.2057,0.0000,200,1.5745
0.2059,0.0000,0.0000,0.0000,0.2058,0.0000,200,1.5745
0.2055,0.0000,0.0000,0.0000,0.2054,0.0001,200,1.5749
0.2058,0.0000,0.0000,0.0001,0.2055,0.0001,200,1.5747
0.2047,0.0000,0.0000,0.0000,0.2046,0.0001,200,1.5758
0.2058,0.0000,0.0000,0.0000,0.2056,0.0000,200,1.5748
0.2986,0.0000,0.0000,0.0000,0.2985,0.0001,200,1.5752
0.0936,0.0000,0.0000,0.0000,0.0935,0.0001,200,1.7802
0.2987,0.0000,0.0000,0.0000,0.2986,0.0001,200,1.5751
0.4049,0.0000,0.0000,0.0000,0.4048,0.0001,200,1.5742
0.4039,0.0000,0.0000,0.0000,0.4037,0.0001,200,1.5754
0.4035,0.0000,0.0000,0.0000,0.4034,0.0001,200,1.5757
0.4044,0.0000,0.0000,0.0000,0.4043,0.0000,200,1.5749
0.4033,0.0000,0.0000,0.0000,0.4032,0.0001,200,1.5761
0.4048,0.0000,0.0000,0.0001,0.4046,0.0001,200,1.5747
0.4037,0.0000,0.0000,0.0000,0.4037,0.0000,200,1.5757
0.4027,0.0000,0.0000,0.0000,0.4026,0.0000,200,1.5769
0.4046,0.0000,0.0000,0.0000,0.4045,0.0000,200,1.5752
0.4040,0.0000,0.0000,0.0000,0.4039,0.0000,200,1.5760
0.1996,0.0000,0.0000,0.0000,0.1995,0.0000,200,1.7805
0.4045,0.0000,0.0000,0.0001,0.4044,0.0001,200,1.5756
0.2001,0.0000,0.0000,0.0000,0.2000,0.0000,200,1.7802
0.4048,0.0000,0.0000,0.0000,0.4047,0.0000,200,1.5755
0.4980,0.0000,0.0000,0.0000,0.4978,0.0001,200,1.5753
0.4981,0.0000,0.0000,0.0000,0.4980,0.0000,200,1.5752
0.2930,0.0000,0.0000,0.0000,0.2929,0.0001,200,1.7804
0.4984,0.0000,0.0000,0.0000,0.4983,0.0001,200,1.5750
0.4981,0.0000,0.0000,0.0000,0.4980,0.0000,200,1.5753
0.4977,0.0000,0.0000,0.0000,0.4977,0.0000,200,1.5757
0.4988,0.0000,0.0000,0.0000,0.4986,0.0000,200,1.5747
0.4987,0.0000,0.0000,0.0000,0.4986,0.0001,200,1.5749
0.4981,0.0000,0.0000,0.0001,0.4979,0.0001,200,1.5756
0.5932,0.0000,0.0000,0.0000,0.5931,0.0001,200,1.7802
0.7980,0.0000,0.0000,0.0000,0.7979,0.0001,200,1.5755
0.7980,0.0000,0.0000,0.0001,0.7978,0.0001,200,1.5755
0.7991,0.0000,0.0000,0.0000,0.7989,0.0001,200,1.5747
0.3938,0.0000,0.0000,0.0000,0.3937,0.0001,200,1.9799
0.3942,0.0000,0.0000,0.0000,0.3941,0.0000,200,1.9796
0.7985,0.0000,0.0000,0.0000,0.7983,0.0001,200,1.5754
0.3004,0.0000,0.0000,0.0000,0.3003,0.0000,200,2.0735
0.7992,0.0000,0.0000,0.0000,0.7990,0.0001,200,1.5748
0.7990,0.0000,0.0000,0.0000,0.7988,0.0001,200,1.5750
0.3006,0.0000,0.0000,0.0001,0.3005,0.0000,200,2.0734
0.5003,0.0000,0.0000,0.0000,0.5001,0.0001,200,1.8737
0.7994,0.0000,0.0000,0.0000,0.7993,0.0001,200,1.5746
0.5002,0.0000,0.0000,0.0000,0.5002,0.0000,200,1.8738
0.3948,0.0000,0.0000,0.0000,0.3947,0.0000,200,1.9792
0.5003,0.0000,0.0000,0.0000,0.5001,0.0001,200,1.8738
0.3008,0.0000,0.0000,0.0000,0.3007,0.0000,200,2.0733
0.3946,0.0000,0.0000,0.0000,0.3945,0.0001,200,1.9795
0.3947,0.0000,0.0000,0.0000,0.3946,0.0000,200,1.9794
0.3941,0.0000,0.0000,0.0000,0.3940,0.0001,200,1.9801
0.5938,0.0000,0.0000,0.0000,0.5937,0.0001,200,1.7804
0.3950,0.0000,0.0000,0.0000,0.3949,0.0001,200,1.9793
0.3948,0.0000,0.0000,0.0000,0.3947,0.0001,200,1.9794
0.3953,0.0000,0.0000,0.0000,0.3951,0.0001,200,1.9791
0.3009,0.0000,0.0000,0.0000,0.3008,0.0001,200,2.0735
0.7997,0.0000,0.0000,0.0001,0.7995,0.0001,200,1.5747
0.7984,0.0000,0.0000,0.0000,0.7983,0.0001,200,1.5760
0.3946,0.0000,0.0000,0.0000,0.3944,0.0001,200,1.9798
0.7991,0.0000,0.0000,0.0000,0.7989,0.0001,200,1.5754
0.7997,0.0000,0.0000,0.0000,0.7995,0.0001,200,1.5748
0.5939,0.0000,0.0000,0.0000,0.5938,0.0000,200,1.7806
0.5940,0.0000,0.0000,0.0001,0.5938,0.0001,200,1.7805
0.7999,0.0000,0.0000,0.0000,0.7997,0.0000,200,1.5747
0.7994,0.0000,0.0000,0.0000,0.7993,0.0001,200,1.5752
0.3010,0.0000,0.0000,0.0000,0.3009,0.0000,200,2.0736
0.3944,0.0000,0.0000,0.0000,0.3942,0.0001,200,1.9804
0.3012,0.0000,0.0000,0.0000,0.3010,0.0001,200,2.0736
0.3947,0.0000,0.0000,0.0000,0.3946,0.0001,200,1.9801
0.5944,0.0000,0.0000,0.0000,0.5943,0.0000,200,1.7803
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.3738
0.3957,0.0000,0.0000,0.0000,0.3956,0.0001,200,1.9792
0.3015,0.0000,0.0000,0.0000,0.3014,0.0001,200,2.0734
0.3948,0.0000,0.0000,0.0000,0.3946,0.0001,200,1.9804
0.3018,0.0000,0.0000,0.0001,0.3017,0.0001,200,2.0733
0.3020,0.0000,0.0000,0.0001,0.3018,0.0001,200,2.0734
0.5951,0.0000,0.0000,0.0000,0.5950,0.0000,200,1.7804
0.0991,0.0000,0.0000,0.0000,0.0990,0.0001,200,2.3749
0.1007,0.0000,0.0000,0.0000,0.1004,0.0000,200,2.3735
0.0992,0.0000,0.0000,0.0000,0.0991,0.0000,200,2.3749
0.0988,0.0000,0.0000,0.0000,0.0987,0.0001,200,2.3753
0.0998,0.0000,0.0000,0.0001,0.0997,0.0000,200,2.3743
0.0996,0.0000,0.0000,0.0000,0.0995,0.0000,200,2.3746
0.2996,0.0000,0.0000,0.0000,0.2994,0.0001,200,2.3738
0.2990,0.0000,0.0000,0.0000,0.2989,0.0001,200,2.3744
0.3991,0.0000,0.0000,0.0000,0.3990,0.0001,200,2.3741
0.1006,0.0000,0.0000,0.0000,0.1004,0.0000,200,2.6735
0.4001,0.0000,0.0000,0.0000,0.3999,0.0000,200,2.3740
0.3994,0.0000,0.0000,0.0000,0.3993,0.0001,200,2.3747
0.3998,0.0000,0.0000,0.0000,0.3996,0.0001,200,2.3744
0.4001,0.0000,0.0000,0.0000,0.3999,0.0001,200,2.3741
0.3999,0.0000,0.0000,0.0001,0.3998,0.0001,200,2.3742
0.3000,0.0000,0.0000,0.0000,0.2999,0.0001,200,2.4742
0.3994,0.0000,0.0000,0.0000,0.3993,0.0001,200,2.3748
0.4003,0.0000,0.0000,0.0000,0.4002,0.0001,200,2.3739
0.3999,0.0000,0.0000,0.0000,0.3996,0.0001,200,2.3744
0.3001,0.0000,0.0000,0.0000,0.3000,0.0001,200,2.4741
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.7732
0.3004,0.0000,0.0000,0.0000,0.3003,0.0001,200,2.4740
0.4001,0.0000,0.0000,0.0000,0.4000,0.0001,200,2.3744
0.4010,0.0000,0.0000,0.0000,0.4009,0.0001,200,2.3736
0.4004,0.0000,0.0000,0.0000,0.4003,0.0000,200,2.3742
0.4005,0.0000,0.0000,0.0000,0.4004,0.0000,200,2.3742
0.4007,0.0000,0.0000,0.0000,0.4005,0.0001,200,2.3741
0.3007,0.0000,0.0000,0.0001,0.3005,0.0001,200,2.4741
0.4013,0.0000,0.0000,0.0000,0.4012,0.0000,200,2.3735
0.4002,0.0000,0.0000,0.0000,0.4001,0.0000,200,2.3747
0.3009,0.0000,0.0000,0.0000,0.3008,0.0001,200,2.4742
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,2.7741
0.4014,0.0000,0.0000,0.0000,0.4012,0.0000,200,2.3739
0.4011,0.0000,0.0000,0.0000,0.4009,0.0000,200,2.3742
0.3012,0.0000,0.0000,0.0000,0.3011,0.0000,200,2.4741
0.4013,0.0000,0.0000,0.0000,0.4011,0.0001,200,2.3741
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,2.7743
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.7742
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,2.7742
0.4005,0.0000,0.0000,0.0000,0.4004,0.0001,200,2.3751
0.4005,0.0000,0.0000,0.0000,0.4004,0.0000,200,2.3751
0.4012,0.0000,0.0000,0.0000,0.4010,0.0000,200,2.3746
0.4017,0.0000,0.0000,0.0000,0.4016,0.0000,200,2.3741
0.4021,0.0000,0.0000,0.0001,0.4019,0.0000,200,2.3738
0.4013,0.0000,0.0000,0.0000,0.4011,0.0001,200,2.3746
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,2.7742
0.4007,0.0000,0.0000,0.0000,0.4006,0.0001,200,2.3755
0.4023,0.0000,0.0000,0.0000,0.4022,0.0001,200,2.3739
0.1030,0.0000,0.0000,0.0000,0.1029,0.0000,200,2.6733
0.4023,0.0000,0.0000,0.0000,0.4022,0.0000,200,2.3740
0.4021,0.0000,0.0000,0.0000,0.4019,0.0000,200,2.3744
0.4025,0.0000,0.0000,0.0000,0.4023,0.0001,200,2.3740
0.4026,0.0000,0.0000,0.0001,0.4024,0.0001,200,2.3739
0.4025,0.0000,0.0000,0.0000,0.4024,0.0001,200,2.3741
0.4023,0.0000,0.0000,0.0000,0.4022,0.0000,200,2.3745
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,2.7740
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,2.7744
0.4021,0.0000,0.0000,0.0000,0.4020,0.0000,200,2.3747
0.0027,0.0000,0.0000,0.0000,0.0025,0.0001,200,2.7742
0.4025,0.0000,0.0000,0.0000,0.4024,0.0000,200,2.3745
0.0026,0.0000,0.0000,0.0000,0.0026,0.0000,200,2.7745
0.4028,0.0000,0.0000,0.0000,0.4027,0.0000,200,2.3749
0.4036,0.0000,0.0000,0.0000,0.4035,0.0000,200,2.3744
0.0986,0.0000,0.0000,0.0000,0.0985,0.0001,200,2.7746
0.0990,0.0000,0.0000,0.0000,0.0989,0.0001,200,2.7742
0.2137,0.0000,0.0000,0.0001,0.2136,0.0001,200,2.7742
0.2989,0.0000,0.0000,0.0000,0.2987,0.0001,200,2.7742
0.2971,0.0000,0.0000,0.0000,0.2970,0.0001,200,2.7765
0.2967,0.0000,0.0000,0.0000,0.2965,0.0001,200,2.7770
0.2979,0.0000,0.0000,0.0000,0.2978,0.0001,200,2.7758
0.2969,0.0000,0.0000,0.0000,0.2968,0.0001,200,2.7769
0.2975,0.0000,0.0000,0.0000,0.2974,0.0001,200,2.7765
0.2976,0.0000,0.0000,0.0000,0.2975,0.0000,200,2.7765
0.2993,0.0000,0.0000,0.0000,0.2992,0.0001,200,2.7748
0.2990,0.0000,0.0000,0.0000,0.2989,0.0001,200,2.7754
0.2012,0.0000,0.0000,0.0000,0.2011,0.0001,200,2.8732
0.3002,0.0000,0.0000,0.0000,0.3001,0.0000,200,2.7742
0.2992,0.0000,0.0000,0.0000,0.2990,0.0000,200,2.7754
0.2984,0.0000,0.0000,0.0000,0.2982,0.0001,200,2.7762
0.2990,0.0000,0.0000,0.0000,0.2988,0.0001,200,2.7757
0.3005,0.0000,0.0000,0.0000,0.3004,0.0001,200,2.7742
0.2993,0.0000,0.0000,0.0000,0.2992,0.0000,200,2.7755
0.2981,0.0000,0.0000,0.0000,0.2980,0.0000,200,2.7767
0.2993,0.0000,0.0000,0.0000,0.2992,0.0001,200,2.7756
0.2996,0.0000,0.0000,0.0000,0.2995,0.0001,200,2.7754
0.2998,0.0000,0.0000,0.0000,0.2997,0.0000,200,2.7754
0.3001,0.0000,0.0000,0.0000,0.2999,0.0001,200,2.7752
0.2985,0.0000,0.0000,0.0000,0.2984,0.0001,200,2.7768
