response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1071
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1069
0.1994,0.0000,0.0000,0.0000,0.1951,0.0001,200,0.0071
0.1949,0.0000,0.0000,0.0000,0.1948,0.0001,200,0.0118
0.2009,0.0021,0.0000,0.0002,0.1983,0.0001,200,0.0065
0.2000,0.0025,0.0000,0.0000,0.1973,0.0000,200,0.0074
0.1957,0.0000,0.0000,0.0000,0.1956,0.0001,200,0.0117
0.2009,0.0008,0.0001,0.0002,0.1985,0.0001,200,0.0066
0.2006,0.0020,0.0000,0.0001,0.1984,0.0001,200,0.0070
0.2004,0.0023,0.0001,0.0001,0.1979,0.0001,200,0.0072
0.2005,0.0024,0.0001,0.0000,0.1980,0.0000,200,0.0071
0.1008,0.0000,0.0000,0.0001,0.1006,0.0001,200,0.1068
0.2005,0.0023,0.0001,0.0001,0.1980,0.0001,200,0.0072
0.0992,0.0000,0.0000,0.0000,0.0991,0.0001,200,0.1085
0.2022,0.0018,0.0002,0.0012,0.1987,0.0000,200,0.0056
0.1010,0.0000,0.0000,0.0000,0.1008,0.0001,200,0.1068
0.1009,0.0000,0.0000,0.0000,0.1009,0.0000,200,0.1069
0.1009,0.0000,0.0000,0.0000,0.1008,0.0001,200,0.1069
0.2007,0.0023,0.0000,0.0000,0.1983,0.0001,200,0.0072
0.1961,0.0000,0.0000,0.0000,0.1960,0.0000,200,0.0118
0.2016,0.0015,0.0004,0.0012,0.1988,0.0000,200,0.0063
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2065
0.1978,0.0000,0.0001,0.0001,0.1965,0.0001,200,0.0103
0.2010,0.0023,0.0000,0.0001,0.1985,0.0000,200,0.0072
0.0997,0.0000,0.0000,0.0000,0.0995,0.0001,200,0.1085
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,0.1085
0.1970,0.0000,0.0001,0.0001,0.1967,0.0000,200,0.0114
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.2074
0.1017,0.0000,0.0000,0.0000,0.1016,0.0001,200,0.1068
0.2020,0.0010,0.0001,0.0015,0.1995,0.0000,200,0.0067
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.2074
0.1000,0.0000,0.0000,0.0000,0.0999,0.0000,200,0.1087
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2076
0.1016,0.0000,0.0000,0.0000,0.1016,0.0000,200,0.1079
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2075
0.1013,0.0000,0.0000,0.0000,0.1012,0.0001,200,0.1085
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2079
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2082
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.2076
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.2085
0.0022,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.2078
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.2077
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.2076
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.2078
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2084
0.0025,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.2079
0.0027,0.0000,0.0000,0.0001,0.0025,0.0001,200,0.2076
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.2083
0.1024,0.0000,0.0000,0.0000,0.1023,0.0000,200,0.1082
0.1043,0.0000,0.0000,0.0000,0.1042,0.0001,200,0.1067
0.0034,0.0000,0.0000,0.0000,0.0033,0.0001,200,0.2079
0.1031,0.0000,0.0000,0.0000,0.1031,0.0000,200,0.1082
0.0038,0.0000,0.0000,0.0001,0.0037,0.0000,200,0.2078
0.0040,0.0000,0.0000,0.0000,0.0039,0.0000,200,0.2087
0.0041,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.2087
0.0056,0.0000,0.0000,0.0000,0.0055,0.0001,200,0.2073
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.2098
0.0051,0.0000,0.0000,0.0000,0.0050,0.0001,200,0.2080
0.2018,0.0000,0.0000,0.0000,0.2016,0.0001,200,0.0117
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.2112
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.2116
0.1073,0.0000,0.0000,0.0000,0.1072,0.0000,200,0.1070
0.4009,0.0030,0.0001,0.0002,0.3974,0.0001,200,0.0056
0.1964,0.0000,0.0000,0.0000,0.1963,0.0000,200,0.2102
0.1963,0.0000,0.0000,0.0000,0.1962,0.0001,200,0.2103
0.1986,0.0000,0.0000,0.0000,0.1984,0.0001,200,0.2082
0.1969,0.0000,0.0000,0.0000,0.1968,0.0001,200,0.2099
0.1940,0.0000,0.0000,0.0001,0.1939,0.0000,200,0.2128
0.1932,0.0000,0.0000,0.0000,0.1931,0.0001,200,0.2138
0.1941,0.0000,0.0000,0.0000,0.1940,0.0001,200,0.2129
0.2997,0.0000,0.0000,0.0000,0.2997,0.0000,200,0.1073
0.1939,0.0000,0.0000,0.0000,0.1938,0.0000,200,0.2131
0.3003,0.0000,0.0000,0.0000,0.3002,0.0000,200,0.1067
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.4066
0.1002,0.0000,0.0000,0.0000,0.1001,0.0001,200,0.4064
0.0997,0.0000,0.0000,0.0000,0.0996,0.0001,200,0.4070
0.2938,0.0000,0.0000,0.0000,0.2937,0.0001,200,0.2132
0.2970,0.0000,0.0000,0.0000,0.2968,0.0001,200,0.2100
0.1000,0.0000,0.0000,0.0000,0.1000,0.0000,200,0.4070
0.2969,0.0000,0.0000,0.0000,0.2968,0.0001,200,0.2102
0.2931,0.0000,0.0000,0.0000,0.2930,0.0001,200,0.2140
0.2972,0.0000,0.0000,0.0000,0.2970,0.0001,200,0.2100
0.1005,0.0000,0.0000,0.0000,0.1004,0.0001,200,0.4067
0.1002,0.0000,0.0000,0.0000,0.1000,0.0001,200,0.4071
0.2966,0.0000,0.0000,0.0000,0.2964,0.0001,200,0.2107
0.2976,0.0000,0.0000,0.0000,0.2975,0.0001,200,0.2097
0.2974,0.0000,0.0000,0.0000,0.2972,0.0001,200,0.2099
0.2931,0.0000,0.0000,0.0000,0.2930,0.0000,200,0.2143
0.2946,0.0000,0.0000,0.0000,0.2945,0.0001,200,0.2127
0.1005,0.0000,0.0000,0.0000,0.1004,0.0001,200,0.4068
0.0996,0.0000,0.0000,0.0000,0.0995,0.0001,200,0.4077
0.2979,0.0000,0.0000,0.0000,0.2978,0.0000,200,0.2096
0.2975,0.0000,0.0000,0.0000,0.2973,0.0000,200,0.2103
0.2975,0.0000,0.0000,0.0001,0.2973,0.0000,200,0.2104
0.0012,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.5067
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5070
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.5072
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.5068
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.5073
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5072
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5073
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5072
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.5073
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5079
0.0978,0.0000,0.0000,0.0000,0.0977,0.0001,200,0.5089
0.2000,0.0000,0.0000,0.0000,0.1999,0.0001,200,0.4068
0.0980,0.0000,0.0000,0.0000,0.0978,0.0001,200,0.5088
0.0984,0.0000,0.0000,0.0000,0.0983,0.0001,200,0.5084
0.0984,0.0000,0.0000,0.0000,0.0982,0.0001,200,0.5084
0.0985,0.0000,0.0000,0.0000,0.0984,0.0000,200,0.5084
0.0988,0.0000,0.0000,0.0000,0.0987,0.0001,200,0.5082
0.0992,0.0000,0.0000,0.0000,0.0991,0.0001,200,0.5079
0.0991,0.0000,0.0000,0.0000,0.0989,0.0001,200,0.5081
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,0.5074
0.1000,0.0000,0.0000,0.0000,0.0998,0.0000,200,0.5073
0.1000,0.0000,0.0000,0.0000,0.0999,0.0001,200,0.5073
0.1001,0.0000,0.0000,0.0000,0.1000,0.0001,200,0.5073
0.1001,0.0000,0.0000,0.0000,0.1000,0.0000,200,0.5073
0.1004,0.0000,0.0000,0.0000,0.1003,0.0001,200,0.5072
0.1008,0.0000,0.0000,0.0000,0.1007,0.0001,200,0.5069
0.1007,0.0000,0.0000,0.0000,0.1006,0.0001,200,0.5071
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6068
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.6067
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.6068
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.6068
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6071
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.6069
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.6069
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.6074
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.6075
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.6071
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.6073
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.6073
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6073
0.0008,0.0000,0.0000,0.0001,0.0007,0.0001,200,0.6083
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6080
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6082
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6083
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6083
0.0987,0.0000,0.0000,0.0000,0.0985,0.0001,200,0.6081
0.0985,0.0000,0.0000,0.0000,0.0984,0.0001,200,0.6082
0.0992,0.0000,0.0000,0.0000,0.0990,0.0001,200,0.6076
0.0971,0.0000,0.0000,0.0000,0.0970,0.0001,200,0.6096
0.0969,0.0000,0.0000,0.0000,0.0966,0.0002,200,0.6099
0.0990,0.0000,0.0000,0.0000,0.0989,0.0001,200,0.6078
0.0979,0.0000,0.0000,0.0000,0.0978,0.0001,200,0.6089
0.0977,0.0000,0.0000,0.0000,0.0976,0.0001,200,0.6091
0.0992,0.0000,0.0000,0.0000,0.0990,0.0002,200,0.6077
0.0986,0.0000,0.0000,0.0000,0.0985,0.0001,200,0.6083
0.0983,0.0000,0.0000,0.0000,0.0981,0.0001,200,0.6087
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.7068
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.7070
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.7077
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.7079
0.5982,0.0000,0.0000,0.0000,0.5981,0.0001,200,0.2085
0.5968,0.0000,0.0000,0.0000,0.5965,0.0002,200,0.2102
0.4000,0.0000,0.0000,0.0000,0.3999,0.0001,200,0.4069
0.7948,0.0000,0.0000,0.0000,0.7947,0.0000,200,0.0121
0.5957,0.0000,0.0000,0.0000,0.5955,0.0001,200,0.2114
0.1002,0.0000,0.0000,0.0000,0.1001,0.0001,200,0.7068
0.1972,0.0000,0.0000,0.0000,0.1971,0.0001,200,0.6098
0.3000,0.0000,0.0000,0.0000,0.2998,0.0001,200,0.5071
0.5936,0.0000,0.0000,0.0000,0.5935,0.0001,200,0.2135
0.5961,0.0000,0.0000,0.0000,0.5959,0.0001,200,0.2110
0.1004,0.0000,0.0000,0.0001,0.1002,0.0001,200,0.7067
0.4002,0.0000,0.0000,0.0000,0.4001,0.0001,200,0.4069
0.4005,0.0000,0.0000,0.0000,0.4002,0.0002,200,0.4066
0.5988,0.0000,0.0000,0.0000,0.5986,0.0002,200,0.2084
0.1991,0.0000,0.0000,0.0000,0.1989,0.0001,200,0.6082
0.2990,0.0000,0.0000,0.0000,0.2989,0.0001,200,0.5083
0.1005,0.0000,0.0000,0.0000,0.1003,0.0002,200,0.7068
0.0985,0.0000,0.0000,0.0000,0.0983,0.0001,200,0.7088
0.5994,0.0000,0.0000,0.0000,0.5993,0.0001,200,0.2080
0.5975,0.0000,0.0000,0.0000,0.5975,0.0001,200,0.2100
0.5992,0.0000,0.0000,0.0000,0.5990,0.0001,200,0.2087
0.6014,0.0000,0.0000,0.0000,0.6013,0.0001,200,0.2067
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.8071
0.0013,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.8071
0.0015,0.0000,0.0000,0.0001,0.0013,0.0000,200,0.8069
0.0014,0.0000,0.0000,0.0001,0.0012,0.0000,200,0.8071
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.8070
0.8031,0.0033,0.0000,0.0001,0.7994,0.0001,200,0.0056
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.8070
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.8072
0.0014,0.0000,0.0000,0.0001,0.0013,0.0000,200,0.8073
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.8071
0.0017,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.8071
0.1020,0.0000,0.0000,0.0000,0.1019,0.0000,200,0.7069
0.0020,0.0000,0.0000,0.0001,0.0018,0.0000,200,0.8069
0.0020,0.0000,0.0000,0.0001,0.0019,0.0000,200,0.8071
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.8083
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.8076
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.8067
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.8085
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.8085
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.8083
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.8081
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.8087
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.8089
0.0009,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.8089
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.8093
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.8095
0.6965,0.0000,0.0000,0.0000,0.6964,0.0001,200,0.2099
0.1997,0.0000,0.0000,0.0000,0.1995,0.0001,200,0.7069
0.6972,0.0000,0.0000,0.0000,0.6971,0.0001,200,0.2095
0.8950,0.0000,0.0000,0.0000,0.8948,0.0001,200,0.0120
0.7986,0.0000,0.0000,0.0000,0.7984,0.0001,200,0.1086
0.8996,0.0000,0.0001,0.0000,0.8966,0.0001,200,0.0075
0.3989,0.0000,0.0000,0.0000,0.3988,0.0001,200,0.5084
0.2005,0.0000,0.0000,0.0000,0.2003,0.0001,200,0.7068
0.2006,0.0000,0.0000,0.0001,0.2005,0.0000,200,0.7068
0.9006,0.0000,0.0001,0.0000,0.8967,0.0000,200,0.0069
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.9066
0.0011,0.0000,0.0000,0.0001,0.0010,0.0001,200,0.9065
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.9067
0.2009,0.0000,0.0000,0.0000,0.2008,0.0001,200,0.7069
0.1007,0.0000,0.0000,0.0001,0.1006,0.0000,200,0.8072
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.9070
0.2011,0.0000,0.0000,0.0000,0.2010,0.0000,200,0.7069
0.1007,0.0000,0.0000,0.0000,0.1006,0.0000,200,0.8073
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.9074
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.9074
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.9071
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.9079
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.9071
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.9078
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.9075
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.9080
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.9085
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.9096
0.3987,0.0000,0.0000,0.0000,0.3986,0.0001,200,0.6082
0.9948,0.0000,0.0000,0.0000,0.9947,0.0001,200,0.0122
0.3998,0.0000,0.0000,0.0000,0.3997,0.0001,200,0.6072
0.0995,0.0000,0.0000,0.0000,0.0994,0.0001,200,0.9077
0.1969,0.0000,0.0000,0.0000,0.1967,0.0001,200,0.8103
0.1985,0.0000,0.0000,0.0000,0.1983,0.0001,200,0.8087
0.4994,0.0000,0.0000,0.0000,0.4992,0.0001,200,0.5078
0.9952,0.0000,0.0000,0.0000,0.9950,0.0001,200,0.0121
0.2986,0.0000,0.0000,0.0000,0.2985,0.0000,200,0.7086
0.1979,0.0000,0.0000,0.0000,0.1978,0.0001,200,0.8094
0.1986,0.0000,0.0000,0.0000,0.1984,0.0000,200,0.8088
0.7998,0.0000,0.0000,0.0000,0.7997,0.0000,200,0.2076
0.3975,0.0000,0.0000,0.0000,0.3975,0.0000,200,0.6099
0.3990,0.0000,0.0000,0.0000,0.3988,0.0001,200,0.6085
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.0069
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.0070
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.0071
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.0071
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.0072
0.0011,0.0000,0.0000,0.0001,0.0010,0.0000,200,1.0072
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.0073
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,1.0070
0.0014,0.0000,0.0000,0.0001,0.0011,0.0001,200,1.0072
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.0074
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0082
0.0015,0.0000,0.0000,0.0001,0.0013,0.0000,200,1.0075
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0083
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.0089
0.3019,0.0000,0.0000,0.0000,0.3018,0.0000,200,0.8103
0.2047,0.0000,0.0000,0.0000,0.2046,0.0001,200,0.9076
0.2051,0.0000,0.0000,0.0000,0.2049,0.0001,200,0.9073
0.3026,0.0000,0.0000,0.0000,0.3025,0.0000,200,0.8098
0.2040,0.0000,0.0000,0.0000,0.2038,0.0001,200,0.9084
0.3046,0.0000,0.0000,0.0000,0.3045,0.0001,200,0.8078
0.3038,0.0000,0.0000,0.0000,0.3036,0.0001,200,0.8087
0.3034,0.0000,0.0000,0.0000,0.3033,0.0001,200,0.8091
0.3031,0.0000,0.0000,0.0000,0.3030,0.0001,200,0.8094
0.3039,0.0000,0.0000,0.0000,0.3038,0.0001,200,0.8087
0.3055,0.0000,0.0000,0.0000,0.3053,0.0001,200,0.8072
0.2047,0.0000,0.0000,0.0000,0.2046,0.0001,200,0.9080
0.3035,0.0000,0.0000,0.0000,0.3034,0.0001,200,0.8094
0.2047,0.0000,0.0000,0.0000,0.2046,0.0001,200,0.9083
0.2025,0.0000,0.0000,0.0000,0.2024,0.0000,200,0.9106
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.1122
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.1123
0.0012,0.0000,0.0000,0.0001,0.0010,0.0001,200,1.1124
0.3048,0.0000,0.0000,0.0000,0.3046,0.0001,200,0.8088
0.3039,0.0000,0.0000,0.0000,0.3038,0.0001,200,0.8097
0.3065,0.0000,0.0000,0.0000,0.3063,0.0001,200,0.8072
0.0012,0.0000,0.0000,0.0001,0.0010,0.0000,200,1.1125
0.2049,0.0000,0.0000,0.0000,0.2049,0.0000,200,0.9089
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.1127
0.1065,0.0000,0.0000,0.0000,0.1063,0.0000,200,1.0073
0.3065,0.0000,0.0000,0.0000,0.3064,0.0001,200,0.8074
0.3047,0.0000,0.0000,0.0000,0.3046,0.0001,200,0.8094
0.1059,0.0000,0.0000,0.0001,0.1057,0.0000,200,1.0083
0.0020,0.0000,0.0000,0.0001,0.0018,0.0001,200,1.1125
0.2055,0.0000,0.0000,0.0000,0.2054,0.0001,200,0.9090
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,1.1127
0.2067,0.0000,0.0000,0.0000,0.2066,0.0000,200,0.9080
0.0010,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.1137
0.1057,0.0000,0.0000,0.0000,0.1056,0.0001,200,1.0090
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.1136
0.0024,0.0000,0.0000,0.0000,0.0022,0.0000,200,1.1124
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.1139
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.1142
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,1.1129
0.0026,0.0000,0.0000,0.0001,0.0024,0.0000,200,1.1125
0.0013,0.0000,0.0000,0.0001,0.0012,0.0000,200,1.1139
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.1146
0.0032,0.0000,0.0000,0.0000,0.0030,0.0001,200,1.1124
0.0026,0.0000,0.0000,0.0000,0.0024,0.0000,200,1.1131
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.1147
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.1151
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.1147
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.1152
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,1.1147
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.1156
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.1163
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.1165
0.2974,0.0000,0.0000,0.0000,0.2973,0.0001,200,0.9090
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.2064
0.3991,0.0000,0.0000,0.0000,0.3989,0.0001,200,1.0074
0.4979,0.0000,0.0000,0.0000,0.4977,0.0001,200,0.9090
0.3990,0.0000,0.0000,0.0000,0.3989,0.0001,200,1.0080
0.3984,0.0000,0.0000,0.0000,0.3983,0.0000,200,1.0085
0.3984,0.0000,0.0000,0.0000,0.3983,0.0000,200,1.0087
0.5979,0.0000,0.0000,0.0000,0.5978,0.0000,200,0.8092
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.4065
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.4069
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.4070
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.4070
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.4071
0.0987,0.0000,0.0000,0.0000,0.0985,0.0001,200,1.4080
0.6996,0.0000,0.0000,0.0001,0.6995,0.0001,200,1.0072
0.8973,0.0000,0.0000,0.0000,0.8972,0.0000,200,0.8096
0.5911,0.0000,0.0000,0.0000,0.5909,0.0001,200,1.1159
0.6973,0.0000,0.0000,0.0000,0.6971,0.0001,200,1.0098
0.6985,0.0000,0.0000,0.0000,0.6984,0.0001,200,1.0085
0.3000,0.0000,0.0000,0.0000,0.2999,0.0001,200,1.4071
