response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1668,0.0000,0.0000,0.0000,0.1652,0.0001,200,0.0089
0.1669,0.0000,0.0001,0.0000,0.1653,0.0000,200,0.0088
0.1678,0.0013,0.0000,0.0001,0.1663,0.0001,200,0.0079
0.1000,0.0000,0.0000,0.0000,0.0999,0.0001,200,0.0757
0.1001,0.0000,0.0000,0.0000,0.0997,0.0003,200,0.0758
0.1693,0.0030,0.0001,0.0001,0.1655,0.0001,200,0.0065
0.1705,0.0042,0.0003,0.0000,0.1654,0.0002,200,0.0054
0.2689,0.0000,0.0004,0.0000,0.2657,0.0001,200,0.0067
0.2002,0.0000,0.0000,0.0000,0.2001,0.0000,200,0.0754
0.1002,0.0000,0.0000,0.0000,0.1001,0.0000,200,0.1754
0.1001,0.0000,0.0000,0.0000,0.0997,0.0001,200,0.1756
0.2004,0.0000,0.0000,0.0000,0.2003,0.0000,200,0.0753
0.2702,0.0000,0.0000,0.0000,0.2661,0.0001,200,0.0055
0.1001,0.0000,0.0000,0.0001,0.0999,0.0001,200,0.1756
0.0999,0.0000,0.0000,0.0000,0.0997,0.0001,200,0.1758
0.2669,0.0000,0.0000,0.0000,0.2653,0.0001,200,0.0090
0.1004,0.0000,0.0000,0.0000,0.1002,0.0001,200,0.1755
0.1000,0.0000,0.0000,0.0000,0.0999,0.0000,200,0.1759
0.1003,0.0000,0.0000,0.0000,0.1001,0.0001,200,0.1757
0.2704,0.0019,0.0000,0.0001,0.2673,0.0001,200,0.0058
0.2998,0.0000,0.0000,0.0001,0.2996,0.0001,200,0.0755
0.2001,0.0000,0.0000,0.0000,0.2000,0.0000,200,0.1753
0.3000,0.0000,0.0000,0.0000,0.2999,0.0001,200,0.0755
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.3754
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3754
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.3754
0.0993,0.0000,0.0000,0.0000,0.0992,0.0001,200,0.3766
0.0995,0.0000,0.0000,0.0000,0.0993,0.0001,200,0.3765
0.2001,0.0000,0.0000,0.0000,0.1999,0.0001,200,0.2759
0.3007,0.0000,0.0000,0.0000,0.3006,0.0001,200,0.1753
0.3003,0.0000,0.0000,0.0000,0.3002,0.0000,200,0.1757
0.4002,0.0000,0.0000,0.0000,0.4000,0.0001,200,0.0758
0.4695,0.0026,0.0001,0.0001,0.4667,0.0000,200,0.0065
0.4694,0.0000,0.0001,0.0001,0.4659,0.0001,200,0.0066
0.1999,0.0000,0.0000,0.0000,0.1997,0.0001,200,0.2761
0.4004,0.0000,0.0000,0.0000,0.4003,0.0001,200,0.0756
0.3006,0.0000,0.0000,0.0001,0.3003,0.0002,200,0.1755
0.3005,0.0000,0.0000,0.0001,0.3003,0.0001,200,0.1756
0.4677,0.0000,0.0001,0.0000,0.4661,0.0001,200,0.0085
0.4702,0.0024,0.0000,0.0001,0.4669,0.0001,200,0.0060
0.4661,0.0000,0.0001,0.0001,0.4644,0.0001,200,0.0103
0.4667,0.0000,0.0001,0.0000,0.4650,0.0001,200,0.0102
0.2015,0.0000,0.0000,0.0000,0.2014,0.0000,200,0.2756
0.3020,0.0000,0.0000,0.0000,0.3018,0.0001,200,0.1752
0.4645,0.0000,0.0000,0.0000,0.4644,0.0000,200,0.0128
0.2014,0.0000,0.0000,0.0000,0.2013,0.0000,200,0.2759
0.2019,0.0000,0.0000,0.0000,0.2018,0.0001,200,0.2755
0.0016,0.0000,0.0000,0.0001,0.0013,0.0001,200,0.4760
0.2019,0.0000,0.0000,0.0000,0.2017,0.0000,200,0.2757
0.3018,0.0000,0.0000,0.0000,0.3017,0.0001,200,0.1757
0.3020,0.0000,0.0000,0.0000,0.3018,0.0001,200,0.1757
0.4693,0.0000,0.0003,0.0000,0.4681,0.0000,200,0.0084
0.4688,0.0000,0.0001,0.0000,0.4673,0.0000,200,0.0089
0.5650,0.0000,0.0000,0.0001,0.5632,0.0001,200,0.0103
0.5630,0.0000,0.0000,0.0000,0.5629,0.0000,200,0.0124
0.2997,0.0000,0.0000,0.0000,0.2995,0.0001,200,0.2757
0.0977,0.0000,0.0000,0.0001,0.0975,0.0001,200,0.4778
0.2998,0.0000,0.0000,0.0000,0.2997,0.0001,200,0.2756
0.5665,0.0000,0.0000,0.0000,0.5638,0.0001,200,0.0090
0.3997,0.0000,0.0000,0.0000,0.3996,0.0000,200,0.1758
0.0982,0.0000,0.0000,0.0000,0.0981,0.0001,200,0.4775
0.3000,0.0000,0.0000,0.0000,0.2999,0.0000,200,0.2757
0.5669,0.0000,0.0000,0.0000,0.5641,0.0000,200,0.0089
0.4002,0.0000,0.0000,0.0000,0.4000,0.0000,200,0.1756
0.3003,0.0000,0.0000,0.0000,0.3001,0.0001,200,0.2758
0.3997,0.0000,0.0000,0.0000,0.3995,0.0001,200,0.2757
0.1993,0.0000,0.0000,0.0000,0.1992,0.0001,200,0.4760
0.1995,0.0000,0.0000,0.0000,0.1994,0.0001,200,0.4760
0.1002,0.0000,0.0000,0.0000,0.1001,0.0001,200,0.5754
0.1996,0.0000,0.0000,0.0000,0.1994,0.0001,200,0.4760
0.6663,0.0000,0.0001,0.0001,0.6638,0.0001,200,0.0093
0.1002,0.0000,0.0000,0.0000,0.1001,0.0001,200,0.5754
0.6666,0.0000,0.0000,0.0001,0.6652,0.0001,200,0.0091
0.1986,0.0000,0.0000,0.0000,0.1985,0.0001,200,0.4771
0.1985,0.0000,0.0000,0.0000,0.1983,0.0001,200,0.4773
0.1003,0.0000,0.0000,0.0000,0.1002,0.0000,200,0.5754
0.1983,0.0000,0.0000,0.0000,0.1982,0.0001,200,0.4776
0.1001,0.0000,0.0000,0.0000,0.1000,0.0001,200,0.5758
0.1999,0.0000,0.0000,0.0000,0.1998,0.0000,200,0.4760
0.1995,0.0000,0.0000,0.0000,0.1993,0.0001,200,0.4764
0.1003,0.0000,0.0000,0.0000,0.1001,0.0001,200,0.5757
0.1998,0.0000,0.0000,0.0001,0.1996,0.0001,200,0.4762
0.1006,0.0000,0.0000,0.0000,0.1004,0.0001,200,0.5754
0.2000,0.0000,0.0000,0.0000,0.1999,0.0001,200,0.4760
0.1989,0.0000,0.0000,0.0000,0.1987,0.0001,200,0.4772
0.1005,0.0000,0.0000,0.0000,0.1005,0.0001,200,0.5756
0.6657,0.0000,0.0000,0.0000,0.6641,0.0001,200,0.0104
0.6676,0.0000,0.0001,0.0001,0.6660,0.0001,200,0.0086
0.2997,0.0000,0.0000,0.0000,0.2996,0.0001,200,0.3764
0.1992,0.0000,0.0000,0.0000,0.1991,0.0001,200,0.4770
0.4003,0.0000,0.0000,0.0000,0.4002,0.0001,200,0.2759
0.2004,0.0000,0.0000,0.0000,0.2002,0.0001,200,0.4760
0.1997,0.0000,0.0000,0.0000,0.1996,0.0001,200,0.5757
0.1002,0.0000,0.0000,0.0000,0.1001,0.0001,200,0.6754
0.1001,0.0000,0.0000,0.0000,0.0999,0.0001,200,0.6756
0.0998,0.0000,0.0000,0.0001,0.0996,0.0001,200,0.6759
0.1000,0.0000,0.0000,0.0000,0.0998,0.0001,200,0.6757
0.1001,0.0000,0.0000,0.0000,0.0999,0.0000,200,0.6757
0.0999,0.0000,0.0000,0.0000,0.0997,0.0001,200,0.6759
0.3979,0.0000,0.0000,0.0001,0.3977,0.0001,200,0.4773
0.4996,0.0000,0.0000,0.0000,0.4995,0.0001,200,0.4760
0.4998,0.0000,0.0000,0.0000,0.4997,0.0001,200,0.4760
0.4981,0.0000,0.0000,0.0000,0.4979,0.0000,200,0.4777
0.2000,0.0000,0.0000,0.0000,0.1999,0.0000,200,0.7758
0.4997,0.0000,0.0000,0.0000,0.4996,0.0001,200,0.4761
0.3001,0.0000,0.0000,0.0000,0.2999,0.0001,200,0.6758
0.3003,0.0000,0.0000,0.0000,0.3001,0.0001,200,0.6756
0.3005,0.0000,0.0000,0.0000,0.3004,0.0001,200,0.6754
0.2997,0.0000,0.0000,0.0001,0.2995,0.0001,200,0.6763
0.7000,0.0000,0.0000,0.0000,0.6999,0.0001,200,0.2759
0.4983,0.0000,0.0000,0.0000,0.4981,0.0001,200,0.4777
0.2998,0.0000,0.0000,0.0000,0.2996,0.0001,200,0.6762
0.4000,0.0000,0.0000,0.0000,0.3999,0.0000,200,0.5760
0.3005,0.0000,0.0000,0.0000,0.3004,0.0001,200,0.6755
0.2999,0.0000,0.0000,0.0000,0.2998,0.0001,200,0.6761
0.9644,0.0000,0.0000,0.0001,0.9638,0.0002,200,0.0116
0.2004,0.0000,0.0000,0.0000,0.2002,0.0001,200,0.7757
0.2003,0.0000,0.0000,0.0001,0.2002,0.0001,200,0.7758
0.4003,0.0000,0.0000,0.0000,0.4002,0.0001,200,0.5758
0.3000,0.0000,0.0000,0.0000,0.2998,0.0001,200,0.6762
0.3003,0.0000,0.0000,0.0000,0.3002,0.0001,200,0.6759
0.3006,0.0000,0.0000,0.0000,0.3005,0.0001,200,0.6756
0.3006,0.0000,0.0000,0.0000,0.3004,0.0000,200,0.6757
0.3003,0.0000,0.0000,0.0000,0.3002,0.0001,200,0.6760
0.1012,0.0000,0.0000,0.0000,0.1011,0.0001,200,0.8751
0.2007,0.0000,0.0000,0.0000,0.2005,0.0001,200,0.7757
0.2999,0.0000,0.0000,0.0000,0.2997,0.0002,200,0.6765
0.3005,0.0000,0.0000,0.0001,0.3003,0.0001,200,0.6760
0.4011,0.0000,0.0000,0.0000,0.4009,0.0001,200,0.5753
0.4989,0.0000,0.0000,0.0000,0.4988,0.0001,200,0.4775
0.3007,0.0000,0.0000,0.0000,0.3006,0.0000,200,0.6758
0.5004,0.0000,0.0000,0.0000,0.5003,0.0001,200,0.4761
0.4990,0.0000,0.0000,0.0000,0.4989,0.0000,200,0.4776
0.3006,0.0000,0.0000,0.0000,0.3004,0.0001,200,0.6761
0.5006,0.0000,0.0000,0.0001,0.5005,0.0001,200,0.4761
0.3008,0.0000,0.0000,0.0000,0.3006,0.0001,200,0.6760
0.3012,0.0000,0.0000,0.0000,0.3011,0.0000,200,0.6756
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.9758
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.9759
0.5011,0.0000,0.0000,0.0001,0.5009,0.0000,200,0.4760
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.9758
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.9759
0.2016,0.0000,0.0000,0.0000,0.2015,0.0001,200,0.7757
0.3015,0.0000,0.0000,0.0000,0.3014,0.0000,200,0.6759
0.3016,0.0000,0.0000,0.0000,0.3015,0.0001,200,0.6762
0.2025,0.0000,0.0000,0.0000,0.2024,0.0001,200,0.7756
0.2028,0.0000,0.0000,0.0000,0.2027,0.0001,200,0.7754
0.2005,0.0000,0.0000,0.0000,0.2003,0.0001,200,0.9757
0.2002,0.0000,0.0000,0.0001,0.2000,0.0001,200,0.9760
0.6996,0.0000,0.0000,0.0000,0.6995,0.0001,200,0.5755
0.5048,0.0000,0.0000,0.0000,0.5047,0.0001,200,0.9758
0.5047,0.0000,0.0000,0.0000,0.5045,0.0001,200,0.9759
0.5043,0.0000,0.0000,0.0000,0.5042,0.0001,200,0.9764
0.5043,0.0000,0.0000,0.0000,0.5042,0.0001,200,0.9764
0.5046,0.0000,0.0000,0.0001,0.5044,0.0001,200,0.9761
0.8046,0.0000,0.0000,0.0000,0.8045,0.0000,200,0.6761
0.3046,0.0000,0.0000,0.0000,0.3044,0.0001,200,1.1762
0.5049,0.0000,0.0000,0.0001,0.5046,0.0001,200,0.9759
0.5045,0.0000,0.0000,0.0000,0.5043,0.0001,200,0.9763
0.5048,0.0000,0.0000,0.0000,0.5047,0.0001,200,0.9760
0.5046,0.0000,0.0000,0.0000,0.5044,0.0001,200,0.9762
0.5044,0.0000,0.0000,0.0000,0.5043,0.0001,200,0.9764
0.5044,0.0000,0.0000,0.0000,0.5042,0.0001,200,0.9764
0.5042,0.0000,0.0000,0.0000,0.5041,0.0000,200,0.9766
0.5044,0.0000,0.0000,0.0001,0.5042,0.0000,200,0.9765
0.5048,0.0000,0.0000,0.0001,0.5045,0.0002,200,0.9760
0.5049,0.0000,0.0000,0.0001,0.5048,0.0000,200,0.9760
0.5047,0.0000,0.0000,0.0001,0.5046,0.0001,200,0.9762
0.5039,0.0000,0.0000,0.0001,0.5037,0.0001,200,0.9771
0.5035,0.0000,0.0000,0.0000,0.5034,0.0001,200,0.9775
0.5038,0.0000,0.0000,0.0000,0.5037,0.0001,200,0.9772
0.5051,0.0000,0.0000,0.0000,0.5050,0.0001,200,0.9759
0.5042,0.0000,0.0000,0.0000,0.5041,0.0001,200,0.9768
0.5048,0.0000,0.0000,0.0000,0.5046,0.0001,200,0.9763
0.5041,0.0000,0.0000,0.0000,0.5039,0.0002,200,0.9771
0.5039,0.0000,0.0000,0.0000,0.5037,0.0001,200,0.9773
0.5046,0.0000,0.0000,0.0000,0.5045,0.0001,200,0.9766
0.5044,0.0000,0.0000,0.0000,0.5043,0.0001,200,0.9768
0.5053,0.0000,0.0000,0.0000,0.5051,0.0001,200,0.9759
0.5048,0.0000,0.0000,0.0000,0.5046,0.0001,200,0.9765
0.5043,0.0000,0.0000,0.0000,0.5042,0.0001,200,0.9770
0.5052,0.0000,0.0000,0.0001,0.5051,0.0000,200,0.9761
0.5053,0.0000,0.0000,0.0000,0.5052,0.0000,200,0.9761
0.5052,0.0000,0.0000,0.0000,0.5050,0.0001,200,0.9764
0.5045,0.0000,0.0000,0.0000,0.5044,0.0001,200,0.9771
0.5054,0.0000,0.0000,0.0001,0.5053,0.0000,200,0.9763
0.5040,0.0000,0.0000,0.0000,0.5039,0.0000,200,0.9778
0.2068,0.0000,0.0000,0.0000,0.2066,0.0001,200,1.2752
0.5038,0.0000,0.0000,0.0000,0.5037,0.0001,200,0.9781
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.4808
0.5060,0.0000,0.0000,0.0001,0.5058,0.0001,200,0.9761
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.4808
0.5039,0.0000,0.0000,0.0000,0.5038,0.0001,200,0.9782
0.0013,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.4809
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.4809
0.0014,0.0000,0.0000,0.0001,0.0011,0.0002,200,1.4808
0.5055,0.0000,0.0000,0.0000,0.5053,0.0001,200,0.9768
0.0014,0.0000,0.0000,0.0001,0.0012,0.0001,200,1.4809
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.4811
0.0016,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.4807
0.0016,0.0000,0.0000,0.0001,0.0014,0.0000,200,1.4808
0.0017,0.0000,0.0000,0.0001,0.0014,0.0000,200,1.4808
0.0018,0.0000,0.0000,0.0000,0.0015,0.0001,200,1.4807
0.0018,0.0000,0.0000,0.0000,0.0015,0.0001,200,1.4808
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,1.4812
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.4814
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,1.4810
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.4818
0.5067,0.0000,0.0000,0.0000,0.5066,0.0000,200,0.9760
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,1.4812
0.0020,0.0000,0.0000,0.0001,0.0019,0.0000,200,1.4808
0.3068,0.0000,0.0000,0.0000,0.3067,0.0000,200,1.1761
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,1.4812
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,1.4811
0.5062,0.0000,0.0000,0.0000,0.5061,0.0000,200,0.9768
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.4819
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.4821
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.4819
0.0023,0.0000,0.0000,0.0001,0.0020,0.0001,200,1.4808
0.0014,0.0000,0.0000,0.0000,0.0012,0.0002,200,1.4817
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.4822
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.4820
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.4825
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.4822
0.0026,0.0000,0.0000,0.0000,0.0024,0.0000,200,1.4807
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.4822
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.4823
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.4824
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.4827
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,1.4809
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,1.4813
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,1.4812
0.0027,0.0000,0.0000,0.0000,0.0025,0.0000,200,1.4810
0.0036,0.0000,0.0000,0.0000,0.0035,0.0001,200,1.4806
0.1937,0.0000,0.0000,0.0000,0.1936,0.0001,200,1.4822
0.1934,0.0000,0.0000,0.0000,0.1933,0.0001,200,1.4827
0.1930,0.0000,0.0000,0.0000,0.1928,0.0001,200,1.4831
0.1927,0.0000,0.0000,0.0000,0.1926,0.0001,200,1.4834
0.1935,0.0000,0.0000,0.0000,0.1933,0.0001,200,1.4827
0.1920,0.0000,0.0000,0.0000,0.1919,0.0000,200,1.4842
0.1930,0.0000,0.0000,0.0000,0.1928,0.0001,200,1.4833
0.1930,0.0000,0.0000,0.0000,0.1928,0.0001,200,1.4834
0.1935,0.0000,0.0000,0.0000,0.1934,0.0001,200,1.4828
0.1942,0.0000,0.0000,0.0001,0.1941,0.0000,200,1.4821
0.1934,0.0000,0.0000,0.0000,0.1933,0.0001,200,1.4831
0.1942,0.0000,0.0000,0.0000,0.1941,0.0001,200,1.4824
0.1954,0.0000,0.0000,0.0000,0.1953,0.0000,200,1.4813
0.1957,0.0000,0.0000,0.0000,0.1955,0.0000,200,1.4810
0.1933,0.0000,0.0000,0.0000,0.1932,0.0000,200,1.4836
0.1939,0.0000,0.0000,0.0000,0.1938,0.0000,200,1.4829
0.2937,0.0000,0.0000,0.0000,0.2936,0.0001,200,1.4816
0.4934,0.0000,0.0000,0.0000,0.4933,0.0001,200,1.4820
0.4926,0.0000,0.0000,0.0001,0.4924,0.0001,200,1.4830
0.2998,0.0000,0.0000,0.0000,0.2997,0.0001,200,1.6759
0.4935,0.0000,0.0000,0.0000,0.4934,0.0000,200,1.4823
0.4932,0.0000,0.0000,0.0000,0.4930,0.0001,200,1.4827
0.4951,0.0000,0.0000,0.0000,0.4949,0.0001,200,1.4807
0.4929,0.0000,0.0000,0.0000,0.4928,0.0001,200,1.4829
0.2997,0.0000,0.0000,0.0000,0.2995,0.0001,200,1.6762
0.4927,0.0000,0.0000,0.0000,0.4926,0.0001,200,1.4831
0.4927,0.0000,0.0000,0.0000,0.4926,0.0001,200,1.4832
0.4923,0.0000,0.0000,0.0000,0.4922,0.0001,200,1.4837
0.4926,0.0000,0.0000,0.0000,0.4926,0.0000,200,1.4834
0.4934,0.0000,0.0000,0.0000,0.4932,0.0001,200,1.4827
0.4951,0.0000,0.0000,0.0000,0.4950,0.0001,200,1.4810
0.4932,0.0000,0.0000,0.0001,0.4929,0.0001,200,1.4829
0.4929,0.0000,0.0000,0.0000,0.4928,0.0001,200,1.4832
0.4939,0.0000,0.0000,0.0000,0.4938,0.0000,200,1.4822
0.4935,0.0000,0.0000,0.0000,0.4933,0.0001,200,1.4827
0.4933,0.0000,0.0000,0.0000,0.4930,0.0001,200,1.4830
0.4950,0.0000,0.0000,0.0001,0.4949,0.0001,200,1.4812
0.4948,0.0000,0.0000,0.0000,0.4947,0.0000,200,1.4814
0.4930,0.0000,0.0000,0.0000,0.4929,0.0001,200,1.4833
0.4932,0.0000,0.0000,0.0000,0.4930,0.0001,200,1.4831
0.4930,0.0000,0.0000,0.0001,0.4927,0.0002,200,1.4834
0.3001,0.0000,0.0000,0.0000,0.3000,0.0001,200,1.6762
0.4939,0.0000,0.0000,0.0000,0.4937,0.0001,200,1.4825
0.2996,0.0000,0.0000,0.0000,0.2994,0.0001,200,1.6768
0.3003,0.0000,0.0000,0.0000,0.3002,0.0000,200,1.6761
0.2998,0.0000,0.0000,0.0000,0.2997,0.0000,200,1.6767
0.4949,0.0000,0.0000,0.0000,0.4948,0.0000,200,1.4816
0.4958,0.0000,0.0000,0.0001,0.4955,0.0001,200,1.4807
0.3003,0.0000,0.0000,0.0000,0.3002,0.0001,200,1.6763
0.2998,0.0000,0.0000,0.0000,0.2997,0.0001,200,1.6768
0.3007,0.0000,0.0000,0.0000,0.3006,0.0000,200,1.6761
0.3000,0.0000,0.0000,0.0000,0.2999,0.0001,200,1.6767
0.3004,0.0000,0.0000,0.0000,0.3003,0.0001,200,1.6763
0.4936,0.0000,0.0000,0.0000,0.4935,0.0001,200,1.4832
0.3008,0.0000,0.0000,0.0001,0.3006,0.0000,200,1.6761
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,1.9754
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.9759
0.3007,0.0000,0.0000,0.0000,0.3006,0.0000,200,1.6764
0.3008,0.0000,0.0000,0.0000,0.3006,0.0000,200,1.6765
0.3011,0.0000,0.0000,0.0000,0.3010,0.0001,200,1.6761
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,1.9755
0.4944,0.0000,0.0000,0.0000,0.4942,0.0001,200,1.4830
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,1.9759
0.4940,0.0000,0.0000,0.0000,0.4939,0.0001,200,1.4836
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,1.9759
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,1.9761
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,1.9759
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,1.9761
0.0017,0.0000,0.0000,0.0000,0.0015,0.0000,200,1.9763
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,1.9764
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,1.9763
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.9768
0.0021,0.0000,0.0000,0.0000,0.0019,0.0000,200,1.9761
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,1.9759
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,1.9759
0.3018,0.0000,0.0000,0.0000,0.3017,0.0001,200,1.6766
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.9770
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,1.9765
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,1.9758
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,1.9765
0.0025,0.0000,0.0000,0.0000,0.0023,0.0000,200,1.9761
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,1.9766
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,1.9763
0.0026,0.0000,0.0000,0.0001,0.0024,0.0000,200,1.9762
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,1.9772
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,1.9763
0.0015,0.0000,0.0000,0.0001,0.0013,0.0001,200,1.9773
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,1.9758
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,1.9768
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,1.9770
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,1.9765
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,1.9763
0.0027,0.0000,0.0000,0.0000,0.0025,0.0000,200,1.9763
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,1.9764
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,1.9760
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,1.9761
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,1.9760
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,1.9764
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,1.9766
0.0982,0.0000,0.0000,0.0000,0.0980,0.0001,200,1.9770
0.0984,0.0000,0.0000,0.0000,0.0983,0.0001,200,1.9767
0.2024,0.0000,0.0000,0.0000,0.2022,0.0001,200,1.9788
0.2043,0.0000,0.0000,0.0000,0.2042,0.0001,200,1.9769
0.2034,0.0000,0.0000,0.0000,0.2033,0.0001,200,1.9779
0.2034,0.0000,0.0000,0.0000,0.2033,0.0000,200,1.9779
0.2037,0.0000,0.0000,0.0000,0.2036,0.0001,200,1.9776
0.2033,0.0000,0.0000,0.0000,0.2031,0.0001,200,1.9782
0.2033,0.0000,0.0000,0.0000,0.2032,0.0001,200,1.9782
