response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0947,0.0000,0.0000,0.0000,0.0946,0.0001,200,0.3715
0.4523,0.0000,0.0000,0.0000,0.4522,0.0001,200,0.0142
0.0950,0.0000,0.0000,0.0000,0.0948,0.0000,200,0.3716
0.0953,0.0000,0.0000,0.0000,0.0950,0.0001,200,0.3714
0.0953,0.0000,0.0000,0.0000,0.0951,0.0001,200,0.3715
0.0944,0.0000,0.0000,0.0000,0.0943,0.0000,200,0.3725
0.0955,0.0000,0.0000,0.0000,0.0954,0.0001,200,0.3716
0.0956,0.0000,0.0000,0.0001,0.0954,0.0000,200,0.3715
0.0961,0.0000,0.0000,0.0000,0.0960,0.0001,200,0.3713
0.6530,0.0000,0.0000,0.0000,0.6528,0.0001,200,0.0121
0.4992,0.0000,0.0000,0.0000,0.4991,0.0001,200,0.1660
0.1990,0.0000,0.0000,0.0000,0.1988,0.0001,200,0.4662
0.1990,0.0000,0.0000,0.0000,0.1988,0.0001,200,0.4662
0.6523,0.0000,0.0000,0.0000,0.6521,0.0001,200,0.0129
0.6548,0.0000,0.0001,0.0000,0.6540,0.0001,200,0.0104
0.1992,0.0000,0.0000,0.0000,0.1990,0.0001,200,0.4661
0.4996,0.0000,0.0000,0.0001,0.4995,0.0000,200,0.1658
0.6511,0.0000,0.0000,0.0000,0.6510,0.0000,200,0.0142
0.1979,0.0000,0.0000,0.0000,0.1979,0.0000,200,0.4675
0.4995,0.0000,0.0000,0.0000,0.4994,0.0001,200,0.1660
0.1994,0.0000,0.0000,0.0000,0.1993,0.0000,200,0.4662
0.6534,0.0000,0.0000,0.0000,0.6533,0.0000,200,0.0122
0.6586,0.0000,0.0001,0.0000,0.6546,0.0000,200,0.0071
0.6515,0.0000,0.0000,0.0000,0.6514,0.0000,200,0.0144
0.1997,0.0000,0.0000,0.0000,0.1996,0.0001,200,0.4668
0.5995,0.0000,0.0000,0.0000,0.5993,0.0001,200,0.1660
0.7512,0.0000,0.0000,0.0000,0.7511,0.0001,200,0.0143
0.5996,0.0000,0.0000,0.0000,0.5994,0.0001,200,0.1659
0.7514,0.0000,0.0000,0.0000,0.7512,0.0001,200,0.0141
0.7542,0.0000,0.0000,0.0000,0.7540,0.0000,200,0.0113
0.7510,0.0000,0.0000,0.0000,0.7509,0.0000,200,0.0145
0.2991,0.0000,0.0000,0.0000,0.2990,0.0001,200,0.4665
0.2995,0.0000,0.0000,0.0000,0.2993,0.0001,200,0.4662
0.1004,0.0000,0.0000,0.0000,0.1002,0.0001,200,0.6654
0.7597,0.0000,0.0001,0.0000,0.7548,0.0001,200,0.0063
0.3985,0.0000,0.0000,0.0000,0.3984,0.0001,200,0.4666
0.4997,0.0000,0.0000,0.0000,0.4996,0.0001,200,0.4659
0.9539,0.0000,0.0000,0.0000,0.9538,0.0000,200,0.0119
0.9537,0.0000,0.0000,0.0000,0.9536,0.0000,200,0.0121
0.4997,0.0000,0.0000,0.0000,0.4996,0.0001,200,0.4661
0.2003,0.0000,0.0000,0.0000,0.2001,0.0001,200,0.7655
0.3005,0.0000,0.0000,0.0000,0.3003,0.0001,200,0.6653
0.5944,0.0000,0.0000,0.0000,0.5942,0.0001,200,0.3715
0.9530,0.0000,0.0000,0.0000,0.9529,0.0001,200,0.0129
0.2004,0.0000,0.0000,0.0000,0.2003,0.0000,200,0.7655
0.7993,0.0000,0.0000,0.0000,0.7992,0.0001,200,0.1667
0.3004,0.0000,0.0000,0.0000,0.3003,0.0000,200,0.6656
0.2006,0.0000,0.0000,0.0000,0.2005,0.0000,200,0.7654
0.2993,0.0000,0.0000,0.0000,0.2992,0.0001,200,0.7659
0.6946,0.0000,0.0000,0.0000,0.6945,0.0001,200,0.3713
0.3005,0.0000,0.0000,0.0000,0.3003,0.0000,200,0.7654
0.6000,0.0000,0.0000,0.0000,0.5999,0.0001,200,0.4659
0.2994,0.0000,0.0000,0.0000,0.2992,0.0000,200,0.9658
0.2994,0.0000,0.0000,0.0000,0.2993,0.0001,200,0.9658
0.5998,0.0000,0.0000,0.0000,0.5997,0.0000,200,0.6655
0.3002,0.0000,0.0000,0.0000,0.3001,0.0001,200,0.9656
0.4007,0.0000,0.0000,0.0000,0.4006,0.0000,200,0.8651
0.5002,0.0000,0.0000,0.0000,0.5001,0.0001,200,0.7657
0.5004,0.0000,0.0000,0.0000,0.5003,0.0000,200,0.7655
0.3003,0.0000,0.0000,0.0000,0.3002,0.0000,200,0.9658
0.3007,0.0000,0.0000,0.0000,0.3006,0.0001,200,0.9658
0.5999,0.0000,0.0000,0.0000,0.5998,0.0001,200,0.7654
0.8992,0.0000,0.0000,0.0001,0.8991,0.0000,200,0.4661
1.3517,0.0000,0.0000,0.0000,1.3515,0.0001,200,0.0137
0.2997,0.0000,0.0000,0.0000,0.2995,0.0001,200,1.0659
0.6000,0.0000,0.0000,0.0000,0.5998,0.0001,200,0.7656
0.7003,0.0000,0.0000,0.0000,0.7002,0.0000,200,0.6654
0.6992,0.0000,0.0000,0.0000,0.6991,0.0001,200,0.6665
0.8986,0.0000,0.0000,0.0000,0.8985,0.0000,200,0.4671
0.8991,0.0000,0.0000,0.0000,0.8990,0.0001,200,0.4667
0.7005,0.0000,0.0000,0.0000,0.7004,0.0000,200,0.6654
0.7003,0.0000,0.0000,0.0000,0.7002,0.0001,200,0.6656
0.7008,0.0000,0.0000,0.0000,0.7007,0.0000,200,0.6651
0.7007,0.0000,0.0000,0.0000,0.7006,0.0001,200,0.6652
0.9000,0.0000,0.0000,0.0000,0.8999,0.0000,200,0.4659
0.4002,0.0000,0.0000,0.0000,0.4000,0.0001,200,0.9658
0.3001,0.0000,0.0000,0.0000,0.2999,0.0001,200,1.0659
0.1001,0.0000,0.0000,0.0000,0.1000,0.0000,200,1.2660
0.1007,0.0000,0.0000,0.0000,0.1007,0.0000,200,1.2653
0.4003,0.0000,0.0000,0.0000,0.4002,0.0000,200,0.9658
0.3002,0.0000,0.0000,0.0000,0.3001,0.0000,200,1.0659
0.7010,0.0000,0.0000,0.0000,0.7008,0.0001,200,0.6652
0.1004,0.0000,0.0000,0.0000,0.1002,0.0001,200,1.2658
0.4002,0.0000,0.0000,0.0000,0.4001,0.0001,200,0.9659
0.9001,0.0000,0.0000,0.0000,0.8999,0.0001,200,0.4661
0.7010,0.0000,0.0000,0.0001,0.7008,0.0001,200,0.6652
0.7006,0.0000,0.0000,0.0000,0.7005,0.0000,200,0.6657
0.1011,0.0000,0.0000,0.0000,0.1010,0.0000,200,1.2652
0.7012,0.0000,0.0000,0.0000,0.7010,0.0000,200,0.6652
0.1003,0.0000,0.0000,0.0000,0.1002,0.0001,200,1.2661
0.8994,0.0000,0.0000,0.0000,0.8993,0.0001,200,0.4671
0.4006,0.0000,0.0000,0.0000,0.4005,0.0000,200,0.9660
0.4006,0.0000,0.0000,0.0000,0.4005,0.0000,200,0.9660
0.4007,0.0000,0.0000,0.0000,0.4006,0.0000,200,0.9658
0.7008,0.0000,0.0000,0.0000,0.7007,0.0000,200,0.6659
0.6011,0.0000,0.0000,0.0001,0.6009,0.0000,200,0.7657
0.9000,0.0000,0.0000,0.0000,0.8999,0.0000,200,0.4668
0.4009,0.0000,0.0000,0.0000,0.4008,0.0001,200,0.9660
0.1010,0.0000,0.0000,0.0000,0.1009,0.0000,200,1.2660
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,1.3654
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.3659
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.3658
0.1007,0.0000,0.0000,0.0000,0.1006,0.0001,200,1.2665
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.3659
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.3662
0.0012,0.0000,0.0000,0.0001,0.0011,0.0000,200,1.3661
0.0021,0.0000,0.0000,0.0000,0.0019,0.0000,200,1.3653
0.0014,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.3660
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,1.3657
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,1.3660
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.3663
0.0020,0.0000,0.0000,0.0001,0.0018,0.0000,200,1.3657
0.9962,0.0000,0.0000,0.0000,0.9960,0.0001,200,0.3715
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,1.3660
0.0012,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.3666
0.0018,0.0000,0.0000,0.0001,0.0016,0.0001,200,1.3662
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,1.3659
0.3028,0.0000,0.0000,0.0000,0.3027,0.0000,200,1.0652
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.3672
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,1.3664
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,1.3659
0.1026,0.0000,0.0000,0.0000,0.1024,0.0001,200,1.2658
0.0023,0.0000,0.0000,0.0001,0.0021,0.0000,200,1.3662
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.3671
0.0024,0.0000,0.0000,0.0001,0.0022,0.0001,200,1.3663
0.1036,0.0000,0.0000,0.0000,0.1034,0.0000,200,1.2652
0.9028,0.0000,0.0000,0.0001,0.9026,0.0001,200,0.4661
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,1.3666
0.7039,0.0000,0.0000,0.0000,0.7037,0.0001,200,0.6652
0.0032,0.0000,0.0000,0.0000,0.0030,0.0000,200,1.3659
0.3000,0.0000,0.0000,0.0000,0.2998,0.0001,200,1.3659
0.2978,0.0000,0.0000,0.0000,0.2977,0.0001,200,1.3681
0.2995,0.0000,0.0000,0.0000,0.2994,0.0001,200,1.3664
0.3002,0.0000,0.0000,0.0000,0.3001,0.0000,200,1.3658
0.2986,0.0000,0.0000,0.0000,0.2985,0.0001,200,1.3674
0.2978,0.0000,0.0000,0.0000,0.2977,0.0001,200,1.3682
0.3008,0.0000,0.0000,0.0000,0.3007,0.0000,200,1.3654
0.2985,0.0000,0.0000,0.0000,0.2984,0.0001,200,1.3676
0.3006,0.0000,0.0000,0.0000,0.3004,0.0000,200,1.3656
0.2978,0.0000,0.0000,0.0000,0.2977,0.0000,200,1.3684
0.2979,0.0000,0.0000,0.0000,0.2978,0.0000,200,1.3684
0.2974,0.0000,0.0000,0.0000,0.2974,0.0000,200,1.3689
0.2986,0.0000,0.0000,0.0000,0.2985,0.0001,200,1.3678
0.2984,0.0000,0.0000,0.0000,0.2983,0.0001,200,1.3680
0.2997,0.0000,0.0000,0.0000,0.2996,0.0001,200,1.3668
0.2985,0.0000,0.0000,0.0000,0.2984,0.0001,200,1.3680
0.3000,0.0000,0.0000,0.0000,0.2999,0.0001,200,1.3666
0.2975,0.0000,0.0000,0.0000,0.2974,0.0000,200,1.3691
0.2997,0.0000,0.0000,0.0000,0.2996,0.0000,200,1.3669
0.2980,0.0000,0.0000,0.0000,0.2979,0.0001,200,1.3687
0.5980,0.0000,0.0000,0.0001,0.5979,0.0001,200,1.3673
0.5979,0.0000,0.0000,0.0000,0.5979,0.0000,200,1.3676
0.2989,0.0000,0.0000,0.0000,0.2988,0.0001,200,1.6667
0.5984,0.0000,0.0000,0.0000,0.5982,0.0001,200,1.3672
0.2994,0.0000,0.0000,0.0001,0.2992,0.0001,200,1.6662
0.5981,0.0000,0.0000,0.0000,0.5979,0.0001,200,1.3676
0.5995,0.0000,0.0000,0.0000,0.5994,0.0001,200,1.3662
0.2993,0.0000,0.0000,0.0000,0.2991,0.0001,200,1.6664
0.5972,0.0000,0.0000,0.0000,0.5971,0.0001,200,1.3685
0.5986,0.0000,0.0000,0.0000,0.5984,0.0001,200,1.3671
0.5979,0.0000,0.0000,0.0000,0.5977,0.0001,200,1.3678
0.2998,0.0000,0.0000,0.0001,0.2996,0.0000,200,1.6660
0.5988,0.0000,0.0000,0.0000,0.5986,0.0001,200,1.3670
0.5969,0.0000,0.0000,0.0000,0.5968,0.0000,200,1.3689
0.5996,0.0000,0.0000,0.0000,0.5994,0.0001,200,1.3663
0.3006,0.0000,0.0000,0.0001,0.3004,0.0001,200,1.6660
0.7039,0.0000,0.0000,0.0000,0.7038,0.0001,200,1.3667
0.7053,0.0000,0.0000,0.0000,0.7052,0.0001,200,1.3655
0.7018,0.0000,0.0000,0.0000,0.7017,0.0001,200,1.3691
0.4051,0.0000,0.0000,0.0000,0.4050,0.0000,200,1.6660
0.4046,0.0000,0.0000,0.0000,0.4044,0.0000,200,1.6665
0.7050,0.0000,0.0000,0.0000,0.7048,0.0001,200,1.3661
0.7023,0.0000,0.0000,0.0000,0.7022,0.0001,200,1.3688
0.7044,0.0000,0.0000,0.0000,0.7042,0.0000,200,1.3668
0.4051,0.0000,0.0000,0.0000,0.4049,0.0002,200,1.6661
0.4049,0.0000,0.0000,0.0000,0.4048,0.0000,200,1.6664
0.7038,0.0000,0.0000,0.0000,0.7037,0.0001,200,1.3675
0.4051,0.0000,0.0000,0.0000,0.4050,0.0001,200,1.6662
0.7030,0.0000,0.0000,0.0000,0.7029,0.0001,200,1.3683
0.7044,0.0000,0.0000,0.0000,0.7043,0.0001,200,1.3669
0.4051,0.0000,0.0000,0.0000,0.4050,0.0000,200,1.6663
0.4048,0.0000,0.0000,0.0000,0.4047,0.0000,200,1.6666
0.1058,0.0000,0.0000,0.0001,0.1056,0.0001,200,1.9657
0.4051,0.0000,0.0000,0.0000,0.4049,0.0001,200,1.6664
0.4055,0.0000,0.0000,0.0001,0.4053,0.0001,200,1.6662
0.7057,0.0000,0.0000,0.0000,0.7056,0.0001,200,1.3660
0.7037,0.0000,0.0000,0.0000,0.7036,0.0001,200,1.3681
0.1061,0.0000,0.0000,0.0000,0.1060,0.0001,200,1.9659
0.1063,0.0000,0.0000,0.0000,0.1061,0.0000,200,1.9657
0.0010,0.0000,0.0000,0.0001,0.0009,0.0001,200,2.0711
0.4055,0.0000,0.0000,0.0000,0.4054,0.0001,200,1.6667
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,2.0706
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,2.0709
0.1068,0.0000,0.0000,0.0000,0.1066,0.0000,200,1.9657
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,2.0711
0.0015,0.0000,0.0000,0.0001,0.0013,0.0001,200,2.0713
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,2.0713
0.1994,0.0000,0.0000,0.0000,0.1993,0.0001,200,1.9657
0.0940,0.0000,0.0000,0.0000,0.0938,0.0001,200,2.0713
0.0942,0.0000,0.0000,0.0000,0.0940,0.0000,200,2.0711
0.0940,0.0000,0.0000,0.0000,0.0938,0.0000,200,2.0713
0.0944,0.0000,0.0000,0.0000,0.0942,0.0001,200,2.0709
0.0929,0.0000,0.0000,0.0000,0.0928,0.0001,200,2.0725
0.0940,0.0000,0.0000,0.0000,0.0939,0.0000,200,2.0715
0.0935,0.0000,0.0000,0.0000,0.0934,0.0000,200,2.0720
0.0940,0.0000,0.0000,0.0000,0.0939,0.0000,200,2.0715
0.0939,0.0000,0.0000,0.0000,0.0937,0.0001,200,2.0722
0.1925,0.0000,0.0000,0.0000,0.1924,0.0000,200,2.0727
0.1927,0.0000,0.0000,0.0000,0.1926,0.0001,200,2.0726
0.5993,0.0000,0.0000,0.0001,0.5991,0.0001,200,1.6660
0.2995,0.0000,0.0000,0.0000,0.2993,0.0001,200,1.9658
0.1001,0.0000,0.0000,0.0000,0.1000,0.0001,200,2.1653
0.2999,0.0000,0.0000,0.0000,0.2997,0.0000,200,1.9656
0.1002,0.0000,0.0000,0.0000,0.1001,0.0000,200,2.1653
0.1002,0.0000,0.0000,0.0000,0.1001,0.0000,200,2.1653
0.4999,0.0000,0.0000,0.0000,0.4996,0.0001,200,1.9656
0.4999,0.0000,0.0000,0.0000,0.4998,0.0001,200,1.9657
1.0983,0.0000,0.0000,0.0000,1.0982,0.0000,200,1.3673
0.5001,0.0000,0.0000,0.0000,0.4999,0.0001,200,1.9656
0.3944,0.0000,0.0000,0.0000,0.3943,0.0001,200,2.0713
0.3938,0.0000,0.0000,0.0000,0.3937,0.0001,200,2.0720
0.3945,0.0000,0.0000,0.0000,0.3944,0.0001,200,2.0712
0.5001,0.0000,0.0000,0.0000,0.4999,0.0001,200,1.9657
0.7992,0.0000,0.0000,0.0000,0.7991,0.0001,200,1.6665
0.2004,0.0000,0.0000,0.0000,0.2003,0.0001,200,2.2653
0.3942,0.0000,0.0000,0.0000,0.3941,0.0000,200,2.0717
0.8000,0.0000,0.0000,0.0000,0.7997,0.0002,200,1.6659
0.3948,0.0000,0.0000,0.0000,0.3947,0.0001,200,2.0711
0.2007,0.0000,0.0000,0.0000,0.2006,0.0001,200,2.2652
0.4995,0.0000,0.0000,0.0000,0.4994,0.0000,200,1.9665
0.5011,0.0000,0.0000,0.0000,0.5010,0.0001,200,1.9654
0.3997,0.0000,0.0000,0.0000,0.3995,0.0001,200,2.1655
0.4003,0.0000,0.0000,0.0000,0.4002,0.0001,200,2.1655
0.1000,0.0000,0.0000,0.0000,0.0999,0.0001,200,2.4659
1.1985,0.0000,0.0000,0.0000,1.1984,0.0000,200,1.3674
0.1003,0.0000,0.0000,0.0001,0.1001,0.0001,200,2.4657
0.4007,0.0000,0.0000,0.0000,0.4005,0.0001,200,2.1653
0.3006,0.0000,0.0000,0.0000,0.3004,0.0001,200,2.2654
1.1986,0.0000,0.0000,0.0000,1.1985,0.0000,200,1.3675
0.4945,0.0000,0.0000,0.0000,0.4943,0.0001,200,2.0717
0.4954,0.0000,0.0000,0.0000,0.4952,0.0001,200,2.0713
0.9005,0.0000,0.0000,0.0000,0.9004,0.0000,200,1.6663
0.1003,0.0000,0.0000,0.0000,0.1002,0.0001,200,2.4665
0.1011,0.0000,0.0000,0.0001,0.1010,0.0000,200,2.4657
0.1011,0.0000,0.0000,0.0001,0.1009,0.0000,200,2.4657
0.1011,0.0000,0.0000,0.0000,0.1010,0.0001,200,2.4659
0.1012,0.0000,0.0000,0.0000,0.1010,0.0001,200,2.4659
0.1014,0.0000,0.0000,0.0000,0.1012,0.0000,200,2.4657
0.3016,0.0000,0.0000,0.0000,0.3015,0.0000,200,2.2655
0.1017,0.0000,0.0000,0.0000,0.1014,0.0001,200,2.4656
0.3021,0.0000,0.0000,0.0000,0.3019,0.0001,200,2.2653
0.1017,0.0000,0.0000,0.0000,0.1016,0.0000,200,2.4658
0.1016,0.0000,0.0000,0.0000,0.1015,0.0000,200,2.4659
0.1020,0.0000,0.0000,0.0000,0.1018,0.0001,200,2.4657
0.5997,0.0000,0.0000,0.0000,0.5996,0.0000,200,2.1655
0.6924,0.0000,0.0000,0.0000,0.6923,0.0000,200,2.0728
0.4997,0.0000,0.0000,0.0000,0.4996,0.0001,200,2.2655
0.5999,0.0000,0.0000,0.0000,0.5998,0.0001,200,2.1653
0.1993,0.0000,0.0000,0.0000,0.1992,0.0000,200,2.5660
0.6930,0.0000,0.0000,0.0000,0.6929,0.0001,200,2.0723
0.5000,0.0000,0.0000,0.0000,0.4999,0.0001,200,2.2653
0.7998,0.0000,0.0000,0.0001,0.7997,0.0000,200,1.9656
0.6937,0.0000,0.0000,0.0000,0.6936,0.0000,200,2.0718
0.2994,0.0000,0.0000,0.0000,0.2993,0.0001,200,2.4661
0.6945,0.0000,0.0000,0.0000,0.6943,0.0001,200,2.0712
0.3993,0.0000,0.0000,0.0001,0.3991,0.0001,200,2.4658
0.6050,0.0000,0.0000,0.0000,0.6049,0.0001,200,2.2654
1.2039,0.0000,0.0000,0.0000,1.2038,0.0001,200,1.6665
0.4047,0.0000,0.0000,0.0000,0.4045,0.0000,200,2.4657
0.3993,0.0000,0.0000,0.0000,0.3992,0.0000,200,2.5667
0.8936,0.0000,0.0000,0.0000,0.8935,0.0001,200,2.0724
0.0956,0.0000,0.0000,0.0000,0.0955,0.0001,200,2.8704
0.8010,0.0000,0.0000,0.0000,0.8008,0.0001,200,2.1651
0.4000,0.0000,0.0000,0.0000,0.3999,0.0001,200,2.5661
0.4001,0.0000,0.0000,0.0000,0.4000,0.0001,200,2.5660
0.8000,0.0000,0.0000,0.0000,0.7999,0.0000,200,2.1661
0.3994,0.0000,0.0000,0.0000,0.3992,0.0001,200,2.5668
1.0005,0.0000,0.0000,0.0000,1.0004,0.0001,200,1.9656
0.3991,0.0000,0.0000,0.0000,0.3989,0.0001,200,2.5671
0.2011,0.0000,0.0000,0.0000,0.2009,0.0001,200,2.7652
0.8941,0.0000,0.0000,0.0000,0.8940,0.0001,200,2.0721
0.3993,0.0000,0.0000,0.0000,0.3991,0.0001,200,2.5670
0.2010,0.0000,0.0000,0.0001,0.2008,0.0001,200,2.7653
0.8949,0.0000,0.0000,0.0000,0.8946,0.0001,200,2.0715
1.0005,0.0000,0.0000,0.0000,1.0003,0.0001,200,1.9658
0.4004,0.0000,0.0000,0.0001,0.4002,0.0001,200,2.5660
0.4012,0.0000,0.0000,0.0000,0.4011,0.0001,200,2.5652
0.3990,0.0000,0.0000,0.0000,0.3989,0.0001,200,2.5673
0.2009,0.0000,0.0000,0.0001,0.2008,0.0001,200,2.7654
