response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0970
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0972
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0990
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0992
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1010
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1012
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1030
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1032
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1052
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1050
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1071
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1072
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.1090
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.1092
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.1110
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.1112
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1130
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.1132
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1151
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1150
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.1170
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1172
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1190
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1192
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1210
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1212
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1230
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1232
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1252
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.1250
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.1271
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1272
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1290
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1291
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.1311
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1310
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1330
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1332
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1350
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1352
0.0014,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.1370
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1372
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1392
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1390
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1410
0.0016,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1412
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1430
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1432
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1450
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1452
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1470
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1472
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1491
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.1490
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1512
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1511
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1531
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1530
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1552
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1550
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.1572
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1571
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1590
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1592
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1610
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1611
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1630
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1631
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1650
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1652
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1670
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1672
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1690
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1692
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1711
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1712
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.1731
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.1730
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.1762
0.0027,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.1756
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1782
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1783
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1798
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1799
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1816
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1816
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1832
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1832
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1850
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.1851
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1870
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1872
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1890
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1891
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1910
0.0016,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1912
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1930
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1931
0.0021,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.1950
0.0020,0.0000,0.0000,0.0001,0.0017,0.0001,200,0.1951
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.1971
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1972
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1990
0.0017,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1991
0.0016,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2010
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2012
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2030
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2032
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.2050
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2052
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2070
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2072
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2090
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2092
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.2112
0.0027,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.2110
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.2135
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2137
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.2157
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2158
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2178
0.0017,0.0000,0.0000,0.0001,0.0016,0.0001,200,0.2179
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2195
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2196
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2212
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2213
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2230
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2232
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.2250
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2252
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2270
0.0016,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2271
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2290
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2291
0.0055,0.0000,0.0000,0.0000,0.0054,0.0001,200,0.2310
0.0055,0.0000,0.0000,0.0000,0.0054,0.0001,200,0.2311
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2366
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2367
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2382
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.2383
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2403
0.0016,0.0000,0.0000,0.0001,0.0015,0.0001,200,0.2406
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2421
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2422
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2438
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2439
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2457
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2456
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2475
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2475
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2493
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2494
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2511
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2511
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2530
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2531
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2550
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2551
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2570
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.2571
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2590
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2591
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2610
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2611
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2630
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2631
0.0016,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2650
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2651
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2671
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.2670
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2690
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2691
0.0017,0.0000,0.0000,0.0001,0.0015,0.0001,200,0.2710
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2711
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2731
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2730
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2750
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2751
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2770
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2771
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.2790
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.2791
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2813
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2820
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2832
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2838
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2850
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2855
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2871
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2876
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2892
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2895
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2910
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2911
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2930
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2931
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2950
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2951
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2970
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2971
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2990
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2991
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3010
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3011
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3030
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3031
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.3050
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3051
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3070
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3071
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3090
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3091
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3110
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3111
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3130
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3131
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.3150
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.3151
0.0190,0.0000,0.0000,0.0000,0.0189,0.0001,200,0.3179
0.0197,0.0000,0.0000,0.0000,0.0195,0.0001,200,0.3174
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3369
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3371
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3388
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3390
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3406
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3410
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3424
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3430
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3440
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3450
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3459
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3470
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3476
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3490
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3492
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3510
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3511
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3530
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3531
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3550
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3551
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3570
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3571
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3590
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3591
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3610
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3611
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.3630
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.3631
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.3652
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.3656
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3674
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3680
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3691
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.3695
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3710
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3711
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3730
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.3731
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3753
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3751
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.3771
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3772
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3790
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3791
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3810
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3811
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3831
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3830
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3850
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3851
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3870
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3871
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3890
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3891
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3910
0.0019,0.0000,0.0000,0.0001,0.0018,0.0000,200,0.3911
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3930
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3931
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3951
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3950
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3971
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3971
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3990
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3991
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4010
