response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.2528
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2548
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2548
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2550
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2568
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2568
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2569
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2588
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2589
0.0019,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2588
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2609
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2608
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.2608
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2628
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2630
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2629
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2648
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2648
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2649
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2668
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2667
0.0027,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.2668
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.2687
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.2695
0.0038,0.0000,0.0000,0.0000,0.0037,0.0001,200,0.2688
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2726
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.2719
0.0036,0.0000,0.0000,0.0000,0.0035,0.0001,200,0.2713
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2748
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2749
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.2746
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2768
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2768
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2769
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2788
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2788
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2789
0.0016,0.0000,0.0000,0.0001,0.0015,0.0001,200,0.2808
0.0017,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2808
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2809
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2828
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2828
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2829
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2848
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2848
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2849
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2868
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2869
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2868
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2888
0.0016,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2888
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2889
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2908
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2909
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2908
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2928
0.0016,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2929
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2928
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.2948
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2948
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2949
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2969
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2968
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2968
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.2988
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2988
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2988
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.3008
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.3008
0.0409,0.0000,0.0000,0.0000,0.0408,0.0001,200,0.3008
0.0403,0.0000,0.0000,0.0000,0.0401,0.0001,200,0.3028
0.0403,0.0000,0.0000,0.0000,0.0402,0.0001,200,0.3029
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3418
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3432
0.0019,0.0000,0.0000,0.0001,0.0017,0.0001,200,0.3431
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3435
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3450
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3450
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3452
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3468
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3469
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3469
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3488
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3488
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3489
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.3509
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3508
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3508
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3529
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3528
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3529
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3547
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3548
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3549
0.0017,0.0000,0.0000,0.0001,0.0015,0.0001,200,0.3569
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3570
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3569
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3588
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3588
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3589
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3608
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3608
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.3609
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3628
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3628
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3629
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3649
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3648
0.0049,0.0000,0.0000,0.0000,0.0047,0.0001,200,0.3648
0.0040,0.0000,0.0000,0.0001,0.0038,0.0001,200,0.3668
0.0040,0.0000,0.0000,0.0000,0.0038,0.0001,200,0.3668
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3696
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.3708
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3708
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.3714
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3724
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.3728
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3729
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.3741
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.3748
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3748
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.3754
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.3768
0.0014,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.3768
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.3768
