response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0957,0.0000,0.0000,0.0000,0.0956,0.0001,200,0.0442
0.0956,0.0000,0.0000,0.0000,0.0955,0.0001,200,0.0444
0.0976,0.0000,0.0000,0.0000,0.0975,0.0000,200,0.0424
0.0956,0.0000,0.0000,0.0000,0.0955,0.0000,200,0.0444
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1397
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1397
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1400
0.0011,0.0000,0.0000,0.0001,0.0009,0.0001,200,0.1399
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1398
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1400
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.1396
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.1400
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1398
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1406
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1410
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1411
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.1408
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1410
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.1410
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.1410
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1415
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.1413
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1422
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1422
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1422
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1422
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1424
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1424
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1424
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.1422
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.1425
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1442
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1443
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1442
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1444
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1444
0.0013,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.1442
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1444
0.0014,0.0000,0.0000,0.0001,0.0013,0.0001,200,0.1442
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.1444
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.1462
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.1462
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1464
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1464
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1464
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1462
0.0912,0.0000,0.0000,0.0000,0.0911,0.0001,200,0.1484
0.0913,0.0000,0.0000,0.0000,0.0912,0.0001,200,0.1484
0.0915,0.0000,0.0000,0.0001,0.0914,0.0001,200,0.1482
0.0914,0.0000,0.0000,0.0000,0.0913,0.0001,200,0.1484
0.0934,0.0000,0.0000,0.0000,0.0933,0.0001,200,0.1464
0.0916,0.0000,0.0000,0.0000,0.0915,0.0001,200,0.1482
0.0936,0.0000,0.0000,0.0001,0.0935,0.0000,200,0.1463
0.0917,0.0000,0.0000,0.0000,0.0915,0.0000,200,0.1482
0.0937,0.0000,0.0000,0.0000,0.0936,0.0000,200,0.1462
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.2397
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.2397
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.2399
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.2399
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.2398
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.2398
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2396
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2398
0.0009,0.0000,0.0000,0.0001,0.0007,0.0001,200,0.2408
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.2409
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2399
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.2410
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.2410
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.2410
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.2410
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2412
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2416
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.2422
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.2422
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.2418
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.2423
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.2422
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.2424
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.2424
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.2427
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2430
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.2431
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.2442
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.2442
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.2444
0.0011,0.0000,0.0000,0.0001,0.0010,0.0000,200,0.2442
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.2444
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.2442
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.2442
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.2444
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.2462
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2464
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.2464
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.2462
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.2462
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.2462
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.2484
0.0916,0.0000,0.0000,0.0000,0.0915,0.0001,200,0.2482
0.0916,0.0000,0.0000,0.0000,0.0915,0.0001,200,0.2483
0.0915,0.0000,0.0000,0.0000,0.0914,0.0001,200,0.2484
0.0917,0.0000,0.0000,0.0000,0.0916,0.0001,200,0.2482
0.0936,0.0000,0.0000,0.0000,0.0934,0.0001,200,0.2464
0.0917,0.0000,0.0000,0.0000,0.0915,0.0001,200,0.2482
0.0938,0.0000,0.0000,0.0000,0.0937,0.0001,200,0.2462
0.0896,0.0000,0.0000,0.0000,0.0894,0.0001,200,0.2504
0.0957,0.0000,0.0000,0.0001,0.0956,0.0000,200,0.2444
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3399
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3399
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.3399
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.3399
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.3398
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.3400
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.3400
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.3401
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.3400
0.0010,0.0000,0.0000,0.0001,0.0009,0.0001,200,0.3411
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3410
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.3412
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.3412
0.0010,0.0000,0.0000,0.0001,0.0008,0.0000,200,0.3412
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.3413
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.3411
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.3414
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.3422
0.0011,0.0000,0.0000,0.0001,0.0009,0.0000,200,0.3422
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.3424
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.3423
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.3424
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.3444
0.0955,0.0000,0.0000,0.0000,0.0953,0.0001,200,0.3442
0.0974,0.0000,0.0000,0.0000,0.0973,0.0001,200,0.3424
0.0955,0.0000,0.0000,0.0000,0.0954,0.0000,200,0.3443
0.0975,0.0000,0.0000,0.0000,0.0973,0.0001,200,0.3424
0.0956,0.0000,0.0000,0.0000,0.0954,0.0001,200,0.3442
0.0957,0.0000,0.0000,0.0000,0.0955,0.0001,200,0.3443
0.0985,0.0000,0.0000,0.0000,0.0984,0.0001,200,0.3414
0.0935,0.0000,0.0000,0.0000,0.0933,0.0001,200,0.3464
0.0971,0.0000,0.0000,0.0000,0.0970,0.0000,200,0.3429
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.4399
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.4400
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.4398
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.4400
0.0014,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.4397
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.4399
0.0013,0.0000,0.0000,0.0001,0.0012,0.0001,200,0.4398
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.4399
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.4399
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.4407
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.4410
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.4411
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.4411
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.4411
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.4411
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.4411
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.4413
0.0009,0.0000,0.0000,0.0001,0.0008,0.0001,200,0.4422
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.4422
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.4424
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.4423
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.4424
0.0014,0.0000,0.0000,0.0001,0.0013,0.0001,200,0.4423
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.4442
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.4442
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.4444
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.4442
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.4443
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.4444
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.4462
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.4463
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.4464
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.4464
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.4463
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4462
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.4482
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.4484
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.4483
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.4484
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.4482
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,0.4424
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,0.4424
0.0980,0.0000,0.0000,0.0000,0.0979,0.0001,200,0.4415
0.0865,0.0000,0.0000,0.0000,0.0863,0.0001,200,0.4532
0.0893,0.0000,0.0000,0.0000,0.0892,0.0001,200,0.4504
0.0895,0.0000,0.0000,0.0000,0.0894,0.0001,200,0.4502
0.0896,0.0000,0.0000,0.0000,0.0895,0.0001,200,0.4501
0.0916,0.0000,0.0000,0.0000,0.0915,0.0001,200,0.4482
0.0895,0.0000,0.0000,0.0000,0.0894,0.0000,200,0.4504
0.0897,0.0000,0.0000,0.0000,0.0896,0.0000,200,0.4502
0.0870,0.0000,0.0000,0.0001,0.0868,0.0001,200,0.4530
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5397
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5398
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.5395
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5398
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.5397
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.5397
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.5399
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5400
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.5399
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.5407
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.5409
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.5409
0.0010,0.0000,0.0000,0.0001,0.0008,0.0000,200,0.5411
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5409
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5409
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5411
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5412
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.5411
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5422
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.5422
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.5422
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5424
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5424
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.5423
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.5424
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5422
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5424
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5442
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.5444
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.5444
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.5444
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.5442
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.5442
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.5442
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5443
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.5444
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.5464
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5462
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5462
0.0011,0.0000,0.0000,0.0001,0.0010,0.0000,200,0.5464
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.5464
0.0011,0.0000,0.0000,0.0001,0.0009,0.0000,200,0.5464
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.5462
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5463
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5482
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.5484
0.0012,0.0000,0.0000,0.0001,0.0011,0.0000,200,0.5482
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.5484
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5484
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.5482
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.5484
0.0894,0.0000,0.0000,0.0000,0.0893,0.0001,200,0.5504
0.0894,0.0000,0.0000,0.0000,0.0893,0.0001,200,0.5504
0.0897,0.0000,0.0000,0.0000,0.0895,0.0001,200,0.5502
0.0897,0.0000,0.0000,0.0000,0.0895,0.0001,200,0.5502
0.0897,0.0000,0.0000,0.0000,0.0896,0.0001,200,0.5502
0.0937,0.0000,0.0000,0.0000,0.0936,0.0001,200,0.5462
0.0896,0.0000,0.0000,0.0000,0.0895,0.0000,200,0.5504
0.0897,0.0000,0.0000,0.0000,0.0895,0.0001,200,0.5504
0.0919,0.0000,0.0000,0.0000,0.0917,0.0001,200,0.5482
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6398
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6399
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6399
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.6398
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.6401
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6401
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.6406
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.6399
0.0017,0.0000,0.0000,0.0001,0.0016,0.0001,200,0.6399
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.6411
0.0018,0.0000,0.0000,0.0001,0.0016,0.0001,200,0.6400
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6410
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6409
0.0009,0.0000,0.0000,0.0001,0.0007,0.0000,200,0.6411
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6411
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6417
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6424
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.6424
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6422
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6427
0.0954,0.0000,0.0000,0.0000,0.0953,0.0001,200,0.6444
0.0980,0.0000,0.0000,0.0000,0.0979,0.0001,200,0.6418
0.0977,0.0000,0.0000,0.0000,0.0976,0.0001,200,0.6422
0.0955,0.0000,0.0000,0.0000,0.0954,0.0001,200,0.6444
0.0957,0.0000,0.0000,0.0000,0.0956,0.0001,200,0.6442
0.0978,0.0000,0.0000,0.0000,0.0977,0.0000,200,0.6422
0.0976,0.0000,0.0000,0.0000,0.0974,0.0001,200,0.6424
0.0958,0.0000,0.0000,0.0000,0.0957,0.0000,200,0.6442
0.0988,0.0000,0.0000,0.0000,0.0987,0.0001,200,0.6413
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7398
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.7401
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.7400
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.7399
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.7399
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.7399
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.7398
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7400
0.0012,0.0000,0.0000,0.0001,0.0010,0.0001,200,0.7400
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.7410
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.7411
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.7410
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.7410
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.7411
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7411
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.7412
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.7409
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.7411
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.7422
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.7421
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.7422
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7422
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.7424
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.7424
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.7424
0.0012,0.0000,0.0000,0.0001,0.0010,0.0001,200,0.7422
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.7424
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.7444
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.7442
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.7444
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7442
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.7444
0.0012,0.0000,0.0000,0.0001,0.0010,0.0000,200,0.7442
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.7442
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.7442
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.7444
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.7463
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7462
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.7464
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.7462
