response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1362
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1362
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1382
0.0010,0.0000,0.0000,0.0001,0.0009,0.0000,200,0.1382
0.0011,0.0000,0.0000,0.0001,0.0010,0.0000,200,0.1382
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1384
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1382
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1382
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1402
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1402
0.0926,0.0000,0.0000,0.0000,0.0924,0.0001,200,0.1382
0.0907,0.0000,0.0000,0.0000,0.0906,0.0001,200,0.1402
0.0907,0.0000,0.0000,0.0000,0.0907,0.0000,200,0.1402
0.0887,0.0000,0.0000,0.0000,0.0886,0.0001,200,0.1422
0.0887,0.0000,0.0000,0.0000,0.0886,0.0001,200,0.1422
0.0908,0.0000,0.0000,0.0000,0.0906,0.0001,200,0.1402
0.0908,0.0000,0.0000,0.0001,0.0906,0.0001,200,0.1401
0.0926,0.0000,0.0000,0.0000,0.0925,0.0001,200,0.1384
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.2309
0.0011,0.0000,0.0000,0.0001,0.0009,0.0001,200,0.2309
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.2310
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.2308
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.2310
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.2310
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.2309
0.0013,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.2309
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.2322
0.0010,0.0000,0.0000,0.0001,0.0008,0.0000,200,0.2322
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.2323
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.2322
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.2322
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.2322
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.2322
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.2321
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.2341
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.2341
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.2343
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.2342
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.2342
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.2342
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.2342
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.2342
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.2362
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.2362
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.2362
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.2362
0.0013,0.0000,0.0000,0.0001,0.0011,0.0001,200,0.2363
0.0013,0.0000,0.0000,0.0001,0.0012,0.0000,200,0.2362
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.2363
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.2362
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.2382
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.2383
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.2382
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.2382
0.0012,0.0000,0.0000,0.0001,0.0010,0.0001,200,0.2382
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.2382
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.2382
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.2402
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.2402
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2422
0.0908,0.0000,0.0000,0.0000,0.0906,0.0001,200,0.2403
0.0910,0.0000,0.0000,0.0000,0.0908,0.0001,200,0.2402
0.0909,0.0000,0.0000,0.0001,0.0908,0.0001,200,0.2402
0.0889,0.0000,0.0000,0.0000,0.0888,0.0001,200,0.2422
0.0910,0.0000,0.0000,0.0000,0.0909,0.0001,200,0.2402
0.0871,0.0000,0.0000,0.0000,0.0870,0.0000,200,0.2442
0.0931,0.0000,0.0000,0.0000,0.0929,0.0001,200,0.2382
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.3311
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3312
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3312
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.3311
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3312
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.3322
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.3324
0.2959,0.0000,0.0000,0.0000,0.2957,0.0001,200,0.2402
0.2038,0.0000,0.0000,0.0000,0.2037,0.0001,200,0.3323
0.2038,0.0000,0.0000,0.0001,0.2037,0.0001,200,0.3323
0.2039,0.0000,0.0000,0.0000,0.2038,0.0001,200,0.3323
0.2050,0.0000,0.0000,0.0001,0.2048,0.0001,200,0.3313
0.2050,0.0000,0.0000,0.0000,0.2048,0.0001,200,0.3313
0.2021,0.0000,0.0000,0.0000,0.2020,0.0000,200,0.3342
0.2022,0.0000,0.0000,0.0000,0.2020,0.0001,200,0.3342
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5362
0.0012,0.0000,0.0000,0.0001,0.0010,0.0001,200,0.5362
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.5362
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.5361
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5363
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5363
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.5363
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.5364
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.5374
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.5374
0.0011,0.0000,0.0000,0.0001,0.0010,0.0000,200,0.5373
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.5382
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5382
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.5384
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.5382
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5382
0.0011,0.0000,0.0000,0.0001,0.0009,0.0001,200,0.5382
0.0010,0.0000,0.0000,0.0001,0.0009,0.0000,200,0.5384
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5384
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.5402
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5402
0.0010,0.0000,0.0000,0.0001,0.0008,0.0001,200,0.5402
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.5402
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5401
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5402
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.5402
0.0013,0.0000,0.0000,0.0001,0.0011,0.0001,200,0.5402
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5421
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5422
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5422
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.5422
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5442
0.0886,0.0000,0.0000,0.0000,0.0885,0.0001,200,0.5421
0.0866,0.0000,0.0000,0.0000,0.0864,0.0001,200,0.5442
0.0886,0.0000,0.0000,0.0000,0.0885,0.0000,200,0.5422
0.0886,0.0000,0.0000,0.0000,0.0884,0.0001,200,0.5422
0.0867,0.0000,0.0000,0.0000,0.0865,0.0001,200,0.5442
0.0846,0.0000,0.0000,0.0000,0.0845,0.0001,200,0.5463
0.0887,0.0000,0.0000,0.0000,0.0886,0.0001,200,0.5422
0.0867,0.0000,0.0000,0.0000,0.0866,0.0000,200,0.5442
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6308
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.6308
0.0013,0.0000,0.0000,0.0001,0.0011,0.0001,200,0.6308
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6309
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6309
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6308
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.6307
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.6309
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.6322
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6322
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.6322
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6321
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6322
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6322
0.0012,0.0000,0.0000,0.0001,0.0010,0.0001,200,0.6323
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6323
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6342
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6342
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6342
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.6342
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.6343
0.0012,0.0000,0.0000,0.0001,0.0010,0.0000,200,0.6342
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.6342
0.0012,0.0000,0.0000,0.0001,0.0010,0.0001,200,0.6342
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6362
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.6362
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6362
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.6363
0.0014,0.0000,0.0000,0.0001,0.0012,0.0001,200,0.6362
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.6362
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6362
0.0017,0.0000,0.0000,0.0001,0.0015,0.0001,200,0.6362
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6382
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6381
0.0012,0.0000,0.0000,0.0001,0.0010,0.0000,200,0.6382
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6382
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6382
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6382
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6402
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6402
0.0905,0.0000,0.0000,0.0000,0.0903,0.0001,200,0.6402
0.0905,0.0000,0.0000,0.0000,0.0904,0.0001,200,0.6403
0.0907,0.0000,0.0000,0.0000,0.0905,0.0001,200,0.6402
0.0887,0.0000,0.0000,0.0000,0.0886,0.0001,200,0.6422
0.0928,0.0000,0.0000,0.0000,0.0926,0.0001,200,0.6382
0.0887,0.0000,0.0000,0.0000,0.0885,0.0001,200,0.6422
0.0907,0.0000,0.0000,0.0000,0.0906,0.0001,200,0.6402
0.0927,0.0000,0.0000,0.0000,0.0926,0.0001,200,0.6382
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7309
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.7309
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.7307
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.7309
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.7309
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.7310
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.7309
0.0015,0.0000,0.0000,0.0001,0.0013,0.0001,200,0.7309
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7322
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.7322
0.0011,0.0000,0.0000,0.0001,0.0009,0.0001,200,0.7323
0.0011,0.0000,0.0000,0.0001,0.0009,0.0001,200,0.7323
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7323
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.7322
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.7324
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.7321
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7342
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7342
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.7343
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.7342
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.7343
0.0011,0.0000,0.0000,0.0001,0.0010,0.0001,200,0.7343
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.7342
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.7342
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.7362
0.0013,0.0000,0.0000,0.0001,0.0011,0.0001,200,0.7362
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.7382
0.0945,0.0000,0.0000,0.0000,0.0942,0.0001,200,0.7362
0.0946,0.0000,0.0000,0.0000,0.0943,0.0001,200,0.7362
0.0926,0.0000,0.0000,0.0000,0.0924,0.0001,200,0.7382
0.0946,0.0000,0.0000,0.0000,0.0945,0.0001,200,0.7362
0.0947,0.0000,0.0000,0.0000,0.0945,0.0001,200,0.7362
0.0907,0.0000,0.0000,0.0000,0.0906,0.0000,200,0.7402
0.0947,0.0000,0.0000,0.0001,0.0945,0.0001,200,0.7361
0.0946,0.0000,0.0000,0.0000,0.0945,0.0001,200,0.7363
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.8308
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.8309
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.8308
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.8308
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.8309
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.8307
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.8309
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.8309
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.8323
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.8322
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.8322
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.8322
0.0013,0.0000,0.0000,0.0001,0.0011,0.0000,200,0.8322
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.8321
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.8322
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.8323
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.8342
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.8341
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.8342
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.8343
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.8342
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.8342
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.8342
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.8342
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.8361
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.8362
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.8361
0.0011,0.0000,0.0000,0.0001,0.0009,0.0001,200,0.8362
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.8362
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.8362
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.8362
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.8382
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.8382
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.8382
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.8382
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.8382
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.8382
0.0905,0.0000,0.0000,0.0000,0.0904,0.0001,200,0.8402
0.0906,0.0000,0.0000,0.0000,0.0905,0.0001,200,0.8402
0.0906,0.0000,0.0000,0.0000,0.0905,0.0001,200,0.8402
0.0907,0.0000,0.0000,0.0000,0.0906,0.0001,200,0.8401
0.0907,0.0000,0.0000,0.0001,0.0904,0.0001,200,0.8402
0.0907,0.0000,0.0000,0.0000,0.0906,0.0001,200,0.8402
0.0947,0.0000,0.0000,0.0001,0.0945,0.0001,200,0.8362
0.0929,0.0000,0.0000,0.0000,0.0928,0.0001,200,0.8381
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.9307
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.9308
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.9309
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.9309
0.0012,0.0000,0.0000,0.0001,0.0011,0.0001,200,0.9309
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.9309
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.9309
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.9310
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.9322
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.9322
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.9322
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.9323
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.9322
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.9323
0.0012,0.0000,0.0000,0.0001,0.0010,0.0000,200,0.9322
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.9322
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.9342
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.9342
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.9342
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.9342
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.9342
