response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.3156
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.3158
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.3158
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.3155
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3152
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.3163
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.3166
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3167
0.0974,0.0000,0.0000,0.0000,0.0972,0.0001,200,0.3169
0.0982,0.0000,0.0000,0.0000,0.0981,0.0000,200,0.3161
0.0957,0.0000,0.0000,0.0000,0.0956,0.0001,200,0.3186
0.0975,0.0000,0.0000,0.0000,0.0974,0.0001,200,0.3169
0.0975,0.0000,0.0000,0.0000,0.0974,0.0001,200,0.3169
0.0975,0.0000,0.0000,0.0000,0.0974,0.0001,200,0.3169
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,0.3169
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.4143
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.4144
0.2995,0.0000,0.0000,0.0000,0.2993,0.0001,200,0.3150
0.3994,0.0000,0.0000,0.0000,0.3993,0.0001,200,0.2152
0.3994,0.0000,0.0000,0.0000,0.3992,0.0001,200,0.2151
0.2974,0.0000,0.0000,0.0000,0.2973,0.0001,200,0.3172
0.3003,0.0000,0.0000,0.0000,0.3002,0.0001,200,0.3143
0.2002,0.0000,0.0000,0.0003,0.1997,0.0001,200,0.4144
0.2973,0.0000,0.0000,0.0000,0.2972,0.0001,200,0.3174
0.2991,0.0000,0.0000,0.0000,0.2990,0.0001,200,0.3156
0.2977,0.0000,0.0000,0.0000,0.2975,0.0001,200,0.3170
0.2005,0.0000,0.0000,0.0001,0.2002,0.0001,200,0.4142
0.3978,0.0000,0.0000,0.0000,0.3978,0.0000,200,0.2169
0.2979,0.0000,0.0000,0.0000,0.2977,0.0001,200,0.3169
0.2005,0.0000,0.0000,0.0004,0.2000,0.0001,200,0.4144
0.2006,0.0000,0.0000,0.0000,0.2001,0.0001,200,0.4145
0.1996,0.0000,0.0000,0.0000,0.1995,0.0001,200,0.4156
0.4002,0.0000,0.0000,0.0000,0.4000,0.0000,200,0.2151
0.2010,0.0000,0.0000,0.0000,0.2008,0.0001,200,0.4143
0.3989,0.0000,0.0000,0.0000,0.3987,0.0001,200,0.2166
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6145
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6145
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.6147
0.2005,0.0000,0.0000,0.0000,0.2004,0.0000,200,0.4154
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6147
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.6152
0.0016,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.6146
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6147
0.0015,0.0000,0.0000,0.0001,0.0014,0.0000,200,0.6147
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6147
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.6148
0.0017,0.0000,0.0000,0.0001,0.0016,0.0000,200,0.6146
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.6151
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.6146
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.6150
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6153
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6153
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.6157
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.6155
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.6160
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6158
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.6162
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6161
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.6163
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6164
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.6163
0.0032,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.6147
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.6155
0.0974,0.0000,0.0000,0.0000,0.0972,0.0001,200,0.6169
0.0974,0.0000,0.0000,0.0000,0.0972,0.0001,200,0.6169
0.0969,0.0000,0.0000,0.0000,0.0968,0.0001,200,0.6174
0.0977,0.0000,0.0000,0.0000,0.0975,0.0001,200,0.6167
0.0975,0.0000,0.0000,0.0000,0.0974,0.0001,200,0.6169
0.0974,0.0000,0.0000,0.0000,0.0973,0.0001,200,0.6169
0.0965,0.0000,0.0000,0.0000,0.0963,0.0001,200,0.6179
0.0974,0.0000,0.0000,0.0000,0.0973,0.0001,200,0.6170
0.0977,0.0000,0.0000,0.0000,0.0975,0.0001,200,0.6167
0.0972,0.0000,0.0000,0.0000,0.0970,0.0001,200,0.6173
0.0973,0.0000,0.0000,0.0000,0.0971,0.0001,200,0.6172
0.0986,0.0000,0.0000,0.0000,0.0984,0.0001,200,0.6159
0.0974,0.0000,0.0000,0.0000,0.0973,0.0000,200,0.6172
0.0975,0.0000,0.0000,0.0000,0.0974,0.0001,200,0.6171
0.0979,0.0000,0.0000,0.0000,0.0978,0.0001,200,0.6168
0.0982,0.0000,0.0000,0.0000,0.0981,0.0001,200,0.6166
0.0980,0.0000,0.0000,0.0000,0.0978,0.0001,200,0.6169
0.0986,0.0000,0.0000,0.0000,0.0984,0.0001,200,0.6163
0.0969,0.0000,0.0000,0.0000,0.0968,0.0001,200,0.6180
0.0010,0.0000,0.0000,0.0001,0.0008,0.0001,200,0.7142
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.7143
0.0012,0.0000,0.0000,0.0001,0.0011,0.0001,200,0.7143
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.7144
0.0014,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.7144
0.0013,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.7145
0.0014,0.0000,0.0000,0.0001,0.0013,0.0000,200,0.7143
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.7149
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.7144
0.0014,0.0000,0.0000,0.0001,0.0012,0.0001,200,0.7146
0.0015,0.0000,0.0000,0.0000,0.0013,0.0002,200,0.7145
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.7149
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.7146
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7144
0.0018,0.0000,0.0000,0.0001,0.0016,0.0000,200,0.7143
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7144
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.7149
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.7147
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.7148
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.7155
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.7155
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.7160
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.7161
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.7161
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7160
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.7161
0.0008,0.0000,0.0000,0.0001,0.0007,0.0001,200,0.7169
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7169
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.7169
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.7171
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,0.7167
0.0955,0.0000,0.0000,0.0000,0.0953,0.0001,200,0.7189
0.0988,0.0000,0.0000,0.0001,0.0986,0.0001,200,0.7156
0.0958,0.0000,0.0000,0.0000,0.0957,0.0001,200,0.7189
0.0984,0.0000,0.0000,0.0000,0.0983,0.0001,200,0.7166
0.0962,0.0000,0.0000,0.0000,0.0960,0.0001,200,0.7189
0.0981,0.0000,0.0000,0.0000,0.0980,0.0001,200,0.7170
0.0981,0.0000,0.0000,0.0000,0.0980,0.0000,200,0.7171
0.0982,0.0000,0.0000,0.0000,0.0981,0.0000,200,0.7170
0.0993,0.0000,0.0000,0.0000,0.0992,0.0000,200,0.7160
0.0993,0.0000,0.0000,0.0000,0.0992,0.0001,200,0.7160
0.0993,0.0000,0.0000,0.0000,0.0991,0.0001,200,0.7162
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.8144
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,0.7157
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.8143
0.0989,0.0000,0.0000,0.0000,0.0987,0.0001,200,0.7166
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.8144
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.8150
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.8152
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.8151
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.8153
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.8155
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.8153
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.8155
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.8155
0.1982,0.0000,0.0000,0.0000,0.1980,0.0001,200,0.7161
0.1985,0.0000,0.0000,0.0000,0.1984,0.0001,200,0.7158
0.0975,0.0000,0.0000,0.0000,0.0974,0.0001,200,0.8169
0.0988,0.0000,0.0000,0.0000,0.0987,0.0001,200,0.8156
0.1992,0.0000,0.0000,0.0000,0.1991,0.0001,200,0.7153
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,0.8169
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,0.8169
0.1956,0.0000,0.0000,0.0000,0.1955,0.0001,200,0.7189
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.9144
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.9143
0.0012,0.0000,0.0000,0.0001,0.0011,0.0001,200,0.9143
0.0012,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.9145
0.0013,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.9145
0.0013,0.0000,0.0000,0.0004,0.0009,0.0001,200,0.9145
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.9154
0.1987,0.0000,0.0000,0.0001,0.1985,0.0001,200,0.8154
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.0141
0.5037,0.0000,0.0000,0.0001,0.5034,0.0001,200,0.7158
0.4045,0.0000,0.0000,0.0000,0.4044,0.0001,200,0.8151
0.3041,0.0000,0.0000,0.0000,0.3040,0.0001,200,0.9155
0.4050,0.0000,0.0000,0.0000,0.4049,0.0000,200,0.8147
0.4028,0.0000,0.0000,0.0000,0.4026,0.0001,200,0.8169
0.2044,0.0000,0.0000,0.0000,0.2043,0.0001,200,1.0153
0.3040,0.0000,0.0000,0.0000,0.3039,0.0000,200,0.9158
0.3053,0.0000,0.0000,0.0000,0.3049,0.0001,200,0.9145
0.3054,0.0000,0.0000,0.0000,0.3053,0.0001,200,0.9144
0.4032,0.0000,0.0000,0.0000,0.4031,0.0000,200,0.8166
0.4032,0.0000,0.0000,0.0000,0.4031,0.0000,200,0.8167
0.4033,0.0000,0.0000,0.0000,0.4032,0.0001,200,0.8166
0.3044,0.0000,0.0000,0.0000,0.3043,0.0001,200,0.9158
0.3037,0.0000,0.0000,0.0000,0.3036,0.0000,200,0.9167
0.4052,0.0000,0.0000,0.0000,0.4050,0.0001,200,0.8155
0.4040,0.0000,0.0000,0.0000,0.4039,0.0001,200,0.8166
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.2195
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.2196
0.0011,0.0000,0.0000,0.0001,0.0010,0.0000,200,1.2197
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.2198
0.0012,0.0000,0.0000,0.0001,0.0011,0.0001,200,1.2197
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.2198
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.2198
0.0013,0.0000,0.0000,0.0001,0.0011,0.0001,200,1.2198
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.2200
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.2202
0.3058,0.0000,0.0000,0.0000,0.3057,0.0001,200,0.9158
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.2205
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,1.2197
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.2206
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.2207
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,1.2199
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.2209
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.2210
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.2209
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.2211
0.0014,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.2209
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.2210
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.2213
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.2211
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.2217
0.4074,0.0000,0.0000,0.0000,0.4073,0.0000,200,0.8153
0.0913,0.0000,0.0000,0.0000,0.0912,0.0001,200,1.2229
0.0934,0.0000,0.0000,0.0000,0.0932,0.0001,200,1.2209
0.0916,0.0000,0.0000,0.0000,0.0915,0.0001,200,1.2227
0.0914,0.0000,0.0000,0.0000,0.0912,0.0001,200,1.2230
0.0914,0.0000,0.0000,0.0000,0.0913,0.0001,200,1.2229
0.0916,0.0000,0.0000,0.0000,0.0915,0.0000,200,1.2227
0.0915,0.0000,0.0000,0.0000,0.0913,0.0001,200,1.2229
0.0917,0.0000,0.0000,0.0000,0.0916,0.0001,200,1.2226
0.0926,0.0000,0.0000,0.0000,0.0924,0.0001,200,1.2218
0.0915,0.0000,0.0000,0.0000,0.0913,0.0001,200,1.2229
0.0926,0.0000,0.0000,0.0000,0.0924,0.0001,200,1.2219
0.0948,0.0000,0.0000,0.0000,0.0946,0.0001,200,1.2197
0.0916,0.0000,0.0000,0.0000,0.0915,0.0000,200,1.2229
0.0919,0.0000,0.0000,0.0000,0.0917,0.0001,200,1.2226
0.0928,0.0000,0.0000,0.0000,0.0927,0.0001,200,1.2218
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.3143
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.3143
0.0013,0.0000,0.0000,0.0001,0.0011,0.0001,200,1.3142
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.3144
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.3143
0.0013,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.3144
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.3144
