response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0340
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.0361
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0361
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0361
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.0380
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.0380
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.0380
0.0721,0.0000,0.0000,0.0000,0.0720,0.0001,200,0.0401
0.0722,0.0000,0.0000,0.0000,0.0720,0.0001,200,0.0401
0.0762,0.0000,0.0000,0.0000,0.0761,0.0001,200,0.0361
0.0783,0.0000,0.0000,0.0000,0.0782,0.0001,200,0.0340
0.0722,0.0000,0.0000,0.0000,0.0721,0.0001,200,0.0401
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1123
0.0013,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.1122
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.1123
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.1122
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.1123
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1140
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1141
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1141
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1141
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.1141
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1161
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1161
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1161
0.0012,0.0000,0.0000,0.0001,0.0010,0.0001,200,0.1161
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.1161
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1181
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1181
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1181
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1181
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.1180
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1201
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1201
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.1201
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.1200
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.1200
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1220
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1221
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1221
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1221
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1221
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1241
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1241
0.0016,0.0000,0.0000,0.0001,0.0015,0.0000,200,0.1241
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.1240
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1261
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1260
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1261
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.1260
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1280
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.1281
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.1281
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1280
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1300
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1301
0.0012,0.0000,0.0000,0.0001,0.0011,0.0001,200,0.1301
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.1301
0.0881,0.0000,0.0000,0.0001,0.0880,0.0001,200,0.1240
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.2122
0.1803,0.0000,0.0000,0.0000,0.1801,0.0001,200,0.1321
0.1803,0.0000,0.0000,0.0000,0.1802,0.0001,200,0.1321
0.0984,0.0000,0.0000,0.0000,0.0983,0.0000,200,0.2141
0.1804,0.0000,0.0000,0.0000,0.1803,0.0001,200,0.1320
0.1804,0.0000,0.0000,0.0000,0.1803,0.0001,200,0.1321
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.3124
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.3125
0.0011,0.0000,0.0000,0.0001,0.0009,0.0001,200,0.3125
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.3124
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3125
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.3140
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3141
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3140
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3141
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.3140
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3160
0.0012,0.0000,0.0000,0.0001,0.0010,0.0000,200,0.3160
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.3161
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.3161
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.3161
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.3181
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.3181
0.0012,0.0000,0.0000,0.0001,0.0010,0.0001,200,0.3181
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.3180
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.3181
0.0012,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.3201
0.0013,0.0000,0.0000,0.0001,0.0009,0.0000,200,0.3201
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3201
0.0013,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3201
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.3201
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.3221
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.3221
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.3221
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.3221
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.3221
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.3241
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3241
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.3241
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3241
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3241
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.3261
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.3261
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3261
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3261
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.3261
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.3281
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.3281
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.3281
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.3281
0.0012,0.0000,0.0000,0.0001,0.0010,0.0001,200,0.3281
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.3301
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3301
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.3300
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.3300
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3301
0.0010,0.0000,0.0000,0.0001,0.0009,0.0001,200,0.3321
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.3321
0.0010,0.0000,0.0000,0.0001,0.0009,0.0000,200,0.3321
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3321
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.3320
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.3341
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.3340
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.3341
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.3342
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3340
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.3361
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3361
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3361
0.0014,0.0000,0.0000,0.0001,0.0012,0.0001,200,0.3361
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.3381
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.3380
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3380
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.3381
0.0721,0.0000,0.0000,0.0000,0.0719,0.0001,200,0.3401
0.0722,0.0000,0.0000,0.0000,0.0720,0.0001,200,0.3401
0.0722,0.0000,0.0000,0.0000,0.0721,0.0000,200,0.3401
0.0762,0.0000,0.0000,0.0000,0.0761,0.0001,200,0.3361
0.0723,0.0000,0.0000,0.0001,0.0721,0.0000,200,0.3401
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.4123
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.4123
0.0013,0.0000,0.0000,0.0001,0.0011,0.0000,200,0.4122
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.4123
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.4122
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.4141
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.4141
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.4141
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.4141
0.0013,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.4140
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.4160
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.4161
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.4161
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.4161
0.0014,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.4161
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.4181
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.4181
0.0011,0.0000,0.0000,0.0001,0.0009,0.0001,200,0.4181
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.4181
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.4181
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.4201
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.4201
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.4201
0.0014,0.0000,0.0000,0.0001,0.0012,0.0000,200,0.4201
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.4200
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.4221
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.4220
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.4220
0.0013,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.4221
0.0013,0.0000,0.0000,0.0001,0.0011,0.0001,200,0.4220
0.0882,0.0000,0.0000,0.0000,0.0880,0.0001,200,0.4240
0.0882,0.0000,0.0000,0.0000,0.0880,0.0001,200,0.4240
0.0882,0.0000,0.0000,0.0000,0.0881,0.0001,200,0.4240
0.0882,0.0000,0.0000,0.0000,0.0881,0.0001,200,0.4241
0.0883,0.0000,0.0000,0.0000,0.0881,0.0001,200,0.4240
0.0012,0.0000,0.0000,0.0001,0.0010,0.0001,200,0.5123
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5124
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5123
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.5122
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.5123
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5141
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5141
0.0012,0.0000,0.0000,0.0001,0.0011,0.0000,200,0.5141
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.5140
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.5141
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5161
0.0011,0.0000,0.0000,0.0001,0.0010,0.0001,200,0.5161
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5160
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.5160
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.5161
0.0011,0.0000,0.0000,0.0001,0.0010,0.0001,200,0.5180
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5180
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.5181
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5181
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.5181
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5201
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5201
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.5201
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.5200
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.5201
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.5221
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.5221
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.5220
0.0013,0.0000,0.0000,0.0001,0.0012,0.0000,200,0.5220
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5241
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5241
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5240
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5241
0.0011,0.0000,0.0000,0.0001,0.0009,0.0001,200,0.5261
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.5260
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.5261
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5281
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5281
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5281
0.0821,0.0000,0.0000,0.0000,0.0820,0.0001,200,0.5301
0.0902,0.0000,0.0000,0.0000,0.0900,0.0001,200,0.5221
0.0862,0.0000,0.0000,0.0000,0.0861,0.0001,200,0.5260
0.0822,0.0000,0.0000,0.0000,0.0821,0.0001,200,0.5301
0.0822,0.0000,0.0000,0.0000,0.0821,0.0001,200,0.5301
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6123
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.6123
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6123
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.6122
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.6124
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6141
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6140
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.6141
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6140
0.0011,0.0000,0.0000,0.0001,0.0009,0.0001,200,0.6160
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.6161
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6161
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.6160
0.0035,0.0000,0.0000,0.0000,0.0034,0.0001,200,0.6140
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6175
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6180
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6181
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6181
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6181
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6185
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6201
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.6200
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6200
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6201
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6201
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6220
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.6221
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.6221
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6221
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.6220
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6240
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.6241
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.6240
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6241
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6241
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6261
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.6261
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6260
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6261
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6261
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6281
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.6281
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.6280
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6281
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6280
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6301
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.6301
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.6301
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.6300
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.6300
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6320
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6321
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6321
0.0012,0.0000,0.0000,0.0001,0.0010,0.0001,200,0.6321
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.6321
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6340
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.6341
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6341
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6341
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6340
0.0761,0.0000,0.0000,0.0000,0.0760,0.0001,200,0.6361
0.0763,0.0000,0.0000,0.0000,0.0761,0.0001,200,0.6360
0.0762,0.0000,0.0000,0.0000,0.0761,0.0001,200,0.6361
0.0763,0.0000,0.0000,0.0000,0.0761,0.0001,200,0.6361
0.0763,0.0000,0.0000,0.0000,0.0762,0.0001,200,0.6361
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7123
0.0011,0.0000,0.0000,0.0001,0.0010,0.0001,200,0.7124
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.7122
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.7123
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.7123
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7140
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7141
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.7140
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.7140
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.7141
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7160
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.7160
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7161
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.7161
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.7161
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7180
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7181
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.7180
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.7180
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.7181
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.7201
