response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.0796
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.0796
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.0797
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.0816
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0816
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.0816
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.0835
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.0836
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.0836
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.0856
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.0856
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.0856
0.0850,0.0000,0.0000,0.0000,0.0849,0.0001,200,0.0876
0.0851,0.0000,0.0000,0.0000,0.0849,0.0001,200,0.0876
0.0851,0.0000,0.0000,0.0000,0.0850,0.0001,200,0.0876
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1726
0.0011,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.1727
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1727
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1737
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1739
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1738
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1756
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.1756
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.1756
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1776
0.0017,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1776
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1776
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1795
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.1796
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.1795
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1816
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.1816
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1815
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1836
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1835
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1836
0.0871,0.0000,0.0000,0.0000,0.0869,0.0001,200,0.1856
0.0872,0.0000,0.0000,0.0000,0.0871,0.0001,200,0.1856
0.0872,0.0000,0.0000,0.0000,0.0871,0.0001,200,0.1856
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.2727
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.2728
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.2728
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.2739
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.2740
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.2741
0.1971,0.0000,0.0000,0.0000,0.1970,0.0001,200,0.2755
0.1972,0.0000,0.0000,0.0000,0.1971,0.0001,200,0.2756
0.1973,0.0000,0.0000,0.0000,0.1972,0.0001,200,0.2755
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.4727
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.4728
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.4728
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.4738
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.4738
0.0009,0.0000,0.0000,0.0001,0.0007,0.0001,200,0.4739
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.4756
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.4756
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.4756
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.4776
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.4776
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.4775
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.4796
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.4796
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.4795
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.4816
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.4816
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.4816
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.4835
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.4836
0.0011,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.4836
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.4857
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.4856
0.0011,0.0000,0.0000,0.0001,0.0009,0.0001,200,0.4856
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.4876
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.4876
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.4876
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.4896
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.4896
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.4896
0.0811,0.0000,0.0000,0.0000,0.0809,0.0001,200,0.4916
0.0812,0.0000,0.0000,0.0000,0.0810,0.0001,200,0.4915
0.0812,0.0000,0.0000,0.0000,0.0810,0.0001,200,0.4916
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5726
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5727
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5728
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.5737
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5738
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.5739
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5756
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.5756
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5756
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5776
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.5776
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.5775
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.5796
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.5796
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5796
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5816
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.5816
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5816
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5836
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.5836
0.0011,0.0000,0.0000,0.0001,0.0010,0.0001,200,0.5836
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.5856
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.5856
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5856
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5876
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5876
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.5876
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.5896
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.5896
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5896
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.5916
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.5916
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.5916
0.0789,0.0000,0.0000,0.0000,0.0787,0.0001,200,0.5936
0.0789,0.0000,0.0000,0.0000,0.0788,0.0000,200,0.5936
0.0791,0.0000,0.0000,0.0000,0.0789,0.0001,200,0.5936
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6725
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6726
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6725
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6738
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.6738
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6736
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6756
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6756
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6756
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6776
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.6776
0.0011,0.0000,0.0000,0.0001,0.0010,0.0001,200,0.6776
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6796
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6796
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6796
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6816
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.6816
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6816
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6836
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6836
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6836
0.0869,0.0000,0.0000,0.0001,0.0868,0.0001,200,0.6856
0.0871,0.0000,0.0000,0.0000,0.0869,0.0001,200,0.6856
0.0872,0.0000,0.0000,0.0000,0.0870,0.0001,200,0.6856
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.7726
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.7727
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.7727
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7737
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.7738
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.7739
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.7756
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.7756
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.7756
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7776
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.7776
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.7776
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7796
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.7796
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.7796
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7816
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.7816
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.7816
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.7836
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.7836
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.7836
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.7856
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.7856
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.7856
0.0850,0.0000,0.0000,0.0000,0.0849,0.0001,200,0.7876
0.0850,0.0000,0.0000,0.0000,0.0849,0.0001,200,0.7876
0.0851,0.0000,0.0000,0.0000,0.0849,0.0001,200,0.7876
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.8727
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.8726
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.8727
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.8738
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.8739
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.8739
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.8756
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.8756
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.8756
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.8776
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.8776
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.8776
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.8795
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.8796
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.8796
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.8816
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.8816
0.0890,0.0000,0.0000,0.0000,0.0887,0.0001,200,0.8836
0.0911,0.0000,0.0000,0.0000,0.0909,0.0001,200,0.8815
0.0891,0.0000,0.0000,0.0000,0.0889,0.0001,200,0.8836
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.9726
0.0013,0.0000,0.0000,0.0001,0.0011,0.0001,200,0.9725
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.9727
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.9738
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.9739
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.9739
0.0011,0.0000,0.0000,0.0001,0.0009,0.0001,200,0.9756
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.9756
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.9756
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.9776
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.9776
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.9796
0.0012,0.0000,0.0000,0.0001,0.0009,0.0000,200,0.9796
0.0950,0.0000,0.0000,0.0000,0.0949,0.0001,200,0.9776
0.0911,0.0000,0.0000,0.0000,0.0910,0.0001,200,0.9816
0.0912,0.0000,0.0000,0.0000,0.0910,0.0001,200,0.9816
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.0726
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.0727
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.0728
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.0737
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0738
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.0738
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.0756
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.0756
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.0756
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.0776
0.0012,0.0000,0.0000,0.0001,0.0010,0.0001,200,1.0776
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.0776
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.0796
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.0796
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.0796
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.0815
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.0816
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.0816
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.0836
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.0836
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.0836
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.0856
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.0856
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.0856
0.0849,0.0000,0.0000,0.0000,0.0848,0.0001,200,1.0876
0.0851,0.0000,0.0000,0.0000,0.0849,0.0001,200,1.0876
0.0851,0.0000,0.0000,0.0000,0.0850,0.0001,200,1.0876
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.1726
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.1727
0.0012,0.0000,0.0000,0.0001,0.0011,0.0001,200,1.1727
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.1737
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.1738
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.1738
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.1756
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.1756
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.1756
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.1776
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.1776
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.1776
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.1796
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.1796
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.1796
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.1816
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.1816
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.1816
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.1836
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.1836
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.1836
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.1856
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.1856
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.1856
0.0849,0.0000,0.0000,0.0000,0.0848,0.0001,200,1.1876
0.0851,0.0000,0.0000,0.0000,0.0849,0.0001,200,1.1876
0.0850,0.0000,0.0000,0.0001,0.0848,0.0001,200,1.1876
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.2725
0.0017,0.0005,0.0001,0.0001,0.0010,0.0000,200,1.2727
0.0019,0.0007,0.0001,0.0001,0.0011,0.0001,200,1.2727
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.2737
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.2744
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.2745
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.2755
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.2755
0.0015,0.0005,0.0000,0.0001,0.0009,0.0000,200,1.2755
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.2775
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.2776
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.2776
0.0931,0.0000,0.0000,0.0000,0.0929,0.0001,200,1.2796
0.0932,0.0000,0.0000,0.0000,0.0931,0.0001,200,1.2796
0.0932,0.0000,0.0000,0.0000,0.0931,0.0001,200,1.2796
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.3728
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.3727
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.3728
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.3740
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.3739
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.3741
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.3756
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.3756
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.3756
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.3776
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.3776
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.3776
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.3796
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.3796
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.3796
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.3816
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.3816
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.3816
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.3836
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.3836
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.3836
0.0871,0.0000,0.0000,0.0000,0.0870,0.0001,200,1.3856
0.0871,0.0000,0.0000,0.0000,0.0870,0.0001,200,1.3856
0.0872,0.0000,0.0000,0.0000,0.0870,0.0001,200,1.3856
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.4727
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.4727
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.4728
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.4739
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.4739
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.4740
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.4755
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.4756
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.4756
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.4776
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.4776
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.4776
0.0931,0.0000,0.0000,0.0000,0.0930,0.0001,200,1.4796
0.0931,0.0000,0.0000,0.0000,0.0930,0.0001,200,1.4796
0.0931,0.0000,0.0000,0.0000,0.0930,0.0001,200,1.4796
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.5728
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.5727
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.5727
0.0010,0.0000,0.0000,0.0001,0.0009,0.0001,200,1.5738
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.5739
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.5739
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.5755
0.0012,0.0000,0.0000,0.0001,0.0010,0.0001,200,1.5756
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.5756
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.5776
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.5776
0.0011,0.0000,0.0000,0.0001,0.0010,0.0001,200,1.5775
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.5796
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.5795
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.5796
0.0011,0.0000,0.0000,0.0001,0.0009,0.0001,200,1.5816
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.5816
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.5816
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.5836
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.5836
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.5836
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.5856
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.5856
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.5856
0.0850,0.0000,0.0000,0.0000,0.0848,0.0001,200,1.5876
