response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6580
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.6581
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.6600
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.6601
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.6620
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6621
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6641
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6640
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6660
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6661
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6679
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6681
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6700
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6701
0.0736,0.0000,0.0000,0.0000,0.0735,0.0001,200,0.6721
0.0737,0.0000,0.0000,0.0000,0.0735,0.0001,200,0.6720
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.7457
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7457
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.7466
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.7468
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7479
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7480
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.7500
0.0009,0.0000,0.0000,0.0001,0.0008,0.0000,200,0.7501
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.7520
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.7521
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.7541
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.7540
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.7560
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7561
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.7580
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.7581
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.7600
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.7601
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.7620
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.7621
0.0817,0.0000,0.0000,0.0000,0.0815,0.0001,200,0.7640
0.0817,0.0006,0.0001,0.0001,0.0809,0.0001,200,0.7641
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.8457
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.8471
0.0041,0.0000,0.0000,0.0000,0.0039,0.0001,200,0.8458
0.0019,0.0006,0.0001,0.0001,0.0012,0.0001,200,0.8484
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.8498
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.8503
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.8510
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.8520
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.8521
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.8540
0.0013,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.8540
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.8560
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.8561
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.8580
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.8580
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.8600
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.8601
0.0834,0.0000,0.0000,0.0000,0.0833,0.0001,200,0.8621
0.0837,0.0000,0.0000,0.0000,0.0835,0.0001,200,0.8620
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.9455
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.9457
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.9467
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.9469
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.9533
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.9535
0.0033,0.0000,0.0000,0.0000,0.0032,0.0001,200,0.9595
0.0033,0.0000,0.0000,0.0000,0.0032,0.0001,200,0.9596
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.9628
0.0035,0.0000,0.0000,0.0000,0.0034,0.0001,200,0.9629
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.9662
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.9664
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.9680
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.9680
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.9700
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.9700
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.9721
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.9720
0.0714,0.0000,0.0000,0.0001,0.0713,0.0001,200,0.9741
0.0717,0.0000,0.0000,0.0000,0.0716,0.0001,200,0.9740
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.0455
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.0457
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.0465
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0467
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.0480
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.0481
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.0500
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.0501
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.0520
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.0521
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.0540
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.0541
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.0560
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.0561
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.0581
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.0580
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.0601
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.0600
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.0620
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.0621
0.0815,0.0000,0.0000,0.0000,0.0813,0.0001,200,1.0641
0.0817,0.0000,0.0000,0.0000,0.0815,0.0001,200,1.0640
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.1455
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.1457
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.1466
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.1468
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.1480
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.1480
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.1500
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.1501
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.1520
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.1521
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.1540
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.1541
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.1560
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.1561
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.1580
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.1581
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.1600
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.1600
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.1620
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.1640
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.1660
0.0833,0.0000,0.0000,0.0000,0.0832,0.0001,200,1.1620
0.0775,0.0000,0.0000,0.0000,0.0774,0.0001,200,1.1680
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,1.2454
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,1.2456
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.2484
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.2486
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.2500
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.2500
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.2520
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.2521
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.2540
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.2541
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.2560
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.2561
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.2580
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.2581
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.2600
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.2601
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.2620
0.0012,0.0000,0.0000,0.0001,0.0010,0.0000,200,1.2621
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.2640
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.2641
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.2661
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.2681
0.0754,0.0000,0.0000,0.0000,0.0753,0.0001,200,1.2701
0.0797,0.0000,0.0000,0.0000,0.0795,0.0001,200,1.2660
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.3455
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.3457
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.3466
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.3468
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.3480
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.3481
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.3500
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.3501
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.3520
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.3521
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.3540
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.3540
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.3560
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.3561
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,1.3580
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,1.3581
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.3667
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.3669
0.0776,0.0000,0.0000,0.0000,0.0775,0.0001,200,1.3679
0.0777,0.0000,0.0000,0.0000,0.0776,0.0001,200,1.3680
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.4455
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.4457
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.4467
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.4469
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.4479
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.4480
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.4500
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.4501
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.4520
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.4521
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.4541
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.4540
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.4561
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.4560
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.4581
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.4580
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.4601
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,1.4600
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.4620
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.4621
0.0820,0.0000,0.0000,0.0000,0.0819,0.0001,200,1.4640
0.0822,0.0000,0.0000,0.0000,0.0820,0.0001,200,1.4641
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.5461
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.5462
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.5480
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.5481
0.0957,0.0000,0.0000,0.0000,0.0955,0.0001,200,1.5500
0.0959,0.0000,0.0000,0.0000,0.0957,0.0001,200,1.5501
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.6457
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.6459
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.6468
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.6470
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.6480
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.6481
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.6500
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.6501
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.6520
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.6520
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.6541
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.6540
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.6561
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.6560
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.6581
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.6580
0.0009,0.0000,0.0000,0.0001,0.0007,0.0001,200,1.6601
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.6600
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.6621
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.6620
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.6641
