response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0907,0.0006,0.0001,0.0000,0.0900,0.0001,200,0.0081
0.0933,0.0023,0.0004,0.0001,0.0908,0.0001,200,0.0056
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.0985
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.0986
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.0989
0.0016,0.0000,0.0000,0.0001,0.0014,0.0001,200,0.0986
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0986
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.0987
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.0986
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.0987
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.0987
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0988
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.0989
0.0019,0.0000,0.0000,0.0001,0.0017,0.0000,200,0.0986
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.0986
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.0987
0.0020,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.0987
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1000
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1000
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1003
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1003
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.1001
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1005
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1005
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.1004
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.1003
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.1002
0.0012,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.1004
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.1006
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.1006
0.0014,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.1004
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1004
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1016
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1020
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1020
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1041
0.0944,0.0000,0.0000,0.0000,0.0943,0.0001,200,0.1040
0.0965,0.0000,0.0000,0.0000,0.0964,0.0001,200,0.1020
0.0976,0.0000,0.0000,0.0000,0.0974,0.0001,200,0.1017
0.0972,0.0000,0.0000,0.0000,0.0971,0.0001,200,0.1021
0.0974,0.0000,0.0000,0.0000,0.0973,0.0001,200,0.1020
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,0.1018
0.0978,0.0000,0.0000,0.0001,0.0976,0.0001,200,0.1016
0.0978,0.0000,0.0000,0.0000,0.0977,0.0001,200,0.1017
0.0979,0.0000,0.0000,0.0000,0.0977,0.0001,200,0.1016
0.0959,0.0000,0.0000,0.0000,0.0957,0.0001,200,0.1036
0.0975,0.0000,0.0000,0.0000,0.0975,0.0001,200,0.1020
0.0979,0.0000,0.0000,0.0001,0.0977,0.0001,200,0.1016
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1985
0.0979,0.0000,0.0000,0.0000,0.0977,0.0001,200,0.1018
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.1984
0.0978,0.0000,0.0000,0.0000,0.0977,0.0000,200,0.1020
0.0938,0.0000,0.0000,0.0000,0.0937,0.0001,200,0.1060
0.0010,0.0000,0.0000,0.0001,0.0009,0.0000,200,0.1993
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1993
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1994
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1994
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.1994
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1995
0.0011,0.0000,0.0000,0.0001,0.0010,0.0000,200,0.1995
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.1995
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.1995
0.0988,0.0000,0.0000,0.0000,0.0986,0.0001,200,0.1997
0.0985,0.0000,0.0000,0.0000,0.0983,0.0001,200,0.2000
0.0987,0.0000,0.0000,0.0000,0.0985,0.0001,200,0.1999
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.2985
0.1002,0.0000,0.0000,0.0000,0.1000,0.0001,200,0.2984
0.1981,0.0000,0.0000,0.0000,0.1980,0.0001,200,0.2006
0.1983,0.0000,0.0000,0.0000,0.1982,0.0001,200,0.2005
0.1981,0.0000,0.0000,0.0000,0.1980,0.0001,200,0.2006
0.1988,0.0000,0.0000,0.0001,0.1987,0.0000,200,0.2000
0.1980,0.0000,0.0000,0.0000,0.1979,0.0001,200,0.2008
0.1984,0.0000,0.0000,0.0000,0.1983,0.0001,200,0.2004
0.0988,0.0000,0.0000,0.0000,0.0986,0.0001,200,0.3001
0.1980,0.0000,0.0000,0.0000,0.1980,0.0000,200,0.2008
0.1984,0.0000,0.0000,0.0000,0.1983,0.0001,200,0.2004
0.1994,0.0000,0.0000,0.0001,0.1992,0.0001,200,0.1995
0.1982,0.0000,0.0000,0.0000,0.1981,0.0001,200,0.2006
0.1005,0.0000,0.0000,0.0000,0.1002,0.0002,200,0.2985
0.1987,0.0000,0.0000,0.0000,0.1984,0.0002,200,0.2003
0.1993,0.0000,0.0000,0.0000,0.1992,0.0000,200,0.1998
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3988
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.3989
0.0014,0.0000,0.0000,0.0001,0.0011,0.0001,200,0.3987
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.3988
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.3989
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.3988
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.3989
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.3990
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3986
0.0016,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.3988
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.3989
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.3988
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.3990
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.3990
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.3988
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.4003
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.4003
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.4018
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.4020
0.1982,0.0000,0.0000,0.0000,0.1981,0.0001,200,0.4001
0.1983,0.0000,0.0000,0.0000,0.1982,0.0000,200,0.4003
0.1946,0.0000,0.0000,0.0001,0.1944,0.0001,200,0.4041
0.1984,0.0000,0.0000,0.0000,0.1983,0.0001,200,0.4004
0.1988,0.0000,0.0000,0.0000,0.1986,0.0000,200,0.4001
0.1984,0.0000,0.0000,0.0000,0.1983,0.0000,200,0.4004
0.1986,0.0000,0.0000,0.0000,0.1985,0.0001,200,0.4002
0.1986,0.0000,0.0000,0.0000,0.1984,0.0001,200,0.4003
0.1985,0.0000,0.0000,0.0000,0.1983,0.0001,200,0.4005
0.1986,0.0000,0.0000,0.0000,0.1985,0.0001,200,0.4003
0.1954,0.0000,0.0000,0.0000,0.1953,0.0000,200,0.4037
0.1992,0.0000,0.0000,0.0001,0.1990,0.0000,200,0.3999
0.1989,0.0000,0.0000,0.0000,0.1988,0.0000,200,0.4002
0.1988,0.0000,0.0000,0.0000,0.1986,0.0001,200,0.4005
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5983
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.5986
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5988
0.0010,0.0000,0.0000,0.0001,0.0008,0.0000,200,0.5988
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5989
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.5989
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5989
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.5989
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.5988
0.1994,0.0000,0.0000,0.0000,0.1993,0.0000,200,0.4011
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5987
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5991
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5991
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.5991
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.5999
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5999
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6005
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6010
0.0968,0.0000,0.0000,0.0000,0.0966,0.0001,200,0.6017
0.0963,0.0000,0.0000,0.0000,0.0962,0.0001,200,0.6022
0.0984,0.0000,0.0000,0.0000,0.0983,0.0001,200,0.6001
0.0978,0.0000,0.0000,0.0000,0.0976,0.0001,200,0.6008
0.0969,0.0000,0.0000,0.0000,0.0968,0.0001,200,0.6017
0.0975,0.0000,0.0000,0.0000,0.0974,0.0001,200,0.6010
0.0986,0.0000,0.0000,0.0000,0.0984,0.0001,200,0.6000
0.0990,0.0000,0.0000,0.0000,0.0988,0.0001,200,0.5996
0.0995,0.0000,0.0000,0.0000,0.0994,0.0001,200,0.5993
0.0013,0.0000,0.0000,0.0001,0.0012,0.0000,200,0.6986
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.6986
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.6985
0.0015,0.0000,0.0000,0.0001,0.0013,0.0001,200,0.6985
0.0014,0.0000,0.0000,0.0001,0.0012,0.0001,200,0.6986
0.2986,0.0000,0.0000,0.0000,0.2985,0.0001,200,0.5998
0.2985,0.0000,0.0000,0.0000,0.2983,0.0001,200,0.6000
0.2984,0.0000,0.0000,0.0000,0.2984,0.0000,200,0.6001
0.2975,0.0000,0.0000,0.0000,0.2973,0.0001,200,0.6011
0.2985,0.0000,0.0000,0.0001,0.2983,0.0001,200,0.6000
0.1988,0.0000,0.0000,0.0000,0.1986,0.0001,200,0.6999
0.1987,0.0000,0.0000,0.0000,0.1985,0.0001,200,0.7000
0.2966,0.0000,0.0000,0.0000,0.2965,0.0001,200,0.6021
0.1987,0.0000,0.0000,0.0001,0.1986,0.0000,200,0.7000
0.2000,0.0000,0.0000,0.0000,0.1999,0.0001,200,0.6988
0.2003,0.0000,0.0000,0.0000,0.2000,0.0001,200,0.6986
0.1988,0.0000,0.0000,0.0001,0.1986,0.0001,200,0.7001
0.2003,0.0000,0.0000,0.0001,0.2001,0.0001,200,0.6985
0.1989,0.0000,0.0000,0.0000,0.1988,0.0001,200,0.7000
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.8984
0.2011,0.0000,0.0000,0.0000,0.2010,0.0000,200,0.6984
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.8986
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.8986
0.0011,0.0000,0.0000,0.0001,0.0010,0.0001,200,0.8987
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.8985
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.8987
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.8987
0.0013,0.0000,0.0000,0.0001,0.0011,0.0001,200,0.8987
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.8988
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.8985
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.8988
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.8989
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.8989
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.8989
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.8996
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.8998
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.9000
0.0012,0.0000,0.0000,0.0001,0.0009,0.0000,200,0.9000
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.9000
0.0011,0.0000,0.0000,0.0001,0.0010,0.0000,200,0.9000
0.0012,0.0000,0.0000,0.0001,0.0011,0.0000,200,0.8999
0.0011,0.0000,0.0000,0.0001,0.0009,0.0001,200,0.9001
0.0013,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.9000
0.0013,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.9000
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.8995
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.9002
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.9003
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.9000
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.9002
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.9013
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.9016
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.9017
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.9016
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.9017
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.9016
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.9020
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.9016
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.9020
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.9021
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.9020
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.9020
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.9020
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.9023
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.9020
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.9036
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.9037
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.9036
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.9036
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.9036
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.9036
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.9040
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.9040
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.9040
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.9040
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.9057
0.0967,0.0000,0.0000,0.0000,0.0965,0.0001,200,0.9017
0.0945,0.0000,0.0000,0.0000,0.0944,0.0001,200,0.9040
0.0925,0.0000,0.0000,0.0000,0.0924,0.0001,200,0.9060
0.0925,0.0000,0.0000,0.0000,0.0924,0.0001,200,0.9060
0.0929,0.0000,0.0000,0.0000,0.0928,0.0001,200,0.9056
0.0930,0.0000,0.0000,0.0000,0.0928,0.0001,200,0.9056
0.0929,0.0000,0.0000,0.0000,0.0928,0.0000,200,0.9057
0.0930,0.0000,0.0000,0.0000,0.0927,0.0001,200,0.9056
0.0926,0.0000,0.0000,0.0000,0.0924,0.0001,200,0.9060
0.0930,0.0000,0.0000,0.0000,0.0928,0.0001,200,0.9056
0.0927,0.0000,0.0000,0.0000,0.0925,0.0001,200,0.9060
0.0947,0.0000,0.0000,0.0000,0.0945,0.0001,200,0.9040
0.0946,0.0000,0.0000,0.0000,0.0945,0.0000,200,0.9041
0.0952,0.0000,0.0000,0.0001,0.0950,0.0000,200,0.9036
0.0913,0.0000,0.0000,0.0000,0.0912,0.0001,200,0.9076
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.9985
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.9985
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.9986
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.9984
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.9986
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.9987
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.9986
0.0014,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.9985
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.9985
0.0013,0.0000,0.0000,0.0001,0.0011,0.0001,200,0.9986
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.9988
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.9987
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.9986
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.9987
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.9997
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.9989
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.9999
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.9999
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.9998
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.9998
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.0000
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.9998
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0001
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.0000
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.0000
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.0000
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.0016
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.0017
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.0016
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.0016
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.0016
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0020
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.0020
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.0017
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.0020
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.0020
0.0948,0.0000,0.0000,0.0000,0.0947,0.0001,200,1.0037
0.0987,0.0000,0.0000,0.0000,0.0985,0.0001,200,1.0000
0.0989,0.0000,0.0000,0.0000,0.0987,0.0001,200,1.0000
0.0950,0.0000,0.0000,0.0001,0.0948,0.0001,200,1.0040
0.0989,0.0000,0.0000,0.0000,0.0987,0.0001,200,1.0002
0.0951,0.0000,0.0000,0.0000,0.0949,0.0001,200,1.0040
0.0976,0.0000,0.0000,0.0000,0.0974,0.0001,200,1.0016
0.0955,0.0000,0.0000,0.0000,0.0954,0.0000,200,1.0037
0.0955,0.0000,0.0000,0.0000,0.0953,0.0001,200,1.0037
0.0952,0.0000,0.0000,0.0000,0.0951,0.0001,200,1.0040
0.0957,0.0000,0.0000,0.0000,0.0956,0.0000,200,1.0037
0.0958,0.0000,0.0000,0.0000,0.0957,0.0001,200,1.0036
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0987
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.0989
0.0009,0.0000,0.0000,0.0001,0.0008,0.0001,200,1.0989
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.0992
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.0991
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.0990
0.0011,0.0000,0.0000,0.0001,0.0009,0.0001,200,1.0992
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.0992
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.0992
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.0993
0.0009,0.0000,0.0000,0.0001,0.0008,0.0000,200,1.1001
0.0985,0.0000,0.0000,0.0000,0.0983,0.0001,200,1.1000
0.0980,0.0000,0.0000,0.0000,0.0979,0.0001,200,1.1005
0.0985,0.0000,0.0000,0.0000,0.0984,0.0001,200,1.1000
0.0980,0.0000,0.0000,0.0000,0.0979,0.0001,200,1.1005
0.1977,0.0000,0.0000,0.0000,0.1976,0.0001,200,1.0008
0.0984,0.0000,0.0000,0.0000,0.0982,0.0001,200,1.1003
0.0993,0.0000,0.0000,0.0000,0.0991,0.0000,200,1.0994
0.0986,0.0000,0.0000,0.0000,0.0985,0.0001,200,1.1001
0.0988,0.0000,0.0000,0.0000,0.0986,0.0000,200,1.1000
0.1002,0.0000,0.0000,0.0000,0.1000,0.0001,200,1.0986
0.0988,0.0000,0.0000,0.0000,0.0987,0.0000,200,1.1000
0.0985,0.0000,0.0000,0.0000,0.0984,0.0001,200,1.1003
0.0968,0.0000,0.0000,0.0000,0.0967,0.0000,200,1.1020
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.1985
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.1987
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.1987
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.1987
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.1985
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.1985
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.1988
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.1988
0.0013,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.1986
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.1988
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.1985
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.2000
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.2000
0.0984,0.0000,0.0000,0.0000,0.0983,0.0001,200,1.2000
0.0985,0.0000,0.0000,0.0000,0.0984,0.0001,200,1.2000
0.0989,0.0000,0.0000,0.0000,0.0987,0.0001,200,1.1997
0.0987,0.0000,0.0000,0.0000,0.0986,0.0001,200,1.1998
0.0966,0.0000,0.0000,0.0000,0.0964,0.0001,200,1.2020
0.0966,0.0000,0.0000,0.0000,0.0964,0.0001,200,1.2020
0.0989,0.0000,0.0000,0.0000,0.0988,0.0001,200,1.1997
0.0989,0.0000,0.0000,0.0000,0.0988,0.0001,200,1.1997
0.2947,0.0000,0.0000,0.0000,0.2946,0.0000,200,1.0040
0.1000,0.0000,0.0000,0.0001,0.0998,0.0001,200,1.1988
0.0990,0.0000,0.0000,0.0000,0.0988,0.0001,200,1.1998
0.0993,0.0000,0.0000,0.0000,0.0991,0.0001,200,1.1997
0.2953,0.0000,0.0000,0.0000,0.2952,0.0000,200,1.0037
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.2985
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.2986
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.2986
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.2987
0.0012,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.2986
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.2986
0.0012,0.0000,0.0000,0.0001,0.0010,0.0001,200,1.2986
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.2984
0.0012,0.0000,0.0000,0.0001,0.0011,0.0000,200,1.2986
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.2990
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.2988
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.2988
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.2990
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.2996
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.3000
0.0012,0.0000,0.0000,0.0001,0.0010,0.0001,200,1.2999
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.3000
0.0014,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.2999
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,1.2997
0.0014,0.0000,0.0000,0.0001,0.0013,0.0000,200,1.3001
