response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.4521
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.4538
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.4538
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.4539
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.4539
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.4538
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.4538
0.0012,0.0000,0.0000,0.0001,0.0010,0.0001,200,0.4539
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.4540
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.4540
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.4539
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.4539
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.4559
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.4558
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.4560
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.4559
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.4559
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.4558
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.4561
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.4559
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4558
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.4559
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.4559
0.0011,0.0000,0.0000,0.0001,0.0009,0.0001,200,0.4578
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.4579
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.4578
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.4579
0.0012,0.0000,0.0000,0.0001,0.0010,0.0001,200,0.4579
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.4581
0.0013,0.0000,0.0000,0.0001,0.0009,0.0002,200,0.4578
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.4579
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.4579
0.0013,0.0000,0.0000,0.0001,0.0011,0.0001,200,0.4578
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.4580
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.4599
0.0907,0.0000,0.0000,0.0000,0.0905,0.0001,200,0.4599
0.0907,0.0000,0.0000,0.0000,0.0906,0.0001,200,0.4599
0.0888,0.0000,0.0000,0.0000,0.0886,0.0001,200,0.4619
0.0908,0.0000,0.0000,0.0000,0.0907,0.0001,200,0.4599
0.0907,0.0000,0.0000,0.0000,0.0905,0.0001,200,0.4600
0.0909,0.0000,0.0000,0.0000,0.0907,0.0001,200,0.4599
0.0907,0.0000,0.0000,0.0001,0.0905,0.0001,200,0.4600
0.0908,0.0000,0.0000,0.0000,0.0906,0.0001,200,0.4599
0.0909,0.0000,0.0000,0.0000,0.0907,0.0001,200,0.4599
0.0909,0.0000,0.0000,0.0001,0.0907,0.0001,200,0.4599
0.0910,0.0000,0.0000,0.0000,0.0909,0.0001,200,0.4598
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5506
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.5507
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.5507
0.0013,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5507
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.5507
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.5509
0.0012,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5508
0.0013,0.0000,0.0000,0.0001,0.0011,0.0001,200,0.5507
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.5507
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.5507
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.5508
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5520
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.5519
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5519
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.5520
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.5520
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.5519
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.5519
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.5519
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.5521
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.5522
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.5523
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.5539
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.5539
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.5540
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.5539
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.5539
0.0015,0.0000,0.0000,0.0001,0.0014,0.0000,200,0.5539
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.5539
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.5538
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.5541
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.5539
0.0948,0.0000,0.0000,0.0000,0.0946,0.0001,200,0.5559
0.0950,0.0000,0.0000,0.0001,0.0948,0.0001,200,0.5559
0.0948,0.0000,0.0000,0.0000,0.0947,0.0001,200,0.5561
0.0949,0.0000,0.0000,0.0000,0.0947,0.0001,200,0.5560
0.0950,0.0000,0.0000,0.0000,0.0947,0.0001,200,0.5559
0.0949,0.0000,0.0000,0.0000,0.0947,0.0001,200,0.5560
0.0971,0.0000,0.0000,0.0000,0.0969,0.0001,200,0.5538
0.0951,0.0000,0.0000,0.0000,0.0949,0.0001,200,0.5559
0.0950,0.0000,0.0000,0.0000,0.0949,0.0001,200,0.5559
0.0951,0.0000,0.0000,0.0000,0.0949,0.0001,200,0.5559
0.0952,0.0000,0.0000,0.0001,0.0949,0.0002,200,0.5559
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6509
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6509
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6508
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6510
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6509
0.0015,0.0000,0.0000,0.0001,0.0013,0.0001,200,0.6507
0.0014,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6509
0.0014,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6508
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6510
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.6509
0.0018,0.0000,0.0000,0.0001,0.0016,0.0000,200,0.6508
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6519
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6521
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.6520
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.6521
0.0011,0.0000,0.0000,0.0001,0.0009,0.0000,200,0.6522
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.6523
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.6522
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.6522
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6523
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.6522
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.6526
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.6538
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.6538
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.6541
0.0013,0.0000,0.0000,0.0001,0.0011,0.0000,200,0.6539
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.6539
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.6540
0.0013,0.0000,0.0000,0.0001,0.0012,0.0000,200,0.6538
0.0013,0.0000,0.0000,0.0001,0.0012,0.0001,200,0.6539
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.6538
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.6538
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6539
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6558
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.6558
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6558
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.6558
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6559
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.6560
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.6558
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6560
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.6579
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6579
0.0012,0.0000,0.0000,0.0001,0.0010,0.0001,200,0.6579
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.6580
0.0013,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.6578
0.0013,0.0000,0.0000,0.0001,0.0012,0.0001,200,0.6578
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.6580
0.0014,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.6579
0.2003,0.0000,0.0000,0.0000,0.2002,0.0001,200,0.6559
0.2005,0.0000,0.0000,0.0000,0.2003,0.0001,200,0.6559
0.2005,0.0000,0.0000,0.0000,0.2003,0.0001,200,0.6559
0.1966,0.0000,0.0000,0.0000,0.1964,0.0001,200,0.6599
0.1967,0.0000,0.0000,0.0000,0.1965,0.0001,200,0.6599
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.8564
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.8562
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.8564
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.8566
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.8565
0.2906,0.0000,0.0000,0.0000,0.2905,0.0001,200,0.6599
0.2908,0.0000,0.0000,0.0001,0.2906,0.0001,200,0.6598
0.2908,0.0000,0.0000,0.0000,0.2906,0.0001,200,0.6598
0.2908,0.0000,0.0000,0.0000,0.2906,0.0001,200,0.6600
0.2908,0.0000,0.0000,0.0000,0.2907,0.0001,200,0.6599
0.0929,0.0000,0.0000,0.0000,0.0928,0.0001,200,0.8578
0.0930,0.0000,0.0000,0.0000,0.0928,0.0001,200,0.8579
0.2909,0.0000,0.0000,0.0000,0.2908,0.0001,200,0.6600
0.0931,0.0000,0.0000,0.0000,0.0929,0.0001,200,0.8579
0.0933,0.0000,0.0000,0.0000,0.0932,0.0001,200,0.8579
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.9505
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.9506
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.9507
